YHM,temp
19730000,+0267
19730100,+0261
19730200,+0256
19730300,+0256
19730400,+0250
19730500,+0250
19730600,+0244
19730700,+0244
19730800,+0244
19730900,+0239
19731000,+0233
19731100,+0239
19731200,+0239
19731300,+0267
19731400,+0289
19731500,+0294
19731600,+0306
19731700,+0267
19731800,+0250
19731900,+0233
19732000,+0222
19732100,+0228
19732200,+0228
19732300,+0228
19740000,+0294
19740100,+0261
19740200,+0233
19740300,+0233
19740400,+0233
19740500,+0233
19740600,+0233
19740700,+0233
19740800,+0233
19740900,+0222
19741000,+0222
19741100,+0222
19741200,+0222
19741300,+0228
19741400,+0272
19741500,+0289
19741600,+0311
19741700,+0322
19741800,+0328
19741900,+0339
19742000,+0289
19742100,+0294
19742200,+0322
19742300,+0311
19750000,+0317
19750100,+0294
19750200,+0283
19750300,+0250
19750400,+0261
19750500,+0250
19750600,+0233
19750700,+0228
19750800,+0228
19750900,+0228
19751000,+0222
19751100,+0217
19751200,+0233
19751300,+0244
19751400,+0272
19751500,+0289
19751600,+0306
19751700,+0317
19751800,+0322
19751900,+0333
19752000,+0333
19752100,+0333
19752200,+0339
19752300,+0333
19760000,+0267
19760100,+0256
19760200,+0244
19760300,+0239
19760400,+0228
19760500,+0228
19760600,+0222
19760700,+0217
19760800,+0217
19760900,+0211
19761000,+0222
19761100,+0217
19761100,+0222
19761200,+0211
19761300,+0222
19761400,+0250
19761400,+0250
19761500,+0272
19761500,+0272
19761600,+0278
19761700,+0300
19761800,+0300
19761900,+0306
19762000,+0300
19762100,+0300
19762200,+0294
19762300,+0289
19770000,+0267
19770100,+0256
19770200,+0239
19770300,+0233
19770400,+0233
19770500,+0228
19770600,+0228
19770700,+0228
19770800,+0222
19770900,+0217
19771000,+0211
19771100,+0211
19771200,+0211
19771300,+0244
19771400,+0272
19771500,+0289
19771600,+0300
19771700,+0311
19771800,+0317
19771900,+0328
19772000,+0333
19772100,+0328
19772200,+0317
19772300,+0311
19780000,+0317
19780100,+0306
19780200,+0289
19780300,+0283
19780400,+0267
19780500,+0261
19780600,+0256
19780700,+0244
19780800,+0233
19780900,+0233
19781000,+0228
19781100,+0233
19781200,+0239
19781300,+0267
19781400,+0294
19781500,+0300
19781600,+0317
19781700,+0328
19781800,+0333
19781900,+0350
19782000,+0339
19782100,+0356
19782200,+0356
19782300,+0350
19790000,+0283
19790100,+0278
19790200,+0272
19790300,+0267
19790400,+0261
19790500,+0256
19790600,+0256
19790700,+0256
19790800,+0256
19790900,+0244
19791000,+0244
19791100,+0244
19791200,+0244
19791300,+0256
19791400,+0267
19791500,+0283
19791600,+0300
19791700,+0306
19791800,+0317
19791900,+0250
19792000,+0239
19792100,+0239
19792200,+0244
19792300,+0244
19800000,+0344
19800100,+0322
19800200,+0311
19800300,+0300
19800400,+0294
19800500,+0289
19800600,+0289
19800700,+0283
19800800,+0267
19800900,+0278
19801000,+0250
19801100,+0244
19801200,+0256
19801300,+0294
19801400,+0306
19801500,+0322
19801600,+0328
19801700,+0344
19801800,+0350
19801900,+0372
19802000,+0372
19802100,+0378
19802200,+0372
19802300,+0361
19810000,+0272
19810100,+0267
19810200,+0256
19810300,+0256
19810400,+0250
19810500,+0244
19810600,+0250
19810700,+0250
19810800,+0250
19810900,+0250
19811000,+0250
19811100,+0250
19811200,+0250
19811300,+0250
19811400,+0239
19811500,+0239
19811600,+0250
19811700,+0261
19811800,+0278
19811900,+0294
19812000,+0300
19812100,+0267
19812200,+0261
19812300,+0261
19820000,+0317
19820100,+0306
19820200,+0300
19820300,+0294
19820400,+0283
19820500,+0283
19820600,+0272
19820700,+0272
19820800,+0267
19820900,+0250
19821000,+0250
19821100,+0239
19821200,+0250
19821300,+0267
19821400,+0294
19821500,+0300
19821600,+0317
19821700,+0317
19821800,+0328
19821900,+0333
19822000,+0344
19822100,+0356
19822200,+0333
19822300,+0328
19830000,+0311
19830100,+0294
19830200,+0272
19830300,+0261
19830400,+0256
19830500,+0250
19830600,+0244
19830700,+0239
19830800,+0228
19830900,+0222
19831000,+0222
19831100,+0217
19831200,+0217
19831300,+0228
19831400,+0244
19831500,+0267
19831600,+0283
19831700,+0300
19831800,+0306
19831900,+0311
19832000,+0317
19832100,+0322
19832200,+0317
19832300,+0306
19840000,+0300
19840100,+0283
19840200,+0278
19840300,+0278
19840400,+0267
19840500,+0261
19840600,+0256
19840700,+0250
19840800,+0244
19840900,+0239
19841000,+0239
19841100,+0228
19841200,+0228
19841300,+0250
19841400,+0267
19841500,+0283
19841600,+0294
19841700,+0306
19841800,+0317
19841900,+0322
19842000,+0328
19842100,+0283
19842200,+0283
19842300,+0300
19850000,+0283
19850100,+0278
19850200,+0272
19850300,+0272
19850400,+0267
19850500,+0256
19850600,+0244
19850700,+0239
19850800,+0228
19850900,+0228
19851000,+0222
19851100,+0222
19851200,+0222
19851300,+0233
19851400,+0244
19851500,+0272
19851600,+0278
19851700,+0283
19851800,+0294
19851900,+0311
19852000,+0311
19852100,+0317
