YHM,temp
19730000,+0317
19730100,+0300
19730200,+0267
19730300,+0261
19730400,+0267
19730500,+0250
19730600,+0233
19730700,+0233
19730800,+0222
19730900,+0217
19731000,+0217
19731100,+0222
19731200,+0222
19731300,+0233
19731400,+0244
19731500,+0261
19731600,+0278
19731700,+0300
19731800,+0300
19731900,+0322
19732000,+0333
19732100,+0344
19732200,+0333
19732300,+0306
19740000,+0350
19740100,+0306
19740200,+0306
19740300,+0300
19740400,+0283
19740500,+0278
19740600,+0272
19740700,+0267
19740800,+0261
19740900,+0256
19741000,+0256
19741100,+0256
19741200,+0256
19741300,+0256
19741400,+0261
19741500,+0272
19741600,+0261
19741700,+0278
19741800,+0294
19741900,+0294
19742000,+0317
19742100,+0328
19742200,+0328
19742300,+0328
19750000,+0289
19750100,+0294
19750200,+0261
19750300,+0256
19750400,+0239
19750500,+0228
19750600,+0228
19750700,+0228
19750800,+0222
19750900,+0222
19751000,+0222
19751100,+0222
19751200,+0217
19751300,+0239
19751400,+0272
19751500,+0294
19751600,+0306
19751700,+0317
19751800,+0317
19751900,+0333
19752000,+0339
19752100,+0344
19752200,+0350
19752300,+0350
19760000,+0306
19760100,+0294
19760200,+0267
19760300,+0261
19760400,+0244
19760500,+0233
19760600,+0233
19760700,+0228
19760800,+0222
19760900,+0217
19761000,+0211
19761100,+0211
19761200,+0217
19761300,+0239
19761400,+0267
19761500,+0289
19761600,+0294
19761700,+0306
19761800,+0317
19761900,+0317
19762000,+0328
19762100,+0333
19762200,+0333
19762300,+0322
19770000,+0289
19770100,+0256
19770200,+0250
19770300,+0244
19770400,+0250
19770500,+0239
19770600,+0239
19770700,+0239
19770800,+0233
19770900,+0233
19771000,+0233
19771100,+0233
19771200,+0233
19771300,+0244
19771400,+0283
19771500,+0300
19771600,+0317
19771700,+0311
19771800,+0317
19771900,+0289
19772000,+0256
19772100,+0250
19772200,+0283
19772300,+0300
19780000,+0283
19780100,+0289
19780200,+0278
19780300,+0267
19780400,+0267
19780500,+0256
19780600,+0256
19780700,+0256
19780800,+0250
19780900,+0250
19781000,+0244
19781100,+0228
19781200,+0239
19781300,+0261
19781400,+0283
19781500,+0300
19781600,+0306
19781700,+0333
19781800,+0311
19781900,+0267
19782000,+0222
19782100,+0222
19782200,+0222
19782300,+0228
19790000,+0261
19790100,+0256
19790200,+0261
19790300,+0261
19790400,+0261
19790500,+0261
19790600,+0267
19790700,+0272
19790800,+0272
19790900,+0261
19791000,+0267
19791100,+0261
19791200,+0256
19791300,+0256
19791400,+0261
19791500,+0250
19791600,+0250
19791700,+0272
19791800,+0289
19791900,+0294
19792000,+0306
19792100,+0306
19792200,+0283
19792300,+0261
19800000,+0328
19800100,+0317
19800200,+0306
19800300,+0294
19800400,+0289
19800500,+0283
19800600,+0278
19800700,+0267
19800800,+0272
19800900,+0267
19801000,+0267
19801100,+0267
19801200,+0267
19801300,+0283
19801400,+0300
19801500,+0311
19801600,+0328
19801700,+0339
19801800,+0339
19801900,+0294
19802000,+0306
19802100,+0311
19802200,+0322
19802300,+0328
