YHM,temp
19730000,+0233
19730100,+0183
19730200,+0156
19730300,+0139
19730400,+0128
19730500,+0117
19730600,+0111
19730700,+0111
19730800,+0100
19730900,+0094
19731000,+0094
19731100,+0089
19731200,+0089
19731300,+0133
19731400,+0194
19731500,+0211
19731600,+0244
19731700,+0250
19731800,+0256
19731900,+0256
19732000,+0261
19732100,+0267
19732200,+0267
19732300,+0267
19740000,+0283
19740100,+0278
19740200,+0272
19740300,+0267
19740400,+0267
19740500,+0267
19740600,+0272
19740700,+0272
19740800,+0267
19740900,+0267
19741000,+0267
19741100,+0267
19741200,+0267
19741300,+0267
19741400,+0267
19741500,+0278
19741600,+0294
19741700,+0306
19741800,+0311
19741900,+0317
19742000,+0311
19742100,+0306
19742200,+0300
19742300,+0294
19750000,+0200
19750100,+0194
19750200,+0189
19750300,+0178
19750400,+0178
19750500,+0172
19750600,+0172
19750700,+0178
19750800,+0167
19750900,+0161
19751000,+0156
19751100,+0156
19751200,+0150
19751300,+0172
19751400,+0211
19751500,+0228
19751600,+0250
19751700,+0267
19751800,+0272
19751900,+0272
19752000,+0283
19752100,+0278
19752200,+0283
19752300,+0278
19760000,+0233
19760100,+0211
19760200,+0183
19760300,+0167
19760400,+0156
19760500,+0156
19760600,+0156
19760700,+0150
19760800,+0139
19760900,+0139
19761000,+0139
19761100,+0133
19761200,+0128
19761300,+0183
19761400,+0211
19761500,+0239
19761600,+0261
19761700,+0272
19761800,+0283
19761900,+0289
19762000,+0289
19762100,+0289
19762200,+0283
19762300,+0272
19770000,+0261
19770100,+0244
19770200,+0228
19770300,+0217
19770400,+0211
19770500,+0211
19770600,+0200
19770700,+0194
19770800,+0189
19770900,+0200
19771000,+0194
19771100,+0189
19771200,+0183
19771300,+0211
19771400,+0239
19771500,+0256
19771600,+0272
19771700,+0283
19771800,+0278
19771900,+0289
19772000,+0294
19772100,+0283
19772200,+0289
19772300,+0261
19780000,+0311
19780100,+0283
19780200,+0267
19780300,+0256
19780400,+0244
19780500,+0228
19780600,+0228
19780700,+0222
19780700,+0222
19780800,+0222
19780900,+0222
19781000,+0222
19781100,+0217
19781200,+0200
19781300,+0228
19781400,+0233
19781400,+0233
19781500,+0250
19781600,+0272
19781700,+0283
19781800,+0311
19781900,+0328
19782000,+0328
19782100,+0322
19782200,+0322
19782300,+0300
19790000,+0283
19790100,+0261
19790200,+0239
19790300,+0222
19790400,+0217
19790500,+0211
19790600,+0200
19790700,+0183
19790800,+0167
19790900,+0172
19791000,+0172
19791100,+0172
19791200,+0161
19791300,+0189
19791400,+0233
19791500,+0261
19791600,+0283
19791700,+0300
19791800,+0306
19791900,+0306
19792000,+0311
19792100,+0317
19792200,+0306
19792300,+0294
19800000,+0217
19800100,+0239
19800200,+0244
19800300,+0250
19800400,+0250
19800500,+0244
19800600,+0211
19800700,+0206
19800800,+0206
19800900,+0206
19801000,+0233
19801100,+0239
19801200,+0217
19801300,+0217
19801400,+0217
19801500,+0239
19801600,+0267
19801700,+0267
19801800,+0256
19801900,+0250
19802000,+0261
19802100,+0239
19802200,+0222
19802300,+0228
19810000,+0228
19810100,+0222
19810200,+0222
19810300,+0222
19810400,+0222
19810500,+0222
19810600,+0222
19810700,+0233
19810800,+0233
19810900,+0239
19811000,+0244
19811100,+0194
19811200,+0183
19811300,+0194
19811400,+0206
19811500,+0222
19811600,+0256
19811700,+0289
19811800,+0300
