YHM,temp
19730000,+0322
19730100,+0294
19730200,+0272
19730300,+0272
19730400,+0261
19730500,+0261
19730600,+0261
19730700,+0256
19730800,+0244
19730900,+0244
19731000,+0239
19731100,+0239
19731200,+0233
19731300,+0256
19731400,+0283
19731500,+0300
19731600,+0306
19731700,+0328
19731800,+0256
19731900,+0311
19732000,+0322
19732100,+0322
19732200,+0322
19732300,+0311
19740000,+0294
19740100,+0283
19740200,+0267
19740300,+0256
19740400,+0250
19740500,+0239
19740600,+0233
19740700,+0233
19740800,+0228
19740900,+0233
19741000,+0233
19741100,+0228
19741200,+0228
19741300,+0233
19741400,+0256
19741500,+0283
19741600,+0289
19741700,+0306
19741800,+0317
19741900,+0261
19742000,+0261
19742100,+0272
19742200,+0256
19742300,+0250
19750000,+0283
19750100,+0267
19750200,+0250
19750300,+0239
19750400,+0233
19750500,+0228
19750600,+0217
19750700,+0217
19750800,+0217
19750900,+0217
19751000,+0217
19751100,+0211
19751200,+0211
19751300,+0228
19751400,+0250
19751500,+0278
19751600,+0289
19751700,+0300
19751800,+0294
19751900,+0300
19752000,+0306
19752100,+0300
19752200,+0300
19752300,+0300
19760000,+0289
19760100,+0272
19760200,+0267
19760300,+0244
19760300,+0244
19760400,+0250
19760500,+0250
19760600,+0244
19760700,+0244
19760800,+0239
19760900,+0239
19761000,+0244
19761100,+0244
19761200,+0250
19761300,+0261
19761400,+0272
19761500,+0294
19761600,+0294
19761700,+0300
19761800,+0317
19761900,+0272
19762000,+0256
19762000,+0256
19762100,+0239
19762100,+0239
19762200,+0228
19762200,+0228
19762300,+0233
19770000,+0228
19770100,+0228
19770200,+0228
19770300,+0222
19770400,+0217
19770500,+0211
19770600,+0211
19770700,+0211
19770800,+0211
19770900,+0211
19771000,+0211
19771100,+0211
19771100,+0211
19771200,+0211
19771300,+0222
19771400,+0239
19771500,+0267
19771600,+0289
19771700,+0306
19771800,+0317
19771900,+0328
19772000,+0333
19772100,+0233
19772100,+0233
19772200,+0244
19772300,+0256
19780000,+0361
19780100,+0339
19780200,+0300
19780300,+0294
19780400,+0294
19780500,+0283
19780600,+0283
19780700,+0272
19780800,+0267
19780900,+0267
19781000,+0256
19781100,+0244
19781200,+0244
19781300,+0256
19781400,+0272
19781500,+0289
19781600,+0300
19781700,+0322
19781800,+0328
19781900,+0350
19782000,+0361
19782100,+0367
19782200,+0383
19782300,+0367
19790000,+0311
19790100,+0294
19790200,+0278
19790300,+0272
19790400,+0267
19790500,+0261
19790600,+0256
19790700,+0256
19790800,+0244
19790900,+0239
19791000,+0239
19791100,+0233
19791200,+0239
19791300,+0256
19791400,+0278
19791500,+0306
19791600,+0306
19791700,+0328
19791800,+0328
19791900,+0333
19792000,+0344
19792100,+0350
19792200,+0350
19792300,+0344
19800000,+0367
19800100,+0350
19800200,+0333
19800300,+0317
19800400,+0300
19800500,+0294
19800600,+0283
19800700,+0267
19800800,+0256
19800900,+0256
19801000,+0256
19801100,+0239
19801200,+0244
19801300,+0261
19801400,+0289
19801500,+0311
19801600,+0333
19801700,+0350
19801800,+0367
19801900,+0372
19802000,+0389
19802100,+0389
19802200,+0394
19802300,+0389
19810000,+0322
19810100,+0311
19810200,+0300
19810300,+0289
19810400,+0289
19810500,+0278
19810600,+0267
19810700,+0272
19810800,+0272
19810900,+0267
19811000,+0256
19811100,+0244
19811200,+0244
19811300,+0256
19811400,+0278
19811500,+0294
19811600,+0311
19811700,+0317
19811800,+0322
19811900,+0328
19812000,+0339
19812100,+0339
19812200,+0350
19812300,+0333
19820000,+0283
19820100,+0283
19820200,+0311
19820300,+0278
19820400,+0267
19820500,+0256
19820600,+0250
19820700,+0244
19820800,+0244
19820900,+0239
19821000,+0239
19821100,+0233
19821200,+0239
19821300,+0267
19821400,+0289
19821500,+0300
19821600,+0311
19821700,+0317
19821800,+0294
19821900,+0317
19822000,+0322
19822100,+0294
19822200,+0306
19822300,+0306
19830000,+0261
19830100,+0256
19830200,+0233
19830300,+0233
19830400,+0233
19830500,+0233
19830600,+0239
19830700,+0233
19830800,+0233
19830900,+0233
19831000,+0228
19831100,+0233
19831200,+0233
19831300,+0233
19831400,+0239
19831500,+0244
19831600,+0250
19831700,+0267
19831800,+0283
19831900,+0289
19832000,+0283
19832100,+0289
19832200,+0294
19832300,+0294
19840000,+0328
19840100,+0317
19840200,+0306
19840300,+0294
19840400,+0283
19840500,+0278
19840600,+0267
19840700,+0261
19840800,+0250
19840900,+0244
19841000,+0239
19841100,+0244
19841200,+0244
19841300,+0250
19841400,+0272
19841500,+0289
19841600,+0306
19841700,+0317
19841800,+0322
19841900,+0328
19842000,+0333
19842100,+0344
19842200,+0344
19842300,+0339
19850000,+0306
19850100,+0261
19850200,+0244
19850300,+0256
19850400,+0261
19850500,+0250
19850600,+0244
19850700,+0239
19850800,+0233
19850900,+0239
19851000,+0233
19851100,+0222
19851200,+0217
19851300,+0244
19851400,+0261
19851500,+0283
19851600,+0294
19851700,+0306
19851800,+0317
19851900,+0322
19852000,+0333
19852100,+0339
19852200,+0344
19852300,+0339
19860000,+0250
19860100,+0261
19860200,+0261
19860300,+0244
19860400,+0244
19860500,+0256
19860600,+0256
19860700,+0244
19860800,+0233
19860900,+0239
19861000,+0233
19861100,+0239
19861200,+0239
19861300,+0267
19861400,+0278
19861500,+0294
19861600,+0300
19861700,+0328
19861800,+0333
19861900,+0344
19862000,+0350
19862100,+0350
19862200,+0333
19862300,+0344
19870000,+0306
19870100,+0294
19870200,+0289
19870300,+0283
19870400,+0278
19870500,+0272
19870600,+0272
19870700,+0267
19870800,+0267
19870900,+0256
19871000,+0256
19871100,+0250
19871200,+0267
19871300,+0272
19871400,+0278
19871500,+0283
19871600,+0283
19871700,+0311
19871800,+0333
19871900,+0344
19872000,+0300
19872100,+0322
19872200,+0306
19872300,+0317
19880000,+0311
19880100,+0300
19880200,+0294
19880300,+0283
19880400,+0278
19880500,+0278
19880600,+0272
19880700,+0272
19880800,+0272
19880900,+0267
19881000,+0267
19881100,+0267
19881200,+0267
19881300,+0278
19881400,+0294
19881500,+0317
19881600,+0333
19881700,+0339
19881800,+0350
19881900,+0367
19882000,+0367
19882100,+0356
19882200,+0361
19882300,+0356
19890000,+0328
19890100,+0311
19890200,+0294
19890300,+0283
19890400,+0278
19890500,+0272
19890600,+0267
19890700,+0261
19890800,+0256
19890900,+0256
19891000,+0256
19891100,+0250
19891200,+0250
19891300,+0261
19891400,+0278
19891500,+0283
19891600,+0306
19891700,+0306
19891800,+0322
19891900,+0339
19892000,+0344
19892100,+0350
19892200,+0356
19892300,+0350
19900000,+0278
19900100,+0267
19900200,+0261
19900300,+0256
19900400,+0256
19900500,+0244
19900600,+0244
19900700,+0239
19900800,+0233
19900900,+0222
19901000,+0233
19901100,+0233
19901200,+0233
19901300,+0233
19901400,+0233
19901500,+0233
19901600,+0244
19901700,+0250
19901800,+0244
19901900,+0250
19902000,+0244
19902100,+0256
19902200,+0256
19902300,+0250
19910000,+0344
19910100,+0328
19910200,+0289
19910300,+0289
