YHM,temp
19730000,+0239
19730100,+0228
19730200,+0228
19730300,+0222
19730400,+0222
19730500,+0222
19730600,+0222
19730700,+0217
19730800,+0217
19730900,+0217
19731000,+0217
19731100,+0217
19731200,+0217
19731300,+0217
19731400,+0217
19731500,+0222
19731600,+0228
19731700,+0239
19731800,+0250
19731900,+0211
19732000,+0217
19732100,+0217
19732200,+0211
19732300,+0200
19740000,+0194
19740100,+0161
19740200,+0161
19740300,+0161
19740400,+0150
19740500,+0144
19740600,+0139
19740700,+0133
19740800,+0128
19740900,+0128
19741000,+0122
19741100,+0122
19741200,+0117
19741300,+0111
19741400,+0117
19741500,+0133
19741600,+0161
19741700,+0167
19741800,+0183
19741900,+0183
19742000,+0183
19742100,+0144
19742200,+0139
19742300,+0139
19750000,+0083
19750100,+0067
19750200,+0056
19750300,+0044
19750400,+0039
19750500,+0028
19750600,+0022
19750700,+0022
19750800,+0017
19750900,+0017
19751000,+0011
19751100,+0006
19751200,+0000
19751300,+0000
19751400,+0028
19751500,+0056
19751600,+0083
19751700,+0111
19751800,+0133
19751900,+0156
19752000,+0172
19752100,+0178
19752200,+0189
19752300,+0178
19760000,+0106
19760100,+0106
19760200,+0100
19760300,+0089
19760400,+0083
19760500,+0078
19760600,+0078
19760700,+0078
19760800,+0078
19760900,+0078
19761000,+0078
19761000,+0078
19761100,+0078
19761200,+0078
19761300,+0078
19761400,+0078
19761500,+0078
19761600,+0078
19761700,+0078
19761800,+0083
19761900,+0094
19762000,+0094
19762100,+0100
19762200,+0100
19762300,+0106
19770000,+0222
19770100,+0172
19770200,+0150
19770300,+0133
19770400,+0117
19770500,+0089
19770600,+0078
19770700,+0078
19770800,+0072
19770900,+0067
19771000,+0067
19771100,+0067
19771200,+0072
19771300,+0100
19771400,+0128
19771500,+0150
19771600,+0167
19771700,+0189
19771800,+0211
19771900,+0228
19772000,+0222
19772100,+0222
19772200,+0222
19772300,+0222
19780000,+0222
19780100,+0183
19780200,+0167
19780300,+0156
19780400,+0161
19780500,+0122
19780600,+0111
19780700,+0094
19780800,+0089
19780900,+0083
19781000,+0078
19781100,+0078
19781200,+0078
19781300,+0067
19781400,+0094
19781500,+0161
19781600,+0183
19781700,+0211
19781800,+0233
19781900,+0244
19782000,+0250
19782100,+0267
19782200,+0267
19782300,+0267
19790000,+0233
19790100,+0217
19790200,+0200
19790300,+0189
19790400,+0189
19790500,+0178
19790600,+0189
19790700,+0189
19790800,+0189
19790900,+0189
19791000,+0189
19791100,+0189
19791200,+0183
19791300,+0183
19791400,+0172
19791500,+0178
19791600,+0206
19791700,+0217
19791800,+0233
19791900,+0244
19792000,+0256
19792100,+0256
19792200,+0261
19792300,+0239
19800000,+0194
19800100,+0172
19800200,+0150
19800300,+0144
19800400,+0117
19800500,+0100
19800600,+0083
19800700,+0089
19800800,+0100
19800900,+0100
19801000,+0100
19801100,+0100
19801200,+0100
19801300,+0100
19801400,+0117
19801500,+0139
19801600,+0150
19801700,+0172
19801800,+0172
19801900,+0178
19802000,+0189
19802100,+0194
19802200,+0200
19802300,+0189
19810000,+0183
19810100,+0156
19810200,+0161
19810300,+0150
19810400,+0128
19810500,+0122
19810600,+0117
19810700,+0106
19810800,+0094
19810900,+0089
19811000,+0089
19811100,+0089
19811200,+0083
19811300,+0078
19811400,+0111
19811500,+0144
19811600,+0183
19811700,+0194
19811800,+0206
19811900,+0206
19812000,+0206
19812100,+0217
19812200,+0211
19812300,+0211
19820000,+0233
19820100,+0228
19820200,+0217
19820300,+0211
19820400,+0211
19820500,+0211
19820600,+0206
19820700,+0206
19820800,+0206
19820900,+0206
19821000,+0206
19821100,+0211
19821200,+0206
19821300,+0206
19821400,+0211
19821500,+0217
19821600,+0228
19821700,+0244
19821800,+0256
19821900,+0261
19822000,+0267
19822100,+0267
19822200,+0261
19822300,+0250
19830000,+0178
19830100,+0167
19830200,+0156
19830300,+0144
19830400,+0150
19830500,+0139
19830600,+0128
19830700,+0133
19830800,+0122
19830900,+0111
19831000,+0100
19831100,+0094
19831200,+0106
19831300,+0111
19831400,+0122
19831500,+0133
19831600,+0150
19831700,+0178
19831800,+0194
19831900,+0222
19832000,+0222
19832100,+0233
19832200,+0239
19832300,+0233
19840000,+0228
19840100,+0222
19840200,+0206
19840300,+0189
19840400,+0178
19840500,+0172
19840600,+0156
19840700,+0161
19840800,+0167
19840900,+0167
19841000,+0167
19841100,+0172
19841200,+0172
19841300,+0172
19841400,+0172
19841500,+0172
19841600,+0178
19841700,+0189
19841800,+0211
19841900,+0233
19842000,+0239
19842100,+0206
19842200,+0206
19842300,+0206
19850000,+0250
19850100,+0233
19850200,+0211
19850300,+0206
19850400,+0206
19850500,+0211
19850600,+0211
19850700,+0211
19850800,+0211
19850900,+0206
19851000,+0200
19851100,+0183
19851200,+0183
19851300,+0178
19851400,+0161
19851500,+0161
19851600,+0156
19851700,+0150
19851800,+0156
19851900,+0156
19852000,+0150
19852100,+0156
19852200,+0144
19852300,+0139
19860000,+0228
19860100,+0211
19860200,+0206
19860300,+0200
19860400,+0161
19860500,+0139
19860600,+0133
19860700,+0128
19860800,+0122
19860900,+0122
19861000,+0111
19861100,+0106
19861200,+0106
19861300,+0094
19861400,+0128
19861500,+0167
19861600,+0189
19861700,+0206
19861800,+0211
19861900,+0222
19862000,+0228
19862100,+0228
19862200,+0228
19862300,+0217
19870000,+0178
19870100,+0161
19870200,+0139
19870300,+0122
19870400,+0111
19870500,+0106
19870600,+0094
19870700,+0078
19870800,+0083
19870900,+0072
19871000,+0050
19871100,+0050
19871200,+0050
19871300,+0089
19871400,+0111
19871500,+0150
19871600,+0178
19871700,+0194
19871800,+0211
19871900,+0228
19872000,+0233
19872100,+0228
19872200,+0222
19872300,+0206
19880000,+0194
19880100,+0167
19880200,+0150
19880300,+0122
19880400,+0106
