YHM,temp
19730000,+0167
19730100,+0156
19730200,+0150
19730300,+0144
19730400,+0139
19730500,+0111
19730600,+0117
19730700,+0111
19730800,+0106
19730900,+0111
19731000,+0117
19731100,+0122
19731200,+0122
19731300,+0122
19731400,+0128
19731500,+0139
19731600,+0161
19731700,+0222
19731800,+0233
19731900,+0244
19732000,+0228
19732100,+0217
19732200,+0228
19732300,+0228
19740000,+0183
19740100,+0183
19740200,+0183
19740300,+0183
19740400,+0194
19740500,+0200
19740600,+0217
19740700,+0217
19740800,+0217
19740900,+0217
19741000,+0217
19741100,+0217
19741200,+0217
19741300,+0217
19741400,+0222
19741500,+0228
19741600,+0239
19741700,+0256
19741800,+0267
19741900,+0278
19742000,+0283
19742100,+0289
19742200,+0244
19742300,+0244
19750000,+0211
19750100,+0183
19750200,+0167
19750300,+0156
19750400,+0150
19750500,+0144
19750600,+0128
19750700,+0128
19750800,+0128
19750900,+0117
19751000,+0111
19751100,+0111
19751200,+0100
19751300,+0117
19751400,+0122
19751500,+0139
19751600,+0150
19751700,+0156
19751800,+0183
19751900,+0189
19752000,+0189
19752100,+0200
19752200,+0194
19752300,+0189
19760000,+0244
19760100,+0222
19760200,+0206
19760300,+0178
19760400,+0172
19760500,+0161
19760600,+0167
19760700,+0150
19760800,+0150
19760900,+0161
19761000,+0156
19761100,+0156
19761200,+0167
19761300,+0178
19761400,+0189
19761500,+0200
19761505,+0189
19761600,+0211
19761700,+0244
19761800,+0256
19761900,+0267
19762000,+0278
19762100,+0278
19762200,+0261
19762300,+0256
19770000,+0233
19770100,+0211
19770200,+0194
19770300,+0183
19770400,+0183
19770500,+0178
19770600,+0189
19770700,+0194
19770800,+0189
19770900,+0183
19771000,+0161
19771100,+0161
19771200,+0156
19771300,+0161
19771400,+0194
19771500,+0217
19771500,+0217
19771600,+0228
19771700,+0244
19771800,+0250
19771900,+0267
19772000,+0256
19772000,+0256
19772100,+0256
19772200,+0261
19772300,+0250
19780000,+0150
19780100,+0139
19780200,+0122
19780300,+0117
19780400,+0117
19780500,+0117
19780600,+0117
19780700,+0117
19780800,+0117
19780900,+0117
19781000,+0117
19781100,+0122
19781200,+0117
19781300,+0117
19781400,+0122
19781500,+0122
19781600,+0133
19781700,+0128
19781800,+0128
19781900,+0139
19781900,+0139
19782000,+0144
19782100,+0144
19782200,+0133
19782300,+0133
19790000,+0283
19790100,+0256
19790200,+0239
19790300,+0239
19790400,+0239
19790500,+0239
19790600,+0233
19790700,+0228
19790800,+0222
19790900,+0222
19791000,+0217
19791100,+0206
19791200,+0200
19791300,+0211
19791400,+0211
19791500,+0217
19791600,+0239
19791700,+0256
19791800,+0267
19791900,+0278
19792000,+0289
19792100,+0289
19792200,+0289
19792300,+0283
19800000,+0256
19800100,+0250
19800200,+0244
19800300,+0244
19800400,+0244
19800500,+0239
19800600,+0239
19800700,+0228
19800800,+0228
19800900,+0228
19801000,+0222
19801100,+0211
19801200,+0206
19801300,+0194
19801400,+0172
19801500,+0156
19801600,+0156
19801700,+0156
19801800,+0167
19801900,+0178
19802000,+0183
19802100,+0183
19802200,+0167
19802300,+0150
19810000,+0256
19810100,+0244
19810200,+0228
19810300,+0222
19810400,+0222
19810500,+0222
19810600,+0222
19810700,+0211
19810800,+0217
19810900,+0217
19811000,+0217
19811100,+0222
19811200,+0222
19811300,+0217
19811400,+0228
19811500,+0244
19811600,+0261
19811700,+0272
19811800,+0283
19811900,+0294
19812000,+0300
19812100,+0300
19812200,+0300
19812300,+0278
19820000,+0178
19820100,+0156
19820200,+0139
19820300,+0133
19820400,+0128
19820500,+0117
19820600,+0117
19820700,+0083
19820800,+0083
19820900,+0106
19821000,+0083
19821100,+0100
19821200,+0100
19821300,+0094
19821400,+0150
19821500,+0194
19821600,+0217
19821700,+0233
19821800,+0244
19821900,+0261
19822000,+0272
19822100,+0278
19822200,+0278
19822300,+0267
19830000,+0239
19830100,+0211
19830200,+0194
19830300,+0189
19830400,+0183
19830500,+0183
19830600,+0178
19830700,+0178
19830800,+0178
19830900,+0183
19831000,+0183
19831100,+0189
19831200,+0189
19831300,+0194
19831400,+0200
19831500,+0206
19831600,+0211
19831700,+0222
19831800,+0233
19831900,+0233
19832000,+0228
19832100,+0217
19832200,+0200
19832300,+0194
19840000,+0261
19840100,+0244
19840200,+0217
19840300,+0200
19840400,+0189
19840500,+0178
19840600,+0172
19840700,+0167
19840800,+0144
19840900,+0156
19841000,+0144
19841100,+0133
19841200,+0167
19841300,+0189
19841400,+0200
19841500,+0206
19841600,+0217
19841700,+0233
19841800,+0250
19841900,+0267
19842000,+0261
19842100,+0267
19842200,+0267
19842300,+0267
19850000,+0183
19850100,+0178
19850200,+0178
19850300,+0172
19850400,+0172
19850500,+0167
19850600,+0167
19850700,+0156
19850800,+0156
19850900,+0161
19851000,+0161
19851100,+0156
19851200,+0150
19851300,+0156
19851400,+0178
19851500,+0189
19851600,+0206
19851700,+0217
19851800,+0233
19851900,+0250
19852000,+0244
19852100,+0244
19852200,+0250
19852300,+0233
19860000,+0211
19860100,+0206
19860200,+0206
19860300,+0211
19860400,+0217
19860500,+0217
19860600,+0217
19860700,+0222
19860800,+0217
19860900,+0211
19861000,+0211
19861100,+0211
19861200,+0211
19861300,+0217
19861400,+0217
19861500,+0228
19861600,+0222
19861700,+0233
19861800,+0239
19861850,+0261
19862000,+0261
19862050,+0278
19862200,+0283
19862300,+0278
19870000,+0261
19870100,+0233
19870200,+0217
19870300,+0211
19870400,+0217
19870500,+0217
19870600,+0211
19870700,+0211
19870800,+0206
19870900,+0200
19871000,+0200
19871100,+0206
19871200,+0211
19871300,+0211
19871400,+0217
19871500,+0222
19871600,+0228
19871700,+0250
19871800,+0267
19871900,+0278
19872000,+0278
19872100,+0272
19872200,+0272
19872300,+0256
19880000,+0183
19880100,+0161
19880200,+0144
19880300,+0122
19880400,+0111
19880500,+0100
19880600,+0089
19880700,+0089
19880800,+0078
19880900,+0078
19881000,+0067
19881100,+0067
19881200,+0061
19881300,+0083
19881400,+0111
19881500,+0144
19881600,+0172
19881700,+0194
19881800,+0206
19881900,+0222
19882000,+0233
19882100,+0239
19882200,+0244
19882300,+0239
19890000,+0150
19890100,+0133
19890200,+0128
19890300,+0128
19890400,+0128
19890500,+0128
19890600,+0128
19890700,+0128
19890800,+0128
19890900,+0128
19891000,+0128
19891100,+0128
19891200,+0122
19891300,+0117
19891400,+0117
19891500,+0122
19891600,+0133
19891700,+0139
19891800,+0150
19891900,+0156
19892000,+0161
19892100,+0161
19892200,+0156
19892300,+0150
19900000,+0217
19900100,+0183
19900200,+0150
19900300,+0144
19900400,+0133
19900500,+0133
19900600,+0133
19900700,+0122
19900800,+0122
19900900,+0122
19901000,+0117
19901100,+0100
19901200,+0100
19901300,+0106
19901400,+0133
19901500,+0167
19901600,+0183
19901700,+0200
19901800,+0211
19901900,+0217
19902000,+0217
19902100,+0211
19902200,+0211
19902300,+0206
19910000,+0233
19910100,+0233
19910200,+0233
19910300,+0233
19910400,+0233
19910500,+0239
19910600,+0239
19910700,+0228
19910800,+0233
19910900,+0233
19911000,+0233
19911100,+0233
19911200,+0233
19911300,+0233
19911400,+0239
19911500,+0244
19911600,+0256
19911700,+0256
19911800,+0267
19911900,+0267
19912000,+0267
19912100,+0267
19912200,+0261
19912300,+0256
19920000,+0256
19920100,+0233
19920200,+0222
19920300,+0211
19920400,+0206
19920500,+0194
19920600,+0206
19920700,+0206
19920800,+0194
19920900,+0183
19921000,+0189
19921100,+0189
19921200,+0178
19921300,+0178
19921400,+0189
19921500,+0200
19921600,+0228
19921700,+0250
19921800,+0261
19921900,+0267
19922000,+0278
19922100,+0283
19922200,+0283
19922300,+0283
19930000,+0244
19930100,+0228
19930200,+0217
19930300,+0217
19930400,+0211
19930500,+0206
19930600,+0206
19930700,+0200
19930800,+0200
19930900,+0189
19931000,+0189
19931100,+0189
19931200,+0194
19931300,+0200
19931400,+0217
19931500,+0233
19931600,+0244
19931700,+0261
19931800,+0272
19931900,+0283
19932000,+0283
19932100,+0283
19932200,+0267
19932300,+0250
19940000,+0239
19940100,+0233
19940200,+0233
19940300,+0233
19940400,+0228
19940500,+0228
19940600,+0172
19940700,+0167
19940800,+0167
19940900,+0167
19941000,+0172
19941100,+0167
19941200,+0161
19941300,+0167
19941400,+0161
19941500,+0167
19941600,+0172
19941700,+0189
19941800,+0206
19941900,+0217
19942000,+0228
19942100,+0222
19942200,+0217
19942300,+0217
19950000,+0206
19950100,+0178
19950200,+0144
19950300,+0133
19950400,+0117
19950500,+0111
19950600,+0094
19950700,+0100
19950800,+0094
19950900,+0094
19951000,+0083
19951100,+0078
19951200,+0094
19951300,+0111
19951400,+0139
19951500,+0189
19951600,+0217
19951700,+0239
19951800,+0250
19951900,+0261
19952000,+0267
19952100,+0272
19952200,+0272
19952300,+0283
19960000,+0239
19960100,+0228
19960200,+0222
19960300,+0217
19960400,+0217
19960500,+0217
19960600,+0217
19960700,+0217
19960800,+0217
19960900,+0211
19961000,+0211
19961100,+0211
19961200,+0211
19961300,+0217
19961400,+0222
19961500,+0228
19961600,+0239
19961700,+0244
19961800,+0244
19961900,+0250
19962000,+0233
19962100,+0233
19962200,+0228
19962300,+0217
19970000,+0200
19970028,+0180
19970053,+0172
19970153,+0150
19970219,+0140
19970253,+0133
19970334,+0120
19970353,+0122
19970453,+0117
19970535,+0110
19970600,+0111
19970619,+0110
19970653,+0106
19970753,+0100
19970853,+0089
19970953,+0078
19971007,+0080
19971053,+0072
19971132,+0070
19971200,+0061
19971253,+0061
19971353,+0067
19971453,+0072
19971553,+0094
19971653,+0117
19971800,+0128
19971853,+0144
19971953,+0161
19972053,+0161
19972153,+0156
19972253,+0144
19980000,+0211
19980053,+0189
19980153,+0172
19980253,+0167
19980353,+0150
19980453,+0144
19980600,+0150
19980653,+0144
19980753,+0133
19980853,+0139
19980953,+0133
19981053,+0133
19981200,+0139
19981210,+0140
19981253,+0161
19981353,+0189
19981453,+0211
19981553,+0217
19981653,+0239
19981800,+0244
19981853,+0239
19981953,+0239
19982053,+0233
19982153,+0233
19982253,+0228
19990000,+0272
19990053,+0256
19990153,+0222
19990253,+0233
19990353,+0233
19990453,+0217
19990600,+0206
19990653,+0183
19990753,+0161
19990853,+0167
19990953,+0156
19991053,+0156
19991200,+0172
19991253,+0183
19991353,+0211
19991453,+0239
19991553,+0267
19991653,+0278
19991853,+0294
19991953,+0294
19992053,+0294
19992153,+0294
19992253,+0283
20000000,+0228
20000053,+0211
20000153,+0206
20000253,+0200
20000400,+0200
20000453,+0194
20000553,+0190
20000600,+0194
20000653,+0189
20000711,+0190
20000753,+0190
20000800,+0189
20000853,+0194
20000906,+0190
20000922,+0190
20000953,+0189
20001035,+0190
20001053,+0183
20001114,+0170
20001120,+0170
20001144,+0160
20001153,+0160
20001200,+0161
20001213,+0160
20001237,+0160
20001243,+0160
20001253,+0156
20001309,+0160
20001342,+0160
20001353,+0156
20001453,+0156
20001523,+0160
20001536,+0170
20001553,+0167
20001609,+0170
20001617,+0170
20001624,+0180
20001653,+0183
20001704,+0180
20001753,+0190
20001800,+0194
20001808,+0200
20001853,+0200
20001953,+0200
20002025,+0210
20002053,+0211
20002153,+0217
20002253,+0217
20002353,+0200
20010000,+0206
20010053,+0189
20010111,+0190
20010153,+0189
20010253,+0194
20010319,+0190
20010353,+0194
20010453,+0194
20010600,+0194
20010617,+0190
20010653,+0194
20010701,+0190
20010753,+0194
20010838,+0190
20010853,+0200
20010953,+0206
20011025,+0210
20011053,+0211
20011116,+0210
20011153,+0220
20011200,+0217
20011253,+0222
20011353,+0233
20011453,+0239
20011553,+0244
20011653,+0261
20011706,+0270
20011714,+0270
20011727,+0270
20011753,+0280
20011800,+0278
20011853,+0283
20011953,+0283
20012053,+0278
20012153,+0278
20012253,+0272
20012353,+0260
20020000,+0250
20020053,+0239
20020153,+0222
20020253,+0211
20020353,+0206
20020453,+0200
20020553,+0180
20020600,+0178
20020653,+0183
20020746,+0170
20020753,+0172
20020853,+0183
20020907,+0180
20020934,+0170
20020953,+0183
20021019,+0180
20021031,+0180
20021043,+0180
20021053,+0178
20021141,+0180
20021153,+0180
20021200,+0178
20021201,+0180
20021213,+0180
20021253,+0183
20021353,+0189
20021453,+0200
20021540,+0200
20021553,+0206
20021642,+0230
20021653,+0228
20021753,+0240
20021800,+0244
20021853,+0250
20021953,+0267
20022053,+0278
20022153,+0272
20022253,+0272
20022353,+0260
20030000,+0239
20030053,+0206
20030153,+0194
20030253,+0183
20030353,+0178
20030453,+0167
20030553,+0150
20030600,+0150
20030653,+0144
20030753,+0139
20030853,+0128
20030953,+0128
20031053,+0122
20031153,+0120
20031200,+0117
20031253,+0128
20031353,+0172
20031453,+0200
20031553,+0222
20031653,+0239
20031753,+0250
20031800,+0250
20031853,+0261
20031953,+0267
20032053,+0278
20032153,+0278
20032253,+0261
20032353,+0240
20040000,+0139
20040053,+0133
20040153,+0128
20040253,+0122
20040353,+0122
20040453,+0117
20040553,+0120
20040600,+0117
20040653,+0111
20040715,+0120
20040753,+0117
20040853,+0117
20040931,+0120
20040953,+0117
20041053,+0117
20041153,+0120
20041200,+0117
20041213,+0120
20041253,+0117
20041353,+0117
20041453,+0117
20041553,+0111
20041614,+0110
20041653,+0111
20041753,+0120
20041800,+0122
20041853,+0128
20041923,+0120
20041953,+0128
20042053,+0139
20042153,+0128
20042222,+0130
20042253,+0128
20042353,+0130
20050000,+0256
20050053,+0228
20050153,+0211
20050253,+0206
20050353,+0189
20050453,+0156
20050553,+0144
20050600,+0144
20050653,+0133
20050753,+0122
20050853,+0122
20050953,+0117
20051053,+0117
20051153,+0117
20051200,+0117
20051253,+0139
20051353,+0172
20051453,+0206
20051553,+0228
20051653,+0239
20051753,+0250
20051800,+0250
20051853,+0261
20051953,+0267
20052053,+0272
20052153,+0267
20052253,+0261
20052353,+0250
20060000,+0239
20060053,+0222
