YHM,temp
19730000,+0183
19730100,+0178
19730200,+0172
19730300,+0172
19730400,+0172
19730500,+0167
19730600,+0161
19730700,+0161
19730800,+0156
19730900,+0144
19731000,+0139
19731100,+0128
19731200,+0122
19731300,+0111
19731400,+0117
19731500,+0128
19731600,+0150
19731700,+0167
19731800,+0172
19731900,+0183
19732000,+0189
19732100,+0189
19732200,+0189
19732300,+0178
19740000,+0172
19740100,+0172
19740200,+0178
19740300,+0172
19740400,+0178
19740500,+0178
19740600,+0178
19740700,+0183
19740800,+0189
19740900,+0200
19741000,+0206
19741100,+0217
19741200,+0222
19741300,+0222
19741400,+0222
19741500,+0222
19741600,+0228
19741700,+0228
19741800,+0217
19741900,+0200
19742000,+0189
19742100,+0189
19742200,+0194
19742300,+0189
19750000,+0239
19750100,+0228
19750200,+0211
19750300,+0200
19750400,+0194
19750500,+0183
19750600,+0178
19750700,+0189
19750800,+0194
19750900,+0200
19751000,+0194
19751100,+0183
19751200,+0178
19751300,+0167
19751400,+0172
19751500,+0183
19751600,+0194
19751700,+0211
19751800,+0228
19751900,+0244
19752000,+0244
19752100,+0244
19752200,+0239
19752300,+0211
19760000,+0194
19760100,+0200
19760200,+0183
19760300,+0178
19760400,+0156
19760500,+0156
19760600,+0139
19760700,+0139
19760800,+0139
19760900,+0128
19761000,+0128
19761100,+0144
19761200,+0150
19761300,+0156
19761400,+0167
19761500,+0200
19761600,+0228
19761700,+0228
19761700,+0228
19761800,+0250
19761900,+0244
19762000,+0228
19762100,+0206
19762200,+0194
19762300,+0194
19770000,+0094
19770100,+0083
19770200,+0061
19770300,+0050
19770400,+0050
19770500,+0044
19770600,+0039
19770700,+0028
19770800,+0022
19770900,+0017
19771000,+0011
19771100,+0011
19771200,+0011
19771300,-0006
19771400,+0028
19771500,+0067
19771600,+0111
19771700,+0133
19771800,+0133
19771900,+0156
19772000,+0167
19772100,+0172
19772200,+0167
19772300,+0150
19780000,+0167
19780100,+0156
19780200,+0144
19780300,+0139
19780400,+0139
19780500,+0117
19780600,+0117
19780700,+0117
19780800,+0111
19780900,+0111
19781000,+0100
19781100,+0106
19781200,+0111
19781300,+0111
19781400,+0156
19781500,+0200
19781600,+0244
19781700,+0267
19781800,+0267
19781900,+0283
19782000,+0289
19782100,+0289
19782200,+0283
19782300,+0261
19790000,+0222
19790100,+0206
19790200,+0183
19790300,+0156
19790400,+0144
19790500,+0133
19790600,+0128
19790700,+0128
19790800,+0117
19790900,+0106
19791000,+0100
19791100,+0089
19791200,+0089
19791300,+0094
19791400,+0106
19791500,+0133
19791600,+0144
19791700,+0144
19791800,+0150
19791900,+0144
19792000,+0139
19792100,+0133
19792200,+0128
19792300,+0122
19800000,+0244
19800100,+0233
19800200,+0228
19800300,+0211
19800400,+0200
19800500,+0194
19800600,+0178
19800700,+0161
19800800,+0156
19800900,+0150
19801000,+0144
19801100,+0144
19801200,+0156
19801300,+0161
19801400,+0172
19801500,+0183
19801600,+0211
19801700,+0250
19801800,+0250
19801900,+0261
19802000,+0267
19802100,+0267
19802200,+0261
19802300,+0256
19810000,+0117
19810100,+0111
19810200,+0106
19810300,+0106
19810400,+0100
19810500,+0100
19810600,+0094
19810700,+0094
19810800,+0094
19810900,+0094
19811000,+0094
19811100,+0089
19811200,+0083
19811300,+0078
19811400,+0089
19811500,+0100
19811600,+0128
19811700,+0161
19811800,+0183
19811900,+0194
19812000,+0206
19812100,+0206
19812200,+0200
19812300,+0183
19820000,+0217
19820100,+0211
19820200,+0211
19820300,+0206
19820400,+0206
19820500,+0206
19820600,+0206
19820700,+0206
19820800,+0200
19820900,+0189
19821000,+0194
19821100,+0194
19821200,+0183
19821300,+0189
19821400,+0194
19821500,+0217
19821600,+0239
19821700,+0244
19821800,+0250
19821900,+0256
19822000,+0261
19822100,+0250
19822200,+0239
19822300,+0228
19830000,+0144
19830100,+0133
19830200,+0122
19830300,+0117
19830400,+0106
19830500,+0094
19830600,+0094
19830700,+0078
19830800,+0089
19830900,+0067
19831000,+0067
19831100,+0067
19831200,+0061
19831300,+0061
19831400,+0072
19831500,+0089
19831600,+0106
19831700,+0122
19831800,+0139
19831900,+0150
19832000,+0156
19832100,+0156
19832200,+0161
19832300,+0144
19840000,+0256
19840100,+0250
19840200,+0244
19840300,+0250
19840400,+0244
19840500,+0239
19840600,+0233
19840700,+0228
19840800,+0228
19840900,+0228
19841000,+0222
19841100,+0222
19841200,+0222
19841300,+0206
19841400,+0194
19841500,+0200
19841600,+0200
19841700,+0206
19841800,+0211
19841900,+0217
19842000,+0206
19842100,+0200
19842200,+0200
19842300,+0183
19850000,+0250
19850100,+0244
19850200,+0233
19850300,+0228
19850400,+0222
19850500,+0228
19850600,+0228
19850700,+0228
19850800,+0228
19850900,+0228
19851000,+0222
19851100,+0228
19851200,+0228
19851300,+0233
19851400,+0233
19851500,+0250
19851600,+0267
19851700,+0272
19851800,+0283
19851900,+0289
19852000,+0289
19852100,+0267
19852200,+0272
19852300,+0261
19860000,+0228
19860100,+0222
19860200,+0217
19860300,+0206
19860400,+0200
19860500,+0200
19860600,+0194
19860700,+0194
19860800,+0194
19860900,+0194
19861000,+0194
19861100,+0194
19861200,+0183
19861300,+0178
19861400,+0183
19861500,+0194
19861600,+0211
19861700,+0222
19861800,+0228
19861900,+0233
19862000,+0233
19862100,+0244
19862200,+0239
19862300,+0233
19870000,+0128
19870100,+0122
19870200,+0117
19870300,+0106
19870400,+0106
19870500,+0111
19870600,+0117
19870700,+0106
19870800,+0106
19870900,+0111
19871000,+0106
19871100,+0106
19871200,+0106
19871300,+0106
19871400,+0111
19871500,+0117
19871600,+0122
19871700,+0122
19871800,+0122
19871900,+0139
19872000,+0156
19872100,+0161
19872200,+0167
19872300,+0156
19880000,+0261
19880100,+0256
19880200,+0250
19880300,+0250
19880400,+0250
19880500,+0244
19880600,+0239
19880700,+0233
19880800,+0228
19880900,+0222
19881000,+0228
19881100,+0228
19881200,+0222
19881300,+0222
19881400,+0233
19881500,+0244
19881600,+0267
19881700,+0267
19881800,+0278
19881900,+0300
19882000,+0311
19882100,+0283
19882200,+0278
19882300,+0256
19890000,+0189
19890100,+0150
19890200,+0139
19890300,+0128
19890400,+0122
19890500,+0094
19890600,+0094
19890700,+0089
19890800,+0083
19890900,+0083
19891000,+0078
19891100,+0078
19891200,+0072
19891300,+0067
19891400,+0100
19891500,+0150
19891600,+0189
19891700,+0222
19891800,+0250
19891900,+0261
19892000,+0267
19892100,+0267
19892200,+0261
19892300,+0239
19900000,+0122
19900100,+0094
19900200,+0100
19900300,+0083
19900400,+0089
19900500,+0078
19900600,+0072
19900700,+0061
19900800,+0078
19900900,+0072
19901000,+0050
19901100,+0050
19901200,+0033
19901300,+0033
19901400,+0072
19901500,+0111
19901600,+0156
19901700,+0172
19901800,+0183
19901900,+0194
19902000,+0206
19902100,+0206
19902200,+0211
19902300,+0200
19910000,+0094
19910100,+0061
19910200,+0056
19910300,+0044
19910400,+0044
19910500,+0033
19910600,+0028
19910700,+0017
19910800,+0011
19910900,+0006
19911000,+0006
19911100,+0006
19911200,+0006
19911300,+0006
19911400,+0033
19911500,+0078
19911600,+0117
19911700,+0139
19911800,+0150
19911900,+0167
19912000,+0178
19912100,+0189
19912200,+0183
19912300,+0167
19920000,+0217
19920100,+0200
19920200,+0200
19920300,+0200
19920400,+0194
19920500,+0194
19920600,+0200
19920700,+0194
19920800,+0194
19920900,+0194
19921000,+0194
19921100,+0194
19921200,+0194
19921300,+0194
19921400,+0194
19921500,+0194
19921600,+0194
19921700,+0200
19921800,+0200
19921900,+0206
19922000,+0206
19922100,+0206
19922200,+0206
19922300,+0206
19930000,+0144
19930100,+0144
19930200,+0144
19930300,+0144
19930400,+0144
19930500,+0144
19930600,+0144
19930700,+0139
19930800,+0139
19930900,+0139
19931000,+0139
19931100,+0139
19931200,+0139
19931300,+0133
19931400,+0133
19931500,+0139
19931600,+0150
19931700,+0156
19931800,+0167
19931900,+0178
19932000,+0194
19932100,+0200
19932200,+0200
19932300,+0189
19940000,+0200
19940100,+0189
19940200,+0172
19940300,+0161
19940400,+0150
19940500,+0144
19940600,+0139
19940700,+0133
19940800,+0128
19940900,+0122
19941000,+0122
19941100,+0122
19941200,+0117
19941300,+0106
19941400,+0111
19941500,+0111
19941600,+0117
19941700,+0122
19941800,+0133
19941900,+0144
19942000,+0161
19942100,+0156
19942200,+0156
19942300,+0139
19950000,+0233
19950100,+0228
19950200,+0228
19950300,+0222
19950400,+0228
19950500,+0228
19950600,+0228
19950700,+0228
19950800,+0228
19950900,+0228
19951000,+0233
19951100,+0228
19951200,+0222
19951300,+0228
19951400,+0233
19951500,+0239
19951600,+0250
19951700,+0261
19951800,+0272
19951900,+0283
19952000,+0289
19952100,+0294
19952200,+0278
19952300,+0272
19960000,+0128
19960053,+0111
19960153,+0122
19960253,+0117
19960353,+0117
19960453,+0094
19960600,+0078
19960653,+0072
19960753,+0067
19960853,+0067
19960953,+0061
19961053,+0061
19961200,+0061
19961300,+0061
19961353,+0100
19961453,+0150
19961553,+0189
19961653,+0217
19961800,+0228
19961853,+0233
19961953,+0233
19962053,+0239
19962153,+0233
19962253,+0211
19970000,+0167
19970053,+0161
19970153,+0161
19970253,+0161
19970353,+0150
19970416,+0150
19970453,+0144
19970600,+0150
19970641,+0130
19970653,+0133
19970753,+0122
19970842,+0120
19970853,+0122
19970953,+0122
19971016,+0120
19971027,+0120
19971053,+0122
19971200,+0122
19971253,+0122
19971329,+0120
19971353,+0128
19971407,+0130
19971453,+0130
19971500,+0128
19971506,+0130
19971533,+0130
19971545,+0130
19971553,+0133
19971609,+0130
19971653,+0139
19971733,+0140
19971800,+0133
19971807,+0130
19971823,+0140
19971853,+0128
19971902,+0130
19971938,+0120
19971953,+0122
19972038,+0120
19972053,+0122
19972120,+0120
19972153,+0117
19972216,+0120
19972236,+0110
19972253,+0111
19972311,+0110
19972336,+0110
19980000,+0244
19980053,+0244
19980153,+0239
19980253,+0239
19980353,+0244
19980453,+0244
19980600,+0244
19980653,+0244
19980753,+0239
19980853,+0239
19980953,+0233
19981025,+0230
19981053,+0233
19981153,+0233
19981205,+0180
19981230,+0160
19981240,+0160
19981300,+0156
19981353,+0156
19981453,+0161
19981553,+0172
19981653,+0183
19981800,+0183
19981853,+0200
19981953,+0206
19982053,+0206
19982153,+0206
19982253,+0189
19990000,+0206
19990053,+0183
19990153,+0172
19990253,+0172
19990353,+0161
19990453,+0161
19990527,+0160
19990553,+0140
19990600,+0144
19990628,+0150
19990653,+0161
19990716,+0170
19990753,+0178
19990853,+0183
19990953,+0178
19991053,+0178
19991153,+0180
19991200,+0178
19991253,+0172
19991353,+0178
19991453,+0178
19991553,+0189
19991601,+0190
19991621,+0190
19991653,+0206
19991728,+0220
19991753,+0230
19991800,+0228
19991853,+0261
19991953,+0272
19992053,+0267
19992153,+0261
19992253,+0250
19992353,+0220
20000000,+0094
20000053,+0083
20000153,+0072
20000253,+0061
20000353,+0061
20000453,+0056
20000553,+0040
20000600,+0044
20000653,+0050
20000753,+0044
20000853,+0039
20000953,+0050
20001053,+0044
20001153,+0030
20001200,+0028
20001253,+0050
20001353,+0067
20001453,+0089
20001553,+0122
20001653,+0144
20001753,+0160
20001800,+0156
20001853,+0167
20001953,+0172
20002053,+0183
20002153,+0178
20002253,+0161
20002353,+0120
20010000,+0206
20010053,+0194
20010153,+0178
20010253,+0161
20010353,+0161
20010453,+0150
20010553,+0150
20010600,+0150
20010653,+0144
20010753,+0139
20010853,+0133
20010953,+0128
20011053,+0122
20011146,+0120
