YHM,temp
19730000,+0250
19730100,+0239
19730200,+0233
19730300,+0233
19730400,+0228
19730500,+0222
19730600,+0217
19730700,+0211
19730800,+0200
19730900,+0194
19731000,+0189
19731100,+0189
19731200,+0189
19731300,+0189
19731400,+0228
19731500,+0256
19731600,+0272
19731700,+0283
19731800,+0283
19731900,+0289
19732000,+0283
19732100,+0278
19732200,+0272
19732300,+0256
19740000,+0211
19740100,+0200
19740200,+0200
19740300,+0183
19740400,+0178
19740500,+0172
19740600,+0167
19740700,+0156
19740800,+0150
19740900,+0144
19741000,+0144
19741100,+0144
19741200,+0144
19741300,+0139
19741400,+0156
19741500,+0189
19741600,+0217
19741700,+0233
19741800,+0244
19741900,+0250
19742000,+0261
19742100,+0261
19742200,+0261
19742300,+0239
19750000,+0139
19750100,+0144
19750200,+0139
19750300,+0144
19750400,+0139
19750500,+0144
19750600,+0144
19750700,+0139
19750800,+0139
19750900,+0139
19751000,+0128
19751100,+0128
19751200,+0122
19751300,+0122
19751400,+0122
19751500,+0122
19751600,+0128
19751700,+0139
19751800,+0156
19751900,+0161
19752000,+0161
19752100,+0167
19752200,+0167
19752300,+0161
19760000,+0133
19760100,+0133
19760200,+0128
19760300,+0128
19760400,+0128
19760500,+0128
19760600,+0128
19760700,+0128
19760800,+0128
19760900,+0111
19761000,+0106
19761000,+0106
19761100,+0117
19761200,+0117
19761300,+0122
19761400,+0128
19761500,+0133
19761600,+0144
19761700,+0156
19761800,+0172
19761900,+0183
19762000,+0183
19762100,+0189
19762200,+0172
19762200,+0172
19762300,+0156
19770000,+0222
19770100,+0211
19770200,+0200
19770300,+0183
19770400,+0172
19770500,+0156
19770600,+0156
19770700,+0150
19770800,+0144
19770900,+0139
19771000,+0133
19771100,+0144
19771200,+0139
19771300,+0139
19771300,+0139
19771400,+0161
19771500,+0189
19771600,+0233
19771700,+0261
19771800,+0278
19771900,+0289
19772000,+0289
19772100,+0294
19772200,+0289
19772300,+0283
19780000,+0261
19780100,+0244
19780200,+0239
19780300,+0228
19780400,+0228
19780500,+0222
19780600,+0217
19780700,+0217
19780800,+0217
19780900,+0217
19781000,+0200
19781100,+0194
19781200,+0189
19781300,+0183
19781400,+0194
19781500,+0211
19781600,+0244
19781700,+0239
19781800,+0239
19781900,+0250
19782000,+0244
19782100,+0239
19782200,+0239
19782300,+0222
19790000,+0167
19790100,+0150
19790200,+0139
19790300,+0128
19790400,+0117
19790500,+0111
19790600,+0106
19790700,+0100
19790800,+0094
19790900,+0089
19791000,+0089
19791100,+0083
19791200,+0083
19791300,+0094
19791400,+0128
19791500,+0178
19791600,+0222
19791700,+0244
19791800,+0256
19791900,+0267
19792000,+0272
19792100,+0267
19792200,+0256
19792300,+0233
19800000,+0161
19800100,+0139
19800200,+0139
19800300,+0139
19800400,+0111
19800500,+0100
19800600,+0089
19800700,+0078
19800800,+0078
19800900,+0078
19801000,+0078
19801100,+0089
19801200,+0111
19801300,+0122
19801400,+0139
19801500,+0178
19801600,+0222
19801700,+0222
19801800,+0250
19801900,+0250
19802000,+0244
19802100,+0256
19802200,+0244
19802300,+0239
19810000,+0233
19810100,+0222
19810200,+0211
19810300,+0206
19810400,+0189
19810500,+0172
19810600,+0150
19810700,+0128
19810800,+0117
19810900,+0106
19811000,+0100
19811100,+0094
19811200,+0089
19811300,+0100
19811400,+0100
19811500,+0111
19811600,+0133
19811700,+0156
19811800,+0167
19811900,+0178
19812000,+0183
19812100,+0189
19812200,+0189
19812300,+0178
19820000,+0167
19820100,+0144
19820200,+0139
19820300,+0106
19820400,+0089
19820500,+0089
19820600,+0083
19820700,+0072
19820800,+0061
19820900,+0061
19821000,+0056
19821100,+0056
19821200,+0050
19821300,+0050
19821400,+0094
19821500,+0133
19821600,+0172
19821700,+0206
19821800,+0222
19821900,+0228
19822000,+0239
19822100,+0239
19822200,+0239
19822300,+0222
19830000,+0194
19830100,+0178
19830200,+0167
19830300,+0156
19830400,+0150
19830500,+0156
19830600,+0161
19830700,+0161
19830800,+0156
19830900,+0139
19831000,+0133
19831100,+0122
19831200,+0111
19831300,+0111
19831400,+0128
19831500,+0156
19831600,+0167
19831700,+0183
19831800,+0194
19831900,+0206
19832000,+0217
19832100,+0222
19832200,+0222
19832300,+0217
19840000,+0228
19840100,+0217
19840200,+0217
19840300,+0206
19840400,+0211
19840500,+0206
19840600,+0206
19840700,+0200
19840800,+0217
19840900,+0217
19841000,+0211
19841100,+0211
19841200,+0217
19841300,+0217
19841400,+0228
19841500,+0244
19841600,+0267
19841700,+0272
19841800,+0267
19841900,+0261
19842000,+0261
19842100,+0261
19842200,+0261
19842300,+0256
19850000,+0228
19850100,+0222
19850200,+0217
19850300,+0217
19850400,+0217
19850500,+0211
19850600,+0206
19850700,+0206
19850800,+0206
19850900,+0206
19851000,+0206
19851100,+0206
19851200,+0200
19851300,+0200
19851400,+0206
19851500,+0211
19851600,+0222
19851700,+0233
19851800,+0239
19851900,+0244
19852000,+0250
19852100,+0256
19852200,+0250
19852300,+0239
19860000,+0200
19860100,+0178
19860200,+0156
19860300,+0144
19860400,+0144
19860500,+0133
19860600,+0133
19860700,+0133
19860800,+0133
19860900,+0133
19861000,+0117
