YHM,temp
19730000,+0289
19730100,+0278
19730200,+0261
19730300,+0256
19730400,+0244
19730500,+0244
19730600,+0239
19730700,+0233
19730800,+0228
19730900,+0228
19731000,+0228
19731100,+0222
19731200,+0222
19731300,+0250
19731400,+0278
19731500,+0289
19731600,+0306
19731700,+0322
19731800,+0328
19731900,+0333
19732000,+0328
19732100,+0339
19732200,+0339
19732300,+0317
19740000,+0317
19740100,+0300
19740200,+0283
19740300,+0272
19740400,+0267
19740500,+0267
19740600,+0267
19740700,+0256
19740800,+0256
19740900,+0256
19741000,+0256
19741100,+0250
19741200,+0244
19741300,+0250
19741400,+0272
19741500,+0289
19741600,+0311
19741700,+0328
19741800,+0333
19741900,+0350
19742000,+0361
19742100,+0361
19742200,+0367
19742300,+0361
19750000,+0311
19750100,+0289
19750200,+0261
19750300,+0250
19750400,+0244
19750500,+0239
19750600,+0239
19750700,+0233
19750800,+0239
19750900,+0244
19751000,+0239
19751100,+0239
19751200,+0239
19751300,+0256
19751400,+0278
19751500,+0300
19751600,+0311
19751700,+0322
19751800,+0328
19751900,+0344
19752000,+0344
19752100,+0350
19752200,+0350
19752300,+0311
19760000,+0306
19760100,+0294
19760200,+0272
19760300,+0256
19760400,+0250
19760500,+0250
19760600,+0239
19760700,+0233
19760800,+0228
19760900,+0228
19761000,+0228
19761100,+0222
19761200,+0217
19761300,+0244
19761400,+0278
19761500,+0289
19761600,+0300
19761700,+0311
19761800,+0328
19761900,+0328
19762000,+0333
19762100,+0333
19762200,+0322
19762300,+0322
19770000,+0300
19770100,+0289
19770200,+0272
19770300,+0250
19770400,+0244
19770500,+0244
19770600,+0239
19770700,+0233
19770800,+0239
19770900,+0233
19771000,+0233
19771100,+0233
19771200,+0233
19771300,+0244
19771400,+0278
19771400,+0278
19771500,+0294
19771500,+0294
19771600,+0311
19771700,+0311
19771800,+0328
19771900,+0306
19772000,+0311
19772100,+0322
19772200,+0311
19772300,+0311
19780000,+0233
19780100,+0239
19780200,+0228
19780300,+0228
19780400,+0228
19780500,+0228
19780600,+0228
19780700,+0222
19780700,+0222
19780800,+0222
19780800,+0222
19780900,+0217
19781000,+0211
19781100,+0211
19781200,+0211
19781300,+0233
19781400,+0244
19781500,+0289
19781600,+0306
19781700,+0267
19781800,+0322
19781900,+0278
19782000,+0256
19782100,+0217
19782200,+0217
19782300,+0233
19790000,+0256
19790100,+0256
19790200,+0256
19790300,+0256
19790400,+0261
19790500,+0267
19790600,+0267
19790700,+0261
19790800,+0250
19790900,+0267
19791000,+0261
19791100,+0261
19791200,+0250
19791300,+0267
19791400,+0289
19791500,+0289
19791600,+0306
19791700,+0300
19791800,+0322
19791900,+0311
19792000,+0322
19792100,+0317
19792200,+0322
19792300,+0322
19800000,+0322
19800100,+0317
19800200,+0300
19800300,+0294
19800400,+0289
19800500,+0283
19800600,+0267
19800700,+0261
19800800,+0261
19800900,+0256
19801000,+0250
19801100,+0250
19801200,+0250
19801300,+0267
19801400,+0272
19801500,+0239
19801600,+0222
19801700,+0217
19801800,+0222
19801900,+0222
19802000,+0233
19802100,+0244
19802200,+0256
19802300,+0256
19810000,+0306
19810100,+0289
19810200,+0278
19810300,+0272
19810400,+0272
19810500,+0267
19810600,+0267
19810700,+0261
19810800,+0261
19810900,+0267
19811000,+0250
19811100,+0244
19811200,+0250
19811300,+0261
19811400,+0294
19811500,+0306
19811600,+0322
19811700,+0322
19811800,+0333
19811900,+0344
19812000,+0261
19812100,+0328
19812200,+0333
19812300,+0311
19820000,+0328
19820100,+0317
19820200,+0300
19820300,+0294
19820400,+0289
19820500,+0283
19820600,+0278
19820700,+0272
19820800,+0267
19820900,+0261
19821000,+0261
19821100,+0261
19821200,+0250
19821300,+0261
19821400,+0278
19821500,+0289
19821600,+0311
19821700,+0322
19821800,+0339
19821900,+0344
19822000,+0356
19822100,+0356
19822200,+0356
19822300,+0300
19830000,+0339
19830100,+0322
19830200,+0311
19830300,+0294
19830400,+0283
19830500,+0272
19830600,+0267
19830700,+0256
19830800,+0250
19830900,+0250
19831000,+0244
19831100,+0233
19831200,+0228
19831300,+0256
19831400,+0283
19831500,+0294
19831600,+0311
19831700,+0317
19831800,+0333
19831900,+0339
19832000,+0339
19832100,+0344
19832200,+0344
19832300,+0339
19840000,+0222
19840100,+0233
19840200,+0233
19840300,+0233
19840400,+0228
19840500,+0222
19840600,+0222
19840700,+0217
19840800,+0217
19840900,+0222
19841000,+0222
19841100,+0217
19841200,+0217
19841300,+0228
19841400,+0244
19841500,+0267
19841600,+0278
19841700,+0294
19841800,+0306
19841900,+0311
19842000,+0322
19842100,+0328
19842200,+0328
19842300,+0317
19850000,+0350
19850100,+0306
19850200,+0317
19850300,+0306
19850400,+0294
19850500,+0289
19850600,+0283
19850700,+0272
19850800,+0256
19850900,+0250
19851000,+0256
19851100,+0250
19851200,+0244
19851300,+0244
19851400,+0261
19851500,+0272
19851600,+0283
19851700,+0294
19851800,+0317
19851900,+0333
19852000,+0333
19852100,+0344
19852200,+0344
19852300,+0344
19860000,+0367
19860100,+0344
19860200,+0322
19860300,+0306
19860400,+0294
19860500,+0283
19860600,+0278
19860700,+0272
19860800,+0267
19860900,+0261
19861000,+0256
19861100,+0250
19861200,+0256
19861300,+0261
19861400,+0278
19861500,+0289
19861600,+0306
19861700,+0322
19861800,+0339
19861900,+0350
19862000,+0361
19862100,+0367
19862200,+0372
19862300,+0372
19870000,+0322
19870100,+0306
19870200,+0289
19870300,+0278
19870400,+0278
19870500,+0261
19870600,+0244
19870700,+0239
19870800,+0233
