YHM,temp
19730000,+0228
19730100,+0217
19730200,+0206
19730300,+0189
19730400,+0194
19730500,+0189
19730600,+0194
19730700,+0189
19730800,+0194
19730900,+0183
19731000,+0183
19731100,+0172
19731200,+0178
19731300,+0172
19731400,+0194
19731500,+0228
19731600,+0256
19731700,+0272
19731800,+0278
19731900,+0283
19732000,+0278
19732100,+0283
19732200,+0278
19732300,+0261
19740000,+0200
19740100,+0156
19740200,+0139
19740300,+0128
19740400,+0122
19740500,+0117
19740600,+0122
19740700,+0117
19740800,+0111
19740900,+0111
19741000,+0128
19741100,+0128
19741200,+0128
19741300,+0128
19741400,+0128
19741500,+0133
19741600,+0156
19741700,+0167
19741800,+0172
19741900,+0172
19742000,+0172
19742100,+0178
19742200,+0172
19742300,+0156
19750000,+0078
19750100,+0056
19750200,+0044
19750300,+0056
19750400,+0044
19750500,+0033
19750600,+0028
19750700,+0028
19750800,+0017
19750900,+0017
19751000,+0017
19751100,+0011
19751200,+0006
19751300,+0000
19751400,+0044
19751500,+0100
19751600,+0139
19751700,+0156
19751800,+0167
19751900,+0183
19752000,+0194
19752100,+0200
19752200,+0189
19752300,+0161
19760000,+0028
19760100,+0022
19760100,+0022
19760200,+0022
19760200,+0022
19760300,+0022
19760400,+0022
19760500,+0022
19760600,+0022
19760700,+0022
19760800,+0022
19760900,+0028
19761000,+0028
19761100,+0022
19761200,+0022
19761300,+0022
19761300,+0022
19761400,+0028
19761500,+0033
19761600,+0033
19761700,+0039
19761800,+0044
19761900,+0044
19762000,+0050
19762100,+0050
19762200,+0050
19762300,+0044
19770000,+0167
19770100,+0150
19770200,+0150
19770300,+0139
19770400,+0133
19770500,+0128
19770600,+0122
19770700,+0106
19770800,+0100
19770900,+0100
19771000,+0100
19771100,+0100
19771200,+0100
19771300,+0106
19771400,+0117
19771500,+0156
19771600,+0183
19771700,+0211
19771800,+0228
19771900,+0228
19772000,+0233
19772100,+0217
19772200,+0211
19772300,+0206
19780000,+0233
19780100,+0217
19780200,+0211
19780300,+0211
19780400,+0200
19780500,+0200
19780600,+0206
19780700,+0211
19780800,+0211
19780900,+0211
19781000,+0206
19781100,+0206
19781200,+0211
19781300,+0217
19781400,+0222
19781500,+0239
19781600,+0261
19781700,+0283
19781800,+0283
19781900,+0289
19782000,+0289
19782100,+0300
19782200,+0278
19782300,+0261
19790000,+0083
19790100,+0061
19790200,+0050
19790300,+0039
19790400,+0033
19790500,+0028
19790600,+0022
19790700,+0017
19790800,+0006
19790900,+0017
19791000,+0017
19791100,+0006
19791200,+0000
19791300,+0006
19791400,+0033
19791500,+0083
19791600,+0128
19791700,+0150
19791800,+0167
19791900,+0172
19792000,+0178
19792100,+0183
19792200,+0183
19792300,+0128
19800000,+0211
19800100,+0211
19800200,+0217
19800300,+0217
19800400,+0217
19800500,+0211
19800600,+0211
19800700,+0211
19800800,+0211
19800900,+0211
19801000,+0206
19801100,+0206
19801200,+0211
19801300,+0211
19801400,+0211
19801500,+0228
19801600,+0239
19801700,+0250
19801800,+0261
19801900,+0278
19802000,+0289
19802100,+0278
19802200,+0283
19802300,+0244
19810000,+0161
19810100,+0139
19810200,+0128
19810300,+0117
19810400,+0117
19810500,+0106
19810600,+0094
19810700,+0083
19810800,+0089
19810900,+0089
19811000,+0083
19811100,+0083
19811200,+0078
19811300,+0078
19811400,+0089
19811500,+0133
19811600,+0178
19811700,+0206
19811800,+0211
19811900,+0222
19812000,+0233
19812100,+0233
19812200,+0228
19812300,+0211
19820000,+0100
19820100,+0100
19820200,+0106
19820300,+0106
19820400,+0100
19820500,+0067
19820600,+0067
19820700,+0061
19820800,+0067
19820900,+0061
19821000,+0067
19821100,+0072
19821200,+0072
19821300,+0072
19821400,+0083
19821500,+0094
19821600,+0122
19821700,+0139
19821800,+0144
19821900,+0172
19822000,+0172
19822100,+0183
19822200,+0167
19822300,+0156
19830000,+0211
19830100,+0189
19830200,+0222
19830300,+0200
19830400,+0183
19830500,+0189
19830600,+0206
19830700,+0206
19830800,+0206
19830900,+0211
19831000,+0211
19831100,+0217
19831200,+0222
19831300,+0228
19831400,+0228
19831500,+0233
19831600,+0244
19831700,+0256
19831800,+0267
19831900,+0278
19832000,+0283
19832100,+0283
19832200,+0278
19832300,+0261
19840000,+0172
19840100,+0167
19840200,+0156
19840300,+0150
19840400,+0144
19840500,+0139
19840600,+0133
19840700,+0128
19840800,+0139
19840900,+0133
19841000,+0133
19841100,+0128
19841200,+0139
19841300,+0144
19841400,+0167
19841500,+0200
19841600,+0228
19841700,+0239
19841800,+0256
19841900,+0261
19842000,+0261
19842100,+0256
19842200,+0244
19842300,+0233
19850000,+0239
19850100,+0233
19850200,+0228
19850300,+0233
19850400,+0228
19850500,+0233
19850600,+0233
19850700,+0233
19850800,+0233
19850900,+0233
19851000,+0233
19851100,+0239
19851200,+0233
19851300,+0233
19851400,+0239
19851500,+0239
19851600,+0244
19851700,+0250
19851800,+0261
19851900,+0256
19852000,+0256
19852100,+0250
19852200,+0256
19852300,+0250
19860000,+0067
19860100,+0067
19860200,+0056
19860300,+0056
19860400,+0056
19860500,+0050
19860600,+0044
19860700,+0039
19860800,+0033
19860900,+0028
19861000,+0022
19861100,+0022
19861200,+0028
19861300,+0028
19861400,+0028
19861500,+0033
19861600,+0050
19861700,+0067
19861800,+0083
19861900,+0094
19862000,+0111
19862100,+0122
19862200,+0128
19862300,+0122
19870000,+0183
19870100,+0172
19870200,+0172
19870300,+0167
19870400,+0161
19870500,+0139
19870600,+0139
19870700,+0128
19870800,+0128
19870900,+0128
19871000,+0128
19871100,+0128
19871200,+0128
19871300,+0139
19871400,+0150
19871500,+0161
19871600,+0172
19871700,+0222
19871800,+0244
19871900,+0256
19872000,+0272
19872100,+0239
19872200,+0256
19872300,+0233
19880000,+0244
19880100,+0228
19880200,+0211
19880300,+0206
19880400,+0194
19880500,+0206
19880600,+0206
19880700,+0200
19880800,+0200
19880900,+0200
19881000,+0200
19881100,+0200
19881200,+0200
19881300,+0206
19881400,+0217
19881500,+0233
19881600,+0256
19881700,+0261
19881800,+0283
19881900,+0294
19882000,+0300
19882100,+0289
19882200,+0283
19882300,+0272
19890000,+0211
19890100,+0211
19890200,+0211
19890300,+0211
19890400,+0200
19890500,+0200
19890600,+0206
19890700,+0206
19890800,+0211
19890900,+0206
19891000,+0200
19891100,+0206
19891200,+0200
19891300,+0206
19891400,+0211
19891500,+0228
19891600,+0244
19891700,+0272
19891800,+0283
19891900,+0283
19892000,+0300
19892100,+0306
19892200,+0300
19892300,+0289
19900000,+0211
19900100,+0161
19900200,+0178
19900300,+0128
19900400,+0122
19900500,+0106
19900600,+0100
19900700,+0094
19900800,+0083
19900900,+0078
19901000,+0078
19901100,+0067
19901200,+0067
19901300,+0083
19901400,+0100
19901500,+0144
19901600,+0183
19901700,+0211
19901800,+0233
19901900,+0250
19902000,+0250
19902100,+0250
19902200,+0244
19902300,+0228
19910000,+0189
19910100,+0178
19910200,+0167
19910300,+0167
19910400,+0156
19910500,+0156
19910600,+0156
19910700,+0150
19910800,+0144
19910900,+0150
19911000,+0139
19911100,+0150
19911200,+0139
19911300,+0133
19911400,+0156
19911500,+0178
19911600,+0217
19911700,+0233
19911800,+0233
19911900,+0239
19912000,+0239
19912100,+0233
19912200,+0233
19912300,+0228
19920000,+0117
19920100,+0094
19920200,+0089
19920300,+0078
19920400,+0072
19920500,+0061
19920600,+0061
19920700,+0056
19920800,+0056
19920900,+0061
19921000,+0044
19921100,+0039
19921200,+0039
19921300,+0039
19921400,+0061
19921500,+0078
19921600,+0111
19921700,+0156
19921800,+0172
19921900,+0183
19922000,+0178
19922100,+0183
19922200,+0178
19922300,+0156
19930000,+0261
19930100,+0256
19930200,+0256
19930300,+0256
19930400,+0256
19930500,+0256
19930600,+0244
19930700,+0250
19930800,+0250
19930900,+0250
19931000,+0250
19931100,+0250
19931200,+0244
19931300,+0244
19931400,+0250
19931500,+0250
19931600,+0156
19931700,+0156
19931800,+0156
19931900,+0156
19932000,+0161
19932100,+0172
19932200,+0172
19932300,+0167
19940000,+0222
19940100,+0211
19940200,+0206
19940300,+0206
19940400,+0200
19940500,+0189
19940600,+0183
19940700,+0183
19940800,+0178
19940900,+0183
19941000,+0183
19941100,+0189
19941200,+0189
19941300,+0194
19941400,+0194
19941500,+0206
19941600,+0217
19941700,+0228
19941800,+0228
19941900,+0233
19942000,+0239
19942100,+0244
19942200,+0244
19942300,+0228
19950000,+0222
19950100,+0206
19950200,+0189
19950300,+0172
19950400,+0167
19950500,+0161
19950600,+0144
19950700,+0139
19950800,+0128
19950900,+0117
19951000,+0111
19951100,+0117
19951200,+0106
19951300,+0100
19951400,+0117
19951500,+0144
19951600,+0161
19951700,+0172
19951800,+0189
19951900,+0200
19952000,+0211
19952100,+0217
19952200,+0211
19952300,+0200
19960000,+0189
19960053,+0183
19960153,+0178
19960253,+0172
19960353,+0172
19960453,+0167
19960600,+0161
19960653,+0156
19960753,+0150
19960853,+0150
19960953,+0140
19961000,+0139
19961002,+0140
19961053,+0144
19961200,+0144
19961253,+0144
19961353,+0150
19961407,+0160
19961415,+0160
19961453,+0183
19961553,+0206
19961610,+0210
19961642,+0230
19961653,+0233
19961708,+0230
19961800,+0244
19961900,+0250
19961932,+0250
19961953,+0250
19962053,+0244
19962153,+0233
19962253,+0217
19970000,+0128
19970053,+0117
19970153,+0111
19970211,+0110
19970253,+0106
19970353,+0100
