YHM,temp
19730000,+0033
19730100,+0028
19730200,+0028
19730300,+0028
19730400,+0028
19730500,+0028
19730600,+0028
19730700,+0028
19730800,+0028
19730900,+0028
19731000,+0022
19731100,+0022
19731200,+0022
19731300,+0022
19731400,+0022
19731500,+0022
19731600,+0028
19731700,+0028
19731800,+0033
19731900,+0028
19732000,+0028
19732100,+0022
19732200,+0017
19732300,+0017
19740000,+0133
19740100,+0133
19740200,+0133
19740300,+0133
19740400,+0139
19740500,+0133
19740600,+0128
19740700,+0122
19740800,+0122
19740900,+0122
19741000,+0122
19741100,+0128
19741200,+0133
19741300,+0139
19741400,+0144
19741500,+0156
19741600,+0172
19741700,+0194
19741800,+0217
19741900,+0239
19742000,+0250
19742100,+0256
19742200,+0250
19742300,+0244
19750000,+0228
19750100,+0211
19750200,+0206
19750300,+0206
19750400,+0194
19750500,+0200
19750600,+0211
19750700,+0211
19750800,+0206
19750900,+0206
19751000,+0206
19751100,+0200
19751200,+0194
19751300,+0178
19751400,+0167
19751500,+0183
19751600,+0206
19751700,+0211
19751800,+0228
19751900,+0239
19752000,+0244
19752100,+0244
19752200,+0239
19752300,+0222
19760000,+0006
19760100,-0006
19760200,-0011
19760300,-0017
19760400,-0022
19760500,-0028
19760600,-0039
19760700,-0039
19760800,-0044
19760900,-0050
19761000,-0061
19761100,-0061
19761200,-0067
19761300,-0072
19761400,-0067
19761500,-0056
19761600,-0039
19761700,-0011
19761800,+0006
19761900,+0033
19762000,+0050
19762100,+0056
19762200,+0056
19762300,+0050
19770000,+0083
19770100,+0072
19770200,+0078
19770300,+0078
19770400,+0072
19770500,+0072
19770600,+0067
19770700,+0061
19770800,+0061
19770900,+0061
19771000,+0056
19771100,+0067
19771200,+0061
19771300,+0056
19771400,+0067
19771500,+0083
19771600,+0100
19771700,+0117
19771800,+0128
19771900,+0128
19772000,+0128
19772100,+0128
19772200,+0128
19772300,+0117
19780000,+0172
19780100,+0167
19780200,+0167
19780300,+0156
19780300,+0156
19780400,+0156
19780500,+0150
19780600,+0133
19780700,+0117
19780800,+0117
19780900,+0106
19781000,+0094
19781100,+0089
19781200,+0078
19781300,+0078
19781400,+0072
19781500,+0078
19781600,+0083
19781700,+0083
19781800,+0083
19781900,+0100
19782000,+0100
19782100,+0100
19782200,+0094
19782300,+0078
19790000,+0044
19790100,+0033
19790200,+0022
19790300,+0017
19790400,+0011
19790500,+0006
19790600,+0006
19790700,+0000
19790800,+0000
19790900,-0006
19791000,-0011
19791100,-0017
19791200,-0022
19791300,-0028
19791400,-0028
19791500,-0011
19791600,+0006
19791700,+0017
19791800,+0039
19791900,+0050
19792000,+0050
19792100,+0050
19792200,+0061
19792300,+0044
19800000,+0083
19800100,+0083
19800200,+0083
19800300,+0078
19800400,+0078
19800500,+0083
19800600,+0083
19800700,+0083
19800800,+0083
19800900,+0083
19801000,+0083
19801100,+0083
19801200,+0078
19801300,+0078
19801400,+0078
19801500,+0078
19801600,+0083
19801700,+0089
19801800,+0089
19801900,+0089
19802000,+0089
19802100,+0089
19802200,+0094
19802300,+0094
19810000,+0094
19810100,+0078
19810200,+0067
19810300,+0050
19810400,+0050
19810500,+0044
19810600,+0039
19810700,+0033
19810800,+0028
19810900,+0022
19811000,+0022
19811100,+0017
19811200,+0017
19811300,+0017
19811400,+0028
19811500,+0056
19811600,+0106
19811700,+0139
19811800,+0161
19811900,+0172
19812000,+0178
19812100,+0172
19812200,+0161
19812300,+0150
19820000,+0061
19820100,+0056
19820200,+0056
19820300,+0056
19820400,+0061
19820500,+0061
19820600,+0061
19820700,+0061
19820800,+0056
19820900,+0044
19821000,+0044
19821100,+0044
19821200,+0033
19821300,+0028
19821400,+0028
19821500,+0039
19821600,+0044
19821700,+0072
19821800,+0083
19821900,+0089
19822000,+0106
19822100,+0111
19822200,+0111
19822300,+0106
19830000,+0194
19830100,+0178
19830200,+0178
19830300,+0183
19830400,+0183
19830500,+0183
19830600,+0183
19830700,+0178
19830800,+0178
19830900,+0178
19831000,+0178
19831100,+0178
19831200,+0172
19831300,+0172
19831400,+0167
19831500,+0167
19831600,+0172
19831700,+0178
19831800,+0183
19831900,+0189
19832000,+0178
19832100,+0167
19832200,+0172
19832300,+0161
19840000,+0144
19840100,+0144
19840200,+0133
19840300,+0117
19840400,+0106
19840500,+0111
19840600,+0106
19840700,+0094
19840800,+0078
19840900,+0078
19841000,+0072
19841100,+0067
19841200,+0061
19841300,+0050
19841400,+0061
19841500,+0089
19841600,+0117
19841700,+0117
19841800,+0167
19841900,+0194
19842000,+0194
19842100,+0178
19842200,+0167
19842300,+0156
19850000,+0128
19850100,+0106
19850200,+0078
19850300,+0061
19850400,+0056
19850500,+0039
19850600,+0039
19850700,+0050
19850800,+0050
19850900,+0044
19851000,+0022
19851100,+0022
19851200,+0017
19851300,+0017
19851400,+0033
19851500,+0072
19851600,+0100
19851700,+0122
19851800,+0139
19851900,+0156
19852000,+0161
19852100,+0167
19852200,+0167
19852300,+0156
19860000,+0106
19860100,+0094
19860200,+0094
19860300,+0094
19860400,+0094
19860500,+0089
19860600,+0083
19860700,+0061
19860800,+0050
19860900,+0050
19861000,+0050
19861100,+0044
19861200,+0033
19861300,+0028
19861400,+0022
19861500,+0017
19861600,+0017
19861700,+0028
19861800,+0039
19861900,+0050
19862000,+0050
19862100,+0050
19862200,+0050
19862300,+0039
19870000,+0189
19870100,+0183
19870200,+0183
19870300,+0172
19870400,+0167
19870500,+0161
19870600,+0161
19870700,+0150
19870800,+0144
19870900,+0139
19871000,+0139
19871100,+0139
19871200,+0144
19871300,+0144
19871400,+0144
19871500,+0144
19871600,+0150
19871700,+0156
19871800,+0167
19871900,+0161
19872000,+0172
19872100,+0172
19872200,+0172
19872300,+0172
19880000,+0011
19880100,+0006
19880200,+0000
19880300,-0006
19880400,-0006
19880500,-0011
19880600,-0011
19880700,-0011
19880800,-0011
19880900,-0011
19881000,-0017
19881100,-0017
19881200,-0017
19881300,-0017
19881400,-0017
19881500,-0017
19881600,-0011
19881700,-0011
19881800,-0011
19881900,+0000
19882000,+0000
19882100,+0006
19882200,+0006
19882300,+0006
19890000,+0244
19890100,+0228
19890200,+0228
19890300,+0222
19890400,+0217
19890500,+0200
19890600,+0200
19890700,+0189
19890800,+0172
19890900,+0167
19891000,+0156
19891100,+0150
19891200,+0150
19891300,+0144
19891400,+0144
19891500,+0139
19891600,+0139
19891700,+0139
19891800,+0139
19891900,+0144
19892000,+0139
19892100,+0144
19892200,+0139
19892300,+0128
19900000,+0106
19900100,+0078
19900200,+0067
19900300,+0056
19900400,+0044
19900500,+0039
19900600,+0039
19900700,+0033
19900800,+0028
19900900,+0022
19901000,+0022
19901100,+0017
19901200,+0011
19901300,+0011
19901400,+0017
19901500,+0072
19901600,+0117
19901700,+0144
19901800,+0172
19901900,+0189
19902000,+0194
19902100,+0194
19902200,+0200
19902300,+0189
19910000,+0078
19910100,+0078
19910200,+0078
19910300,+0078
19910400,+0078
19910500,+0072
19910600,+0072
19910700,+0072
19910800,+0072
19910900,+0067
19911000,+0072
19911100,+0072
19911200,+0072
19911300,+0072
19911400,+0072
19911500,+0078
19911600,+0083
19911700,+0089
19911800,+0100
19911900,+0100
19912000,+0100
19912100,+0100
19912200,+0100
19912300,+0106
19920000,+0183
19920100,+0183
19920200,+0178
19920300,+0178
19920400,+0178
19920500,+0178
19920600,+0178
19920700,+0178
19920800,+0172
19920900,+0172
19921000,+0172
19921100,+0172
19921200,+0172
19921300,+0172
19921400,+0172
19921500,+0172
19921600,+0172
19921700,+0178
19921800,+0178
19921900,+0178
19922000,+0178
19922100,+0167
19922200,+0161
19922300,+0156
19930000,+0117
19930100,+0111
19930200,+0111
19930300,+0111
19930400,+0111
19930500,+0111
19930600,+0111
19930700,+0111
19930800,+0111
19930900,+0111
19931000,+0117
19931100,+0117
19931200,+0117
19931300,+0117
19931400,+0117
19931500,+0122
19931600,+0128
19931700,+0128
19931800,+0133
19931900,+0139
19932000,+0139
19932100,+0144
19932200,+0144
19932300,+0144
19940000,+0072
19940100,+0061
19940200,+0061
19940300,+0050
19940400,+0044
19940500,+0039
19940600,+0028
19940700,+0011
19940800,+0006
19940900,+0000
19941000,-0006
19941100,-0022
19941200,-0022
19941300,-0022
19941400,-0017
19941500,+0011
19941600,+0044
19941700,+0072
19941800,+0089
19941900,+0111
19942000,+0122
19942100,+0133
19942200,+0133
19942300,+0133
19950000,+0106
19950100,+0078
19950200,+0067
19950300,+0056
19950400,+0072
19950500,+0067
19950600,+0044
19950700,+0044
19950800,+0039
19950900,+0033
19951000,+0033
19951100,+0039
19951200,+0028
19951300,+0033
19951400,+0044
19951500,+0100
19951600,+0144
19951700,+0178
19951800,+0200
19951900,+0222
19952000,+0228
19952100,+0233
19952200,+0239
19952300,+0222
19960000,+0022
19960100,+0006
19960200,+0000
19960300,-0006
19960400,-0006
19960500,-0017
19960600,-0022
19960700,-0028
19960800,-0033
19960900,-0039
19961000,-0050
19961100,-0056
19961200,-0061
19961300,-0067
19961400,-0056
19961500,-0017
19961600,+0011
19961700,+0028
19961800,+0050
19961900,+0072
19962000,+0083
19962100,+0100
19962200,+0094
19962300,+0094
19970000,+0039
19970053,+0039
19970200,+0039
19970300,+0039
19970353,+0033
19970453,+0039
19970600,+0039
19970653,+0033
19970735,+0030
19970753,+0033
19970822,+0030
19970831,+0030
19970853,+0030
19970900,+0033
19970937,+0030
19970953,+0028
19971053,+0028
19971116,+0030
19971200,+0028
19971242,+0030
19971253,+0028
19971314,+0030
19971325,+0030
19971339,+0030
19971346,+0030
19971353,+0028
19971412,+0030
19971435,+0030
19971453,+0028
19971553,+0033
19971638,+0030
19971653,+0033
19971746,+0030
19971800,+0033
19971814,+0030
19971840,+0030
19971853,+0033
19971902,+0030
19971921,+0030
19971929,+0030
19971945,+0030
19971953,+0033
19972010,+0030
19972041,+0040
19972053,+0033
19972140,+0030
19972153,+0033
19972217,+0030
19972253,+0033
19972307,+0030
19972330,+0030
19980000,+0072
19980053,+0067
19980153,+0067
19980253,+0067
19980330,+0060
19980353,+0061
19980413,+0060
19980453,+0056
19980600,+0050
19980653,+0044
19980753,+0044
19980853,+0056
19980953,+0056
19981053,+0056
19981200,+0056
19981253,+0056
19981353,+0061
19981453,+0067
19981527,+0070
19981553,+0078
19981653,+0094
19981800,+0111
19981853,+0122
19981953,+0133
19982053,+0139
19982153,+0144
19982300,+0139
19990000,+0200
19990053,+0200
19990153,+0206
19990253,+0200
19990353,+0206
19990453,+0206
19990600,+0206
19990653,+0206
19990753,+0200
19990853,+0200
19990900,+0200
19990953,+0194
19991028,+0190
19991053,+0194
19991200,+0189
19991211,+0190
19991300,+0194
19991353,+0194
19991403,+0190
19991453,+0200
19991529,+0210
19991553,+0206
19991612,+0210
19991624,+0210
19991653,+0217
19991800,+0217
19991853,+0239
19991953,+0244
19992053,+0239
19992153,+0228
19992253,+0222
20000000,+0161
20000053,+0161
20000153,+0161
20000253,+0161
20000353,+0156
20000453,+0156
20000553,+0160
20000600,+0156
20000653,+0150
20000742,+0160
20000753,+0156
20000853,+0156
20000953,+0139
20001053,+0128
20001153,+0130
20001200,+0128
20001253,+0120
20001300,+0122
20001313,+0120
20001334,+0120
20001338,+0120
20001353,+0122
20001432,+0120
20001436,+0120
20001453,+0117
20001506,+0120
20001533,+0130
20001553,+0128
20001632,+0130
20001653,+0133
20001723,+0140
20001753,+0140
20001800,+0139
20001853,+0140
20001900,+0139
20001953,+0144
20002053,+0144
20002117,+0140
20002153,+0133
20002202,+0130
20002253,+0133
20002330,+0130
20002353,+0130
20010000,+0122
20010053,+0122
20010153,+0100
20010253,+0122
20010353,+0117
20010453,+0111
20010553,+0100
20010600,+0100
20010653,+0094
20010753,+0089
20010853,+0078
20010953,+0072
20011053,+0067
20011200,+0056
20011253,+0039
20011353,+0044
20011453,+0061
20011553,+0089
20011653,+0111
20011753,+0120
20011800,+0122
20011853,+0144
20011953,+0150
20012053,+0144
20012153,+0139
20012253,+0122
20012353,+0089
20020000,+0078
20020053,+0061
20020153,+0028
20020253,+0011
20020353,+0017
20020453,+0006
20020553,+0000
20020600,+0000
20020653,+0000
20020753,+0000
20020853,+0006
20020953,+0006
20021053,-0006
20021153,-0010
20021200,-0011
20021253,-0011
20021353,+0000
20021453,+0050
20021553,+0100
20021653,+0133
20021753,+0150
20021800,+0150
20021853,+0167
20021953,+0178
20022053,+0178
20022153,+0183
20022253,+0178
20022353,+0140
