YHM,temp
19730000,+0194
19730100,+0172
19730200,+0161
19730300,+0156
19730400,+0144
19730500,+0139
19730600,+0139
19730700,+0133
19730800,+0133
19730900,+0128
19731000,+0128
19731100,+0122
19731200,+0128
19731300,+0128
19731400,+0167
19731500,+0200
19731600,+0239
19731700,+0267
19731800,+0272
19731900,+0283
19732000,+0283
19732100,+0289
19732200,+0283
19732300,+0272
19740000,+0217
19740100,+0200
19740200,+0167
19740300,+0156
19740400,+0156
19740500,+0150
19740600,+0144
19740700,+0139
19740800,+0139
19740900,+0133
19741000,+0133
19741100,+0122
19741200,+0122
19741300,+0128
19741400,+0150
19741500,+0189
19741600,+0211
19741700,+0233
19741800,+0250
19741900,+0267
19742000,+0272
19742100,+0267
19742200,+0261
19742300,+0250
19750000,+0222
19750100,+0211
19750200,+0194
19750300,+0189
19750400,+0183
19750500,+0183
19750600,+0161
19750700,+0161
19750800,+0150
19750900,+0156
19751000,+0156
19751100,+0156
19751200,+0178
19751300,+0183
19751400,+0200
19751500,+0217
19751600,+0222
19751700,+0261
19751800,+0261
19751900,+0261
19752000,+0267
19752100,+0272
19752200,+0261
19752300,+0256
19760000,+0122
19760100,+0094
19760200,+0078
19760300,+0072
19760400,+0067
19760500,+0061
19760600,+0067
19760700,+0072
19760800,+0072
19760900,+0083
19761000,+0089
19761100,+0089
19761200,+0089
19761300,+0111
19761400,+0128
19761500,+0156
19761600,+0172
19761700,+0183
19761800,+0211
19761900,+0211
19762000,+0211
19762100,+0211
19762200,+0211
19762300,+0206
19770000,+0233
19770100,+0222
19770200,+0217
19770300,+0217
19770400,+0211
19770500,+0194
19770600,+0194
19770700,+0194
19770800,+0206
19770900,+0206
19771000,+0200
19771100,+0200
19771200,+0194
19771300,+0183
19771400,+0206
19771500,+0228
19771600,+0239
19771600,+0239
19771700,+0239
19771700,+0239
19771800,+0228
19771900,+0222
19772000,+0211
19772100,+0206
19772100,+0206
19772200,+0211
19772300,+0211
19780000,+0239
19780100,+0211
19780200,+0200
19780300,+0167
19780400,+0156
19780500,+0156
19780600,+0150
19780700,+0150
19780800,+0144
19780900,+0139
19781000,+0133
19781100,+0133
19781200,+0144
19781300,+0161
19781400,+0200
19781500,+0228
19781600,+0250
19781700,+0267
19781800,+0267
19781900,+0278
19782000,+0278
19782100,+0272
19782200,+0267
19782300,+0256
19790000,+0272
19790100,+0272
19790200,+0272
19790300,+0267
19790400,+0267
19790500,+0272
19790600,+0261
19790700,+0261
19790800,+0261
19790900,+0261
19791000,+0261
19791100,+0261
19791200,+0239
19791300,+0200
19791400,+0194
19791500,+0206
19791600,+0183
19791700,+0183
19791800,+0183
19791900,+0200
19792000,+0217
19792100,+0222
19792200,+0228
19792300,+0211
19800000,+0189
19800100,+0167
19800200,+0167
19800300,+0167
19800400,+0167
19800500,+0150
19800600,+0144
19800700,+0133
19800800,+0128
19800900,+0128
19801000,+0117
19801100,+0117
19801200,+0117
19801300,+0122
19801400,+0133
19801500,+0144
19801600,+0217
19801700,+0222
19801800,+0239
19801900,+0244
19802000,+0250
19802100,+0250
19802200,+0239
19802300,+0228
19810000,+0239
19810100,+0228
19810200,+0228
19810300,+0217
19810400,+0211
19810500,+0211
19810600,+0211
19810700,+0206
19810800,+0206
19810900,+0206
19811000,+0200
19811100,+0200
19811200,+0194
19811300,+0194
19811400,+0217
19811500,+0228
19811600,+0250
19811700,+0256
19811800,+0261
19811900,+0267
19812000,+0256
19812100,+0250
19812200,+0217
19812300,+0211
19820000,+0167
19820100,+0150
19820200,+0144
19820300,+0139
19820400,+0133
19820500,+0128
19820600,+0128
19820700,+0122
19820800,+0117
19820900,+0117
19821000,+0122
19821100,+0122
19821200,+0117
19821300,+0111
19821400,+0117
19821500,+0133
19821600,+0150
19821700,+0167
19821800,+0178
19821900,+0183
19822000,+0211
19822100,+0211
19822200,+0211
19822300,+0194
19830000,+0211
19830100,+0194
19830200,+0194
19830300,+0189
19830400,+0183
19830500,+0172
19830600,+0167
19830700,+0161
19830800,+0156
19830900,+0144
19831000,+0139
19831100,+0133
19831200,+0133
19831300,+0133
19831400,+0156
19831500,+0167
19831600,+0189
19831700,+0206
19831800,+0217
19831900,+0228
19832000,+0233
19832100,+0239
19832200,+0233
19832300,+0217
19840000,+0217
19840100,+0211
19840200,+0211
19840300,+0206
19840400,+0206
19840500,+0206
19840600,+0206
19840700,+0200
19840800,+0194
19840900,+0189
19841000,+0189
19841100,+0189
19841200,+0189
19841300,+0194
19841400,+0194
19841500,+0194
19841600,+0194
19841700,+0183
19841800,+0189
19841900,+0194
19842000,+0194
19842100,+0206
19842200,+0200
19842300,+0194
19850000,+0217
19850100,+0222
19850200,+0228
19850300,+0228
19850400,+0228
19850500,+0228
19850600,+0222
19850700,+0217
19850800,+0217
19850900,+0217
19851000,+0222
19851100,+0217
19851200,+0211
19851300,+0217
19851400,+0217
19851500,+0228
19851600,+0244
19851700,+0250
19851800,+0261
19851900,+0267
19852000,+0267
19852100,+0272
19852200,+0272
19852300,+0267
19860000,+0217
19860100,+0217
19860200,+0206
19860300,+0200
19860400,+0194
19860500,+0189
19860600,+0194
19860700,+0189
19860800,+0194
19860900,+0194
19861000,+0194
19861100,+0194
19861200,+0194
19861300,+0194
19861400,+0200
19861500,+0200
19861600,+0206
19861700,+0206
19861800,+0206
19861900,+0200
19862000,+0206
19862100,+0211
19862200,+0217
19862300,+0217
19870000,+0183
19870100,+0161
19870200,+0139
19870300,+0122
19870400,+0117
19870500,+0106
19870600,+0100
19870700,+0100
19870800,+0083
19870900,+0100
19871000,+0083
19871100,+0072
19871200,+0072
19871300,+0078
19871400,+0111
19871500,+0139
19871600,+0178
19871700,+0206
19871800,+0228
19871900,+0222
19872000,+0228
19872100,+0222
19872200,+0217
19872300,+0211
19880000,+0272
19880100,+0256
19880200,+0250
19880300,+0244
19880400,+0233
19880500,+0222
19880600,+0211
19880700,+0194
19880800,+0189
19880900,+0183
19881000,+0172
19881100,+0167
19881200,+0167
19881300,+0167
19881400,+0183
19881500,+0222
19881600,+0244
19881700,+0261
19881800,+0272
19881900,+0278
19882000,+0283
19882100,+0278
19882200,+0267
19882300,+0250
19890000,+0222
19890100,+0206
19890200,+0200
19890300,+0200
19890400,+0189
19890500,+0189
19890600,+0189
19890700,+0189
19890800,+0183
19890900,+0172
19891000,+0156
19891100,+0150
19891200,+0167
19891300,+0172
19891400,+0200
19891500,+0228
19891600,+0250
19891700,+0267
19891800,+0278
19891900,+0289
19892000,+0283
19892100,+0283
19892200,+0272
19892300,+0256
19900000,+0133
19900100,+0122
19900200,+0117
19900300,+0117
19900400,+0117
19900500,+0117
19900600,+0122
19900700,+0117
19900800,+0117
19900900,+0117
19901000,+0111
19901100,+0111
19901200,+0111
19901300,+0111
19901400,+0111
19901500,+0122
19901600,+0144
19901700,+0172
19901800,+0183
19901900,+0189
19902000,+0194
19902100,+0189
19902200,+0194
19902300,+0178
19910000,+0250
19910100,+0228
19910200,+0217
19910300,+0211
19910400,+0194
19910500,+0194
19910600,+0183
19910700,+0172
19910800,+0172
19910900,+0161
19911000,+0161
19911100,+0172
19911200,+0172
19911300,+0183
19911400,+0194
19911500,+0211
19911600,+0244
19911700,+0278
19911800,+0300
19911900,+0306
19912000,+0306
19912100,+0311
19912200,+0289
19912300,+0278
19920000,+0239
19920100,+0228
19920200,+0217
19920300,+0200
19920400,+0200
19920500,+0194
19920600,+0183
19920700,+0178
19920800,+0189
19920900,+0189
19921000,+0194
19921100,+0200
19921200,+0200
19921300,+0200
19921400,+0200
19921500,+0206
19921600,+0217
19921700,+0233
19921800,+0244
19921900,+0261
19922000,+0272
19922100,+0283
19922200,+0272
19922300,+0261
19930000,+0167
19930100,+0167
19930200,+0161
19930300,+0161
19930400,+0156
19930500,+0139
19930600,+0128
19930700,+0122
19930800,+0122
19930900,+0111
19931000,+0106
19931100,+0100
19931200,+0094
19931300,+0089
19931400,+0106
19931500,+0139
19931600,+0161
19931700,+0172
19931800,+0183
19931900,+0194
19932000,+0200
19932100,+0200
19932200,+0206
19932300,+0200
19940000,+0272
19940100,+0267
19940200,+0261
19940300,+0250
19940400,+0244
19940500,+0233
19940600,+0244
19940700,+0228
19940800,+0233
19940900,+0217
19941000,+0211
19941100,+0200
19941200,+0200
19941300,+0194
19941400,+0217
19941500,+0244
19941600,+0272
19941700,+0278
19941800,+0294
19941900,+0294
19942000,+0294
19942100,+0306
19942200,+0306
19942300,+0300
19950000,+0222
19950100,+0206
19950200,+0189
19950300,+0178
19950400,+0178
19950500,+0167
19950600,+0167
19950700,+0161
19950800,+0156
19950900,+0156
19951000,+0161
19951100,+0161
19951200,+0167
19951300,+0178
19951400,+0200
19951500,+0239
19951600,+0256
19951700,+0272
19951800,+0278
19951900,+0278
19952000,+0283
19952100,+0278
19952200,+0272
19952300,+0267
19960000,+0261
19960053,+0256
19960106,+0260
19960137,+0260
19960153,+0250
19960236,+0250
19960300,+0244
19960353,+0250
19960453,+0250
19960519,+0250
19960600,+0244
19960653,+0244
19960706,+0180
19960709,+0170
19960725,+0140
19960753,+0133
19960853,+0133
19960953,+0128
19961053,+0128
19961200,+0128
19961253,+0122
19961302,+0120
19961353,+0111
19961444,+0110
19961453,+0111
19961509,+0120
19961539,+0120
19961553,+0122
19961653,+0122
19961800,+0144
19961853,+0161
19961953,+0172
19962053,+0178
19962153,+0178
19962253,+0167
19970053,+0200
19970153,+0183
19970253,+0183
19970353,+0183
19970430,+0180
19970453,+0178
19970600,+0178
19970653,+0172
19970753,+0167
19970853,+0167
19970909,+0170
19970953,+0161
19971053,+0161
19971200,+0161
19971253,+0161
19971353,+0161
19971453,+0167
19971534,+0170
19971553,+0167
19971653,+0161
19971731,+0170
19971800,+0172
19971853,+0172
19971933,+0180
19971953,+0178
19972053,+0172
19972153,+0172
19972253,+0167
19980000,+0189
19980053,+0183
19980153,+0183
19980253,+0178
19980353,+0178
19980453,+0172
19980600,+0172
19980653,+0161
19980753,+0156
19980853,+0156
19980953,+0150
19981053,+0144
19981200,+0144
19981253,+0144
19981353,+0161
19981453,+0183
19981553,+0194
19981653,+0211
19981800,+0222
19981853,+0228
19981906,+0230
19981953,+0233
19982053,+0228
19982153,+0217
19982253,+0211
