YHM,temp
19730000,+0183
19730100,+0144
19730200,+0122
19730300,+0100
19730400,+0078
19730500,+0072
19730600,+0078
19730700,+0083
19730800,+0089
19730900,+0100
19731000,+0100
19731100,+0100
19731200,+0106
19731300,+0105
19731300,+0106
19731400,+0111
19731500,+0122
19731600,+0122
19731700,+0122
19731800,+0128
19731900,+0128
19732000,+0122
19732100,+0122
19732200,+0117
19732300,+0117
19740000,+0194
19740100,+0156
19740200,+0100
19740300,+0083
19740400,+0083
19740500,+0072
19740600,+0067
19740700,+0061
19740800,+0056
19740900,+0050
19741000,+0050
19741100,+0044
19741200,+0044
19741300,+0056
19741400,+0133
19741500,+0178
19741600,+0200
19741700,+0217
19741800,+0222
19741900,+0233
19742000,+0239
19742100,+0239
19742200,+0233
19742300,+0222
19750000,+0167
19750100,+0167
19750200,+0167
19750300,+0167
19750400,+0172
19750500,+0167
19750600,+0167
19750700,+0161
19750800,+0167
19750900,+0161
19751000,+0156
19751100,+0156
19751200,+0161
19751300,+0172
19751400,+0172
19751500,+0183
19751600,+0206
19751700,+0217
19751800,+0222
19751900,+0233
19752000,+0239
19752100,+0233
19752200,+0233
19752300,+0222
19760000,+0172
19760100,+0167
19760200,+0167
19760300,+0167
19760400,+0161
19760500,+0150
19760600,+0139
19760700,+0128
19760800,+0122
19760900,+0117
19761000,+0111
19761100,+0111
19761200,+0106
19761300,+0117
19761400,+0150
19761500,+0178
19761600,+0194
19761700,+0211
19761800,+0228
19761900,+0239
19762000,+0244
19762100,+0250
19762200,+0256
19762300,+0261
19770000,+0194
19770100,+0128
19770200,+0094
19770300,+0083
19770400,+0072
19770500,+0067
19770600,+0072
19770700,+0067
19770800,+0061
19770900,+0061
19771000,+0056
19771100,+0044
19771200,+0050
19771300,+0067
19771400,+0133
19771500,+0172
19771600,+0200
19771700,+0228
19771800,+0233
19771900,+0244
19772000,+0250
19772100,+0256
19772200,+0256
19772300,+0233
19780000,+0233
19780100,+0217
19780200,+0217
19780300,+0211
19780400,+0206
19780500,+0206
19780600,+0206
19780700,+0200
19780700,+0200
19780800,+0200
19780900,+0183
19781000,+0189
19781100,+0183
19781200,+0189
19781300,+0194
19781400,+0206
19781500,+0211
19781600,+0233
19781700,+0244
19781800,+0244
19781900,+0250
19782000,+0256
19782100,+0256
19782200,+0256
19782300,+0250
19790000,+0217
19790100,+0189
19790200,+0161
19790300,+0150
19790400,+0139
19790500,+0117
19790600,+0106
19790700,+0100
19790800,+0094
19790900,+0089
19791000,+0078
19791100,+0078
19791200,+0072
19791300,+0089
19791400,+0139
19791500,+0183
19791600,+0211
19791700,+0233
19791800,+0250
19791900,+0256
19792000,+0261
19792100,+0261
19792200,+0256
19792300,+0250
19800000,+0200
19800100,+0189
19800200,+0178
19800300,+0178
19800400,+0172
19800500,+0178
19800600,+0172
19800700,+0167
19800800,+0156
19800900,+0150
19801000,+0144
19801100,+0150
19801200,+0150
19801300,+0161
19801400,+0183
19801500,+0194
19801600,+0206
19801700,+0206
19801800,+0200
19801900,+0194
19802000,+0189
19802100,+0189
19802200,+0189
19802300,+0189
19810000,+0222
19810100,+0189
19810200,+0167
19810300,+0156
19810400,+0128
19810500,+0128
19810600,+0122
19810700,+0111
19810800,+0111
19810900,+0094
19811000,+0072
19811100,+0067
19811200,+0067
19811300,+0083
19811400,+0133
19811500,+0178
19811600,+0206
19811700,+0222
19811800,+0228
19811900,+0244
19812000,+0244
19812100,+0256
19812200,+0250
19812300,+0239
19820000,+0272
19820100,+0228
19820200,+0217
19820300,+0200
19820400,+0194
19820500,+0178
19820600,+0167
19820700,+0150
19820800,+0139
19820900,+0128
19821000,+0122
19821100,+0111
19821200,+0094
19821300,+0100
19821400,+0117
19821500,+0139
19821600,+0156
19821700,+0167
19821800,+0189
19821900,+0200
19822000,+0200
19822100,+0200
19822200,+0194
19822300,+0189
19830000,+0178
19830100,+0167
19830200,+0161
19830300,+0150
19830400,+0150
19830500,+0139
19830600,+0128
19830700,+0117
19830800,+0122
19830900,+0122
19831000,+0122
19831100,+0117
19831200,+0111
19831300,+0100
19831400,+0094
19831500,+0083
19831600,+0089
19831700,+0094
19831800,+0094
19831900,+0117
19832000,+0128
19832100,+0150
19832200,+0156
19832300,+0161
19840000,+0200
19840100,+0161
19840200,+0128
19840300,+0106
19840400,+0094
19840500,+0094
19840600,+0083
19840700,+0106
19840800,+0083
19840900,+0072
19841000,+0072
19841100,+0067
19841200,+0061
19841300,+0067
19841400,+0122
19841500,+0161
19841600,+0189
19841700,+0206
19841800,+0217
19841900,+0228
19842000,+0239
19842100,+0228
19842200,+0217
19842300,+0206
19850000,+0239
19850100,+0206
19850200,+0189
19850300,+0161
19850400,+0161
19850500,+0150
19850600,+0139
19850700,+0128
19850800,+0133
19850900,+0117
19851000,+0111
19851100,+0106
19851200,+0111
19851300,+0117
19851400,+0167
19851500,+0183
19851600,+0206
19851700,+0228
19851800,+0239
19851900,+0250
19852000,+0256
19852100,+0250
19852200,+0239
19852300,+0228
19860000,+0256
19860100,+0244
19860200,+0233
19860300,+0233
19860400,+0233
19860500,+0233
19860600,+0233
19860700,+0233
19860800,+0233
19860900,+0233
19861000,+0233
19861100,+0228
19861200,+0228
19861300,+0228
19861400,+0233
19861500,+0239
19861600,+0250
19861700,+0250
19861800,+0261
19861900,+0256
19862000,+0267
19862100,+0267
19862200,+0272
19862300,+0272
19870000,+0094
19870100,+0078
19870200,+0078
19870300,+0078
19870400,+0078
19870500,+0078
19870600,+0078
19870700,+0083
19870800,+0083
19870900,+0083
19871000,+0083
19871100,+0083
19871200,+0078
19871300,+0078
19871400,+0106
19871500,+0122
19871600,+0139
19871700,+0144
19871800,+0161
19871900,+0183
19872000,+0183
19872100,+0183
19872149,+0183
19872200,+0183
19872300,+0183
19880000,+0267
19880100,+0256
19880200,+0239
19880300,+0233
19880400,+0222
19880500,+0222
19880600,+0200
19880700,+0200
19880800,+0189
19880900,+0178
19881000,+0167
19881100,+0156
19881200,+0144
19881300,+0144
19881400,+0161
19881500,+0178
19881600,+0200
19881700,+0211
19881800,+0217
19881900,+0239
19882000,+0233
19882100,+0233
19882200,+0228
19882300,+0228
19890000,+0228
19890100,+0200
19890200,+0172
19890300,+0156
19890400,+0128
19890500,+0117
19890600,+0106
19890700,+0100
19890800,+0106
19890900,+0094
19891000,+0083
19891100,+0106
19891200,+0094
19891300,+0122
19891400,+0161
19891500,+0200
19891600,+0228
19891700,+0244
19891800,+0256
19891900,+0261
19892000,+0267
19892100,+0267
19892200,+0261
19892300,+0256
19900000,+0244
19900100,+0228
19900200,+0211
19900300,+0206
19900400,+0206
19900500,+0206
19900600,+0211
19900700,+0211
19900800,+0206
19900900,+0206
19901000,+0178
19901100,+0178
19901200,+0172
19901300,+0172
19901400,+0172
19901500,+0156
19901600,+0139
19901700,+0133
19901800,+0139
19901900,+0139
19902000,+0139
19902100,+0144
19902200,+0139
19902300,+0133
19910000,+0200
19910100,+0189
19910200,+0183
19910300,+0189
19910400,+0183
19910500,+0189
19910600,+0183
19910700,+0183
19910800,+0172
19910900,+0172
19911000,+0178
19911100,+0178
19911200,+0183
19911300,+0183
19911400,+0194
19911500,+0200
19911600,+0211
19911700,+0228
19911800,+0239
19911900,+0250
19912000,+0250
19912100,+0256
19912200,+0250
19912300,+0256
19920000,+0144
19920100,+0144
19920200,+0144
19920300,+0144
19920400,+0144
19920500,+0144
19920600,+0144
19920700,+0144
19920800,+0144
19920900,+0144
19921000,+0150
19921100,+0150
19921200,+0150
19921300,+0150
19921400,+0156
19921500,+0161
19921600,+0167
19921700,+0189
19921800,+0200
19921900,+0222
19922000,+0222
19922100,+0228
19922200,+0228
19922300,+0228
19930000,+0167
19930100,+0144
19930200,+0144
19930300,+0122
19930400,+0133
19930500,+0117
19930600,+0111
19930700,+0111
19930800,+0106
19930900,+0111
19931000,+0111
19931100,+0117
19931200,+0117
19931300,+0122
19931400,+0128
19931500,+0133
19931600,+0150
19931700,+0167
19931800,+0183
19931900,+0189
19932000,+0200
19932100,+0206
19932200,+0194
19932300,+0189
19940000,+0222
19940100,+0228
19940200,+0228
19940300,+0183
19940400,+0150
19940500,+0133
19940600,+0117
19940700,+0106
19940800,+0094
19940900,+0083
19941000,+0072
19941100,+0067
19941200,+0061
19941300,+0061
19941400,+0056
19941500,+0061
19941600,+0072
19941700,+0100
19941800,+0117
19941900,+0139
19942000,+0150
19942100,+0167
19942200,+0172
19942300,+0178
19950000,+0156
19950100,+0156
19950200,+0156
19950300,+0156
19950400,+0144
19950500,+0150
19950600,+0150
19950700,+0144
19950800,+0133
19950900,+0128
19951000,+0133
19951100,+0128
19951200,+0128
19951300,+0133
19951400,+0133
19951500,+0144
19951600,+0183
19951700,+0178
19951800,+0183
19951900,+0194
19952000,+0206
19952100,+0211
19952200,+0217
19952300,+0228
19960000,+0089
19960100,+0083
19960200,+0072
19960300,+0072
19960400,+0067
19960500,+0067
19960600,+0067
19960700,+0067
19960800,+0067
19960900,+0067
19961000,+0067
19961100,+0072
19961200,+0072
19961300,+0072
19961400,+0072
19961500,+0089
19961600,+0117
19961700,+0133
19961800,+0144
19961900,+0172
19962000,+0172
19962100,+0183
19962200,+0183
19962300,+0183
19970000,+0228
19970053,+0189
19970153,+0189
19970253,+0183
19970353,+0178
19970453,+0167
19970600,+0161
19970653,+0133
19970800,+0133
19970853,+0128
19970953,+0122
19971053,+0117
19971200,+0117
19971253,+0133
19971353,+0183
19971453,+0200
19971553,+0228
19971653,+0244
19971753,+0260
19971800,+0261
19971853,+0267
19971953,+0267
19972053,+0272
19972153,+0267
19972253,+0256
19980000,+0200
19980053,+0172
19980153,+0156
19980253,+0144
19980353,+0128
19980453,+0117
19980600,+0111
19980653,+0100
19980800,+0094
19980853,+0100
19980922,+0100
19980953,+0100
19981053,+0111
19981200,+0128
19981253,+0133
19981340,+0160
19981353,+0167
19981453,+0194
19981553,+0217
19981634,+0210
19981653,+0217
19981800,+0222
19981844,+0230
19981853,+0228
19981901,+0220
19981953,+0228
19982053,+0217
19982153,+0206
19982253,+0200
19990000,+0244
19990053,+0206
19990153,+0183
19990253,+0178
19990353,+0156
19990453,+0144
19990600,+0133
19990653,+0133
19990753,+0128
19990853,+0122
19991000,+0106
19991053,+0106
19991200,+0111
19991253,+0122
19991353,+0172
19991453,+0217
19991553,+0256
19991653,+0272
19991800,+0283
19991853,+0283
19991953,+0289
19992053,+0294
19992153,+0294
19992253,+0278
20000000,+0217
20000053,+0194
20000153,+0183
20000253,+0172
20000353,+0167
20000453,+0161
20000553,+0160
20000600,+0161
20000653,+0150
20000753,+0133
20000853,+0128
20000953,+0133
20001022,+0130
20001053,+0128
20001121,+0130
20001153,+0140
20001200,+0139
20001253,+0144
20001353,+0183
20001453,+0217
20001553,+0228
20001653,+0239
20001753,+0250
20001800,+0250
20001853,+0261
20001953,+0261
20002053,+0250
20002153,+0250
20002253,+0244
20002353,+0230
20010000,+0250
20010053,+0244
20010153,+0233
20010237,+0230
20010253,+0239
20010353,+0239
20010453,+0239
20010553,+0230
20010600,+0233
20010653,+0228
20010753,+0228
20010853,+0217
20010903,+0210
20010953,+0206
20011053,+0200
20011115,+0210
20011153,+0210
20011200,+0206
20011253,+0211
20011353,+0222
20011453,+0239
20011553,+0256
20011653,+0267
20011753,+0280
20011800,+0278
20011853,+0283
20011953,+0283
20012053,+0272
20012153,+0256
20012253,+0250
20012353,+0240
20020000,+0211
20020053,+0194
20020153,+0178
20020253,+0150
20020353,+0156
20020453,+0139
20020553,+0140
20020600,+0144
20020653,+0150
20020753,+0150
20020853,+0144
20020953,+0139
20021053,+0128
20021153,+0120
20021200,+0122
20021253,+0122
20021353,+0144
20021453,+0167
20021553,+0178
20021653,+0200
20021753,+0210
20021800,+0206
20021853,+0206
20021953,+0206
20022053,+0200
20022100,+0200
20022119,+0190
20022138,+0190
20022153,+0194
20022253,+0194
20022353,+0180
20030000,+0261
20030053,+0244
20030153,+0228
20030253,+0228
20030353,+0228
20030453,+0222
20030553,+0220
20030600,+0222
20030653,+0222
20030753,+0222
20030853,+0222
20030953,+0228
20031053,+0222
20031153,+0220
20031200,+0222
20031253,+0222
20031353,+0222
20031453,+0222
20031553,+0228
20031653,+0228
20031753,+0230
20031800,+0233
20031853,+0233
20031953,+0239
20032053,+0233
20032153,+0239
20032253,+0239
20032353,+0240
20040000,+0222
20040053,+0211
20040125,+0210
20040153,+0206
20040253,+0200
20040353,+0194
20040453,+0189
20040553,+0180
20040600,+0183
20040653,+0178
20040753,+0172
20040853,+0172
20040933,+0170
20040953,+0167
20041040,+0170
20041053,+0172
20041153,+0170
20041200,+0167
20041253,+0161
20041353,+0178
20041453,+0206
20041506,+0210
20041553,+0217
20041653,+0167
20041727,+0150
20041800,+0150
20041900,+0156
20041925,+0160
20041953,+0156
20042024,+0160
20042040,+0170
20042053,+0167
20042153,+0178
20042253,+0178
20042353,+0180
20050000,+0222
20050053,+0217
20050153,+0217
20050253,+0217
20050353,+0217
20050453,+0217
20050553,+0222
20050600,+0222
20050619,+0210
20050653,+0211
20050753,+0211
20050853,+0211
20050953,+0206
20051053,+0200
20051153,+0194
20051200,+0194
20051202,+0200
20051234,+0190
20051253,+0189
20051353,+0194
20051453,+0211
20051553,+0228
20051653,+0233
20051753,+0239
20051800,+0239
20051853,+0244
20051953,+0250
20052053,+0256
20052153,+0250
20052253,+0256
20052353,+0244
20060000,+0244
20060053,+0228
20060153,+0222
20060253,+0217
20060353,+0217
20060406,+0220
20060453,+0222
20060553,+0217
20060600,+0217
20060653,+0217
20060740,+0210
20060753,+0211
20060853,+0211
20060953,+0211
20061053,+0206
20061153,+0206
20061200,+0206
20061253,+0211
20061353,+0222
20061453,+0239
20061526,+0240
20061553,+0256
20061653,+0261
20061753,+0267
20061800,+0267
20061853,+0261
20061953,+0267
20062053,+0256
20062153,+0256
20062253,+0256
20062353,+0250
20070000,+0206
20070053,+0183
20070153,+0172
20070253,+0167
20070353,+0150
20070453,+0150
20070553,+0139
20070600,+0139
20070653,+0133
20070753,+0128
20070853,+0122
20070953,+0111
20071053,+0117
20071153,+0111
20071200,+0111
20071253,+0122
20071353,+0139
20071453,+0156
20071553,+0172
20071653,+0194
20071753,+0211
20071800,+0211
20071853,+0217
20071953,+0228
20072053,+0228
20072153,+0222
20072253,+0206
20072353,+0194
20080000,+0211
20080053,+0172
20080153,+0161
20080253,+0156
20080353,+0144
20080453,+0133
20080553,+0133
20080600,+0133
20080653,+0122
20080753,+0117
20080853,+0117
20080953,+0111
20081053,+0111
20081153,+0111
20081200,+0111
