YHM,temp
19730000,+0244
19730100,+0239
19730200,+0233
19730300,+0211
19730400,+0206
19730500,+0194
19730600,+0189
19730700,+0189
19730800,+0189
19730900,+0200
19731000,+0206
19731100,+0206
19731200,+0200
19731300,+0200
19731400,+0217
19731500,+0244
19731600,+0267
19731700,+0278
19731800,+0278
19731900,+0283
19732000,+0283
19732100,+0283
19732200,+0267
19732300,+0256
19740000,+0222
19740100,+0206
19740200,+0200
19740300,+0200
19740400,+0194
19740500,+0183
19740600,+0183
19740700,+0178
19740800,+0178
19740900,+0178
19741000,+0178
19741100,+0178
19741200,+0178
19741300,+0178
19741400,+0183
19741500,+0194
19741600,+0206
19741700,+0217
19741800,+0228
19741900,+0239
19742000,+0244
19742100,+0244
19742200,+0244
19742300,+0233
19750000,+0261
19750100,+0256
19750200,+0256
19750300,+0239
19750400,+0244
19750500,+0244
19750600,+0244
19750700,+0244
19750800,+0250
19750900,+0244
19751000,+0178
19751100,+0172
19751200,+0161
19751300,+0167
19751400,+0161
19751500,+0156
19751600,+0139
19751700,+0139
19751800,+0139
19751900,+0133
19752000,+0133
19752100,+0133
19752200,+0139
19752300,+0139
19752304,+0139
19760000,+0183
19760100,+0178
19760200,+0178
19760300,+0178
19760400,+0172
19760500,+0167
19760600,+0161
19760700,+0161
19760800,+0167
19760900,+0167
19761000,+0167
19761100,+0167
19761200,+0150
19761300,+0144
19761400,+0139
19761500,+0144
19761600,+0144
19761700,+0150
19761800,+0150
19761900,+0161
19762000,+0144
19762100,+0144
19762200,+0144
19762300,+0139
19770000,+0222
19770100,+0222
19770100,+0222
19770200,+0211
19770300,+0211
19770400,+0211
19770500,+0206
19770600,+0194
19770700,+0178
19770700,+0178
19770800,+0178
19770900,+0178
19771000,+0183
19771100,+0183
19771200,+0183
19771300,+0183
19771400,+0183
19771500,+0189
19771500,+0189
19771600,+0200
19771600,+0200
19771700,+0228
19771700,+0228
19771800,+0244
19771900,+0256
19772000,+0261
19772100,+0261
19772200,+0256
19772300,+0244
19780000,+0250
19780100,+0233
19780200,+0222
19780300,+0211
19780400,+0183
19780500,+0172
19780600,+0156
19780700,+0161
19780800,+0167
19780900,+0183
19781000,+0167
19781100,+0178
19781200,+0172
19781300,+0194
19781400,+0211
19781500,+0250
19781600,+0267
19781700,+0278
19781800,+0289
19781900,+0294
19782000,+0300
19782100,+0289
19782200,+0289
19782300,+0272
19790000,+0150
19790100,+0128
19790200,+0111
19790300,+0106
19790400,+0094
19790500,+0094
19790600,+0094
19790700,+0089
19790800,+0089
19790900,+0083
19791000,+0078
19791100,+0078
19791200,+0078
19791300,+0067
19791400,+0117
19791500,+0161
19791600,+0211
19791700,+0233
19791800,+0250
19791900,+0256
19792000,+0267
19792100,+0261
19792200,+0261
19792300,+0233
19800000,+0161
19800100,+0133
19800200,+0100
19800300,+0100
19800400,+0089
19800500,+0078
19800600,+0072
19800700,+0072
19800800,+0061
19800900,+0050
19801000,+0050
19801100,+0044
19801200,+0044
19801300,+0050
19801400,+0078
19801500,+0128
19801600,+0156
19801700,+0172
19801800,+0189
19801900,+0206
19802000,+0211
19802100,+0217
19802200,+0217
19802300,+0206
19810000,+0139
19810100,+0139
19810200,+0139
19810300,+0133
19810400,+0133
19810500,+0133
19810600,+0133
19810700,+0128
19810800,+0128
19810900,+0128
19811000,+0133
19811100,+0139
19811200,+0144
19811300,+0156
19811400,+0156
19811500,+0161
19811600,+0183
19811700,+0200
19811800,+0200
19811900,+0206
19812000,+0222
19812100,+0244
19812200,+0244
19812300,+0250
19820000,+0172
19820100,+0150
19820200,+0133
19820300,+0117
19820400,+0117
19820500,+0106
19820600,+0106
19820700,+0078
19820800,+0072
19820900,+0061
19821000,+0067
19821100,+0067
19821200,+0056
19821300,+0056
19821400,+0083
19821500,+0117
19821600,+0156
19821700,+0178
19821800,+0189
19821900,+0206
19822000,+0217
19822100,+0217
19822200,+0217
19822300,+0189
19830000,+0189
19830100,+0178
19830200,+0156
19830300,+0144
19830400,+0139
19830500,+0133
19830600,+0128
19830700,+0117
19830800,+0122
19830900,+0117
19831000,+0122
19831100,+0128
19831200,+0122
19831300,+0122
19831400,+0139
19831500,+0161
19831600,+0189
19831700,+0200
19831800,+0211
19831900,+0228
19832000,+0228
19832100,+0233
19832200,+0233
19832300,+0222
19840000,+0250
19840100,+0244
19840200,+0244
19840300,+0244
19840400,+0244
19840500,+0244
19840600,+0244
19840700,+0244
19840800,+0239
19840900,+0233
19841000,+0233
19841100,+0233
19841200,+0233
19841300,+0217
19841400,+0211
19841500,+0217
19841600,+0217
19841700,+0211
19841800,+0211
19841900,+0217
19842000,+0206
19842100,+0217
19842200,+0211
19842300,+0217
19850000,+0267
19850100,+0256
19850200,+0244
19850300,+0239
19850400,+0228
19850500,+0222
19850600,+0217
19850700,+0217
19850800,+0217
19850900,+0217
19851000,+0217
19851100,+0217
19851200,+0211
19851300,+0211
19851400,+0217
19851500,+0222
19851600,+0228
19851700,+0244
19851800,+0261
19851900,+0272
19852000,+0267
19852100,+0244
19852200,+0250
19852300,+0233
19860000,+0206
19860100,+0183
19860200,+0178
19860300,+0172
19860400,+0161
19860500,+0156
19860600,+0144
19860700,+0144
19860800,+0144
19860900,+0139
19861000,+0128
19861100,+0122
19861200,+0122
19861300,+0122
19861400,+0144
19861500,+0167
19861600,+0189
19861700,+0211
19861800,+0222
19861900,+0233
19862000,+0239
19862100,+0233
19862200,+0233
19862300,+0228
19870000,+0239
19870100,+0228
19870200,+0222
19870300,+0222
19870400,+0217
19870500,+0211
19870600,+0217
19870700,+0217
19870800,+0217
19870900,+0217
19871000,+0217
19871100,+0211
19871200,+0211
19871300,+0211
19871400,+0211
19871500,+0211
19871600,+0228
19871700,+0250
19871800,+0256
19871900,+0278
19872000,+0278
19872100,+0283
19872200,+0278
19872300,+0272
19880000,+0250
19880100,+0228
19880200,+0217
19880300,+0211
19880400,+0206
19880500,+0200
19880600,+0194
19880700,+0194
19880800,+0178
19880900,+0183
19881000,+0189
19881100,+0172
19881200,+0178
19881300,+0167
19881400,+0189
19881500,+0233
19881600,+0261
19881700,+0278
19881800,+0300
19881900,+0311
19882000,+0311
19882100,+0311
19882200,+0289
19882300,+0283
19890000,+0239
19890100,+0222
19890200,+0217
19890300,+0206
19890400,+0200
19890500,+0194
19890600,+0194
19890700,+0189
19890800,+0183
19890900,+0178
19891000,+0183
19891100,+0178
19891200,+0178
19891300,+0178
19891400,+0189
19891500,+0194
19891600,+0222
19891700,+0239
19891800,+0250
19891900,+0261
19892000,+0267
19892100,+0267
19892200,+0250
19892300,+0239
19900000,+0189
19900100,+0156
19900200,+0144
19900300,+0139
19900400,+0128
19900500,+0117
19900600,+0117
19900700,+0106
19900800,+0111
19900900,+0117
19901000,+0117
19901100,+0106
19901200,+0100
19901300,+0100
19901400,+0133
19901500,+0150
19901600,+0167
19901700,+0183
19901800,+0194
19901900,+0211
19902000,+0211
19902100,+0217
19902200,+0217
19902300,+0206
19910000,+0267
19910100,+0250
19910200,+0244
19910300,+0239
19910400,+0239
19910500,+0233
19910600,+0228
19910700,+0228
19910800,+0228
19910900,+0217
19911000,+0211
19911100,+0211
19911200,+0217
19911300,+0222
19911400,+0233
19911500,+0244
19911600,+0267
19911700,+0278
19911800,+0300
19911900,+0311
19912000,+0311
19912100,+0300
19912200,+0289
19912300,+0278
19920000,+0261
19920100,+0267
19920200,+0222
19920300,+0206
19920400,+0206
19920500,+0200
19920600,+0194
19920700,+0189
19920800,+0183
19920900,+0178
19921000,+0178
19921100,+0172
19921200,+0161
19921300,+0156
19921400,+0183
19921500,+0222
19921600,+0250
19921700,+0272
19921800,+0289
19921900,+0306
19922000,+0317
19922100,+0311
19922200,+0311
19922300,+0300
19930000,+0194
19930100,+0178
19930200,+0172
19930300,+0167
19930400,+0161
19930500,+0150
19930600,+0144
19930700,+0139
19930800,+0133
19930900,+0133
19931000,+0133
19931100,+0128
19931200,+0128
19931300,+0128
19931400,+0156
19931500,+0183
19931600,+0211
19931700,+0228
19931800,+0239
19931900,+0256
19932000,+0256
19932100,+0267
19932200,+0261
19932300,+0250
19940000,+0256
19940100,+0244
19940200,+0239
19940300,+0228
19940400,+0222
19940500,+0211
19940600,+0211
19940700,+0206
19940800,+0206
19940900,+0200
19941000,+0200
19941100,+0194
19941200,+0194
19941300,+0194
19941400,+0200
19941500,+0217
19941600,+0250
19941700,+0256
19941800,+0250
19941900,+0244
19942000,+0244
19942100,+0244
19942200,+0239
19942300,+0217
19950000,+0211
19950100,+0183
19950200,+0178
19950300,+0172
19950400,+0161
19950500,+0161
19950600,+0133
19950700,+0144
19950800,+0139
19950900,+0133
19951000,+0133
19951100,+0133
19951200,+0133
19951300,+0133
19951400,+0167
19951500,+0200
19951600,+0211
19951700,+0239
19951800,+0256
19951900,+0272
19952000,+0283
19952100,+0283
19952200,+0278
19952300,+0261
19960000,+0139
19960008,+0140
19960053,+0139
19960124,+0140
19960153,+0139
19960253,+0144
19960343,+0140
19960400,+0150
19960424,+0150
19960453,+0150
19960600,+0156
19960653,+0161
19960706,+0170
19960716,+0170
19960728,+0170
19960753,+0172
19960853,+0167
19960938,+0170
19960942,+0170
19960953,+0172
19961012,+0170
19961029,+0180
19961053,+0178
19961200,+0189
19961253,+0183
19961337,+0180
19961353,+0189
19961446,+0210
19961453,+0211
19961553,+0217
19961641,+0220
19961653,+0228
19961713,+0230
19961727,+0230
19961800,+0228
19961806,+0220
19961853,+0217
19961916,+0220
19961927,+0220
19961938,+0220
19961953,+0217
19962041,+0210
19962053,+0211
19962137,+0210
19962153,+0211
19962235,+0210
19962253,+0211
19962339,+0210
19970000,+0256
19970053,+0244
19970153,+0239
19970253,+0239
19970353,+0233
19970453,+0239
19970600,+0239
19970653,+0239
19970753,+0239
19970853,+0233
19970953,+0233
19971039,+0230
19971053,+0228
19971140,+0230
19971200,+0233
19971215,+0240
19971253,+0239
19971327,+0240
19971353,+0244
19971453,+0250
19971540,+0260
19971553,+0256
19971653,+0267
19971740,+0270
19971800,+0272
19971853,+0278
19971953,+0278
19972053,+0278
19972153,+0267
19972253,+0261
19980000,+0194
19980053,+0183
19980153,+0156
19980253,+0156
19980353,+0144
19980453,+0139
19980600,+0133
19980653,+0133
19980753,+0133
19980853,+0133
19980953,+0133
19981053,+0133
19981200,+0128
19981253,+0133
19981353,+0161
19981453,+0194
19981553,+0228
19981653,+0244
19981800,+0261
19981853,+0267
19981953,+0272
19982053,+0272
19982153,+0267
19982253,+0244
19990000,+0167
19990053,+0139
19990153,+0117
19990253,+0111
19990353,+0089
19990453,+0083
19990553,+0070
19990600,+0072
19990653,+0067
19990753,+0061
19990900,+0056
19990953,+0056
19991053,+0050
19991153,+0060
19991200,+0056
19991253,+0056
19991353,+0106
19991453,+0161
19991553,+0189
19991653,+0206
19991753,+0230
19991800,+0228
19991853,+0239
19991953,+0239
19992053,+0244
19992153,+0239
19992253,+0228
19992353,+0180
20000000,+0228
20000053,+0228
20000153,+0217
20000253,+0217
20000353,+0206
20000453,+0194
20000553,+0190
20000600,+0189
20000653,+0189
20000709,+0180
20000715,+0190
20000723,+0180
20000753,+0200
20000853,+0210
20000900,+0206
20000915,+0210
20000941,+0210
20000953,+0206
20001042,+0210
20001053,+0206
20001153,+0190
20001200,+0194
20001253,+0189
20001353,+0200
20001400,+0200
20001453,+0222
20001553,+0239
20001653,+0261
20001753,+0270
20001800,+0272
20001853,+0272
20001953,+0272
20002053,+0261
20002153,+0256
20002253,+0244
20002353,+0230
20010000,+0256
20010053,+0239
20010153,+0250
20010253,+0233
20010353,+0228
20010453,+0211
20010553,+0190
20010600,+0194
20010653,+0183
20010753,+0172
20010853,+0161
20010953,+0161
20011053,+0156
20011153,+0140
20011200,+0144
20011253,+0139
20011353,+0167
20011453,+0194
20011553,+0217
20011653,+0228
20011753,+0230
20011800,+0233
20011853,+0244
20011953,+0250
20012053,+0250
20012153,+0244
20012253,+0228
20012353,+0190
20020000,+0200
20020100,+0194
20020153,+0200
20020253,+0194
20020353,+0194
20020453,+0194
20020553,+0190
20020600,+0194
20020653,+0200
20020753,+0200
20020853,+0206
20020953,+0206
20021053,+0206
20021153,+0210
20021200,+0206
20021254,+0211
20021353,+0217
20021453,+0222
20021553,+0228
20021653,+0217
20021753,+0210
20021800,+0211
20021853,+0217
20021953,+0217
20022053,+0217
20022153,+0211
20022253,+0217
20022353,+0210
20030000,+0250
20030053,+0239
20030153,+0233
20030253,+0228
20030353,+0228
20030453,+0233
20030553,+0230
20030600,+0228
20030653,+0233
20030753,+0222
20030853,+0222
20030953,+0222
20031053,+0222
20031153,+0220
20031200,+0222
20031230,+0230
20031245,+0230
20031253,+0220
20031300,+0222
20031308,+0230
20031353,+0233
20031434,+0250
20031453,+0261
20031518,+0270
20031538,+0270
20031553,+0256
20031609,+0250
20031632,+0240
20031653,+0228
20031714,+0230
20031734,+0220
20031753,+0220
20031800,+0222
20031819,+0220
20031837,+0220
20031853,+0211
20031904,+0210
20031939,+0210
20031953,+0206
20032012,+0190
20032022,+0190
20032029,+0190
20032044,+0190
20032053,+0194
20032153,+0206
20032253,+0206
20032353,+0200
20040000,+0272
20040053,+0267
20040153,+0261
20040253,+0261
20040353,+0256
20040453,+0256
20040553,+0260
20040600,+0256
20040653,+0250
20040705,+0250
20040733,+0250
20040753,+0244
20040853,+0233
20040953,+0228
20041053,+0228
20041153,+0220
20041200,+0222
20041253,+0222
20041353,+0244
20041453,+0272
20041553,+0283
20041653,+0294
20041753,+0310
20041800,+0306
20041853,+0300
20041953,+0311
20042053,+0311
20042153,+0294
20042253,+0289
20042353,+0280
20050000,+0167
20050053,+0156
20050153,+0139
20050253,+0133
20050353,+0122
