YHM,temp
19730000,+0300
19730100,+0289
19730200,+0267
19730300,+0267
19730400,+0256
19730500,+0256
19730600,+0250
19730700,+0250
19730800,+0256
19730900,+0256
19731000,+0250
19731100,+0256
19731200,+0250
19731300,+0261
19731400,+0278
19731500,+0294
19731600,+0306
19731700,+0317
19731800,+0333
19731900,+0333
19732000,+0339
19732100,+0344
19732200,+0344
19732300,+0311
19740000,+0322
19740100,+0300
19740200,+0283
19740300,+0278
19740400,+0272
19740500,+0261
19740600,+0256
19740700,+0250
19740800,+0244
19740900,+0239
19741000,+0233
19741100,+0228
19741200,+0233
19741300,+0239
19741400,+0250
19741500,+0272
19741600,+0300
19741700,+0317
19741800,+0322
19741900,+0328
19742000,+0339
19742100,+0350
19742200,+0344
19742300,+0344
19750000,+0278
19750100,+0256
19750200,+0233
19750300,+0233
19750400,+0239
19750500,+0233
19750600,+0222
19750700,+0228
19750800,+0222
19750900,+0217
19751000,+0217
19751100,+0217
19751200,+0217
19751300,+0244
19751400,+0272
19751500,+0289
19751600,+0300
19751700,+0311
19751800,+0311
19751900,+0322
19752000,+0322
19752100,+0333
19752200,+0333
19752300,+0328
19760000,+0256
19760100,+0244
19760200,+0228
19760300,+0228
19760400,+0228
19760500,+0233
19760600,+0228
19760700,+0228
19760800,+0228
19760900,+0222
19761000,+0228
19761100,+0228
19761200,+0228
19761300,+0239
19761400,+0261
19761500,+0283
19761600,+0294
19761700,+0250
19761700,+0250
19761800,+0217
19761900,+0217
19762000,+0222
19762000,+0222
19762100,+0228
19762100,+0228
19762200,+0244
19762300,+0250
19770000,+0317
19770100,+0289
19770200,+0272
19770300,+0250
19770400,+0233
19770500,+0228
19770600,+0222
19770700,+0222
19770800,+0222
19770900,+0217
19771000,+0217
19771100,+0211
19771200,+0217
19771300,+0244
19771400,+0278
19771500,+0300
19771600,+0317
19771700,+0322
19771800,+0328
19771900,+0333
19772000,+0333
19772100,+0333
19772200,+0333
19772300,+0328
19780000,+0328
19780100,+0311
19780200,+0294
19780300,+0278
19780400,+0267
19780500,+0256
19780600,+0256
19780700,+0250
19780800,+0233
19780900,+0228
19781000,+0228
19781100,+0222
19781200,+0222
19781300,+0267
19781400,+0289
19781500,+0294
19781600,+0317
19781600,+0317
19781700,+0311
19781800,+0333
19781900,+0328
19782000,+0328
19782100,+0356
19782200,+0300
19782300,+0272
19790000,+0272
19790100,+0261
19790200,+0256
19790300,+0250
19790400,+0250
19790500,+0250
19790600,+0244
19790700,+0239
19790800,+0239
19790900,+0239
19791000,+0233
19791100,+0233
19791200,+0239
19791300,+0256
19791400,+0267
19791500,+0272
19791600,+0294
19791700,+0294
19791800,+0283
19791900,+0272
19792000,+0272
19792100,+0272
19792200,+0278
19792300,+0272
19800000,+0344
19800100,+0322
19800200,+0306
19800300,+0294
19800400,+0283
19800500,+0278
19800600,+0272
19800700,+0267
19800800,+0244
19800900,+0244
19801000,+0239
19801100,+0233
19801200,+0233
19801300,+0267
19801400,+0300
19801500,+0317
19801600,+0333
19801700,+0333
19801800,+0350
19801900,+0361
19802000,+0367
19802100,+0361
19802200,+0361
19802300,+0356
19810000,+0306
19810100,+0294
19810200,+0289
19810300,+0289
19810400,+0278
19810500,+0278
19810600,+0283
19810700,+0283
19810800,+0283
19810900,+0278
19811000,+0272
19811100,+0272
19811200,+0278
19811300,+0283
19811400,+0283
19811500,+0283
19811600,+0294
19811700,+0311
19811800,+0244
19811900,+0233
19812000,+0239
19812100,+0228
19812200,+0233
19812300,+0244
19820000,+0322
19820100,+0306
19820200,+0300
19820300,+0289
19820400,+0278
19820500,+0278
19820600,+0272
19820700,+0267
19820800,+0261
19820900,+0239
19821000,+0239
19821100,+0244
19821200,+0250
19821300,+0261
19821400,+0278
19821500,+0294
19821600,+0300
19821700,+0322
19821800,+0333
19821900,+0344
19822000,+0344
19822100,+0344
19822200,+0339
19822300,+0333
19830000,+0333
19830100,+0317
19830200,+0306
19830300,+0294
19830400,+0283
19830500,+0283
19830600,+0278
19830700,+0272
19830800,+0272
19830900,+0267
19831000,+0261
19831100,+0250
19831200,+0250
19831300,+0261
19831400,+0283
19831500,+0294
19831600,+0306
19831700,+0306
19831800,+0317
19831900,+0322
19832000,+0322
19832100,+0333
19832200,+0322
19832300,+0328
19840000,+0311
19840100,+0300
19840200,+0289
19840300,+0278
19840400,+0278
19840500,+0267
19840600,+0256
19840700,+0256
19840800,+0256
19840900,+0256
19841000,+0250
19841100,+0222
19841200,+0228
19841300,+0261
19841400,+0278
19841500,+0294
19841600,+0300
19841700,+0306
19841800,+0322
19841900,+0328
19842000,+0328
19842100,+0328
19842200,+0267
19842300,+0228
19850000,+0228
19850100,+0222
19850200,+0217
19850300,+0217
19850400,+0211
19850500,+0211
19850600,+0206
19850700,+0206
19850800,+0200
19850900,+0194
19851000,+0194
19851100,+0194
19851200,+0194
19851300,+0206
19851400,+0211
19851500,+0228
19851600,+0244
19851700,+0261
19851800,+0278
19851900,+0289
19852000,+0283
19852100,+0289
19852200,+0283
19852300,+0289
19860000,+0344
19860100,+0328
19860200,+0306
19860300,+0294
19860400,+0283
19860500,+0283
19860600,+0278
19860700,+0278
19860800,+0272
19860900,+0272
19861000,+0267
19861100,+0267
19861200,+0267
19861300,+0278
19861400,+0294
19861500,+0311
19861600,+0317
19861700,+0328
19861800,+0339
19861900,+0344
19862000,+0356
19862100,+0361
19862200,+0356
19862300,+0356
19870000,+0328
19870100,+0311
19870200,+0294
19870300,+0283
19870400,+0278
19870500,+0278
19870600,+0272
19870700,+0272
19870800,+0272
19870900,+0267
19871000,+0261
19871100,+0256
19871200,+0261
19871300,+0272
19871400,+0294
19871500,+0306
19871600,+0317
19871700,+0328
19871800,+0333
19871900,+0339
19872000,+0339
19872100,+0344
19872200,+0344
19872300,+0339
19880000,+0256
19880100,+0256
19880200,+0250
19880300,+0250
19880400,+0250
19880500,+0250
19880600,+0250
19880700,+0244
19880800,+0239
19880900,+0239
19881000,+0239
19881100,+0233
19881200,+0233
19881300,+0239
19881400,+0250
19881500,+0261
19881600,+0289
19881700,+0311
19881800,+0294
19881900,+0267
19882000,+0256
19882100,+0261
19882200,+0261
19882300,+0261
19890000,+0328
19890100,+0311
19890200,+0289
19890300,+0272
19890400,+0267
19890500,+0261
19890600,+0250
19890700,+0250
19890800,+0244
19890900,+0239
19891000,+0233
19891100,+0233
19891200,+0239
19891300,+0250
19891400,+0278
19891500,+0306
19891600,+0317
19891700,+0306
19891800,+0317
19891900,+0322
19892000,+0333
19892100,+0328
19892200,+0339
19892300,+0317
19900000,+0322
19900100,+0317
19900200,+0306
19900300,+0294
19900400,+0289
19900500,+0283
19900600,+0272
19900700,+0267
19900800,+0256
19900900,+0261
19901000,+0261
19901100,+0261
19901200,+0261
19901300,+0272
19901400,+0272
19901500,+0267
19901600,+0228
19901700,+0244
19901800,+0250
19901900,+0272
19902000,+0283
19902100,+0294
19902200,+0278
19902300,+0267
19910000,+0311
19910100,+0294
19910200,+0261
19910300,+0261
19910400,+0250
19910500,+0250
19910600,+0250
19910700,+0244
19910800,+0239
19910900,+0239
19911000,+0233
19911100,+0233
19911200,+0233
19911300,+0244
19911400,+0267
19911500,+0289
19911600,+0300
19911700,+0317
19911800,+0322
19911900,+0339
19912000,+0339
19912100,+0317
19912200,+0328
19912300,+0322
19920000,+0328
19920100,+0311
19920200,+0294
19920300,+0283
19920400,+0278
19920500,+0267
19920600,+0261
19920700,+0256
19920800,+0250
19920900,+0250
19921000,+0250
19921100,+0250
19921200,+0250
19921300,+0256
19921400,+0278
19921500,+0294
19921600,+0306
19921700,+0322
19921800,+0333
19921900,+0339
19922000,+0344
19922100,+0350
19922200,+0344
19922300,+0339
19930000,+0317
19930100,+0306
19930200,+0289
19930300,+0283
19930400,+0278
19930500,+0278
19930600,+0272
19930700,+0272
19930800,+0267
19930900,+0267
19931000,+0261
19931100,+0261
19931200,+0261
19931300,+0272
19931400,+0289
19931500,+0300
19931600,+0311
19931700,+0317
19931800,+0328
19931900,+0333
19932000,+0339
19932100,+0339
