YHM,temp
19730000,+0222
19730100,+0222
19730200,+0217
19730300,+0211
19730400,+0211
19730500,+0206
19730600,+0206
19730700,+0206
19730800,+0206
19730900,+0206
19731000,+0206
19731100,+0206
19731200,+0206
19731300,+0211
19731400,+0217
19731500,+0228
19731600,+0233
19731700,+0244
19731800,+0250
19731900,+0278
19732000,+0272
19732100,+0272
19732200,+0272
19732300,+0272
19740000,+0300
19740100,+0294
19740200,+0289
19740300,+0289
19740400,+0289
19740500,+0289
19740600,+0283
19740700,+0283
19740800,+0283
19740900,+0283
19741000,+0283
19741100,+0272
19741200,+0278
19741300,+0278
19741400,+0283
19741500,+0300
19741600,+0306
19741700,+0317
19741800,+0333
19741900,+0328
19742000,+0317
19742100,+0333
19742200,+0328
19742300,+0306
19750000,+0278
19750100,+0272
19750200,+0261
19750300,+0256
19750400,+0256
19750500,+0256
19750600,+0256
19750700,+0256
19750800,+0256
19750900,+0250
19751000,+0244
19751100,+0261
19751200,+0261
19751300,+0267
19751400,+0278
19751500,+0283
19751600,+0294
19751700,+0283
19751800,+0278
19751900,+0278
19752000,+0239
19752100,+0233
19752200,+0233
19752300,+0239
19760000,+0289
19760100,+0267
19760200,+0228
19760300,+0228
19760400,+0211
19760500,+0200
19760600,+0194
19760700,+0189
19760800,+0189
19760900,+0183
19761000,+0183
19761100,+0183
19761200,+0189
19761300,+0206
19761400,+0239
19761500,+0267
19761600,+0278
19761700,+0289
19761800,+0289
19761900,+0294
19762000,+0300
19762100,+0306
19762200,+0300
19762300,+0294
19770000,+0317
19770100,+0294
19770200,+0267
19770300,+0244
19770400,+0222
19770500,+0206
19770600,+0200
19770700,+0183
19770800,+0183
19770900,+0178
19771000,+0189
19771100,+0167
19771200,+0167
19771300,+0194
19771400,+0217
19771500,+0289
19771600,+0311
19771700,+0322
19771800,+0333
19771900,+0339
19772000,+0333
19772100,+0344
19772200,+0339
19772300,+0333
19780000,+0317
19780100,+0289
19780200,+0267
19780300,+0244
19780400,+0233
19780500,+0244
19780600,+0228
19780700,+0211
19780800,+0211
19780900,+0211
19781000,+0206
19781100,+0206
19781200,+0200
19781300,+0222
19781400,+0250
19781500,+0267
19781600,+0294
19781700,+0294
19781800,+0306
19781900,+0311
19782000,+0317
19782100,+0317
19782200,+0317
19782300,+0306
19790000,+0294
19790100,+0278
19790200,+0267
19790300,+0256
19790400,+0244
19790500,+0244
19790600,+0244
19790700,+0244
19790800,+0228
19790900,+0233
19791000,+0228
19791100,+0228
19791200,+0233
