YHM,temp
19730000,+0061
19730100,+0039
19730200,+0033
19730300,+0017
19730400,+0017
19730500,+0011
19730600,+0011
19730700,+0006
19730800,+0011
19730900,+0006
19731000,+0011
19731100,+0017
19731200,+0044
19731300,+0050
19731400,+0061
19731500,+0111
19731600,+0172
19731700,+0183
19731800,+0189
19731900,+0211
19732000,+0217
19732100,+0206
19732200,+0211
19732300,+0194
19740000,+0139
19740100,+0150
19740200,+0122
19740300,+0100
19740400,+0094
19740500,+0089
19740600,+0083
19740700,+0078
19740800,+0078
19740900,+0072
19741000,+0072
19741100,+0072
19741200,+0072
19741300,+0067
19741400,+0067
19741500,+0072
19741600,+0094
19741700,+0117
19741800,+0133
19741900,+0150
19742000,+0167
19742100,+0172
19742200,+0167
19742300,+0150
19750000,+0156
19750100,+0144
19750200,+0128
19750300,+0111
19750400,+0100
19750500,+0089
19750600,+0083
19750700,+0106
19750800,+0094
19750900,+0094
19751000,+0089
19751100,+0089
19751200,+0117
19751300,+0122
19751400,+0122
19751500,+0172
19751600,+0211
19751700,+0239
19751800,+0239
19751900,+0244
19752000,+0267
19752100,+0261
19752200,+0244
19752300,+0228
19760000,+0178
19760100,+0172
19760100,+0172
19760200,+0167
19760200,+0167
19760300,+0167
19760300,+0167
19760400,+0167
19760500,+0167
19760600,+0167
19760700,+0161
19760800,+0161
19760900,+0161
19761000,+0156
19761000,+0156
19761100,+0156
19761200,+0156
19761300,+0133
19761300,+0133
19761400,+0100
19761500,+0083
19761500,+0083
19761600,+0083
19761600,+0083
19761700,+0083
19761800,+0078
19761900,+0072
19761900,+0072
19762000,+0072
19762100,+0078
19762200,+0078
19762300,+0072
19762300,+0072
19770000,+0056
19770100,+0044
19770200,+0044
19770300,+0072
19770400,+0078
19770500,+0078
19770600,+0078
19770700,+0072
19770800,+0072
19770900,+0067
19771000,+0061
19771100,+0061
19771200,+0056
19771300,+0056
19771400,+0056
19771500,+0056
19771600,+0067
19771700,+0083
19771800,+0094
19771900,+0106
19772000,+0117
19772100,+0128
19772200,+0133
19772300,+0111
19780000,+0056
19780100,+0044
19780200,+0039
19780300,+0028
19780400,+0022
19780500,+0022
19780600,+0022
19780700,+0033
19780800,+0011
19780900,+0000
19781000,-0006
19781100,+0011
19781200,+0011
19781300,+0017
19781400,+0022
19781500,+0039
19781600,+0056
19781700,+0072
19781800,+0072
19781900,+0083
19782000,+0106
19782100,+0111
19782200,+0111
19782300,+0078
19790000,+0183
19790100,+0172
19790200,+0172
19790300,+0172
19790400,+0172
19790500,+0172
19790600,+0167
19790700,+0156
19790800,+0156
19790900,+0150
19791000,+0144
19791100,+0128
19791200,+0144
19791300,+0150
19791400,+0150
19791500,+0172
19791600,+0206
19791700,+0239
19791800,+0233
19791900,+0233
19792000,+0239
19792100,+0239
19792200,+0233
19792300,+0222
19800000,+0083
19800100,+0072
19800200,+0061
19800300,+0056
19800400,+0039
19800500,+0033
19800600,+0028
19800700,+0022
19800800,+0017
19800900,+0006
19801000,+0011
19801100,+0006
19801200,-0006
19801300,-0006
19801400,+0011
19801500,+0056
19801600,+0083
19801700,+0106
19801800,+0128
19801900,+0139
19802000,+0156
19802100,+0167
19802200,+0161
19802300,+0144
19810000,+0183
19810100,+0183
19810200,+0178
19810300,+0172
19810400,+0167
19810500,+0167
19810600,+0161
19810700,+0156
19810800,+0139
19810900,+0139
19811000,+0128
19811100,+0122
19811153,+0144
19811200,+0144
19811300,+0150
19811400,+0161
19811500,+0194
19811600,+0217
19811700,+0233
19811800,+0239
19811900,+0244
19812000,+0267
19812100,+0272
19812200,+0267
19812300,+0250
19820000,+0139
19820100,+0144
19820200,+0144
19820300,+0144
19820400,+0139
