YHM,temp
19730000,+0217
19730100,+0178
19730200,+0189
19730300,+0194
19730400,+0194
19730500,+0189
19730600,+0183
19730700,+0183
19730800,+0183
19730900,+0183
19731000,+0183
19731100,+0183
19731200,+0178
19731300,+0183
19731400,+0200
19731500,+0217
19731600,+0250
19731700,+0250
19731800,+0267
19731900,+0272
19732000,+0283
19732100,+0283
19732200,+0283
19732300,+0272
19740000,+0300
19740100,+0289
19740200,+0278
19740300,+0272
19740400,+0267
19740500,+0267
19740600,+0267
19740700,+0272
19740800,+0272
19740900,+0272
19741000,+0272
19741100,+0272
19741200,+0272
19741300,+0272
19741400,+0272
19741500,+0294
19741600,+0306
19741700,+0311
19741800,+0306
19741900,+0311
19742000,+0317
19742100,+0311
19742200,+0306
19742300,+0306
19750000,+0300
19750100,+0283
19750200,+0272
19750300,+0267
19750400,+0261
19750500,+0250
19750600,+0239
19750700,+0233
19750800,+0233
19750900,+0239
19751000,+0228
19751100,+0228
19751200,+0233
19751300,+0244
19751400,+0283
19751500,+0289
19751600,+0306
19751700,+0311
19751800,+0317
19751900,+0322
19752000,+0322
19752100,+0333
19752200,+0333
19752300,+0328
19760000,+0294
19760100,+0272
19760200,+0228
19760300,+0233
19760400,+0233
19760500,+0222
19760600,+0217
19760700,+0206
19760800,+0200
19760900,+0194
19761000,+0194
19761100,+0194
19761200,+0194
19761300,+0211
19761400,+0228
19761500,+0250
19761600,+0250
19761700,+0256
19761800,+0261
19761900,+0289
19762000,+0294
19762100,+0300
19762200,+0300
19762300,+0283
19770000,+0339
19770100,+0289
19770200,+0256
19770300,+0256
19770400,+0239
19770500,+0228
19770600,+0228
19770700,+0217
19770800,+0211
19770900,+0211
19771000,+0211
19771100,+0206
19771200,+0206
19771300,+0217
19771400,+0233
19771500,+0294
19771600,+0317
19771700,+0333
19771800,+0344
19771900,+0350
19772000,+0361
19772100,+0361
19772200,+0361
19772300,+0356
19780000,+0306
19780100,+0289
19780200,+0267
19780300,+0267
19780400,+0256
19780500,+0250
19780600,+0244
19780700,+0244
19780800,+0244
19780900,+0239
19781000,+0233
19781100,+0244
19781200,+0244
19781300,+0244
19781400,+0267
19781500,+0289
19781600,+0289
19781700,+0311
19781800,+0278
19781900,+0244
19782000,+0261
19782100,+0244
19782200,+0267
19782300,+0261
19790000,+0272
19790100,+0267
19790200,+0261
19790300,+0256
19790400,+0256
19790500,+0250
19790600,+0250
19790700,+0250
19790800,+0250
19790900,+0250
19791000,+0256
19791100,+0250
19791200,+0256
19791300,+0256
19791400,+0272
19791500,+0278
19791600,+0278
19791700,+0294
19791800,+0306
19791900,+0294
19792000,+0306
19792100,+0306
19792200,+0294
19792300,+0289
19800000,+0317
19800100,+0306
19800200,+0294
19800300,+0289
19800400,+0283
19800500,+0278
19800600,+0272
19800700,+0267
19800800,+0267
19800900,+0256
19801000,+0256
19801100,+0256
19801200,+0250
19801300,+0272
19801400,+0289
19801500,+0300
19801600,+0311
19801700,+0328
19801800,+0339
19801900,+0350
19802000,+0350
19802100,+0361
19802200,+0356
19802300,+0339
19810000,+0306
19810100,+0306
19810200,+0289
19810300,+0283
19810400,+0278
19810500,+0272
19810600,+0272
19810700,+0261
19810800,+0256
19810900,+0256
19811000,+0250
19811100,+0250
19811200,+0250
19811300,+0250
19811400,+0267
19811500,+0272
19811600,+0289
19811700,+0294
19811800,+0306
19811900,+0317
19812000,+0322
19812100,+0333
19812200,+0333
19812300,+0333
19820000,+0311
19820100,+0300
19820200,+0283
19820300,+0278
19820400,+0272
19820500,+0267
19820600,+0261
19820700,+0250
19820800,+0228
19820900,+0233
19821000,+0222
19821100,+0239
19821200,+0228
19821300,+0261
19821400,+0283
19821500,+0294
19821600,+0311
19821700,+0317
19821800,+0328
19821900,+0339
19822000,+0339
19822100,+0344
19822200,+0339
19822300,+0333
19830000,+0289
19830100,+0272
19830200,+0272
19830300,+0267
19830400,+0267
19830500,+0256
19830600,+0250
19830700,+0250
19830800,+0239
19830900,+0244
19831000,+0233
19831100,+0228
19831200,+0228
19831300,+0233
19831400,+0206
19831500,+0217
19831600,+0233
19831700,+0250
19831800,+0256
19831900,+0244
19832000,+0256
19832100,+0244
19832200,+0244
19832300,+0233
19840000,+0267
19840100,+0256
19840200,+0250
19840300,+0244
19840400,+0239
19840500,+0233
19840600,+0239
19840700,+0233
19840800,+0239
19840900,+0239
19841000,+0239
19841100,+0239
19841200,+0244
19841300,+0250
19841400,+0261
