YHM,temp
19730000,+0300
19730100,+0289
19730200,+0278
19730300,+0267
19730400,+0261
19730500,+0250
19730600,+0250
19730700,+0244
19730800,+0239
19730900,+0239
19731000,+0233
19731100,+0228
19731200,+0228
19731300,+0244
19731400,+0267
19731500,+0289
19731600,+0300
19731700,+0322
19731800,+0328
19731900,+0333
19732000,+0339
19732100,+0339
19732200,+0339
19732300,+0328
19740000,+0244
19740100,+0233
19740200,+0233
19740300,+0228
19740400,+0228
19740500,+0222
19740600,+0222
19740700,+0217
19740800,+0211
19740900,+0217
19741000,+0211
19741100,+0217
19741200,+0222
19741300,+0228
19741400,+0244
19741500,+0278
19741600,+0289
19741700,+0261
19741800,+0222
19741900,+0222
19742000,+0233
19742100,+0239
19742200,+0244
19742300,+0261
19750000,+0294
19750100,+0272
19750200,+0244
19750300,+0233
19750400,+0233
19750500,+0222
19750600,+0222
19750700,+0222
19750800,+0217
19750900,+0217
19751000,+0217
19751100,+0217
19751200,+0217
19751300,+0233
19751400,+0267
19751500,+0294
19751600,+0294
19751700,+0300
19751800,+0317
19751900,+0317
19752000,+0328
19752100,+0328
19752200,+0322
19752300,+0300
19760000,+0228
19760100,+0228
19760200,+0228
19760200,+0228
19760300,+0228
19760400,+0228
19760500,+0228
19760600,+0228
19760700,+0228
19760700,+0228
19760800,+0233
19760900,+0228
19761000,+0233
19761100,+0233
19761200,+0233
19761300,+0233
19761300,+0233
19761400,+0239
19761400,+0239
19761500,+0261
19761600,+0278
19761600,+0278
19761700,+0294
19761800,+0306
19761900,+0311
19762000,+0322
19762100,+0328
19762200,+0322
19762300,+0306
19770000,+0272
19770100,+0267
19770200,+0250
19770300,+0244
19770400,+0239
19770500,+0233
19770600,+0233
19770700,+0233
19770800,+0228
19770900,+0228
19771000,+0222
19771100,+0222
19771200,+0217
19771300,+0233
19771400,+0261
19771500,+0289
19771600,+0300
19771700,+0317
19771800,+0328
19771900,+0328
19772000,+0283
19772100,+0306
19772200,+0311
19772300,+0300
19780000,+0356
19780100,+0339
19780200,+0311
19780300,+0306
19780400,+0283
19780500,+0278
19780600,+0261
19780700,+0256
19780800,+0244
19780900,+0239
19781000,+0239
19781100,+0239
19781200,+0239
19781300,+0261
19781400,+0294
19781500,+0306
19781600,+0317
19781700,+0344
19781800,+0350
19781900,+0356
19782000,+0367
19782100,+0372
19782200,+0367
19782300,+0367
19790000,+0328
19790100,+0306
19790200,+0294
19790300,+0272
19790400,+0272
19790500,+0261
19790600,+0256
19790700,+0256
19790800,+0256
19790900,+0250
19791000,+0244
19791100,+0244
19791200,+0244
19791300,+0267
19791400,+0283
19791500,+0306
19791600,+0317
19791700,+0322
19791800,+0311
19791900,+0294
19792000,+0228
19792100,+0250
19792200,+0256
19792300,+0261
19800000,+0383
19800100,+0367
19800200,+0339
19800300,+0328
19800400,+0306
19800500,+0300
19800600,+0289
19800700,+0278
19800800,+0272
19800900,+0256
19801000,+0256
19801100,+0250
19801200,+0250
19801300,+0261
19801400,+0289
19801500,+0311
19801600,+0328
19801700,+0361
19801800,+0372
19801900,+0378
19802000,+0389
19802100,+0389
19802200,+0394
19802300,+0400
19810000,+0322
19810100,+0317
19810200,+0306
19810300,+0300
19810400,+0294
19810500,+0289
19810600,+0278
19810700,+0272
19810800,+0272
19810900,+0261
19811000,+0261
19811100,+0250
19811200,+0267
19811300,+0272
19811400,+0283
19811500,+0300
19811600,+0311
19811700,+0328
19811800,+0333
19811900,+0339
19812000,+0339
19812100,+0350
19812200,+0333
19812300,+0311
19820000,+0300
19820100,+0289
19820200,+0289
19820300,+0283
19820400,+0272
19820500,+0272
19820600,+0267
19820700,+0267
19820800,+0261
19820900,+0244
19821000,+0239
19821100,+0233
19821200,+0239
19821300,+0267
19821400,+0289
19821500,+0294
19821600,+0306
19821700,+0317
19821800,+0333
19821900,+0328
19822000,+0294
19822053,+0289
19822100,+0289
19822200,+0289
19822300,+0300
19830000,+0289
19830100,+0278
19830200,+0272
19830300,+0267
19830400,+0256
19830500,+0250
19830600,+0244
19830700,+0239
19830800,+0233
19830900,+0233
19831000,+0228
19831100,+0233
19831200,+0233
19831300,+0244
19831400,+0267
19831500,+0283
19831600,+0300
19831700,+0311
19831800,+0317
19831900,+0317
19832000,+0328
19832100,+0322
19832200,+0328
19832300,+0317
19840000,+0339
19840100,+0328
19840200,+0300
19840300,+0300
19840400,+0289
19840500,+0272
19840600,+0267
19840700,+0261
19840800,+0261
19840900,+0250
19841000,+0239
19841100,+0239
19841200,+0239
19841300,+0256
19841400,+0272
19841500,+0283
19841600,+0300
19841700,+0300
19841800,+0328
19841900,+0333
19842000,+0350
19842100,+0356
19842200,+0356
19842300,+0344
19850000,+0333
19850100,+0322
19850200,+0311
19850300,+0272
19850400,+0283
19850500,+0233
19850600,+0228
19850700,+0228
19850800,+0228
19850900,+0228
19851000,+0228
19851100,+0228
19851200,+0233
19851300,+0244
19851400,+0256
19851500,+0250
19851600,+0261
19851700,+0283
19851800,+0294
19851900,+0306
19852000,+0317
19852100,+0328
19852200,+0306
19852300,+0322
19860000,+0333
19860100,+0322
19860200,+0300
19860300,+0289
19860400,+0278
19860500,+0272
19860600,+0261
19860700,+0261
19860800,+0261
19860900,+0239
19861000,+0244
19861100,+0228
19861200,+0233
19861300,+0250
19861400,+0278
19861500,+0294
19861600,+0306
19861700,+0306
19861800,+0328
19861900,+0339
19862000,+0344
19862100,+0350
19862200,+0344
19862300,+0339
19870000,+0283
19870100,+0278
19870200,+0272
19870300,+0272
19870400,+0261
19870500,+0261
19870600,+0272
19870700,+0272
19870800,+0261
19870900,+0267
19871000,+0272
19871100,+0267
19871200,+0272
19871300,+0278
19871400,+0283
19871500,+0294
19871600,+0322
19871700,+0317
19871800,+0333
19871900,+0333
19872000,+0333
19872100,+0333
19872200,+0328
19872300,+0328
19880000,+0344
19880100,+0322
19880200,+0306
19880300,+0294
19880400,+0289
19880500,+0283
19880600,+0278
19880700,+0272
19880800,+0272
19880900,+0267
19881000,+0256
19881100,+0256
19881200,+0244
19881300,+0267
19881400,+0294
19881500,+0311
19881600,+0322
19881700,+0339
19881800,+0350
19881900,+0361
19882000,+0367
19882100,+0372
19882200,+0372
19882300,+0372
19890000,+0339
19890100,+0328
19890200,+0306
19890300,+0294
19890400,+0283
19890500,+0278
19890600,+0267
19890700,+0261
19890800,+0250
19890900,+0261
19891000,+0256
19891100,+0244
19891200,+0239
19891300,+0267
19891400,+0278
19891500,+0294
19891600,+0311
19891700,+0311
19891800,+0322
19891900,+0339
19892000,+0344
19892100,+0344
19892200,+0350
19892300,+0344
19900000,+0256
19900100,+0250
19900200,+0244
19900300,+0244
19900400,+0239
19900500,+0239
19900600,+0239
19900700,+0239
19900800,+0239
19900900,+0239
19901000,+0239
19901100,+0239
19901200,+0239
19901300,+0244
19901400,+0256
19901500,+0283
19901600,+0289
19901700,+0289
19901800,+0294
19901900,+0300
19902000,+0311
19902100,+0306
19902200,+0300
19902300,+0294
19910000,+0272
19910100,+0267
19910200,+0250
19910300,+0250
19910400,+0244
19910500,+0233
19910600,+0233
19910700,+0228
19910800,+0222
19910900,+0222
19911000,+0222
19911100,+0228
19911200,+0222
19911300,+0239
19911400,+0261
19911500,+0294
19911600,+0306
19911700,+0328
19911800,+0333
19911900,+0339
19912000,+0322
19912100,+0344
19912200,+0344
19912300,+0333
19920000,+0322
19920100,+0306
19920200,+0294
19920300,+0278
19920400,+0272
19920500,+0267
19920600,+0267
19920700,+0267
19920800,+0261
19920900,+0261
19921000,+0256
19921100,+0250
19921200,+0250
19921300,+0267
19921400,+0283
19921500,+0306
19921600,+0317
19921700,+0328
19921800,+0328
19921900,+0267
19922000,+0294
19922100,+0294
19922200,+0283
19922300,+0272
19930000,+0261
19930100,+0261
19930200,+0267
19930300,+0267
19930400,+0261
19930500,+0267
19930600,+0261
19930700,+0256
19930800,+0256
19930900,+0244
19931000,+0250
19931100,+0239
19931200,+0250
19931300,+0261
19931400,+0283
19931500,+0300
19931600,+0311
19931700,+0328
19931800,+0333
19931900,+0344
