YHM,temp
19730000,+0150
19730100,+0139
19730200,+0150
19730300,+0161
19730400,+0172
19730500,+0178
19730600,+0183
19730700,+0178
19730800,+0172
19730900,+0178
19731000,+0178
19731100,+0183
19731200,+0183
19731300,+0183
19731400,+0178
19731500,+0194
19731600,+0211
19731700,+0239
19731800,+0228
19731900,+0222
19732000,+0217
19732100,+0217
19732200,+0211
19732300,+0194
19740000,+0211
19740100,+0189
19740200,+0172
19740300,+0172
19740400,+0189
19740500,+0189
19740600,+0194
19740700,+0194
19740800,+0189
19740900,+0183
19741000,+0194
19741100,+0189
19741200,+0189
19741300,+0189
19741400,+0200
19741500,+0206
19741600,+0211
19741700,+0228
19741800,+0233
19741900,+0233
19742000,+0228
19742100,+0233
19742200,+0228
19742300,+0222
19750000,+0117
19750100,+0122
19750200,+0100
19750300,+0094
19750400,+0083
19750500,+0072
19750600,+0067
19750700,+0056
19750800,+0044
19750900,+0039
19751000,+0044
19751100,+0028
19751200,+0028
19751300,+0022
19751400,+0044
19751500,+0072
19751600,+0106
19751700,+0111
19751800,+0128
19751900,+0128
19752000,+0150
19752100,+0139
19752200,+0144
19752300,+0133
19760000,+0078
19760100,+0078
19760200,+0072
19760300,+0067
19760300,+0067
19760400,+0067
19760500,+0067
19760600,+0061
19760700,+0061
19760800,+0067
19760900,+0061
19761000,+0067
19761100,+0061
19761200,+0067
19761300,+0067
19761400,+0067
19761500,+0072
19761600,+0089
19761700,+0111
19761800,+0128
19761900,+0139
19762000,+0150
19762100,+0156
19762200,+0156
19762300,+0128
19770000,+0094
19770100,+0094
19770200,+0094
19770300,+0089
19770400,+0083
19770500,+0083
19770600,+0111
19770700,+0117
19770800,+0117
19770900,+0100
19771000,+0089
19771100,+0083
19771200,+0089
19771300,+0100
19771300,+0100
19771400,+0111
19771500,+0133
19771600,+0156
19771700,+0178
19771800,+0200
19771900,+0217
19772000,+0217
19772100,+0217
19772200,+0228
19772300,+0217
19780000,+0122
19780100,+0089
19780200,+0078
19780300,+0072
19780400,+0061
19780500,+0078
19780600,+0078
19780700,+0089
19780800,+0072
19780900,+0061
19781000,+0061
19781100,+0056
19781200,+0044
19781300,+0050
19781400,+0078
19781500,+0094
19781600,+0117
19781700,+0144
19781800,+0183
19781900,+0194
19782000,+0206
19782100,+0200
19782200,+0200
19782300,+0183
19790000,+0206
19790100,+0194
19790200,+0194
19790300,+0194
19790400,+0200
19790500,+0200
19790600,+0200
19790700,+0206
19790800,+0206
19790900,+0206
19791000,+0200
19791100,+0206
19791200,+0211
19791300,+0211
19791400,+0206
19791500,+0206
19791600,+0222
19791700,+0228
19791800,+0228
19791900,+0228
19792000,+0217
19792100,+0217
19792200,+0122
19792300,+0117
19800000,+0100
19800100,+0094
19800200,+0089
19800300,+0089
19800400,+0094
19800500,+0094
19800600,+0100
19800700,+0100
19800800,+0106
19800900,+0106
19801000,+0111
19801100,+0117
19801200,+0122
19801300,+0128
19801400,+0144
19801500,+0178
19801600,+0211
19801700,+0222
19801800,+0228
19801900,+0239
19802000,+0244
19802100,+0250
19802200,+0261
19802300,+0244
19810000,+0228
19810100,+0200
19810200,+0183
19810300,+0150
19810400,+0117
19810500,+0089
19810600,+0078
19810700,+0078
19810800,+0072
19810900,+0067
19811000,+0061
19811100,+0056
19811200,+0050
19811300,+0044
19811400,+0050
19811500,+0067
19811600,+0083
19811700,+0100
19811800,+0117
19811900,+0133
19812000,+0133
19812100,+0144
19812200,+0139
19812300,+0122
19820000,+0228
19820100,+0211
19820200,+0206
19820300,+0200
19820400,+0194
19820500,+0194
19820600,+0194
19820700,+0200
19820800,+0200
19820900,+0194
19821000,+0200
19821100,+0200
19821200,+0194
19821300,+0189
19821400,+0194
19821500,+0206
19821600,+0222
19821700,+0233
19821800,+0244
19821900,+0217
19822000,+0233
19822100,+0244
19822200,+0239
19822300,+0233
19830000,-0022
19830100,-0033
19830200,-0039
19830300,-0044
19830400,-0044
19830500,-0044
19830600,-0044
19830700,-0050
19830800,-0050
19830900,-0050
19831000,-0044
19831100,-0044
19831200,-0044
19831300,-0044
19831400,-0044
19831500,-0044
19831600,-0033
19831700,-0022
19831800,-0017
19831900,-0011
19832000,-0006
19832100,-0006
19832200,-0006
19832300,-0006
19840000,+0172
19840100,+0156
19840200,+0144
19840300,+0150
19840400,+0150
19840500,+0150
19840600,+0144
19840700,+0144
19840800,+0144
19840900,+0144
19841000,+0144
19841100,+0144
19841200,+0144
19841300,+0139
19841400,+0144
19841500,+0144
19841600,+0150
19841700,+0161
19841800,+0167
19841900,+0172
19842000,+0189
19842100,+0206
19842200,+0206
19842300,+0189
19850000,+0194
19850100,+0189
19850200,+0189
19850300,+0172
19850400,+0144
19850500,+0133
19850600,+0183
19850700,+0150
19850800,+0133
19850900,+0144
19851000,+0133
19851100,+0128
19851200,+0122
19851300,+0111
19851400,+0100
19851500,+0117
19851600,+0133
19851700,+0156
19851800,+0178
19851900,+0189
19852000,+0194
19852100,+0200
19852200,+0206
19852300,+0194
19860000,+0089
19860100,+0100
19860200,+0100
19860300,+0094
19860400,+0094
19860500,+0089
19860600,+0089
19860700,+0089
19860800,+0089
19860900,+0083
19861000,+0083
19861100,+0083
19861200,+0078
19861300,+0078
19861400,+0072
19861500,+0078
19861600,+0078
19861700,+0083
19861800,+0083
19861900,+0083
19862000,+0083
19862100,+0089
19862200,+0089
19862300,+0089
19870000,+0139
19870100,+0117
19870200,+0133
19870300,+0133
19870400,+0133
19870500,+0139
19870600,+0139
19870700,+0139
19870800,+0139
19870900,+0144
19871000,+0144
19871100,+0139
19871200,+0133
19871300,+0128
19871400,+0133
19871500,+0150
19871600,+0167
19871700,+0172
19871800,+0194
19871900,+0194
19872000,+0189
19872100,+0183
19872200,+0183
19872300,+0189
19880000,+0239
19880100,+0233
19880200,+0228
19880300,+0222
19880400,+0217
19880500,+0211
19880600,+0211
19880700,+0172
19880800,+0156
19880900,+0161
19881000,+0150
19881100,+0156
19881200,+0156
19881300,+0150
19881400,+0150
19881500,+0150
19881600,+0156
19881700,+0167
19881800,+0161
19881900,+0156
19882000,+0144
19882100,+0150
19882200,+0150
19882300,+0150
19890000,-0072
19890100,-0078
19890200,-0089
19890300,-0089
19890400,-0094
19890500,-0100
19890600,-0106
19890700,-0111
19890800,-0117
19890900,-0122
19891000,-0122
19891100,-0128
19891200,-0139
19891300,-0139
19891400,-0133
19891500,-0122
19891600,-0100
19891700,-0072
19891800,-0061
19891900,-0050
19892000,-0028
19892100,-0022
19892200,-0022
19892300,-0028
19900000,-0028
19900100,-0033
19900200,-0033
19900300,-0039
19900400,-0044
19900500,-0044
19900600,-0044
19900700,-0044
19900800,-0044
19900900,-0044
19901000,-0044
19901100,-0044
19901200,-0050
19901300,-0056
19901400,-0056
19901500,-0050
19901600,-0050
19901700,-0050
19901800,-0044
19901900,-0044
19902000,-0033
19902100,-0011
19902200,-0006
19902300,-0011
19910000,+0183
19910100,+0178
19910200,+0178
19910300,+0178
19910400,+0178
19910500,+0178
19910600,+0172
19910700,+0172
19910800,+0167
19910900,+0161
19911000,+0161
19911100,+0150
19911200,+0139
19911300,+0133
19911400,+0128
19911500,+0144
19911600,+0156
19911700,+0167
19911800,+0178
19911900,+0183
19912000,+0189
19912100,+0183
19912200,+0178
19912300,+0161
19920000,+0206
19920100,+0194
19920200,+0194
19920300,+0194
19920400,+0189
19920500,+0189
19920600,+0189
19920700,+0189
19920800,+0189
19920900,+0189
19921000,+0189
19921100,+0189
19921200,+0189
19921300,+0194
19921400,+0194
19921500,+0200
19921600,+0206
19921700,+0217
19921800,+0228
19921900,+0233
19922000,+0244
19922100,+0256
19922200,+0244
19922300,+0211
19930000,+0056
19930100,+0056
19930200,+0061
19930300,+0056
19930400,+0050
19930500,+0033
19930600,+0022
19930700,+0011
19930800,+0006
19930900,+0006
19931000,-0006
19931100,-0011
19931200,-0017
19931300,-0011
19931400,-0006
19931500,+0011
19931600,+0028
19931700,+0056
19931800,+0067
19931900,+0083
19932000,+0083
19932100,+0094
19932200,+0083
19932300,+0072
19940000,+0111
19940100,+0089
19940200,+0083
19940300,+0078
19940400,+0078
19940500,+0078
19940600,+0078
19940700,+0078
19940800,+0067
19940900,+0067
19941000,+0067
19941100,+0061
19941200,+0056
19941300,+0061
19941400,+0061
19941500,+0089
19941600,+0111
19941700,+0139
19941800,+0156
19941900,+0167
19942000,+0183
19942100,+0178
19942200,+0167
19942300,+0150
19950000,+0078
19950100,+0067
19950200,+0044
19950300,+0061
19950400,+0056
19950500,+0050
19950600,+0039
19950700,+0039
19950800,+0033
19950900,+0033
19951000,+0044
19951100,+0044
19951200,+0050
19951300,+0050
19951400,+0050
19951500,+0061
19951600,+0067
19951700,+0078
19951800,+0083
19951900,+0089
19952000,+0100
19952100,+0106
19952200,+0111
19952300,+0083
19960000,+0217
19960100,+0211
19960153,+0211
19960253,+0211
19960353,+0211
19960453,+0211
19960553,+0206
19960653,+0206
19960753,+0206
19960853,+0200
19960953,+0200
19961046,+0190
19961053,+0200
19961200,+0200
19961253,+0194
19961353,+0200
19961453,+0206
19961553,+0228
19961653,+0239
19961800,+0250
19961853,+0250
19961953,+0261
19962053,+0256
19962153,+0244
19962253,+0233
19970000,+0183
19970053,+0172
19970153,+0178
19970253,+0161
19970353,+0156
19970453,+0150
19970600,+0156
19970653,+0156
19970753,+0144
19970830,+0140
19970853,+0139
19970918,+0140
19970953,+0139
19971053,+0133
19971200,+0133
19971253,+0133
19971353,+0128
19971405,+0130
19971427,+0130
19971431,+0130
19971453,+0133
19971509,+0130
19971600,+0133
19971653,+0139
19971800,+0144
19971821,+0140
19971853,+0144
19971953,+0144
19972053,+0144
19972153,+0150
19972244,+0160
19972253,+0161
19972329,+0140
19972337,+0130
19980000,+0022
19980053,+0028
19980144,+0020
19980153,+0022
19980253,+0022
19980316,+0020
19980353,+0022
19980500,+0022
19980600,+0022
19980653,+0017
19980753,+0022
19980853,+0017
19980953,+0017
19981036,+0020
19981053,+0017
19981200,+0017
19981253,+0017
19981353,+0011
19981407,+0010
19981427,+0010
19981453,+0011
19981523,+0020
19981553,+0017
19981653,+0017
19981800,+0022
19981853,+0022
19981905,+0020
19981953,+0017
19982100,+0022
19982136,+0020
19982153,+0017
19982209,+0020
19982253,+0017
19982315,+0020
19982331,+0020
19990000,+0078
19990053,+0067
19990200,+0061
19990253,+0056
19990353,+0033
19990453,+0033
19990553,+0033
19990653,+0050
19990753,+0039
19990853,+0039
19990953,+0028
19991053,+0011
19991153,+0010
19991200,+0006
19991253,+0006
19991353,+0011
19991453,+0067
19991553,+0111
19991653,+0133
19991800,+0144
19991900,+0150
19991953,+0161
19992053,+0167
19992153,+0156
19992253,+0150
19992353,+0100
20000000,+0094
20000053,+0089
20000153,+0089
20000253,+0089
20000353,+0083
20000453,+0083
20000553,+0070
20000600,+0072
20000653,+0067
20000753,+0061
20000853,+0061
20000953,+0061
20001053,+0061
20001153,+0060
20001200,+0061
20001253,+0067
20001353,+0067
20001453,+0078
20001553,+0094
20001653,+0117
20001753,+0120
20001800,+0117
20001802,+0120
20001812,+0120
20001853,+0128
20001953,+0133
20002053,+0133
20002153,+0133
20002207,+0130
20002243,+0130
20002253,+0128
20002353,+0120
20010000,+0194
20010004,+0190
20010053,+0200
20010125,+0200
20010153,+0189
20010223,+0180
20010253,+0183
20010353,+0178
20010411,+0180
20010453,+0167
20010553,+0150
20010600,+0150
20010653,+0133
20010753,+0122
20010853,+0111
20010953,+0100
20011053,+0089
20011153,+0080
20011200,+0083
20011253,+0067
20011353,+0078
20011453,+0100
20011553,+0117
20011653,+0139
20011753,+0140
20011800,+0144
20011853,+0156
20011953,+0161
20012053,+0161
20012153,+0161
20012253,+0144
20012353,+0090
20020000,+0206
20020053,+0200
20020153,+0189
20020253,+0178
20020353,+0172
20020453,+0178
20020553,+0170
20020600,+0172
20020653,+0172
20020753,+0167
20020853,+0167
20020953,+0167
20021053,+0167
20021153,+0170
20021200,+0167
20021253,+0172
20021353,+0183
20021453,+0194
20021553,+0206
20021653,+0222
20021753,+0230
20021800,+0228
20021853,+0228
20021953,+0217
20022053,+0228
20022153,+0228
20022253,+0233
20022353,+0230
20030000,+0217
20030053,+0211
20030153,+0206
20030253,+0200
20030353,+0200
20030453,+0194
20030553,+0190
20030600,+0194
20030639,+0190
20030653,+0194
20030753,+0128
20030802,+0110
20030812,+0110
20030853,+0110
20030900,+0106
20030953,+0100
20031053,+0100
20031153,+0090
20031200,+0089
20031253,+0083
20031400,+0083
20031453,+0094
20031553,+0111
20031611,+0110
20031643,+0120
20031653,+0122
20031721,+0130
20031753,+0130
20031800,+0133
20031806,+0130
20031853,+0150
20031953,+0156
20032053,+0161
20032153,+0150
20032253,+0144
20032353,+0120
20040000,+0061
20040053,+0050
20040153,+0044
20040230,+0040
20040253,+0039
20040353,+0028
20040453,+0022
20040553,+0020
20040600,+0017
20040653,+0011
20040753,+0011
20040853,+0011
20040953,+0011
20041053,+0006
20041153,+0010
20041200,+0006
20041300,+0000
20041353,+0000
20041453,+0000
20041553,+0000
20041653,+0006
20041753,+0010
20041800,+0011
20041831,+0020
20041853,+0022
20041953,+0044
20042053,+0056
20042153,+0056
20042253,+0044
20042353,+0030
20050000,+0106
20050053,+0089
20050153,+0083
20050253,+0072
20050353,+0067
20050453,+0072
20050553,+0061
20050600,+0061
20050653,+0056
20050753,+0039
20050853,+0044
20050937,+0050
20050953,+0044
20051053,+0044
20051153,+0039
20051200,+0039
20051253,+0056
20051353,+0078
20051453,+0106
20051553,+0150
20051653,+0183
20051753,+0200
20051800,+0200
20051853,+0211
20051953,+0211
20052053,+0222
20052153,+0217
20052253,+0189
20052353,+0172
20060000,+0144
20060053,+0133
20060153,+0122
20060253,+0106
20060353,+0100
20060453,+0083
20060553,+0083
20060600,+0083
20060653,+0078
20060753,+0072
20060853,+0061
20060953,+0061
20061053,+0061
20061153,+0056
20061200,+0056
20061253,+0061
20061353,+0061
20061453,+0089
20061553,+0117
20061653,+0133
20061753,+0161
20061800,+0161
20061853,+0172
20061953,+0167
20062053,+0167
20062153,+0161
20062253,+0156
20062353,+0144
20070000,+0178
20070053,+0150
20070153,+0111
20070253,+0089
20070353,+0072
20070453,+0061
20070553,+0050
20070600,+0050
20070653,+0039
20070753,+0028
20070853,+0022
20070953,+0017
20071053,+0011
20071153,+0006
20071200,+0006
20071253,+0000
20071353,+0000
20071453,+0022
20071553,+0044
20071653,+0067
20071753,+0094
20071800,+0094
20071853,+0100
20071953,+0117
20072053,+0111
20072153,+0117
20072253,+0100
20072353,+0061
20080000,+0033
20080053,+0028
20080153,+0028
20080253,+0033
20080353,+0033
20080413,+0030
20080453,+0039
20080553,+0044
20080600,+0044
20080653,+0044
20080732,+0050
20080753,+0050
20080853,+0056
20080953,+0056
20081043,+0050
20081053,+0050
20081153,+0056
20081200,+0056
20081253,+0067
20081306,+0070
20081309,+0070
20081331,+0080
20081351,+0080
20081353,+0083
20081433,+0090
20081453,+0100
20081544,+0110
20081553,+0111
20081653,+0161
20081706,+0170
20081733,+0190
20081740,+0200
20081751,+0220
20081753,+0217
20081800,+0217
20081853,+0228
20081953,+0217
20082003,+0210
20082053,+0194
20082153,+0194
20082253,+0183
20082353,+0183
20090000,+0183
20090053,+0178
20090149,+0180
20090153,+0183
20090218,+0180
20090253,+0183
20090353,+0183
20090418,+0190
20090453,+0183
20090545,+0190
20090553,+0194
20090600,+0194
20090653,+0194
20090751,+0190
20090753,+0189
20090817,+0190
20090851,+0190
20090853,+0189
20090953,+0194
20091053,+0200
20091151,+0200
20091153,+0200
20091200,+0200
20091253,+0194
20091340,+0190
20091353,+0194
20091439,+0200
20091453,+0200
20091526,+0210
20091553,+0217
20091653,+0222
20091753,+0233
20091800,+0233
20091853,+0244
20091953,+0239
20092053,+0233
20092153,+0233
20092253,+0228
20092336,+0230
20092353,+0228
20100000,+0194
20100046,+0190
20100053,+0189
20100153,+0183
20100223,+0180
20100253,+0178
20100353,+0178
20100453,+0178
20100553,+0178
20100600,+0178
20100638,+0170
20100653,+0172
20100724,+0170
20100753,+0167
20100853,+0160
20100953,+0156
20101049,+0150
20101053,+0150
20101153,+0140
20101200,+0144
20101253,+0140
20101353,+0140
20101436,+0130
20101453,+0133
20101529,+0140
20101553,+0133
20101633,+0130
20101653,+0133
20101753,+0144
20101800,+0144
20101853,+0144
20101953,+0167
20102053,+0172
20102153,+0178
20102253,+0167
20102353,+0161
20110000,+0133
20110053,+0133
20110153,+0128
20110236,+0130
20110253,+0133
20110304,+0130
20110353,+0133
20110453,+0133
20110553,+0133
20110600,+0133
20110621,+0130
20110646,+0130
20110653,+0128
20110753,+0128
20110853,+0106
20110953,+0100
20111028,+0090
20111053,+0089
20111109,+0090
20111153,+0089
20111200,+0089
20111253,+0089
20111346,+0090
20111353,+0089
20111453,+0089
20111553,+0094
20111622,+0110
20111653,+0106
20111715,+0110
20111753,+0117
20111800,+0117
20111853,+0117
20111953,+0128
20112015,+0130
20112053,+0128
20112153,+0122
20112253,+0111
20112353,+0106
20120000,+0161
20120053,+0161
20120153,+0150
20120253,+0156
20120353,+0156
20120453,+0156
20120553,+0156
20120600,+0156
20120653,+0178
20120753,+0178
20120853,+0178
20120953,+0178
20121053,+0178
20121153,+0178
20121200,+0178
20121253,+0183
20121353,+0183
20121453,+0194
20121553,+0211
20121653,+0217
20121704,+0220
20121725,+0230
20121753,+0233
20121800,+0233
20121853,+0228
20121953,+0239
20122032,+0240
20122053,+0239
20122153,+0233
20122253,+0228
20122353,+0222
20130000,+0094
20130053,+0078
20130153,+0072
20130253,+0050
20130353,+0039
20130453,+0033
20130553,+0033
20130600,+0033
20130653,+0033
20130753,+0028
20130853,+0028
20130953,+0022
20131053,+0011
20131153,+0006
20131200,+0006
20131253,+0006
20131353,+0006
20131453,+0017
20131553,+0033
20131653,+0061
20131753,+0078
20131800,+0078
20131853,+0100
20131953,+0111
20132053,+0122
20132153,+0122
20132253,+0106
20132353,+0083
20140000,+0200
20140053,+0194
20140153,+0178
20140253,+0167
20140353,+0156
20140439,+0160
20140453,+0156
20140510,+0160
20140522,+0160
20140553,+0156
20140600,+0156
20140633,+0160
20140653,+0156
20140753,+0150
20140853,+0150
20140953,+0150
20141040,+0150
20141044,+0150
20141053,+0150
20141129,+0160
20141137,+0150
20141153,+0150
20141200,+0150
20141229,+0150
20141251,+0150
20141253,+0150
20141353,+0139
20141417,+0140
20141438,+0130
20141453,+0122
20141513,+0120
20141525,+0120
20141553,+0128
20141606,+0120
20141653,+0122
20141725,+0130
20141753,+0139
20141800,+0139
20141853,+0139
20141953,+0139
20142053,+0133
20142153,+0128
20142253,+0122
20142337,+0120
20142353,+0117
20150000,+0200
20150002,+0200
20150027,+0190
20150034,+0190
20150053,+0194
20150153,+0194
20150251,+0210
20150253,+0206
20150353,+0217
20150413,+0220
20150451,+0220
20150453,+0217
20150516,+0220
20150553,+0222
