YHM,temp
19730000,+0278
19730100,+0267
19730200,+0244
19730300,+0244
19730400,+0239
19730500,+0228
19730600,+0222
19730700,+0217
19730800,+0217
19730900,+0217
19731000,+0217
19731100,+0222
19731200,+0217
19731300,+0228
19731400,+0250
19731500,+0267
19731600,+0289
19731700,+0300
19731800,+0317
19731900,+0311
19732000,+0272
19732100,+0294
19732200,+0294
19732300,+0289
19740000,+0300
19740100,+0289
19740200,+0272
19740300,+0261
19740400,+0256
19740500,+0256
19740600,+0244
19740700,+0244
19740800,+0239
19740900,+0233
19741000,+0233
19741100,+0239
19741200,+0239
19741300,+0256
19741400,+0272
19741500,+0289
19741600,+0306
19741700,+0250
19741800,+0261
19741900,+0272
19742000,+0267
19742100,+0267
19742200,+0278
19742300,+0278
19750000,+0283
19750100,+0267
19750200,+0250
19750300,+0233
19750400,+0228
19750500,+0222
19750600,+0222
19750700,+0222
19750800,+0222
19750900,+0222
19751000,+0217
19751100,+0217
19751200,+0211
19751300,+0222
19751400,+0250
19751500,+0278
19751600,+0300
19751700,+0306
19751800,+0317
19751900,+0322
19752000,+0311
19752100,+0322
19752200,+0333
19752300,+0306
19760000,+0306
19760100,+0289
19760200,+0278
19760300,+0267
19760400,+0250
19760500,+0239
19760600,+0233
19760700,+0228
19760800,+0222
19760900,+0222
19761000,+0217
19761100,+0217
19761200,+0211
19761300,+0233
19761400,+0267
19761500,+0283
19761600,+0300
19761600,+0300
19761700,+0311
19761800,+0333
19761900,+0328
19762000,+0328
19762100,+0333
19762200,+0328
19762300,+0317
19770000,+0283
19770100,+0278
19770200,+0267
19770300,+0261
19770400,+0261
19770500,+0256
19770500,+0256
19770600,+0261
19770700,+0256
19770800,+0244
19770900,+0239
19771000,+0239
19771100,+0239
19771200,+0244
19771300,+0250
19771400,+0261
19771500,+0289
19771600,+0300
19771700,+0233
19771800,+0239
19771900,+0250
19772000,+0261
19772100,+0267
19772200,+0278
19772300,+0289
19780000,+0317
19780100,+0294
19780200,+0283
19780300,+0278
19780400,+0267
19780500,+0267
19780600,+0256
19780700,+0256
19780800,+0250
19780900,+0250
19781000,+0244
19781100,+0239
19781200,+0239
19781300,+0244
19781400,+0244
19781500,+0256
19781600,+0272
19781700,+0283
19781800,+0283
19781900,+0272
19782000,+0261
