year,hour,obs,D1,D7,D30,D365
1957,0,-531,,,,
1957,1,-533,,,,
1957,2,,,,,
1957,3,-536,,,,
1957,4,-536,,,,
1957,5,,,,,
1957,6,-536,,,,
1957,7,-536,,,,
1957,8,,,,,
1957,9,-536,,,,
1957,10,-536,,,,
1957,11,,,,,
1957,12,-536,,,,
1957,13,-540,,,,
1957,14,,,,,
1957,15,-547,,,,
1957,16,-551,,,,
1957,17,,,,,
1957,18,-559,,,,
1957,19,-553,,,,
1957,20,,,,,
1957,21,-542,,,,
1957,22,-548,,,,
1957,23,,,,,
1958,0,-453,-521,-579,-608,
1958,1,-459,-517,-577,-608,
1958,2,-464,-513,-576,-608,
1958,3,-497,-510,-574,-607,
1958,4,-520,-509,-573,-607,
1958,5,-531,-507,-572,-607,
1958,6,-536,-506,-571,-607,
1958,7,-547,-506,-570,-607,
1958,8,-547,-506,-569,-607,
1958,9,-547,-507,-568,-607,
1958,10,-553,-507,-567,-607,
1958,11,-553,-508,-566,-607,
1958,12,-542,-509,-565,-607,
1958,13,-547,-510,-564,-607,
1958,14,-536,-510,-563,-606,
1958,15,-536,-511,-562,-606,
1958,16,-542,-513,-561,-606,
1958,17,-547,-514,-560,-606,
1958,18,-553,-517,-559,-606,
1958,19,-553,-519,-558,-606,
1958,20,-564,-523,-558,-606,
1958,21,-564,-526,-557,-606,
1958,22,-570,-530,-556,-606,
1958,23,-575,-535,-555,-606,
1959,0,-525,-565,-544,-603,-487
1959,1,-531,-563,-544,-603,-487
1959,2,-531,-561,-544,-603,-487
1959,3,-531,-559,-543,-603,-487
1959,4,-547,-557,-543,-603,-487
1959,5,-553,-556,-542,-603,-487
1959,6,-553,-554,-542,-603,-487
1959,7,-570,-554,-542,-603,-487
1959,8,-586,-554,-541,-603,-487
1959,9,-592,-554,-541,-603,-487
1959,10,-603,-555,-541,-603,-487
1959,11,-603,-556,-541,-603,-487
1959,12,-592,-557,-541,-603,-487
1959,13,-575,-557,-541,-603,-487
1959,14,-570,-557,-540,-603,-487
1959,15,-553,-557,-540,-603,-487
1959,16,-553,-556,-540,-603,-487
1959,17,-547,-556,-539,-602,-487
1959,18,-547,-556,-539,-602,-487
1959,19,-536,-556,-538,-602,-487
1959,20,-536,-556,-538,-602,-487
1959,21,-531,-555,-537,-602,-487
1959,22,-525,-555,-536,-602,-487
1959,23,-531,-555,-536,-602,-487
1960,0,-636,-600,-550,-573,-497
1960,1,-636,-603,-550,-573,-497
1960,2,-642,-606,-551,-573,-497
1960,3,-642,-609,-551,-573,-497
1960,4,-642,-612,-551,-573,-497
1960,5,-647,-614,-552,-574,-497
1960,6,-653,-617,-552,-574,-497
1960,7,-653,-619,-552,-574,-497
1960,8,-653,-621,-553,-574,-497
1960,9,-653,-623,-553,-574,-497
1960,10,-658,-625,-553,-574,-497
1960,11,-664,-627,-554,-574,-497
1960,12,-664,-628,-554,-574,-497
1960,13,-670,-631,-554,-574,-497
1960,14,-670,-634,-555,-574,-497
1960,15,-675,-637,-555,-574,-497
1960,16,-675,-640,-556,-574,-497
1960,17,-675,-644,-557,-574,-497
1960,18,-675,-647,-557,-574,-497
1960,19,-681,-651,-558,-574,-497
1960,20,-681,-654,-559,-574,-497
1960,21,-681,-657,-560,-574,-497
1960,22,-681,-660,-560,-574,-497
1960,23,-686,-662,-561,-574,-497
1961,0,-492,,,,
1961,1,-494,,,,
1961,2,,,,,
1961,3,-497,,,,
1961,4,-503,,,,
1961,5,,,,,
1961,6,-514,,,,
1961,7,-521,,,,
1961,8,,,,,
1961,9,-536,,,,
1961,10,-540,,,,
1961,11,,,,,
1961,12,-547,,,,
1961,13,-553,,,,
1961,14,,,,,
1961,15,-564,,,,
1961,16,-564,,,,
1961,17,,,,,
1961,18,-564,,,,
1961,19,-573,,,,
1961,20,,,,,
1961,21,-592,,,,
1961,22,-594,,,,
1961,23,,,,,
1962,0,-470,,,,
1962,1,-475,,,,
1962,2,,,,,
1962,3,-486,,,,
1962,4,-488,,,,
1962,5,,,,,
1962,6,-492,,,,
1962,7,-509,,,,
1962,8,,,,,
1962,9,-542,,,,
1962,10,-538,,,,
1962,11,,,,,
1962,12,-531,,,,
1962,13,-531,,,,
1962,14,,,,,
1962,15,-531,,,,
1962,16,-536,,,,
1962,17,,,,,
1962,18,-547,,,,
1962,19,-551,,,,
1962,20,,,,,
1962,21,-559,,,,
1962,22,-564,,,,
1962,23,,,,,
1963,0,-567,,,,
1963,1,-556,,,,
1963,2,,,,,
1963,3,-533,,,,
1963,4,-539,,,,
1963,5,,,,,
1963,6,-550,,,,
1963,7,-548,,,,
1963,8,,,,,
1963,9,-544,,,,
1963,10,-539,,,,
1963,11,,,,,
1963,12,-528,,,,
1963,13,-535,,,,
1963,14,,,,,
1963,15,-550,,,,
1963,16,-546,,,,
1963,17,,,,,
1963,18,-539,,,,
1963,19,-539,,,,
1963,20,,,,,
1963,21,-539,,,,
1963,22,-541,,,,
1963,23,,,,,
1964,0,-453,,,,
1964,1,-456,,,,
1964,2,,,,,
1964,3,-461,,,,
1964,4,-460,,,,
1964,5,,,,,
1964,6,-459,,,,
1964,7,-464,,,,
1964,8,,,,,
1964,9,-475,,,,
1964,10,-481,,,,
1964,11,,,,,
1964,12,-492,,,,
1964,13,-496,,,,
1964,14,,,,,
1964,15,-503,,,,
1964,16,-501,,,,
1964,17,,,,,
1964,18,-497,,,,
1964,19,-499,,,,
1964,20,,,,,
1964,21,-503,,,,
1964,22,-507,,,,
1964,23,,,,,
1965,0,-431,,,,
1965,1,-432,,,,
1965,2,,,,,
1965,3,-433,,,,
1965,4,-430,,,,
1965,5,,,,,
1965,6,-425,,,,
1965,7,-426,,,,
1965,8,,,,,
1965,9,-428,,,,
1965,10,-429,,,,
1965,11,,,,,
1965,12,-431,,,,
1965,13,-439,,,,
1965,14,,,,,
1965,15,-456,,,,
1965,16,-470,,,,
1965,17,,,,,
1965,18,-497,,,,
1965,19,-511,,,,
1965,20,,,,,
1965,21,-539,,,,
1965,22,-541,,,,
1965,23,,,,,
1966,0,-628,,,,
1966,1,-630,,,,
1966,2,,,,,
1966,3,,,,,
1966,4,,,,,
1966,5,,,,,
1966,6,-639,,,,
1966,7,-637,,,,
1966,8,,,,,
1966,9,,,,,
1966,10,,,,,
1966,11,,,,,
1966,12,-628,,,,
1966,13,-633,,,,
1966,14,,,,,
1966,15,,,,,
1966,16,,,,,
1966,17,,,,,
1966,18,-656,,,,
1966,19,-652,,,,
1966,20,,,,,
1966,21,,,,,
1966,22,,,,,
1966,23,,,,,
1967,0,-678,,,,
1967,1,-676,,,,
1967,2,,,,,
1967,3,,,,,
1967,4,,,,,
1967,5,,,,,
1967,6,-667,,,,
1967,7,-665,,,,
1967,8,,,,,
