year,hour,obs,D1,D7,D30,D365
1958,0,-270,-271,-264,-249,
1958,1,-270,-272,-264,-249,
1958,2,-270,-272,-264,-249,
1958,3,-275,-272,-264,-249,
1958,4,-270,-272,-265,-249,
1958,5,-275,-272,-265,-249,
1958,6,-275,-273,-265,-249,
1958,7,-275,-273,-265,-249,
1958,8,-275,-273,-265,-249,
1958,9,-275,-274,-265,-249,
1958,10,-281,-274,-266,-249,
1958,11,-275,-274,-266,-249,
1958,12,-275,-274,-266,-249,
1958,13,-270,-274,-266,-249,
1958,14,-275,-274,-266,-249,
1958,15,-275,-274,-267,-248,
1958,16,-275,-274,-267,-248,
1958,17,-275,-274,-267,-249,
1958,18,-275,-274,-267,-249,
1958,19,-275,-274,-268,-249,
1958,20,-275,-274,-268,-249,
1958,21,-275,-274,-268,-249,
1958,22,-270,-274,-268,-248,
1958,23,-264,-274,-269,-248,
1959,0,-287,-287,-290,-306,-486
1959,1,-287,-287,-290,-306,-486
1959,2,-292,-287,-290,-306,-486
1959,3,-292,-287,-290,-306,-486
1959,4,-292,-287,-290,-305,-487
1959,5,-292,-287,-290,-305,-487
1959,6,-298,-287,-290,-305,-487
1959,7,-292,-288,-290,-305,-487
1959,8,-292,-288,-290,-305,-487
1959,9,-298,-289,-290,-305,-487
1959,10,-292,-289,-291,-305,-487
1959,11,-292,-290,-291,-305,-487
1959,12,-292,-290,-291,-305,-487
1959,13,-292,-290,-291,-305,-487
1959,14,-281,-290,-291,-304,-487
1959,15,-281,-290,-291,-304,-487
1959,16,-292,-290,-291,-304,-487
1959,17,-292,-290,-291,-304,-487
1959,18,-292,-290,-291,-304,-487
1959,19,-287,-290,-291,-304,-487
1959,20,-281,-290,-291,-304,-487
1959,21,-292,-290,-291,-304,-487
1959,22,-281,-290,-291,-304,-487
1959,23,-292,-290,-291,-303,-487
1960,0,-231,-261,-266,-284,-495
1960,1,-231,-259,-266,-284,-495
1960,2,-242,-258,-265,-284,-495
1960,3,-237,-256,-265,-284,-495
1960,4,-248,-256,-265,-284,-495
1960,5,-253,-255,-265,-284,-495
1960,6,-248,-254,-265,-284,-495
1960,7,-253,-253,-265,-283,-495
1960,8,-253,-253,-264,-283,-495
1960,9,-253,-252,-264,-283,-495
1960,10,-237,-250,-264,-283,-495
1960,11,-237,-249,-264,-283,-495
1960,12,-226,-247,-263,-283,-495
1960,13,-226,-246,-263,-283,-495
1960,14,-220,-244,-263,-283,-495
1960,15,-226,-242,-262,-283,-495
1960,16,-237,-241,-262,-283,-495
1960,17,-231,-240,-262,-283,-495
1960,18,-237,-239,-262,-283,-495
