year,hour,obs,D1,D7,D30,D365
1957,0,-231,-224,-231,-272,
1957,1,-231,-226,-231,-272,
1957,2,-237,-227,-231,-271,
1957,3,-248,-229,-231,-271,
1957,4,-259,-232,-231,-271,
1957,5,-253,-234,-231,-271,
1957,6,-259,-236,-232,-271,
1957,7,-259,-238,-232,-270,
1957,8,-264,-240,-232,-270,
1957,9,-264,-242,-232,-270,
1957,10,-264,-244,-232,-270,
1957,11,-264,-245,-232,-270,
1957,12,-264,-246,-233,-270,
1957,13,-270,-247,-233,-269,
1957,14,-270,-248,-233,-269,
1957,15,-270,-249,-233,-269,
1957,16,-270,-250,-233,-269,
1957,17,-270,-251,-233,-269,
1957,18,-270,-253,-234,-269,
1957,19,-270,-254,-234,-269,
1957,20,-264,-256,-234,-268,
1957,21,-259,-257,-234,-268,
1957,22,-253,-258,-234,-268,
1957,23,-253,-259,-234,-268,
1958,0,-270,-265,-316,-348,-485
1958,1,-259,-264,-316,-348,-485
1958,2,-264,-265,-315,-348,-485
1958,3,-264,-265,-315,-347,-485
1958,4,-264,-265,-314,-347,-485
1958,5,-270,-265,-314,-347,-485
1958,6,-264,-265,-313,-347,-485
1958,7,-264,-265,-312,-346,-485
1958,8,-253,-265,-312,-346,-485
1958,9,-259,-264,-311,-346,-485
1958,10,-264,-265,-311,-346,-485
1958,11,-259,-264,-310,-346,-485
1958,12,-248,-263,-310,-345,-485
1958,13,-253,-263,-309,-345,-485
1958,14,-248,-262,-308,-345,-485
1958,15,-248,-262,-308,-345,-485
1958,16,-242,-261,-307,-344,-485
1958,17,-242,-260,-306,-344,-485
1958,18,-231,-258,-306,-344,-485
1958,19,-248,-258,-305,-344,-485
1958,20,-237,-256,-304,-343,-485
1958,21,-242,-256,-304,-343,-485
1958,22,-237,-254,-303,-343,-485
1958,23,-242,-253,-302,-343,-485
1959,0,-292,-298,-304,-338,-495
1959,1,-292,-298,-304,-338,-495
1959,2,-292,-297,-304,-337,-495
1959,3,-292,-296,-303,-337,-495
1959,4,-292,-296,-303,-337,-495
1959,5,-292,-295,-303,-337,-495
1959,6,-292,-295,-303,-337,-495
1959,7,-287,-294,-303,-336,-495
1959,8,-292,-294,-303,-336,-495
1959,9,-287,-293,-303,-336,-495
1959,10,-287,-293,-303,-336,-495
1959,11,-287,-292,-303,-336,-495
1959,12,-287,-292,-303,-335,-495
1959,13,-281,-291,-302,-335,-495
1959,14,-281,-291,-302,-335,-495
1959,15,-281,-290,-302,-335,-495
1959,16,-281,-289,-302,-334,-495
