year,hour,obs,D1,D7,D30,D365
1957,0,-520,,,,
1957,1,-518,,,,
1957,2,,,,,
1957,3,-514,,,,
1957,4,-514,,,,
1957,5,,,,,
1957,6,-514,,,,
1957,7,-512,,,,
1957,8,,,,,
1957,9,-509,,,,
1957,10,-511,,,,
1957,11,,,,,
1957,12,-514,,,,
1957,13,-514,,,,
1957,14,,,,,
1957,15,-514,,,,
1957,16,-516,,,,
1957,17,,,,,
1957,18,-520,,,,
1957,19,-520,,,,
1957,20,,,,,
1957,21,-520,,,,
1957,22,-522,,,,
1957,23,,,,,
1958,0,-325,-355,-344,-338,
1958,1,-325,-354,-344,-338,
1958,2,-325,-353,-344,-339,
1958,3,-320,-352,-344,-339,
1958,4,-331,-351,-344,-339,
1958,5,-348,-351,-345,-339,
1958,6,-342,-350,-345,-339,
1958,7,-353,-349,-345,-339,
1958,8,-364,-347,-346,-339,
1958,9,-370,-346,-346,-339,
1958,10,-370,-346,-347,-339,
1958,11,-364,-346,-347,-339,
1958,12,-364,-346,-348,-339,
1958,13,-359,-346,-348,-340,
1958,14,-359,-345,-349,-340,
1958,15,-353,-344,-349,-340,
1958,16,-359,-344,-350,-340,
1958,17,-370,-345,-350,-340,
1958,18,-381,-347,-351,-340,
1958,19,-398,-349,-351,-340,
1958,20,-409,-353,-352,-341,
1958,21,-414,-356,-353,-341,
1958,22,-420,-360,-354,-341,
1958,23,-409,-364,-355,-341,
1959,0,-481,-471,-386,-373,-492
1959,1,-470,-472,-387,-373,-492
1959,2,-486,-473,-388,-373,-492
1959,3,-497,-475,-389,-373,-492
1959,4,-459,-475,-390,-374,-492
1959,5,-492,-476,-392,-374,-492
1959,6,-492,-478,-393,-374,-492
1959,7,-497,-479,-394,-374,-492
1959,8,-492,-480,-396,-375,-492
1959,9,-503,-482,-397,-375,-492
1959,10,-497,-484,-398,-375,-492
1959,11,-497,-485,-399,-376,-492
1959,12,-497,-486,-401,-376,-493
1959,13,-509,-488,-402,-376,-493
1959,14,-509,-489,-403,-377,-493
1959,15,-509,-490,-404,-377,-493
1959,16,-509,-491,-405,-377,-493
1959,17,-503,-493,-406,-378,-493
1959,18,-509,-494,-407,-378,-493
1959,19,-509,-494,-409,-378,-493
1959,20,-514,-495,-410,-379,-493
1959,21,-509,-496,-411,-379,-493
1959,22,-509,-498,-412,-380,-493
1959,23,-514,-498,-413,-380,-493
1960,0,-420,-408,-426,-375,-496
1960,1,-414,-408,-426,-375,-496
1960,2,-420,-409,-425,-375,-496
1960,3,-425,-411,-425,-375,-496
1960,4,-420,-412,-425,-375,-496
1960,5,-420,-412,-424,-376,-496
1960,6,-425,-414,-424,-376,-496
1960,7,-431,-414,-424,-376,-496
1960,8,-436,-415,-424,-376,-496
1960,9,-431,-416,-423,-376,-496
1960,10,-442,-417,-423,-377,-496
1960,11,-436,-418,-423,-377,-496
1960,12,-448,-420,-423,-377,-496
1960,13,-442,-421,-422,-377,-496
1960,14,-442,-423,-422,-377,-496
1960,15,-453,-424,-422,-378,-496
1960,16,-459,-426,-422,-378,-496
1960,17,-464,-429,-422,-378,-496
1960,18,-470,-431,-422,-378,-496
1960,19,-475,-434,-422,-379,-496
1960,20,-475,-437,-421,-379,-496
1960,21,-470,-439,-421,-379,-496
1960,22,-481,-442,-421,-380,-496
1960,23,-481,-445,-421,-380,-496
1961,0,-372,-429,-433,-399,-497
1961,1,-378,-425,-432,-399,-497
1961,2,-389,-421,-432,-399,-497
1961,3,-394,-418,-432,-399,-497
1961,4,-400,-415,-432,-399,-497
1961,5,-428,-413,-432,-400,-497
1961,6,-439,-412,-433,-400,-497
1961,7,-461,-412,-433,-400,-497
1961,8,-461,-412,-434,-400,-497
1961,9,-478,-412,-434,-400,-497
1961,10,-483,-413,-434,-400,-497
1961,11,-478,-413,-435,-401,-497
1961,12,-478,-414,-435,-401,-497
1961,13,-489,-415,-435,-401,-497
1961,14,-489,-418,-436,-401,-497
1961,15,-494,-421,-436,-402,-497
1961,16,-489,-425,-437,-402,-497
1961,17,-494,-430,-437,-402,-497
1961,18,-489,-435,-438,-402,-497
1961,19,-489,-440,-438,-402,-497
1961,20,-494,-445,-439,-403,-497
1961,21,-494,-451,-440,-403,-497
1961,22,-494,-456,-440,-403,-497
1961,23,-494,-460,-441,-403,-497
1962,0,-470,,,,
1962,1,-470,,,,
1962,2,,,,,
1962,3,-470,,,,
1962,4,-470,,,,
1962,5,,,,,
1962,6,-470,,,,
1962,7,-464,,,,
1962,8,,,,,
1962,9,-453,,,,
1962,10,-457,,,,
1962,11,,,,,
1962,12,-464,,,,
1962,13,-468,,,,
1962,14,,,,,
1962,15,-475,,,,
1962,16,-475,,,,
1962,17,,,,,
1962,18,-475,,,,
1962,19,-473,,,,
1962,20,,,,,
1962,21,-470,,,,
1962,22,-472,,,,
1962,23,,,,,
1963,0,-531,,,,
1963,1,-529,,,,
1963,2,,,,,
1963,3,-525,,,,
1963,4,-527,,,,
1963,5,,,,,
1963,6,-531,,,,
1963,7,-524,,,,
1963,8,,,,,
1963,9,-509,,,,
1963,10,-507,,,,
1963,11,,,,,
1963,12,-503,,,,
1963,13,-496,,,,
1963,14,,,,,
1963,15,-481,,,,
1963,16,-472,,,,
1963,17,,,,,
1963,18,-453,,,,
1963,19,-459,,,,
1963,20,,,,,
1963,21,-470,,,,
1963,22,-472,,,,
1963,23,,,,,
1964,0,-475,,,,
1964,1,-476,,,,
1964,2,,,,,
1964,3,-478,,,,
1964,4,-481,,,,
1964,5,,,,,
1964,6,-486,,,,
1964,7,-482,,,,
1964,8,,,,,
1964,9,-475,,,,
1964,10,-475,,,,
1964,11,,,,,
1964,12,-475,,,,
1964,13,-475,,,,
1964,14,,,,,
1964,15,-475,,,,
1964,16,-473,,,,
1964,17,,,,,
1964,18,-470,,,,
1964,19,-470,,,,
1964,20,,,,,
1964,21,-470,,,,
1964,22,-470,,,,
1964,23,,,,,
1965,0,-497,,,,
1965,1,-494,,,,
1965,2,,,,,
1965,3,-489,,,,
1965,4,-492,,,,
1965,5,,,,,
1965,6,-497,,,,
1965,7,-498,,,,
1965,8,,,,,
1965,9,-500,,,,
1965,10,-503,,,,
1965,11,,,,,
1965,12,-509,,,,
1965,13,-512,,,,
1965,14,,,,,
1965,15,-517,,,,
1965,16,-510,,,,
1965,17,,,,,
1965,18,-497,,,,
1965,19,-498,,,,
1965,20,,,,,
1965,21,-500,,,,
1965,22,-499,,,,
1965,23,,,,,
1966,0,-453,,,,
1966,1,-456,,,,
1966,2,,,,,
1966,3,,,,,
1966,4,,,,,
1966,5,,,,,
1966,6,-470,,,,
1966,7,-472,,,,
1966,8,,,,,
1966,9,,,,,
1966,10,,,,,
1966,11,,,,,
1966,12,-481,,,,
1966,13,-481,,,,
1966,14,,,,,
1966,15,,,,,
1966,16,,,,,
1966,17,,,,,
1966,18,-481,,,,
1966,19,-481,,,,
1966,20,,,,,
1966,21,,,,,
1966,22,,,,,
1966,23,,,,,
1967,0,-414,,,,
1967,1,-413,,,,
1967,2,,,,,
1967,3,-411,,,,
1967,4,-412,,,,
1967,5,,,,,
1967,6,-414,,,,
1967,7,-420,,,,
1967,8,,,,,
1967,9,-433,,,,
1967,10,-429,,,,
1967,11,,,,,
1967,12,-420,,,,
1967,13,-424,,,,
1967,14,,,,,
1967,15,-433,,,,
1967,16,-434,,,,
1967,17,,,,,
1967,18,-436,,,,
1967,19,-441,,,,
1967,20,,,,,
1967,21,-450,,,,
1967,22,-453,,,,
1967,23,,,,,
1968,0,-475,,,,
1968,1,-473,,,,
1968,2,,,,,
1968,3,,,,,
1968,4,,,,,
1968,5,,,,,
1968,6,-464,,,,
1968,7,-464,,,,
1968,8,,,,,
1968,9,,,,,
1968,10,,,,,
1968,11,,,,,
1968,12,-464,,,,
1968,13,-465,,,,
1968,14,,,,,
1968,15,,,,,
1968,16,,,,,
1968,17,,,,,
1968,18,-470,,,,
1968,19,-472,,,,
