year,hour,obs,D1,D7,D30,D365
1957,0,-531,,,,
1957,1,-531,,,,
1957,2,,,,,
1957,3,-531,,,,
1957,4,-531,,,,
1957,5,,,,,
1957,6,-531,,,,
1957,7,-536,,,,
1957,8,,,,,
1957,9,-547,,,,
1957,10,-551,,,,
1957,11,,,,,
1957,12,-559,,,,
1957,13,-564,,,,
1957,14,,,,,
1957,15,-575,,,,
1957,16,-573,,,,
1957,17,,,,,
1957,18,-570,,,,
1957,19,-570,,,,
1957,20,,,,,
1957,21,-570,,,,
1957,22,-568,,,,
1957,23,,,,,
1958,0,-620,-632,-545,-607,
1958,1,-625,-633,-545,-607,
1958,2,-625,-633,-545,-607,
1958,3,-620,-633,-544,-607,
1958,4,-608,-632,-544,-607,
1958,5,-620,-631,-544,-607,
1958,6,-620,-631,-543,-607,
1958,7,-614,-631,-543,-607,
1958,8,-608,-630,-543,-607,
1958,9,-614,-630,-542,-607,
1958,10,-608,-629,-542,-608,
1958,11,-614,-628,-542,-608,
1958,12,-614,-627,-542,-608,
1958,13,-614,-625,-542,-608,
1958,14,-603,-623,-542,-608,
1958,15,-614,-622,-542,-608,
1958,16,-620,-620,-542,-608,
1958,17,-625,-620,-543,-608,
1958,18,-636,-620,-543,-608,
1958,19,-647,-620,-544,-608,
1958,20,-642,-620,-544,-608,
1958,21,-642,-621,-545,-608,
1958,22,-647,-622,-545,-608,
1958,23,-653,-623,-546,-608,
1959,0,-514,-533,-516,-600,-487
1959,1,-514,-533,-515,-600,-487
1959,2,-514,-533,-514,-600,-487
1959,3,-509,-533,-514,-600,-487
1959,4,-520,-532,-513,-600,-487
1959,5,-520,-532,-512,-600,-487
1959,6,-509,-531,-511,-600,-487
1959,7,-503,-530,-511,-599,-487
1959,8,-497,-528,-510,-599,-487
1959,9,-503,-527,-509,-599,-487
1959,10,-520,-526,-508,-599,-487
1959,11,-520,-525,-508,-599,-487
1959,12,-525,-525,-507,-599,-487
1959,13,-514,-524,-507,-598,-487
1959,14,-520,-523,-506,-598,-487
1959,15,-525,-522,-506,-598,-487
1959,16,-536,-521,-506,-598,-487
1959,17,-547,-520,-507,-598,-487
1959,18,-553,-520,-507,-598,-487
1959,19,-553,-520,-507,-598,-487
1959,20,-559,-521,-508,-597,-487
1959,21,-559,-523,-509,-597,-487
1959,22,-553,-525,-509,-597,-487
1959,23,-575,-528,-510,-597,-487
1960,0,-703,-702,-580,-578,-498
1960,1,-703,-703,-581,-578,-498
1960,2,-703,-703,-582,-579,-498
1960,3,-703,-703,-583,-579,-498
1960,4,-703,-704,-584,-579,-498
1960,5,-697,-704,-584,-579,-498
1960,6,-703,-704,-585,-579,-498
1960,7,-703,-704,-586,-580,-498
1960,8,-697,-704,-587,-580,-498
1960,9,-697,-704,-588,-580,-498
1960,10,-692,-703,-588,-580,-498
1960,11,-692,-703,-589,-580,-498
1960,12,-686,-702,-590,-581,-498
1960,13,-686,-701,-590,-581,-498
1960,14,-675,-699,-591,-581,-498
1960,15,-664,-698,-591,-581,-498
1960,16,-658,-695,-592,-581,-498
1960,17,-636,-692,-592,-581,-498
1960,18,-642,-690,-592,-582,-498
1960,19,-636,-687,-592,-582,-498
1960,20,-631,-684,-593,-582,-498
1960,21,-603,-680,-593,-582,-498
1960,22,-608,-676,-593,-582,-498
1960,23,-597,-672,-593,-582,-498
1961,0,-553,,,,
1961,1,-551,,,,
1961,2,,,,,
1961,3,-547,,,,
1961,4,-556,,,,
1961,5,,,,,
1961,6,-575,,,,
1961,7,-579,,,,
1961,8,,,,,
1961,9,-586,,,,
1961,10,-584,,,,
1961,11,,,,,
1961,12,-581,,,,
1961,13,-579,,,,
1961,14,,,,,
1961,15,-575,,,,
1961,16,-575,,,,
1961,17,,,,,
1961,18,-575,,,,
1961,19,-571,,,,
1961,20,,,,,
1961,21,-564,,,,
1961,22,-557,,,,
1961,23,,,,,
1962,0,-592,,,,
1962,1,-575,,,,
1962,2,,,,,
1962,3,-542,,,,
1962,4,-546,,,,
1962,5,,,,,
1962,6,-553,,,,
1962,7,-551,,,,
1962,8,,,,,
1962,9,-547,,,,
1962,10,-551,,,,
1962,11,,,,,
1962,12,-559,,,,
1962,13,-555,,,,
1962,14,,,,,
1962,15,-547,,,,
1962,16,-549,,,,
1962,17,,,,,
1962,18,-553,,,,
1962,19,-559,,,,
1962,20,,,,,
1962,21,-570,,,,
1962,22,-561,,,,
1962,23,,,,,
1963,0,-567,,,,
1963,1,-569,,,,
1963,2,,,,,
1963,3,-572,,,,
1963,4,-576,,,,
1963,5,,,,,
1963,6,-583,,,,
1963,7,-587,,,,
1963,8,,,,,
1963,9,-594,,,,
1963,10,-600,,,,
1963,11,,,,,
1963,12,-611,,,,
1963,13,-611,,,,
1963,14,,,,,
1963,15,-611,,,,
1963,16,-613,,,,
1963,17,,,,,
1963,18,-617,,,,
1963,19,-609,,,,
1963,20,,,,,
1963,21,-594,,,,
1963,22,-592,,,,
1963,23,,,,,
1964,0,-606,,,,
1964,1,-604,,,,
1964,2,,,,,
1964,3,-600,,,,
1964,4,-596,,,,
1964,5,,,,,
1964,6,-589,,,,
1964,7,-591,,,,
1964,8,,,,,
1964,9,-594,,,,
1964,10,-594,,,,
1964,11,,,,,
1964,12,-594,,,,
1964,13,-592,,,,
1964,14,,,,,
1964,15,-589,,,,
1964,16,-587,,,,
1964,17,,,,,
1964,18,-583,,,,
1964,19,-579,,,,
1964,20,,,,,
1964,21,-572,,,,
1964,22,-572,,,,
1964,23,,,,,
1965,0,-622,,,,
1965,1,-618,,,,
1965,2,,,,,
1965,3,-611,,,,
1965,4,-607,,,,
1965,5,,,,,
1965,6,-600,,,,
1965,7,-604,,,,
1965,8,,,,,
1965,9,-611,,,,
1965,10,-615,,,,
1965,11,,,,,
1965,12,-622,,,,
1965,13,-629,,,,
1965,14,,,,,
1965,15,-644,,,,
1965,16,-639,,,,
1965,17,,,,,
1965,18,-628,,,,
1965,19,-628,,,,
