year,hour,obs,D1,D7,D30,D365
1957,0,-642,-642,-591,-623,
1957,1,-642,-642,-591,-623,
1957,2,-642,-642,-592,-623,
1957,3,-631,-641,-592,-623,
1957,4,-625,-640,-592,-623,
1957,5,-625,-640,-592,-623,
1957,6,-625,-639,-592,-623,
1957,7,-614,-638,-592,-623,
1957,8,-606,-637,-592,-623,
1957,9,-589,-635,-592,-623,
1957,10,-592,-633,-591,-623,
1957,11,-592,-631,-591,-623,
1957,12,-592,-629,-591,-623,
1957,13,-586,-626,-591,-623,
1957,14,-586,-624,-591,-623,
1957,15,-586,-621,-590,-623,
1957,16,-586,-619,-590,-623,
1957,17,-592,-617,-590,-623,
1957,18,-586,-615,-590,-623,
1957,19,-586,-612,-589,-622,
1957,20,-581,-610,-589,-622,
1957,21,-586,-607,-589,-622,
1957,22,-581,-605,-588,-622,
1957,23,-575,-602,-588,-622,
1958,0,-620,-599,-553,-559,-483
1958,1,-620,-601,-554,-559,-483
1958,2,-614,-602,-554,-559,-483
1958,3,-603,-603,-555,-560,-483
1958,4,-603,-603,-555,-560,-483
1958,5,-608,-604,-555,-560,-483
1958,6,-592,-603,-556,-560,-483
1958,7,-586,-603,-556,-560,-483
1958,8,-586,-603,-556,-560,-483
1958,9,-570,-602,-557,-561,-483
1958,10,-570,-602,-557,-561,-483
1958,11,-564,-601,-557,-561,-483
1958,12,-553,-599,-557,-561,-483
1958,13,-559,-597,-558,-561,-483
1958,14,-547,-595,-558,-561,-483
1958,15,-559,-593,-558,-561,-483
1958,16,-547,-591,-558,-561,-483
1958,17,-542,-588,-558,-561,-483
1958,18,-547,-586,-558,-561,-483
1958,19,-547,-584,-558,-561,-483
1958,20,-553,-581,-558,-561,-483
1958,21,-547,-578,-558,-561,-483
1958,22,-542,-575,-558,-560,-483
1958,23,-536,-571,-558,-560,-483
1959,0,-553,-560,-553,-615,-493
1959,1,-553,-559,-553,-615,-493
1959,2,-559,-558,-553,-615,-493
1959,3,-570,-557,-553,-615,-493
1959,4,-564,-556,-553,-614,-493
1959,5,-570,-556,-554,-614,-493
1959,6,-559,-555,-554,-614,-493
