year,hour,obs,D1,D7,D30,D365
1957,0,-386,-374,-397,-457,
1957,1,-381,-374,-396,-456,
1957,2,-381,-374,-396,-456,
1957,3,-375,-375,-396,-456,
1957,4,-375,-375,-395,-456,
1957,5,-375,-376,-395,-456,
1957,6,-375,-377,-394,-456,
1957,7,-375,-377,-394,-456,
1957,8,-375,-377,-394,-456,
1957,9,-375,-378,-393,-455,
1957,10,-370,-378,-393,-455,
1957,11,-375,-378,-392,-455,
1957,12,-370,-378,-392,-455,
1957,13,-375,-378,-392,-455,
1957,14,-370,-377,-391,-455,
1957,15,-370,-377,-391,-455,
1957,16,-370,-376,-391,-455,
1957,17,-370,-376,-390,-454,
1957,18,-370,-376,-390,-454,
1957,19,-375,-376,-389,-454,
1957,20,-364,-375,-389,-454,
1957,21,-370,-374,-389,-454,
1957,22,-375,-374,-388,-454,
1957,23,-375,-374,-388,-454,
1958,0,-364,-397,-406,-415,-479
1958,1,-364,-395,-405,-415,-479
1958,2,-370,-393,-405,-415,-479
1958,3,-370,-391,-405,-415,-479
1958,4,-370,-389,-405,-414,-479
1958,5,-370,-387,-405,-414,-479
1958,6,-370,-385,-405,-414,-479
1958,7,-370,-384,-405,-414,-479
1958,8,-370,-382,-405,-413,-479
1958,9,-364,-380,-405,-413,-479
1958,10,-364,-378,-404,-413,-479
1958,11,-359,-376,-404,-413,-479
1958,12,-359,-374,-404,-413,-479
1958,13,-337,-371,-404,-412,-479
1958,14,-325,-368,-403,-412,-479
1958,15,-325,-365,-403,-412,-479
1958,16,-325,-362,-403,-411,-479
1958,17,-325,-360,-402,-411,-479
1958,18,-331,-358,-402,-411,-479
1958,19,-331,-356,-402,-411,-479
1958,20,-331,-355,-401,-410,-479
1958,21,-331,-353,-401,-410,-479
1958,22,-342,-352,-401,-410,-479
1958,23,-348,-351,-400,-410,-479
1959,0,-386,-401,-420,-454,-496
1959,1,-386,-399,-420,-454,-496
1959,2,-381,-398,-420,-454,-496
1959,3,-386,-396,-420,-454,-496
1959,4,-386,-395,-419,-453,-496
1959,5,-381,-394,-419,-453,-496
1959,6,-375,-393,-419,-453,-496
1959,7,-375,-391,-419,-453,-496
1959,8,-364,-389,-418,-453,-496
1959,9,-364,-388,-418,-453,-496
1959,10,-364,-386,-417,-452,-496
1959,11,-364,-385,-417,-452,-496
1959,12,-364,-383,-417,-452,-496
1959,13,-370,-382,-416,-452,-496
1959,14,-375,-381,-416,-452,-496
1959,15,-381,-380,-416,-452,-496
1959,16,-381,-380,-415,-451,-496
1959,17,-381,-379,-415,-451,-496
1959,18,-375,-378,-415,-451,-496
1959,19,-381,-378,-415,-451,-496
1959,20,-375,-377,-414,-451,-496
1959,21,-370,-376,-414,-451,-496
1959,22,-381,-376,-414,-450,-496
1959,23,-381,-376,-414,-450,-496
1960,0,-406,-402,-407,-441,-497
1960,1,-400,-402,-407,-441,-497
1960,2,-400,-401,-407,-441,-497
1960,3,-400,-401,-406,-440,-497
1960,4,-400,-401,-406,-440,-497
1960,5,-400,-400,-406,-440,-497
1960,6,-406,-400,-406,-440,-497
1960,7,-400,-400,-405,-440,-497
1960,8,-400,-400,-405,-440,-497
1960,9,-400,-400,-405,-440,-497
1960,10,-400,-400,-405,-439,-497
1960,11,-400,-400,-405,-439,-497
1960,12,-400,-400,-404,-439,-497
1960,13,-394,-400,-404,-439,-497
1960,14,-394,-400,-404,-439,-497
1960,15,-389,-400,-404,-439,-497
1960,16,-389,-399,-403,-438,-497
1960,17,-389,-399,-403,-438,-497
1960,18,-394,-398,-403,-438,-497
1960,19,-394,-398,-403,-438,-497
1960,20,-394,-398,-402,-438,-497
1960,21,-383,-397,-402,-438,-497
1960,22,-383,-396,-402,-437,-497
1960,23,-394,-396,-402,-437,-497
1961,0,-370,,,,
1961,1,-374,,,,
1961,2,,,,,
1961,3,-381,,,,
1961,4,-377,,,,
1961,5,,,,,
1961,6,-370,,,,
1961,7,-375,,,,
1961,8,,,,,
1961,9,-386,,,,
1961,10,-381,,,,
1961,11,,,,,
1961,12,-370,,,,
1961,13,-377,,,,
1961,14,,,,,
1961,15,-392,,,,
1961,16,-392,,,,
1961,17,,,,,
1961,18,-392,,,,
1961,19,-396,,,,
1961,20,,,,,
1961,21,-403,,,,
1961,22,-405,,,,
1961,23,,,,,
1962,0,-392,,,,
1962,1,-392,,,,
1962,2,,,,,
1962,3,-392,,,,
1962,4,-390,,,,
1962,5,,,,,
1962,6,-386,,,,
1962,7,-384,,,,
1962,8,,,,,
1962,9,-381,,,,
1962,10,-383,,,,
1962,11,,,,,
1962,12,-386,,,,
1962,13,-384,,,,
1962,14,,,,,
1962,15,-381,,,,
1962,16,-379,,,,
1962,17,,,,,
1962,18,-375,,,,
1962,19,-375,,,,
1962,20,,,,,
1962,21,-375,,,,
1962,22,-373,,,,
1962,23,,,,,
1963,0,-409,,,,
1963,1,-409,,,,
1963,2,,,,,
1963,3,-409,,,,
