year,hour,obs,D1,D7,D30,D365
1957,0,-686,,,,
1957,1,-677,,,,
1957,2,,,,,
1957,3,-658,,,,
1957,4,-662,,,,
1957,5,,,,,
1957,6,-670,,,,
1957,7,-649,,,,
1957,8,,,,,
1957,9,-608,,,,
1957,10,-608,,,,
1957,11,,,,,
1957,12,-608,,,,
1957,13,-606,,,,
1957,14,,,,,
1957,15,-603,,,,
1957,16,-601,,,,
1957,17,,,,,
1957,18,-597,,,,
1957,19,-593,,,,
1957,20,,,,,
1957,21,-586,,,,
1957,22,-586,,,,
1957,23,,,,,
1958,0,-592,-606,-579,-601,-488
1958,1,-575,-604,-579,-601,-488
1958,2,-575,-603,-579,-601,-488
1958,3,-581,-602,-579,-602,-488
1958,4,-592,-601,-579,-602,-488
1958,5,-597,-600,-579,-602,-488
1958,6,-592,-599,-579,-603,-488
1958,7,-592,-598,-579,-603,-488
1958,8,-586,-598,-578,-603,-488
1958,9,-586,-597,-578,-603,-488
1958,10,-586,-597,-578,-604,-488
1958,11,-586,-596,-578,-604,-488
1958,12,-592,-595,-578,-604,-488
1958,13,-597,-595,-578,-604,-488
1958,14,-603,-595,-578,-604,-488
1958,15,-603,-594,-578,-605,-488
1958,16,-597,-593,-578,-605,-488
1958,17,-597,-592,-578,-605,-488
1958,18,-597,-592,-579,-605,-488
1958,19,-597,-592,-579,-605,-488
1958,20,-608,-592,-579,-605,-488
1958,21,-603,-592,-579,-606,-488
1958,22,-597,-593,-579,-606,-488
1958,23,-597,-593,-579,-606,-488
1959,0,-631,-622,-587,-581,-488
1959,1,-625,-623,-587,-581,-488
1959,2,-625,-624,-587,-581,-488
1959,3,-631,-625,-587,-581,-488
1959,4,-631,-625,-587,-581,-488
1959,5,-631,-626,-587,-582,-488
1959,6,-631,-626,-587,-582,-488
1959,7,-636,-627,-587,-582,-488
1959,8,-631,-627,-588,-582,-488
1959,9,-625,-626,-588,-582,-488
1959,10,-620,-626,-588,-582,-488
1959,11,-625,-626,-589,-583,-488
1959,12,-614,-626,-589,-583,-488
1959,13,-620,-626,-590,-583,-488
1959,14,-620,-626,-590,-583,-488
1959,15,-631,-626,-591,-583,-488
1959,16,-620,-626,-592,-583,-488
1959,17,-631,-626,-592,-583,-488
1959,18,-625,-626,-593,-583,-488
1959,19,-625,-626,-593,-583,-488
1959,20,-631,-626,-594,-583,-488
1959,21,-625,-627,-595,-583,-488
1959,22,-625,-627,-596,-584,-488
1959,23,-636,-627,-596,-584,-488
1960,0,-631,-619,-678,-621,-500
1960,1,-636,-619,-678,-621,-500
1960,2,-631,-619,-678,-621,-500
1960,3,-625,-618,-678,-621,-500
1960,4,-631,-618,-677,-621,-500
1960,5,-636,-618,-677,-621,-500
1960,6,-642,-619,-677,-621,-500
1960,7,-642,-620,-677,-621,-500
1960,8,-647,-621,-677,-621,-500
1960,9,-636,-622,-677,-621,-500
1960,10,-625,-623,-677,-621,-500
1960,11,-608,-624,-677,-621,-500
1960,12,-608,-624,-677,-621,-500
1960,13,-614,-625,-677,-622,-500
1960,14,-631,-626,-677,-622,-500
1960,15,-642,-628,-677,-622,-500
1960,16,-658,-630,-677,-622,-500
1960,17,-658,-631,-677,-622,-500
1960,18,-658,-632,-677,-622,-500
1960,19,-658,-634,-677,-622,-500
1960,20,-653,-635,-677,-623,-500
1960,21,-658,-637,-678,-623,-500
1960,22,-658,-638,-678,-623,-500
1960,23,-658,-639,-678,-623,-500
1961,0,-625,,,,
1961,1,-621,,,,
1961,2,,,,,
1961,3,-614,,,,
1961,4,-616,,,,
1961,5,,,,,
1961,6,-620,,,,
1961,7,-618,,,,
1961,8,,,,,
1961,9,-614,,,,
1961,10,-612,,,,
1961,11,,,,,
1961,12,-608,,,,
1961,13,-603,,,,
1961,14,,,,,
1961,15,-592,,,,
1961,16,-592,,,,
1961,17,,,,,
1961,18,-592,,,,
1961,19,-577,,,,
1961,20,,,,,
1961,21,-547,,,,
1961,22,-547,,,,
1961,23,,,,,
1962,0,-603,,,,
1962,1,-609,,,,
1962,2,,,,,
1962,3,-620,,,,
1962,4,-624,,,,
1962,5,,,,,
1962,6,-631,,,,
1962,7,-640,,,,
1962,8,,,,,
1962,9,-658,,,,
1962,10,-662,,,,
1962,11,,,,,
1962,12,-670,,,,
1962,13,-668,,,,
1962,14,,,,,
1962,15,-664,,,,
1962,16,-670,,,,
1962,17,,,,,
1962,18,-681,,,,
1962,19,-686,,,,
1962,20,,,,,
1962,21,-697,,,,
1962,22,-697,,,,
1962,23,,,,,
1963,0,-667,,,,
1963,1,-658,,,,
1963,2,,,,,
1963,3,-639,,,,
1963,4,-633,,,,
1963,5,,,,,
1963,6,-622,,,,
1963,7,-618,,,,
1963,8,,,,,
1963,9,-611,,,,
1963,10,-611,,,,
1963,11,,,,,
