year,hour,obs,D1,D7,D30,D365
1957,0,-525,,,,
1957,1,-521,,,,
1957,2,,,,,
1957,3,-514,,,,
1957,4,-516,,,,
1957,5,,,,,
1957,6,-520,,,,
1957,7,-525,,,,
1957,8,,,,,
1957,9,-536,,,,
1957,10,-545,,,,
1957,11,,,,,
1957,12,-564,,,,
1957,13,-564,,,,
1957,14,,,,,
1957,15,-564,,,,
1957,16,-566,,,,
1957,17,,,,,
1957,18,-570,,,,
1957,19,-566,,,,
1957,20,,,,,
1957,21,-559,,,,
1957,22,-553,,,,
1957,23,,,,,
1958,0,-553,-564,-574,-591,
1958,1,-547,-562,-574,-591,
1958,2,-547,-561,-574,-591,
1958,3,-542,-559,-575,-590,
1958,4,-536,-557,-575,-590,
1958,5,-525,-555,-575,-590,
1958,6,-520,-552,-575,-590,
1958,7,-514,-549,-575,-589,
1958,8,-503,-546,-575,-589,
1958,9,-492,-542,-574,-589,
1958,10,-486,-539,-574,-588,
1958,11,-481,-536,-574,-588,
1958,12,-481,-532,-574,-588,
1958,13,-475,-528,-573,-587,
1958,14,-481,-525,-573,-587,
1958,15,-475,-522,-573,-587,
1958,16,-475,-519,-572,-586,
1958,17,-470,-516,-572,-586,
1958,18,-475,-513,-572,-586,
1958,19,-481,-511,-571,-585,
1958,20,-475,-508,-571,-585,
1958,21,-470,-504,-570,-585,
1958,22,-470,-501,-570,-584,
1958,23,-470,-498,-569,-584,
1959,0,-514,-581,-575,-563,-488
1959,1,-509,-576,-574,-563,-488
1959,2,-514,-571,-574,-563,-488
1959,3,-509,-566,-573,-563,-488
1959,4,-514,-562,-573,-563,-488
1959,5,-503,-557,-572,-562,-488
1959,6,-486,-552,-571,-562,-488
1959,7,-486,-547,-570,-562,-488
1959,8,-497,-542,-570,-562,-488
1959,9,-481,-537,-569,-561,-488
1959,10,-475,-533,-568,-561,-488
1959,11,-475,-528,-567,-561,-488
1959,12,-475,-524,-567,-561,-488
1959,13,-492,-521,-566,-560,-488
1959,14,-497,-517,-565,-560,-488
1959,15,-514,-515,-565,-560,-488
1959,16,-536,-513,-564,-560,-488
1959,17,-536,-512,-564,-560,-488
1959,18,-547,-511,-563,-559,-488
1959,19,-553,-510,-563,-559,-488
1959,20,-564,-511,-562,-559,-488
1959,21,-581,-513,-562,-559,-488
1959,22,-581,-515,-561,-559,-488
1959,23,-581,-517,-561,-559,-488
1960,0,-492,-524,-540,-592,-500
1960,1,-497,-521,-539,-592,-500
1960,2,-481,-517,-539,-592,-500
1960,3,-475,-512,-538,-591,-500
1960,4,-464,-507,-537,-591,-500
1960,5,-464,-503,-537,-591,-500
1960,6,-459,-498,-536,-591,-500
1960,7,-481,-496,-536,-590,-500
1960,8,-486,-494,-535,-590,-500
1960,9,-475,-493,-534,-590,-500
1960,10,-464,-490,-534,-590,-500
1960,11,-464,-489,-533,-590,-500
1960,12,-475,-487,-533,-589,-500
1960,13,-486,-486,-532,-589,-500
1960,14,-492,-485,-532,-589,-500
1960,15,-497,-484,-532,-589,-500
1960,16,-503,-483,-531,-588,-500
1960,17,-497,-482,-531,-588,-500
1960,18,-509,-482,-531,-588,-500
1960,19,-514,-482,-530,-588,-500
1960,20,-520,-483,-530,-588,-500
1960,21,-509,-485,-529,-587,-500
1960,22,-509,-487,-528,-587,-500
1960,23,-509,-488,-528,-587,-500
1961,0,-664,,,,
1961,1,-655,,,,
1961,2,,,,,
1961,3,-636,,,,
1961,4,-640,,,,
1961,5,,,,,
1961,6,-647,,,,
1961,7,-634,,,,
1961,8,,,,,
1961,9,-608,,,,
1961,10,-603,,,,
1961,11,,,,,
1961,12,-592,,,,
1961,13,-592,,,,
1961,14,,,,,
1961,15,-592,,,,
1961,16,-590,,,,
1961,17,,,,,
1961,18,-586,,,,
1961,19,-579,,,,
1961,20,,,,,
1961,21,-564,,,,
1961,22,-560,,,,
1961,23,,,,,
1962,0,-542,,,,
1962,1,-542,,,,
1962,2,,,,,
1962,3,-542,,,,
1962,4,-540,,,,
1962,5,,,,,
1962,6,-536,,,,
1962,7,-538,,,,
1962,8,,,,,
1962,9,-542,,,,
1962,10,-562,,,,
1962,11,,,,,
1962,12,-603,,,,
1962,13,-590,,,,
1962,14,,,,,
1962,15,-564,,,,
1962,16,-568,,,,
1962,17,,,,,
1962,18,-575,,,,
1962,19,-579,,,,
1962,20,,,,,
1962,21,-586,,,,
1962,22,-584,,,,
1962,23,,,,,
1963,0,-633,,,,
1963,1,-641,,,,
1963,2,,,,,
1963,3,-656,,,,
1963,4,-660,,,,
1963,5,,,,,
1963,6,-667,,,,
1963,7,-661,,,,
1963,8,,,,,
1963,9,-650,,,,
1963,10,-654,,,,
1963,11,,,,,
1963,12,-661,,,,
1963,13,-661,,,,
1963,14,,,,,
1963,15,-661,,,,
1963,16,-659,,,,
1963,17,,,,,
1963,18,-656,,,,
1963,19,-652,,,,
1963,20,,,,,
1963,21,-644,,,,
1963,22,-650,,,,
1963,23,,,,,
1964,0,-678,,,,
1964,1,-674,,,,
1964,2,,,,,
1964,3,-667,,,,
1964,4,-645,,,,
1964,5,,,,,
1964,6,-600,,,,
1964,7,-607,,,,
1964,8,,,,,
1964,9,-622,,,,
1964,10,-611,,,,
1964,11,,,,,
1964,12,-589,,,,
1964,13,-580,,,,
1964,14,,,,,
1964,15,-561,,,,
1964,16,-555,,,,
1964,17,,,,,
1964,18,-544,,,,
1964,19,-546,,,,
1964,20,,,,,
1964,21,-550,,,,
1964,22,-559,,,,
1964,23,,,,,
1965,0,-544,,,,
1965,1,-548,,,,
1965,2,,,,,
1965,3,-556,,,,
1965,4,-556,,,,
1965,5,,,,,
1965,6,-556,,,,
1965,7,-552,,,,
1965,8,,,,,
1965,9,-544,,,,
1965,10,-546,,,,
1965,11,,,,,
1965,12,-550,,,,
1965,13,-548,,,,
1965,14,,,,,
1965,15,-544,,,,
1965,16,-544,,,,
1965,17,,,,,
1965,18,-544,,,,
1965,19,-557,,,,
1965,20,,,,,
1965,21,-583,,,,
1965,22,-583,,,,
1965,23,,,,,
1966,0,-622,,,,
1966,1,-618,,,,
1966,2,,,,,
1966,3,,,,,
1966,4,,,,,
1966,5,,,,,
1966,6,-600,,,,
1966,7,-596,,,,
1966,8,,,,,
1966,9,,,,,
1966,10,,,,,
1966,11,,,,,
1966,12,-578,,,,
1966,13,-582,,,,
1966,14,,,,,
1966,15,,,,,
1966,16,,,,,
1966,17,,,,,
