YHM,temp
19450000,+0167
19450100,+0144
19450200,+0128
19450300,+0122
19450400,+0106
19450500,+0100
19450600,+0100
19450700,+0094
19450800,+0094
19450900,+0094
19451000,+0100
19451100,+0094
19451200,+0100
19451300,+0106
19451400,+0111
19451500,+0128
19451600,+0128
19451700,+0122
19451800,+0133
19451900,+0161
19452000,+0139
19452100,+0139
19452200,+0128
19452300,+0122
19460000,+0078
19460100,+0078
19460200,+0078
19460300,+0078
19460400,+0078
19460500,+0078
19460600,+0083
19460700,+0083
19460800,+0083
19460900,+0083
19461000,+0083
19461100,+0083
19461200,+0083
19461300,+0083
19461400,+0083
19461500,+0083
19461600,+0078
19461700,+0078
19461800,+0078
19461900,+0083
19462000,+0083
19462100,+0089
19462200,+0089
19462300,+0094
19470000,+0189
19470100,+0178
19470200,+0172
19470300,+0172
19470400,+0172
19470500,+0172
19470600,+0167
19470700,+0161
19470800,+0161
19470900,+0161
19471000,+0161
19471100,+0161
19471200,+0167
19471300,+0200
19471400,+0217
19471500,+0233
19471600,+0244
19471700,+0256
19471800,+0256
19471900,+0250
19472000,+0239
19472100,+0222
19472200,+0222
19472300,+0211
19480000,+0139
19480100,+0139
19480200,+0144
19480300,+0144
19480400,+0144
19480500,+0133
19480600,+0128
19480700,+0122
19480800,+0117
19480900,+0117
19481000,+0128
19481100,+0144
19481200,+0156
19481300,+0167
19481400,+0183
19481500,+0211
19481600,+0200
19481700,+0194
19481800,+0194
19481900,+0183
19482000,+0194
19482100,+0194
19482200,+0167
19482300,+0156
19490000,+0156
19490100,+0144
19490200,+0156
19490300,+0144
19490400,+0144
19490500,+0139
19490600,+0133
19490700,+0128
19490800,+0128
19490900,+0128
19491000,+0133
19491100,+0156
19491200,+0183
19491300,+0206
19491400,+0228
19491500,+0244
19491600,+0244
19491700,+0244
19491800,+0233
19491900,+0250
19492000,+0239
19492100,+0222
19492200,+0217
19492300,+0206
19500000,+0183
19500100,+0183
19500200,+0189
19500300,+0161
19500400,+0156
19500500,+0144
19500600,+0144
19500700,+0139
19500800,+0133
19500900,+0133
19501000,+0144
19501100,+0161
19501200,+0178
19501300,+0206
19501400,+0217
19501500,+0233
19501600,+0250
19501700,+0244
19501800,+0256
19501900,+0261
19502000,+0272
19502100,+0261
19502200,+0261
19502300,+0250
19510000,+0289
19510100,+0261
19510200,+0256
19510300,+0244
19510400,+0244
19510500,+0233
19510600,+0228
19510700,+0217
19510800,+0211
19510900,+0211
19511000,+0211
19511100,+0222
19511200,+0239
19511300,+0256
19511400,+0283
19511500,+0294
19511600,+0278
19511700,+0267
19511800,+0261
19511900,+0256
19512000,+0239
19512100,+0233
19512200,+0200
19512300,+0172
19520000,+0161
19520100,+0156
19520200,+0156
19520300,+0150
19520400,+0150
19520500,+0150
19520600,+0150
19520700,+0150
19520800,+0156
19520900,+0167
19521000,+0172
19521100,+0178
19521200,+0183
19521300,+0200
19521400,+0222
19521500,+0233
19521600,+0250
19521700,+0250
19521800,+0239
19521900,+0233
19522000,+0233
19522100,+0233
19522200,+0228
19522300,+0222
19530000,+0217
19530100,+0194
19530200,+0183
19530300,+0178
19530400,+0167
19530500,+0161
19530600,+0150
19530700,+0144
19530800,+0139
19530900,+0144
19531000,+0144
19531100,+0167
19531200,+0178
19531300,+0200
19531400,+0206
19531500,+0211
19531600,+0222
19531700,+0233
19531800,+0239
19531900,+0244
19532000,+0244
19532100,+0244
19532200,+0233
19532300,+0222
19540000,+0233
19540100,+0217
19540200,+0211
19540300,+0200
19540400,+0183
19540500,+0178
19540600,+0178
19540700,+0172
19540800,+0167
19540900,+0167
19541000,+0183
19541100,+0189
19541200,+0189
19541300,+0200
19541400,+0217
19541500,+0211
19541600,+0211
19541700,+0222
19541800,+0217
19541900,+0228
19542000,+0217
19542100,+0233
19542200,+0239
19542300,+0200
19550000,+0161
19550100,+0156
19550200,+0150
19550300,+0144
19550400,+0133
19550500,+0128
19550600,+0128
19550700,+0122
19550800,+0117
19550900,+0111
19551000,+0111
19551100,+0122
19551200,+0133
19551300,+0144
19551400,+0144
19551500,+0144
19551600,+0156
19551700,+0144
19551800,+0139
19551900,+0139
19552000,+0133
19552100,+0128
19552200,+0128
19552300,+0139
19560000,+0200
19560100,+0183
19560200,+0178
19560300,+0172
19560400,+0167
19560500,+0167
19560600,+0167
19560700,+0161
19560800,+0172
19560900,+0167
19561000,+0172
19561100,+0161
19561200,+0172
19561300,+0183
19561400,+0194
19561500,+0206
19561600,+0217
19561700,+0217
19561800,+0228
19561900,+0233
19562000,+0239
19562100,+0239
19562200,+0233
19562300,+0228
19570000,+0217
19570100,+0206
19570200,+0200
19570300,+0194
19570400,+0189
19570500,+0178
19570600,+0172
19570700,+0178
19570800,+0178
19570900,+0172
19571000,+0172
19571100,+0178
19571200,+0189
19571300,+0206
19571400,+0228
19571500,+0239
19571600,+0250
19571700,+0256
19571800,+0250
19571900,+0222
19572000,+0211
19572100,+0200
19572200,+0200
19572300,+0183
19580000,+0211
19580100,+0206
19580200,+0200
19580300,+0194
19580400,+0189
19580500,+0183
19580600,+0183
19580700,+0183
19580800,+0178
19580900,+0178
19581000,+0172
19581100,+0178
19581200,+0189
19581300,+0194
19581400,+0200
19581500,+0194
19581600,+0206
19581700,+0206
19581800,+0217
19581900,+0200
19582000,+0200
19582100,+0172
19582200,+0161
19582300,+0156
19590000,+0172
19590100,+0167
19590200,+0161
19590300,+0161
19590400,+0161
19590500,+0156
19590600,+0156
19590700,+0161
19590800,+0161
19590900,+0161
19591000,+0161
19591100,+0167
19591200,+0178
19591300,+0183
19591400,+0189
19591500,+0178
19591600,+0172
19591700,+0172
19591800,+0167
19591900,+0144
19592000,+0144
19592100,+0139
19592200,+0133
19592300,+0133
19600000,+0144
19600100,+0144
19600200,+0144
19600300,+0139
19600400,+0139
19600500,+0144
19600600,+0144
19600700,+0144
19600800,+0144
19600900,+0139
19601000,+0139
19601100,+0139
19601200,+0144
19601300,+0150
19601400,+0156
19601500,+0178
19601600,+0183
19601700,+0189
19601800,+0178
19601900,+0183
19602000,+0172
19602100,+0172
19602200,+0172
19602300,+0167
19610000,+0200
19610100,+0178
19610200,+0178
19610300,+0178
19610400,+0167
19610500,+0167
19610600,+0156
19610700,+0144
19610800,+0144
19610900,+0156
19611000,+0161
19611100,+0167
19611200,+0167
19611300,+0194
19611400,+0244
19611500,+0267
19611600,+0283
19611700,+0294
19611800,+0294
19611900,+0294
19612000,+0300
19612100,+0300
19612200,+0294
19612300,+0294
19620000,+0250
19620100,+0233
19620200,+0228
19620300,+0233
19620400,+0228
19620500,+0228
19620600,+0222
19620700,+0217
19620800,+0211
19620900,+0200
19621000,+0189
19621100,+0194
19621200,+0200
19621300,+0206
19621400,+0206
19621500,+0217
19621600,+0233
19621700,+0228
19621800,+0233
19621900,+0233
19622000,+0244
19622100,+0228
19622200,+0228
19622300,+0211
19630000,+0228
19630100,+0211
19630200,+0194
19630300,+0189
19630400,+0178
19630500,+0167
19630600,+0161
19630700,+0156
19630800,+0150
19630900,+0144
19631000,+0144
19631100,+0156
19631200,+0183
19631300,+0206
19631400,+0217
19631500,+0228
19631600,+0244
19631700,+0239
19631800,+0250
19631900,+0256
19632000,+0250
19632100,+0267
19632200,+0256
19632300,+0244
19640000,+0117
19640100,+0117
19640200,+0111
19640300,+0106
19640400,+0106
19640500,+0106
19640600,+0106
19640700,+0106
19640800,+0100
19640900,+0100
19641000,+0100
19641100,+0100
19641200,+0100
19641300,+0111
19641400,+0117
19641500,+0122
19641600,+0150
19641700,+0144
19641800,+0139
19641900,+0139
19642000,+0133
19642100,+0150
19642200,+0156
19642300,+0156
19650000,+0167
19650300,+0161
19650600,+0144
19650900,+0122
19651200,+0128
19651500,+0144
19651800,+0133
19652100,+0122
19660000,+0128
19660300,+0133
19660600,+0139
19660900,+0117
19661200,+0144
19661500,+0178
19661800,+0178
19662100,+0161
19670000,+0200
19670300,+0194
19670600,+0194
19670900,+0189
19671200,+0200
19671500,+0256
19671800,+0233
19672100,+0200
19680000,+0167
19680300,+0161
19680600,+0144
19680900,+0144
19681200,+0150
19681500,+0156
19681800,+0144
19682100,+0150
19690000,+0189
19690100,+0172
19690200,+0161
19690300,+0156
19690400,+0156
19690500,+0150
19690600,+0156
19690700,+0156
19690800,+0156
19690900,+0156
19691000,+0156
19691100,+0156
19691200,+0167
19691300,+0189
19691400,+0206
19691500,+0233
19691600,+0233
19691700,+0239
19691800,+0244
19691900,+0244
19692000,+0244
19692100,+0256
19692200,+0267
19692300,+0256
19700000,+0250
19700100,+0228
19700200,+0217
19700300,+0217
19700400,+0211
19700500,+0200
19700600,+0189
19700700,+0189
19700800,+0183
19700900,+0183
19701000,+0178
19701100,+0194
19701200,+0211
19701300,+0233
19701400,+0250
19701500,+0272
19701600,+0283
19701700,+0300
19701800,+0294
19701900,+0306
19702000,+0306
19702100,+0289
19702200,+0267
19702300,+0250
19710000,+0167
19710100,+0150
19710200,+0133
19710300,+0128
19710400,+0122
19710500,+0117
19710600,+0111
19710700,+0106
19710800,+0106
19710900,+0094
19711000,+0100
19711100,+0117
19711200,+0139
19711300,+0167
19711400,+0194
19711500,+0222
19711600,+0233
19711700,+0244
19711800,+0250
19711900,+0239
19712000,+0228
19712100,+0222
19712200,+0217
19712300,+0200
19720000,+0183
19720100,+0183
19720200,+0183
19720300,+0178
19720400,+0178
19720500,+0178
19720600,+0178
19720700,+0172
19720800,+0156
19720900,+0150
19721000,+0144
19721100,+0156
19721200,+0156
19721300,+0167
19721400,+0183
19721500,+0189
19721600,+0200
19721700,+0211
19721800,+0217
19721900,+0222
19722000,+0217
19722100,+0211
19722200,+0217
19722300,+0206
19730000,+0217
19730100,+0211
19730200,+0200
19730300,+0194
19730400,+0194
19730500,+0189
19730600,+0194
19730700,+0200
19730800,+0178
19730900,+0161
19731000,+0133
19731100,+0133
19731103,+0155
19731200,+0144
19731300,+0150
19731400,+0161
19731500,+0167
19731600,+0183
19731700,+0200
19731800,+0206
19731900,+0211
19732000,+0217
19732100,+0217
19732200,+0217
19732300,+0211
19740000,+0211
19740100,+0206
19740200,+0200
19740300,+0189
19740400,+0183
19740500,+0172
19740600,+0167
19740700,+0161
19740800,+0156
19740900,+0144
19741000,+0150
19741100,+0156
19741200,+0156
19741300,+0178
19741400,+0172
19741500,+0167
19741600,+0156
19741700,+0150
19741800,+0150
19741900,+0150
19742000,+0144
19742100,+0144
19742200,+0139
19742300,+0133
19750000,+0233
19750100,+0222
19750200,+0222
19750300,+0211
19750400,+0206
19750500,+0200
19750600,+0194
19750700,+0189
19750800,+0183
19750900,+0178
19751000,+0178
19751100,+0183
19751200,+0206
19751300,+0217
19751400,+0233
19751500,+0250
19751600,+0256
19751700,+0256
19751800,+0267
19751900,+0267
19752000,+0267
19752100,+0272
19752200,+0267
19752300,+0261
19760000,+0122
19760100,+0122
19760200,+0122
19760300,+0122
19760400,+0122
19760500,+0122
19760600,+0122
19760700,+0122
19760800,+0128
19760900,+0128
19761000,+0128
19761100,+0128
19761200,+0133
19761300,+0139
19761400,+0144
19761500,+0150
19761600,+0156
19761700,+0156
19761800,+0161
19761900,+0156
19762000,+0156
19762100,+0156
19762200,+0156
19762300,+0150
19770000,+0200
19770100,+0194
19770200,+0189
19770300,+0189
19770400,+0189
19770500,+0194
19770600,+0189
19770700,+0189
19770800,+0189
19770900,+0194
19771000,+0200
19771100,+0200
19771200,+0200
19771300,+0200
19771400,+0200
19771500,+0200
19771600,+0206
19771700,+0206
19771800,+0206
19771900,+0211
19772000,+0211
19772100,+0211
19772200,+0211
19772300,+0211
19780000,+0200
19780100,+0183
19780200,+0178
19780300,+0167
19780400,+0161
19780500,+0156
19780600,+0156
19780700,+0156
19780800,+0150
19780900,+0150
19781000,+0150
19781100,+0144
19781200,+0144
19781300,+0144
19781400,+0144
19781500,+0150
19781600,+0150
19781700,+0161
19781800,+0167
19781900,+0172
19782000,+0178
19782100,+0178
19782200,+0189
19782300,+0206
19790000,+0161
19790100,+0144
19790200,+0139
19790300,+0139
19790400,+0139
19790500,+0139
19790600,+0144
19790700,+0144
19790800,+0150
19790900,+0144
19791000,+0144
19791100,+0150
19791200,+0161
19791300,+0172
19791400,+0178
19791500,+0183
19791600,+0189
19791700,+0194
19791800,+0189
19791900,+0189
19792000,+0189
19792100,+0178
19792200,+0178
19792300,+0172
19800000,+0250
19800100,+0239
19800200,+0233
19800300,+0222
19800400,+0211
19800500,+0211
19800600,+0200
19800700,+0183
19800800,+0172
19800900,+0167
19801000,+0167
19801100,+0167
19801200,+0183
19801300,+0200
19801400,+0211
19801500,+0189
19801600,+0200
19801700,+0172
19801800,+0167
19801900,+0178
19802000,+0172
19802100,+0156
19802200,+0156
19802300,+0156
19810000,+0194
19810100,+0189
19810200,+0183
19810300,+0167
19810400,+0156
19810500,+0156
19810600,+0156
19810700,+0133
19810800,+0128
19810900,+0128
19811000,+0133
19811100,+0144
19811200,+0156
19811300,+0161
19811400,+0183
19811500,+0200
19811600,+0183
19811700,+0178
19811800,+0189
19811900,+0189
19812000,+0200
19812100,+0200
19812200,+0206
19812300,+0200
19820000,+0144
19820100,+0150
19820200,+0150
19820300,+0139
19820400,+0133
19820500,+0133
19820600,+0133
19820700,+0133
19820800,+0133
19820900,+0133
19821000,+0139
19821100,+0139
19821200,+0133
19821300,+0133
19821400,+0133
19821500,+0133
19821600,+0144
19821700,+0194
19821800,+0222
19821900,+0233
19822000,+0239
19822100,+0250
19822200,+0244
19822300,+0239
19830000,+0217
19830100,+0211
19830200,+0211
19830300,+0206
19830400,+0200
19830500,+0183
19830600,+0156
19830700,+0150
19830800,+0150
19830900,+0150
19831000,+0150
19831100,+0150
19831200,+0161
19831300,+0178
19831400,+0194
19831500,+0206
19831600,+0217
19831700,+0222
19831800,+0228
19831900,+0228
19832000,+0239
19832100,+0239
19832200,+0228
19832300,+0228
19840000,+0128
19840100,+0128
19840200,+0128
19840300,+0128
19840400,+0128
19840500,+0122
19840600,+0122
19840700,+0122
19840800,+0122
19840900,+0122
19841000,+0122
19841100,+0128
19841200,+0128
19841300,+0128
19841400,+0128
19841500,+0128
19841600,+0128
19841700,+0128
19841800,+0128
19841900,+0128
19842000,+0128
19842100,+0128
19842200,+0128
19842300,+0133
19850000,+0194
19850100,+0189
19850200,+0178
19850300,+0172
19850400,+0172
19850500,+0167
19850600,+0161
19850700,+0156
19850800,+0156
19850900,+0156
19851000,+0144
19851100,+0150
19851200,+0172
19851300,+0189
19851400,+0206
19851500,+0217
19851600,+0233
19851700,+0244
19851800,+0261
19851900,+0239
19852000,+0222
19852100,+0233
19852200,+0272
19852300,+0267
19860000,+0261
19860100,+0244
19860200,+0194
19860300,+0189
19860400,+0183
19860500,+0167
19860600,+0167
19860700,+0178
19860800,+0183
19860900,+0183
19861000,+0189
19861100,+0156
19861200,+0156
19861300,+0128
19861350,+0122
19861400,+0122
19861500,+0117
19861600,+0106
19861700,+0106
19861800,+0111
