YHM,temp
19450000,+0200
19450100,+0178
19450200,+0161
19450300,+0150
19450400,+0139
19450500,+0133
19450600,+0128
19450700,+0117
19450800,+0117
19450900,+0111
19451000,+0106
19451100,+0106
19451200,+0122
19451300,+0139
19451400,+0150
19451500,+0161
19451600,+0172
19451700,+0189
19451800,+0189
19451900,+0194
19452000,+0200
19452100,+0189
19452200,+0178
19452300,+0161
19460000,+0211
19460100,+0206
19460200,+0194
19460300,+0194
19460400,+0194
19460500,+0194
19460600,+0194
19460700,+0194
19460800,+0194
19460900,+0189
19461000,+0189
19461100,+0200
19461200,+0206
19461300,+0217
19461400,+0228
19461500,+0239
19461600,+0239
19461700,+0239
19461800,+0244
19461900,+0222
19462000,+0222
19462100,+0217
19462200,+0211
19462300,+0194
19470000,+0206
19470100,+0206
19470200,+0211
19470300,+0211
19470400,+0217
19470500,+0217
19470600,+0222
19470700,+0228
19470800,+0228
19470900,+0233
19471000,+0233
19471100,+0233
19471200,+0233
19471300,+0244
19471400,+0189
19471500,+0178
19471600,+0172
19471700,+0167
19471800,+0167
19471900,+0167
19472000,+0161
19472100,+0161
19472200,+0167
19472300,+0161
19480000,+0156
19480100,+0139
19480200,+0122
19480300,+0111
19480400,+0106
19480500,+0100
19480600,+0094
19480700,+0089
19480800,+0083
19480900,+0078
19481000,+0072
19481100,+0072
19481200,+0083
19481300,+0106
19481400,+0122
19481500,+0150
19481600,+0167
19481700,+0183
19481800,+0178
19481900,+0189
19482000,+0194
19482100,+0200
19482200,+0183
19482300,+0167
19490000,+0178
19490100,+0167
19490200,+0167
19490300,+0161
19490400,+0156
19490500,+0156
19490600,+0156
19490700,+0156
19490800,+0156
19490900,+0156
19491000,+0161
19491100,+0167
19491200,+0172
19491300,+0189
19491400,+0189
19491500,+0206
19491600,+0217
19491700,+0222
19491800,+0206
19491900,+0222
19492000,+0222
19492100,+0200
19492200,+0167
19492300,+0161
19500000,+0150
19500100,+0144
19500200,+0133
19500300,+0133
19500400,+0128
19500500,+0122
19500600,+0133
19500700,+0139
19500800,+0139
19500900,+0133
19501000,+0144
19501100,+0144
19501200,+0150
19501300,+0150
19501400,+0150
19501500,+0144
19501600,+0150
19501700,+0150
19501800,+0139
19501900,+0133
19502000,+0133
19502100,+0133
19502200,+0128
19502300,+0133
19510000,+0211
19510100,+0211
19510200,+0200
19510300,+0194
19510400,+0189
19510500,+0183
19510600,+0183
19510700,+0183
19510800,+0178
19510900,+0172
19511000,+0172
19511100,+0172
19511200,+0183
19511300,+0206
19511400,+0228
19511500,+0250
19511600,+0261
19511700,+0267
19511800,+0272
19511900,+0272
19512000,+0261
19512100,+0244
19512200,+0222
19512300,+0211
19520000,+0200
19520100,+0194
19520200,+0183
19520300,+0172
19520400,+0172
19520500,+0167
19520600,+0161
19520700,+0150
19520800,+0139
19520900,+0133
19521000,+0128
19521100,+0133
19521200,+0144
19521300,+0161
19521400,+0172
19521500,+0183
19521600,+0194
19521700,+0194
19521800,+0194
19521900,+0194
19522000,+0189
19522100,+0178
19522200,+0172
19522300,+0167
19530000,+0200
19530100,+0156
19530200,+0156
19530300,+0156
19530400,+0156
19530500,+0144
19530600,+0144
19530700,+0133
19530800,+0128
19530900,+0128
19531000,+0128
19531100,+0128
19531200,+0133
19531300,+0139
19531400,+0144
19531500,+0156
19531600,+0167
19531700,+0178
19531800,+0189
19531900,+0189
19532000,+0194
19532100,+0183
19532200,+0172
19532300,+0156
19540000,+0150
19540100,+0150
19540200,+0150
19540300,+0144
19540400,+0144
19540500,+0144
19540600,+0139
19540700,+0139
19540800,+0144
19540900,+0139
19541000,+0133
19541100,+0128
19541200,+0133
19541300,+0156
19541400,+0172
19541500,+0183
19541600,+0194
19541700,+0200
19541800,+0200
19541900,+0206
19542000,+0211
19542100,+0206
19542200,+0194
19542300,+0172
19550000,+0133
19550100,+0117
19550200,+0117
19550300,+0111
19550400,+0111
19550500,+0106
19550600,+0100
19550700,+0094
19550800,+0094
19550900,+0089
19551000,+0083
19551100,+0094
19551200,+0100
19551300,+0117
19551400,+0128
19551500,+0144
19551600,+0150
19551700,+0161
19551800,+0172
19551900,+0178
19552000,+0178
19552100,+0178
19552200,+0172
19552300,+0156
19560000,+0133
19560100,+0122
19560200,+0117
19560300,+0111
19560400,+0106
19560500,+0106
19560600,+0111
19560700,+0100
19560800,+0100
19560900,+0100
19561000,+0094
19561100,+0094
19561200,+0111
19561300,+0133
19561400,+0156
19561500,+0172
19561600,+0183
19561700,+0194
19561800,+0206
19561900,+0211
19562000,+0211
19562100,+0206
19562200,+0194
19562300,+0183
19570000,+0228
19570100,+0222
19570200,+0228
19570300,+0228
19570400,+0222
19570500,+0222
19570600,+0217
19570700,+0217
19570800,+0217
19570900,+0222
19571000,+0222
19571100,+0222
19571200,+0222
19571300,+0228
19571400,+0233
19571500,+0244
19571600,+0250
19571700,+0250
19571800,+0267
