YHM,temp
19450000,+0217
19450100,+0211
19450200,+0206
19450300,+0206
19450400,+0200
19450500,+0194
19450600,+0194
19450700,+0189
19450800,+0189
19450900,+0178
19451000,+0172
19451100,+0167
19451200,+0172
19451300,+0172
19451400,+0178
19451500,+0183
19451600,+0183
19451700,+0172
19451800,+0178
19451900,+0183
19452000,+0189
19452100,+0206
19452200,+0217
19452300,+0228
19460000,+0189
19460100,+0161
19460200,+0156
19460300,+0161
19460400,+0150
19460500,+0144
19460600,+0133
19460700,+0133
19460800,+0133
19460900,+0128
19461000,+0139
19461100,+0156
19461200,+0172
19461300,+0194
19461400,+0222
19461500,+0233
19461600,+0239
19461700,+0244
19461800,+0239
19461900,+0228
19462000,+0222
19462100,+0211
19462200,+0200
19462300,+0183
19470000,+0161
19470100,+0161
19470200,+0144
19470300,+0139
19470400,+0139
19470500,+0133
19470600,+0128
19470700,+0133
19470800,+0133
19470900,+0133
19471000,+0128
19471100,+0139
19471200,+0128
19471300,+0128
19471400,+0133
19471500,+0150
19471600,+0156
19471700,+0161
19471800,+0161
19471900,+0156
19472000,+0150
19472100,+0150
19472200,+0144
19472300,+0139
19480000,+0144
19480100,+0133
19480200,+0128
19480300,+0128
19480400,+0128
19480500,+0133
19480600,+0133
19480700,+0139
19480800,+0139
19480900,+0133
19481000,+0139
19481100,+0150
19481200,+0183
19481300,+0200
19481400,+0189
19481500,+0194
19481600,+0200
19481700,+0211
19481800,+0228
19481900,+0239
19482000,+0239
19482100,+0256
19482200,+0267
19482300,+0222
19490000,+0256
19490100,+0244
19490200,+0239
19490300,+0228
19490400,+0228
19490500,+0222
19490600,+0217
19490700,+0217
19490800,+0211
19490900,+0206
19491000,+0211
19491100,+0222
19491200,+0239
19491300,+0256
19491400,+0283
19491500,+0228
19491600,+0233
19491700,+0239
19491800,+0228
19491900,+0211
19492000,+0206
19492100,+0178
19492200,+0167
19492300,+0161
19500000,+0156
19500100,+0150
19500200,+0144
19500300,+0144
19500400,+0144
19500500,+0139
19500600,+0139
19500700,+0139
19500800,+0139
19500900,+0133
19501000,+0139
19501100,+0150
19501200,+0167
19501300,+0178
19501400,+0189
19501500,+0194
19501600,+0211
19501700,+0211
19501800,+0239
19501900,+0256
19502000,+0239
19502100,+0239
19502200,+0217
19502300,+0206
19510000,+0250
19510100,+0239
19510200,+0228
19510300,+0222
19510400,+0217
19510500,+0206
19510600,+0200
19510700,+0200
19510800,+0194
19510900,+0189
19511000,+0194
19511100,+0200
19511200,+0222
19511300,+0250
19511400,+0278
19511500,+0283
19511600,+0283
19511700,+0283
19511800,+0294
19511900,+0300
19512000,+0289
19512100,+0283
19512200,+0272
19512300,+0244
19520000,+0228
19520100,+0211
19520200,+0206
19520300,+0194
19520400,+0183
19520500,+0172
19520600,+0167
19520700,+0156
19520800,+0144
19520900,+0139
19521000,+0144
19521100,+0156
19521200,+0167
19521300,+0178
19521400,+0189
19521500,+0200
19521600,+0211
19521700,+0217
19521800,+0228
19521900,+0233
19522000,+0233
19522100,+0228
19522200,+0222
19522300,+0217
19530000,+0267
19530100,+0267
19530200,+0256
19530300,+0244
19530400,+0239
19530500,+0233
19530600,+0228
19530700,+0228
19530800,+0228
19530900,+0222
19531000,+0228
19531100,+0239
19531200,+0261
19531300,+0278
19531400,+0300
19531500,+0311
19531600,+0328
19531700,+0339
19531800,+0350
19531900,+0361
19532000,+0356
19532100,+0350
19532200,+0344
19532300,+0333
19540000,+0183
19540100,+0178
19540200,+0172
19540300,+0172
19540400,+0167
19540500,+0161
19540600,+0161
19540700,+0161
19540800,+0161
19540900,+0156
19541000,+0167
19541100,+0194
19541200,+0200
19541300,+0244
19541400,+0256
19541500,+0272
19541600,+0306
19541700,+0322
19541800,+0328
19541900,+0328
19542000,+0328
19542100,+0328
19542200,+0317
19542300,+0306
19550000,+0244
19550100,+0233
19550200,+0228
19550300,+0222
19550400,+0217
19550500,+0217
19550600,+0217
