YHM,temp
19450000,+0161
19450100,+0167
19450200,+0167
19450300,+0167
19450400,+0172
19450500,+0167
19450600,+0161
19450700,+0156
19450800,+0144
19450900,+0150
19451000,+0156
19451100,+0156
19451200,+0156
19451300,+0167
19451400,+0172
19451500,+0172
19451600,+0167
19451700,+0156
19451800,+0150
19451900,+0144
19452000,+0139
19452100,+0139
19452200,+0139
19452300,+0139
19460000,+0183
19460100,+0183
19460200,+0178
19460300,+0172
19460400,+0172
19460500,+0172
19460600,+0172
19460700,+0161
19460800,+0161
19460900,+0161
19461000,+0161
19461100,+0156
19461200,+0161
19461300,+0178
19461400,+0189
19461500,+0200
19461600,+0222
19461700,+0222
19461800,+0228
19461900,+0222
19462000,+0228
19462100,+0228
19462200,+0222
19462300,+0222
19470000,+0272
19470100,+0256
19470200,+0250
19470300,+0244
19470400,+0239
19470500,+0233
19470600,+0228
19470700,+0228
19470800,+0228
19470900,+0222
19471000,+0217
19471100,+0222
19471200,+0233
19471300,+0261
19471400,+0289
19471500,+0317
19471600,+0328
19471700,+0344
19471800,+0350
19471900,+0350
19472000,+0350
19472100,+0339
19472200,+0322
19472300,+0311
19480000,+0211
19480100,+0206
19480200,+0211
19480300,+0211
19480400,+0211
19480500,+0206
19480600,+0206
19480700,+0200
19480800,+0194
19480900,+0194
19481000,+0194
19481100,+0194
19481200,+0206
19481300,+0239
19481400,+0244
19481500,+0261
19481600,+0272
19481700,+0300
19481800,+0306
19481900,+0311
19482000,+0311
19482100,+0289
19482200,+0272
19482300,+0256
19490000,+0261
19490100,+0250
19490200,+0244
19490300,+0239
19490400,+0233
19490500,+0228
19490600,+0228
19490700,+0222
19490800,+0222
19490900,+0217
19491000,+0217
19491100,+0222
19491200,+0228
19491300,+0239
19491400,+0272
19491500,+0267
19491600,+0283
19491700,+0267
19491800,+0250
19491900,+0211
19492000,+0211
19492100,+0217
19492200,+0200
19492300,+0194
19500000,+0217
19500100,+0206
19500200,+0200
19500300,+0194
19500400,+0183
19500500,+0183
19500600,+0183
19500700,+0183
19500800,+0172
19500900,+0167
19501000,+0178
19501100,+0183
19501200,+0194
19501300,+0217
19501400,+0233
19501500,+0244
19501600,+0250
19501700,+0256
19501800,+0256
19501900,+0267
19502000,+0261
19502100,+0250
19502200,+0239
19502300,+0222
19510000,+0206
19510100,+0194
19510200,+0189
19510300,+0178
19510400,+0167
19510500,+0156
19510600,+0156
19510700,+0150
19510800,+0150
19510900,+0156
19511000,+0150
19511100,+0156
19511200,+0172
19511300,+0183
19511400,+0200
19511500,+0206
19511600,+0200
19511700,+0217
19511800,+0211
19511900,+0222
19512000,+0217
19512100,+0211
19512200,+0222
19512300,+0194
19520000,+0200
19520100,+0183
19520200,+0161
19520300,+0161
19520400,+0156
19520500,+0139
19520600,+0144
19520700,+0139
19520800,+0133
19520900,+0133
19521000,+0128
19521100,+0144
19521200,+0156
19521300,+0183
19521400,+0194
19521500,+0211
19521600,+0211
19521700,+0233
19521800,+0239
19521900,+0239
19522000,+0250
19522100,+0250
19522200,+0244
19522300,+0233
19530000,+0222
19530100,+0217
19530200,+0211
19530300,+0211
19530400,+0206
19530500,+0206
19530600,+0200
19530700,+0194
19530800,+0189
19530900,+0189
19531000,+0189
19531100,+0194
19531200,+0217
19531300,+0250
19531400,+0278
19531500,+0294
19531600,+0300
19531700,+0311
19531800,+0300
19531900,+0306
19532000,+0283
19532100,+0294
19532200,+0206
19532300,+0194
19540000,+0194
19540100,+0200
19540200,+0194
19540300,+0189
19540400,+0183
19540500,+0183
19540600,+0178
19540700,+0172
19540800,+0172
19540900,+0178
19541000,+0178
19541100,+0183
19541200,+0200
19541300,+0211
19541400,+0222
19541500,+0239
19541600,+0244
19541700,+0272
19541800,+0272
19541900,+0278
19542000,+0289
19542100,+0283
19542200,+0267
19542300,+0256
19550000,+0206
19550100,+0206
19550200,+0189
19550300,+0172
19550400,+0172
19550500,+0167
19550600,+0167
19550700,+0167
19550800,+0167
19550900,+0167
19551000,+0167
19551100,+0167
19551200,+0172
19551300,+0183
19551400,+0189
19551500,+0194
19551600,+0194
19551700,+0194
19551800,+0206
19551900,+0200
19552000,+0200
19552100,+0211
19552200,+0206
19552300,+0194
19560000,+0167
19560100,+0167
19560200,+0167
19560300,+0172
19560400,+0167
19560500,+0167
19560600,+0167
19560700,+0167
19560800,+0167
19560900,+0167
19561000,+0167
19561100,+0167
19561200,+0178
19561300,+0194
19561400,+0217
19561500,+0217
19561600,+0206
19561700,+0194
19561800,+0189
19561900,+0200
19562000,+0206
19562100,+0233
19562200,+0233
19562300,+0222
19570000,+0211
19570100,+0194
19570200,+0183
19570300,+0178
19570400,+0167
19570500,+0161
19570600,+0156
19570700,+0150
19570800,+0150
19570900,+0144
19571000,+0139
19571100,+0139
19571200,+0156
19571300,+0178
19571400,+0200
19571500,+0211
19571600,+0228
19571700,+0222
19571800,+0233
19571900,+0244
19572000,+0228
19572100,+0228
19572200,+0239
19572300,+0222
19580000,+0200
19580100,+0194
19580200,+0200
19580300,+0206
19580400,+0183
19580500,+0189
19580600,+0183
19580700,+0178
19580800,+0167
19580900,+0156
19581000,+0150
19581100,+0156
19581200,+0161
19581300,+0167
19581400,+0206
19581500,+0206
19581600,+0183
19581700,+0206
19581800,+0217
19581900,+0222
19582000,+0228
19582100,+0194
19582200,+0189
19582300,+0178
19590000,+0167
19590100,+0167
19590200,+0161
19590300,+0167
19590400,+0167
19590500,+0167
19590600,+0161
19590700,+0161
19590800,+0156
19590900,+0161
19591000,+0156
19591100,+0156
19591200,+0161
19591300,+0161
19591400,+0167
19591500,+0161
19591600,+0156
19591700,+0144
19591800,+0139
19591900,+0133
19592000,+0128
19592100,+0133
19592200,+0139
19592300,+0144
19600000,+0261
19600100,+0244
19600200,+0233
19600300,+0228
19600400,+0222
19600500,+0217
19600600,+0206
19600700,+0194
19600800,+0189
19600900,+0178
19601000,+0161
19601100,+0161
19601200,+0172
19601300,+0189
19601400,+0194
