YHM,temp
19450000,+0178
19450100,+0178
19450200,+0178
19450300,+0172
19450400,+0167
19450500,+0172
19450600,+0172
19450700,+0178
19450800,+0178
19450900,+0172
19451000,+0178
19451100,+0178
19451200,+0183
19451300,+0189
19451400,+0200
19451500,+0228
19451600,+0217
19451700,+0222
19451800,+0222
19451900,+0217
19452000,+0200
19452100,+0217
19452200,+0228
19452300,+0222
19460000,+0228
19460100,+0233
19460200,+0256
19460300,+0250
19460400,+0244
19460500,+0239
19460600,+0228
19460700,+0228
19460800,+0222
19460900,+0217
19461000,+0217
19461100,+0233
19461200,+0239
19461300,+0256
19461400,+0272
19461500,+0283
19461600,+0317
19461700,+0322
19461800,+0322
19461900,+0328
19462000,+0333
19462100,+0317
19462200,+0311
19462300,+0294
19470000,+0239
19470100,+0261
19470200,+0256
19470300,+0244
19470400,+0233
19470500,+0228
19470600,+0217
19470700,+0211
19470800,+0206
19470900,+0200
19471000,+0211
19471100,+0222
19471200,+0244
19471300,+0239
19471400,+0278
19471500,+0294
19471600,+0267
19471700,+0272
19471800,+0289
19471900,+0289
19472000,+0306
19472100,+0294
19472200,+0294
19472300,+0311
19480000,+0194
19480100,+0183
19480200,+0183
19480300,+0178
19480400,+0178
19480500,+0172
19480600,+0172
19480700,+0178
19480800,+0172
19480900,+0167
19481000,+0167
19481100,+0178
19481200,+0183
19481300,+0194
19481400,+0211
19481500,+0228
19481600,+0256
19481700,+0261
19481800,+0278
19481900,+0267
19482000,+0228
19482100,+0228
19482200,+0222
19482300,+0200
19490000,+0156
19490100,+0156
19490200,+0156
19490300,+0156
19490400,+0161
19490500,+0156
19490600,+0156
19490700,+0156
19490800,+0156
19490900,+0150
19491000,+0161
19491100,+0167
19491200,+0183
19491300,+0189
19491400,+0183
19491500,+0194
19491600,+0206
19491700,+0200
19491800,+0217
19491900,+0228
19492000,+0200
19492100,+0211
19492200,+0194
19492300,+0178
19500000,+0217
19500100,+0217
19500200,+0206
19500300,+0211
19500400,+0200
19500500,+0189
19500600,+0178
19500700,+0172
19500800,+0167
19500900,+0156
19501000,+0161
19501100,+0167
19501200,+0183
19501300,+0194
19501400,+0206
19501500,+0211
19501600,+0228
19501700,+0222
19501800,+0233
19501900,+0239
19502000,+0244
19502100,+0250
19502200,+0244
19502300,+0244
19510000,+0239
19510100,+0233
19510200,+0228
19510300,+0222
19510400,+0167
19510500,+0167
19510600,+0161
19510700,+0161
19510800,+0156
19510900,+0161
19511000,+0156
19511100,+0150
19511200,+0150
19511300,+0156
19511400,+0161
19511500,+0156
19511600,+0178
19511700,+0189
19511800,+0178
19511900,+0194
19512000,+0183
19512100,+0178
19512200,+0167
19512300,+0156
19520000,+0194
19520100,+0194
19520200,+0194
19520300,+0189
19520400,+0189
19520500,+0200
19520600,+0206
19520700,+0206
19520800,+0206
19520900,+0211
19521000,+0206
19521100,+0206
19521200,+0200
19521300,+0228
19521400,+0228
19521500,+0228
19521600,+0228
19521700,+0228
19521800,+0211
19521900,+0211
19522000,+0206
19522100,+0211
19522200,+0206
19522300,+0200
19530000,+0289
19530100,+0267
19530200,+0256
19530300,+0250
19530400,+0239
19530500,+0228
19530600,+0217
19530700,+0211
19530800,+0206
19530900,+0194
19531000,+0194
19531100,+0206
19531200,+0228
19531300,+0250
19531400,+0261
19531500,+0283
19531600,+0278
19531700,+0300
19531800,+0311
19531900,+0328
19532000,+0317
19532100,+0300
19532200,+0283
19532300,+0261
19540000,+0206
19540100,+0194
19540200,+0183
19540300,+0172
19540400,+0167
19540500,+0161
19540600,+0161
19540700,+0156
19540800,+0150
19540900,+0150
19541000,+0150
19541100,+0167
19541200,+0178
19541300,+0178
19541400,+0172
19541500,+0189
19541600,+0200
19541700,+0200
19541800,+0206
19541900,+0211
19542000,+0189
19542100,+0178
19542200,+0167
19542300,+0167
19550000,+0217
19550100,+0217
19550200,+0211
19550300,+0206
19550400,+0194
19550500,+0183
19550600,+0178
19550700,+0172
19550800,+0172
19550900,+0167
19551000,+0172
19551100,+0183
19551200,+0211
19551300,+0233
19551400,+0244
19551500,+0256
19551600,+0261
19551700,+0278
19551800,+0278
19551900,+0283
19552000,+0278
19552100,+0272
19552200,+0272
19552300,+0250
19560000,+0228
19560100,+0228
19560200,+0228
19560300,+0228
19560400,+0222
19560500,+0211
19560600,+0211
19560700,+0211
19560800,+0217
19560900,+0228
19561000,+0222
19561100,+0233
19561200,+0244
19561300,+0261
19561400,+0272
19561500,+0283
19561600,+0283
19561700,+0289
19561800,+0289
19561900,+0289
19562000,+0283
19562100,+0256
19562200,+0244
19562300,+0239
19570000,+0206
19570100,+0200
19570200,+0228
19570300,+0228
19570400,+0222
19570500,+0222
19570600,+0222
19570700,+0222
19570800,+0217
19570900,+0217
19571000,+0217
19571100,+0228
19571200,+0239
19571300,+0261
19571400,+0272
19571500,+0294
19571600,+0300
19571700,+0306
19571800,+0311
19571900,+0311
19572000,+0306
19572100,+0294
19572200,+0289
19572300,+0267
19580000,+0250
19580100,+0233
19580200,+0228
19580300,+0217
19580400,+0206
19580500,+0194
19580600,+0183
19580700,+0178
19580800,+0172
19580900,+0167
19581000,+0167
19581100,+0172
19581200,+0183
19581300,+0200
19581400,+0222
19581500,+0233
19581600,+0239
19581700,+0233
19581800,+0239
19581900,+0228
19582000,+0239
19582100,+0222
19582200,+0250
19582300,+0239
19590000,+0144
19590100,+0139
19590200,+0139
19590300,+0139
19590400,+0133
19590500,+0128
19590600,+0128
19590700,+0128
19590800,+0128
19590900,+0133
19591000,+0133
19591100,+0139
19591200,+0139
19591300,+0144
19591400,+0150
19591500,+0156
19591600,+0161
19591700,+0167
19591800,+0172
19591900,+0172
19592000,+0183
19592100,+0189
19592200,+0189
19592300,+0178
19600000,+0289
19600100,+0267
19600200,+0250
19600300,+0239
19600400,+0239
19600500,+0228
19600600,+0222
19600700,+0217
19600800,+0211
19600900,+0206
19601000,+0206
19601100,+0211
19601200,+0233
19601300,+0261
19601400,+0283
19601500,+0306
19601600,+0311
19601700,+0322
19601800,+0322
19601900,+0322
19602000,+0328
19602100,+0317
19602200,+0311
19602300,+0289
19610000,+0194
19610100,+0183
19610200,+0178
19610300,+0189
19610400,+0183
19610500,+0178
19610600,+0183
19610700,+0178
19610800,+0172
19610900,+0161
19611000,+0172
19611100,+0178
19611200,+0189
19611300,+0211
19611400,+0228
19611500,+0233
19611600,+0228
19611700,+0228
19611800,+0250
19611900,+0250
19612000,+0244
19612100,+0233
19612200,+0250
19612300,+0244
19620000,+0161
19620100,+0150
19620200,+0144
19620300,+0144
19620400,+0139
19620500,+0133
19620600,+0133
19620700,+0133
19620800,+0128
19620900,+0128
19621000,+0133
19621100,+0144
19621200,+0161
19621300,+0183
19621400,+0206
19621500,+0222
19621600,+0239
19621700,+0256
19621800,+0267
19621900,+0278
19622000,+0283
19622100,+0267
19622200,+0256
19622300,+0244
19630000,+0317
19630100,+0311
19630200,+0294
19630300,+0289
19630400,+0278
19630500,+0272
19630600,+0261
19630700,+0250
19630800,+0250
19630900,+0244
19631000,+0244
19631100,+0250
19631200,+0256
19631300,+0256
19631400,+0272
19631500,+0272
19631600,+0272
19631700,+0261
19631800,+0261
19631900,+0244
19632000,+0233
19632100,+0222
19632200,+0211
19632300,+0206
19640000,+0217
19640100,+0211
19640200,+0200
19640300,+0206
19640400,+0189
19640500,+0178
19640600,+0178
19640700,+0172
19640800,+0167
19640900,+0156
19641000,+0156
19641100,+0172
19641200,+0189
19641300,+0200
19641400,+0222
19641500,+0222
19641600,+0228
19641700,+0233
19641800,+0239
19641900,+0244
19642000,+0239
19642100,+0228
19642200,+0228
19642300,+0222
19650000,+0211
19650300,+0178
19650600,+0150
19650900,+0144
19651200,+0183
19651500,+0250
19651800,+0294
19652100,+0300
19660000,+0322
19660300,+0272
19660600,+0239
19660900,+0228
19661200,+0250
19661500,+0311
19661800,+0306
19662100,+0283
19670000,+0211
19670300,+0189
19670600,+0178
19670900,+0156
19671200,+0194
19671500,+0228
19671800,+0222
19672100,+0211
19680000,+0144
19680300,+0139
19680600,+0133
19680900,+0133
19681200,+0128
19681500,+0133
19681800,+0139
19682100,+0139
19690000,+0289
19690100,+0267
19690200,+0250
19690300,+0244
19690400,+0233
19690500,+0228
19690600,+0228
19690700,+0228
19690800,+0222
19690900,+0222
19691000,+0222
19691100,+0228
19691200,+0239
19691300,+0267
19691400,+0278
19691500,+0317
19691600,+0328
19691700,+0339
19691800,+0344
19691900,+0317
19692000,+0278
19692100,+0278
