YHM,temp
19450000,+0139
19450100,+0133
19450200,+0111
19450300,+0094
19450400,+0100
19450500,+0083
19450600,+0083
19450700,+0078
19450800,+0072
19450900,+0067
19451000,+0067
19451100,+0078
19451200,+0078
19451300,+0089
19451400,+0128
19451500,+0144
19451600,+0217
19451700,+0239
19451800,+0250
19451900,+0256
19452000,+0256
19452100,+0256
19452200,+0106
19452300,+0072
19460000,+0039
19460100,+0033
19460200,+0033
19460300,+0033
19460400,+0028
19460500,+0017
19460600,+0017
19460700,+0011
19460800,+0011
19460900,+0011
19461000,+0006
19461100,+0006
19461200,+0011
19461300,+0039
19461400,+0078
19461500,+0106
19461600,+0106
19461700,+0094
19461800,+0111
19461900,+0111
19462000,+0106
19462100,+0106
19462200,+0100
19462300,+0078
19470000,+0039
19470100,+0028
19470200,+0022
19470300,+0022
19470400,+0017
19470500,+0017
19470600,+0011
19470700,+0000
19470800,+0000
19470900,-0006
19471000,-0006
19471100,-0006
19471200,+0000
19471300,+0028
19471400,+0044
19471500,+0067
19471600,+0083
19471700,+0094
19471800,+0078
19471900,+0072
19472000,+0067
19472100,+0061
19472200,+0056
19472300,+0050
19480000,+0083
19480100,+0089
19480200,+0094
19480300,+0094
19480400,+0100
19480500,+0111
19480600,+0117
19480700,+0139
19480800,+0133
19480900,+0139
19481000,+0139
19481100,+0133
19481200,+0128
19481300,+0133
19481400,+0139
19481500,+0144
19481600,+0156
19481700,+0156
19481800,+0156
19481900,+0161
19482000,+0167
19482100,+0161
19482200,+0150
19482300,+0139
19490000,-0050
19490100,-0056
19490200,-0061
19490300,-0067
19490400,-0078
19490500,-0089
19490600,-0094
19490700,-0100
19490800,-0100
19490900,-0106
19491000,-0106
19491100,-0106
19491200,-0100
19491300,-0078
19491400,-0061
19491500,-0039
19491600,-0028
19491700,-0017
19491800,-0011
19491900,+0006
19492000,+0017
19492100,+0011
19492200,+0006
19492300,+0000
19500000,+0033
19500100,+0028
19500200,+0022
19500300,+0017
19500400,+0011
19500500,+0006
19500600,+0000
19500700,-0006
19500800,-0011
19500900,-0017
19501000,-0017
19501100,-0011
19501200,-0011
19501300,+0006
19501400,+0028
19501500,+0050
19501600,+0072
19501700,+0061
19501800,+0072
19501900,+0083
19502000,+0089
19502100,+0072
19502200,+0056
19502300,+0044
19510000,+0028
19510100,+0028
19510200,+0022
19510300,+0028
19510400,+0028
19510500,+0028
19510600,+0033
19510700,+0033
19510800,+0033
19510900,+0044
19511000,+0050
19511100,+0061
19511200,+0067
19511300,+0078
19511400,+0089
19511500,+0089
19511600,+0094
19511700,+0106
19511800,+0078
19511900,+0089
19512000,+0094
19512100,+0089
19512200,+0078
19512300,+0056
19520000,+0022
19520100,+0022
19520200,+0022
19520300,+0022
19520400,+0022
19520500,+0028
19520600,+0033
19520700,+0033
19520800,+0033
19520900,+0033
19521000,+0033
19521100,+0033
19521200,+0033
19521300,+0028
19521400,+0028
19521500,+0028
19521600,+0033
19521700,+0044
19521800,+0050
19521900,+0056
19522000,+0056
19522100,+0056
19522200,+0050
19522300,+0033
19530000,+0017
19530100,+0017
19530200,+0022
19530300,+0022
19530400,+0028
19530500,+0028
19530600,+0028
19530700,+0028
19530800,+0022
19530900,+0022
19531000,+0022
19531100,+0017
19531200,+0017
19531300,+0022
19531400,+0033
19531500,+0044
19531600,+0050
19531700,+0056
19531800,+0039
19531900,+0033
19532000,+0044
19532100,+0039
19532200,+0039
19532300,+0033
19540000,+0061
19540100,+0050
19540200,+0050
19540300,+0050
19540400,+0044
19540500,+0044
19540600,+0044
19540700,+0050
19540800,+0061
19540900,+0067
19541000,+0067
19541100,+0072
19541200,+0100
19541300,+0106
19541400,+0117
19541500,+0122
19541600,+0122
19541700,+0122
19541800,+0139
19541900,+0144
19542000,+0144
19542100,+0161
19542200,+0167
19542300,+0150
19550000,+0006
19550100,+0000
19550200,-0006
19550300,-0011
19550400,-0017
19550500,-0017
19550600,-0022
19550700,-0022
19550800,-0022
19550900,-0022
19551000,-0028
