YHM,temp
19450000,+0228
19450100,+0222
19450200,+0222
19450300,+0222
19450400,+0222
19450500,+0222
19450600,+0228
19450700,+0228
19450800,+0228
19450900,+0222
19451000,+0228
19451100,+0228
19451200,+0228
19451300,+0233
19451400,+0233
19451500,+0228
19451600,+0239
19451700,+0222
19451800,+0239
19451900,+0239
19452000,+0228
19452100,+0228
19452200,+0222
19452300,+0211
19460000,+0211
19460100,+0194
19460200,+0189
19460300,+0183
19460400,+0178
19460500,+0178
19460600,+0172
19460700,+0172
19460800,+0167
19460900,+0172
19461000,+0172
19461100,+0178
19461200,+0183
19461300,+0194
19461400,+0222
19461500,+0244
19461600,+0256
19461700,+0267
19461800,+0267
19461900,+0267
19462000,+0256
19462100,+0239
19462200,+0244
19462300,+0222
19470000,+0200
19470100,+0194
19470200,+0189
19470300,+0183
19470400,+0183
19470500,+0189
19470600,+0189
19470700,+0183
19470800,+0189
19470900,+0194
19471000,+0194
19471100,+0194
19471200,+0206
19471300,+0211
19471400,+0222
19471500,+0228
19471600,+0200
19471700,+0183
19471800,+0194
19471900,+0233
19472000,+0217
19472100,+0239
19472200,+0244
19472300,+0244
19480000,+0200
19480100,+0189
19480200,+0178
19480300,+0172
19480400,+0167
19480500,+0156
19480600,+0156
19480700,+0144
19480800,+0144
19480900,+0144
19481000,+0144
19481100,+0150
19481200,+0161
19481300,+0189
19481400,+0200
19481500,+0222
19481600,+0228
19481700,+0233
19481800,+0233
19481900,+0239
19482000,+0211
19482100,+0206
19482200,+0194
19482300,+0189
19490000,+0244
19490100,+0217
19490200,+0200
19490300,+0189
19490400,+0172
19490500,+0167
19490600,+0156
19490700,+0150
19490800,+0144
19490900,+0139
19491000,+0133
19491100,+0128
19491200,+0144
19491300,+0167
19491400,+0183
19491500,+0194
19491600,+0189
19491700,+0183
19491800,+0183
19491900,+0189
19492000,+0178
19492100,+0183
19492200,+0172
19492300,+0161
19500000,+0211
19500100,+0200
19500200,+0200
19500300,+0211
19500400,+0211
19500500,+0211
19500600,+0211
19500700,+0211
19500800,+0206
19500900,+0206
19501000,+0200
19501100,+0206
19501200,+0211
19501300,+0222
19501400,+0233
19501500,+0244
19501600,+0244
19501700,+0267
19501800,+0261
19501900,+0250
19502000,+0233
19502100,+0228
19502200,+0211
19502300,+0206
19510000,+0161
19510100,+0167
19510200,+0167
19510300,+0172
19510400,+0172
19510500,+0172
19510600,+0172
19510700,+0167
19510800,+0167
19510900,+0172
19511000,+0172
19511100,+0167
19511200,+0167
19511300,+0161
19511400,+0150
19511500,+0156
19511600,+0156
19511700,+0150
19511800,+0150
19511900,+0150
19512000,+0156
19512100,+0150
19512200,+0156
19512300,+0156
19520000,+0194
19520100,+0222
19520200,+0228
19520300,+0233
19520400,+0222
19520500,+0217
19520600,+0211
19520700,+0211
19520800,+0211
19520900,+0211
19521000,+0211
19521100,+0211
19521200,+0228
19521300,+0244
19521400,+0267
19521500,+0289
19521600,+0306
19521700,+0317
19521800,+0322
19521900,+0311
19522000,+0311
19522100,+0311
19522200,+0294
19522300,+0272
19530000,+0256
