YHM,temp
19450000,+0150
19450100,+0139
19450200,+0133
19450300,+0133
19450400,+0128
19450500,+0128
19450600,+0128
19450700,+0133
19450800,+0139
19450900,+0139
19451000,+0139
19451100,+0139
19451200,+0144
19451300,+0156
19451400,+0178
19451500,+0189
19451600,+0189
19451700,+0194
19451900,+0194
19452000,+0189
19452100,+0183
19452200,+0178
19452300,+0161
19460000,+0211
19460100,+0194
19460200,+0194
19460300,+0189
19460400,+0178
19460500,+0172
19460600,+0167
19460700,+0161
19460800,+0156
19460900,+0150
19461000,+0144
19461100,+0144
19461200,+0156
19461300,+0189
19461400,+0217
19461500,+0256
19461600,+0278
19461700,+0283
19461800,+0294
19461900,+0294
19462000,+0289
19462100,+0256
19462200,+0239
19462300,+0239
19470000,+0183
19470100,+0167
19470200,+0161
19470300,+0156
19470400,+0150
19470500,+0150
19470600,+0150
19470700,+0144
19470800,+0144
19470900,+0144
19471000,+0144
19471100,+0144
19471200,+0150
19471300,+0172
19471400,+0194
19471500,+0228
19471600,+0250
19471700,+0256
19471800,+0267
19471900,+0261
19472000,+0261
19472100,+0244
19472200,+0217
19472300,+0206
19480000,+0117
19480100,+0111
19480200,+0106
19480300,+0100
19480400,+0106
19480500,+0100
19480600,+0100
19480700,+0106
19480800,+0106
19480900,+0106
19481000,+0111
19481100,+0111
19481200,+0122
19481300,+0139
19481400,+0150
19481500,+0161
19481600,+0167
19481700,+0161
19481800,+0156
19481900,+0150
19482000,+0150
19482100,+0150
19482200,+0144
19482300,+0133
19490000,+0167
19490100,+0161
19490200,+0161
19490300,+0150
19490400,+0139
19490500,+0128
19490600,+0117
19490700,+0106
19490800,+0106
19490900,+0100
19491000,+0094
19491100,+0094
19491200,+0106
19491300,+0133
19491400,+0144
19491500,+0167
19491600,+0178
19491700,+0178
19491800,+0172
19491900,+0172
19492000,+0156
19492100,+0150
19492200,+0144
19492300,+0139
19500000,+0128
19500100,+0128
19500200,+0117
19500300,+0111
19500400,+0106
19500500,+0100
19500600,+0100
19500700,+0083
19500800,+0083
19500900,+0072
19501000,+0067
19501100,+0067
19501200,+0072
19501300,+0111
19501400,+0156
19501500,+0161
19501600,+0161
19501700,+0161
19501800,+0161
19501900,+0156
19502000,+0156
19502100,+0144
19502200,+0133
19502300,+0128
19510000,+0178
19510100,+0178
19510200,+0172
19510300,+0167
19510400,+0172
19510500,+0172
19510600,+0172
19510700,+0172
19510800,+0172
19510900,+0178
19511000,+0178
19511100,+0161
19511200,+0156
19511300,+0161
19511400,+0156
19511500,+0161
19511600,+0156
19511700,+0189
19511800,+0172
19511900,+0161
19512000,+0156
19512100,+0150
19512200,+0133
19512300,+0133
19520000,+0178
19520100,+0172
19520200,+0167
19520300,+0161
19520400,+0161
19520500,+0161
19520600,+0156
19520700,+0144
19520800,+0139
19520900,+0144
19521000,+0139
19521100,+0150
19521200,+0156
19521300,+0178
19521400,+0211
19521500,+0211
19521600,+0228
19521700,+0233
19521800,+0233
19521900,+0228
19522000,+0228
19522100,+0211
19522200,+0200
19522300,+0183
19530000,+0106
19530100,+0111
19530200,+0117
19530300,+0122
19530400,+0122
19530500,+0128
19530600,+0122
19530700,+0122
19530800,+0128
19530900,+0128
19531000,+0122
19531100,+0122
19531200,+0122
19531300,+0122
19531400,+0122
19531500,+0117
19531600,+0111
19531700,+0111
19531800,+0111
19531900,+0111
19532000,+0100
19532100,+0100
19532200,+0100
19532300,+0094
19540000,+0172
19540100,+0178
19540200,+0172
19540300,+0161
19540400,+0156
19540500,+0144
19540600,+0139
19540700,+0128
19540800,+0111
19540900,+0117
19541000,+0100
19541100,+0089
19541200,+0083
19541300,+0089
19541400,+0089
19541500,+0094
19541600,+0094
19541700,+0089
19541800,+0094
19541900,+0106
19542000,+0122
19542100,+0122
19542200,+0117
19542300,+0111
19550000,+0133
19550100,+0133
19550200,+0128
19550300,+0128
19550400,+0122
19550500,+0122
19550600,+0122
19550700,+0122
19550800,+0122
19550900,+0122
19551000,+0128
19551100,+0128
19551200,+0128
19551300,+0128
19551400,+0133
19551500,+0128
19551600,+0133
19551700,+0128
19551800,+0128
19551900,+0122
19552000,+0128
19552100,+0128
19552200,+0128
19552300,+0128
19560000,+0122
19560100,+0111
19560200,+0100
19560300,+0089
19560400,+0083
19560500,+0072
19560600,+0067
19560700,+0067
19560800,+0056
19560900,+0056
19561000,+0050
19561100,+0056
19561200,+0072
19561300,+0100
19561400,+0128
19561500,+0133
19561600,+0139
19561700,+0144
19561800,+0144
19561900,+0150
19562000,+0150
19562100,+0156
19562200,+0139
19562300,+0128
19570000,+0122
19570100,+0117
19570200,+0117
19570300,+0111
19570400,+0100
19570500,+0100
19570600,+0094
19570700,+0094
19570800,+0089
19570900,+0100
19571000,+0100
19571100,+0106
19571200,+0106
19571300,+0133
19571400,+0144
19571500,+0150
19571600,+0144
19571700,+0150
19571800,+0150
19571900,+0150
19572000,+0144
19572100,+0139
19572200,+0133
19572300,+0133
19580000,+0078
19580100,+0067
19580200,+0061
19580300,+0056
19580400,+0050
19580500,+0044
19580600,+0039
19580700,+0033
19580800,+0033
19580900,+0028
19581000,+0028
19581100,+0022
19581200,+0028
19581300,+0050
19581400,+0072
19581500,+0089
19581600,+0111
19581700,+0106
19581800,+0122
19581900,+0122
19582000,+0117
19582100,+0117
19582200,+0111
19582300,+0094
19590000,+0178
19590100,+0194
19590200,+0194
19590300,+0200
19590400,+0194
19590500,+0183
19590600,+0183
19590700,+0189
19590800,+0189
19590900,+0200
19591000,+0200
19591100,+0206
19591200,+0211
19591300,+0222
19591400,+0244
19591500,+0194
19591600,+0172
19591700,+0167
19591800,+0161
19591900,+0150
19592000,+0144
19592100,+0144
19592200,+0144
19592300,+0144
19600000,+0139
19600100,+0139
19600200,+0133
19600300,+0133
19600400,+0133
19600500,+0128
19600600,+0128
19600700,+0128
19600800,+0128
19600900,+0133
19601000,+0150
19601100,+0156
19601200,+0167
19601300,+0172
19601400,+0189
19601500,+0183
19601600,+0189
19601700,+0183
19601800,+0189
19601900,+0194
19602000,+0167
19602100,+0161
19602200,+0156
19602300,+0150
19610000,+0139
19610100,+0133
19610200,+0128
19610300,+0128
19610400,+0117
19610500,+0111
19610600,+0111
19610700,+0111
19610800,+0111
19610900,+0111
19611000,+0111
19611100,+0117
19611200,+0128
19611300,+0144
19611400,+0167
19611500,+0200
19611600,+0217
19611700,+0239
19611800,+0250
19611900,+0256
19612000,+0256
19612100,+0250
19612200,+0239
19612300,+0222
19620000,+0133
19620100,+0133
19620200,+0133
19620300,+0133
19620400,+0139
19620500,+0139
19620600,+0139
19620700,+0139
19620800,+0144
19620900,+0144
19621000,+0144
19621100,+0139
19621200,+0144
19621300,+0144
19621400,+0144
19621500,+0150
19621600,+0144
19621700,+0144
19621800,+0150
19621900,+0156
19622000,+0150
19622100,+0144
19622200,+0144
19622300,+0144
19630000,+0178
19630100,+0161
19630200,+0172
19630300,+0156
19630400,+0150
19630500,+0150
19630600,+0139
19630700,+0128
19630800,+0122
19630900,+0128
19631000,+0128
19631100,+0133
19631200,+0139
19631300,+0150
19631400,+0178
19631500,+0211
19631600,+0239
19631700,+0250
19631800,+0272
19631900,+0278
19632000,+0289
19632100,+0289
19632200,+0272
19632300,+0250
19640000,+0100
19640100,+0094
19640200,+0089
19640300,+0083
19640400,+0078
19640500,+0072
19640600,+0067
19640700,+0061
19640800,+0056
19640900,+0056
19641000,+0044
19641100,+0044
19641200,+0067
19641300,+0078
19641400,+0094
19641500,+0106
19641600,+0117
19641700,+0122
19641800,+0117
19641900,+0122
19642000,+0111
19642100,+0111
19642200,+0100
19642300,+0094
19650000,+0044
19650300,+0033
19650600,+0022
19650900,+0017
19651200,+0028
19651500,+0044
19651800,+0078
19652100,+0100
19660000,+0139
19660300,+0111
19660600,+0100
19660900,+0094
19661200,+0089
19661500,+0106
19661800,+0117
19662100,+0133
19670000,+0156
19670300,+0128
19670600,+0139
19670900,+0139
19671200,+0139
19671500,+0133
19671800,+0117
19672100,+0117
19680000,+0111
19680300,+0089
19680600,+0078
19680900,+0067
19681200,+0067
19681500,+0111
19681800,+0139
19682100,+0144
19690000,+0111
19690100,+0106
19690200,+0106
19690300,+0106
19690400,+0106
19690500,+0106
19690600,+0106
19690700,+0106
19690800,+0106
19690900,+0106
19691000,+0100
19691100,+0106
19691200,+0117
19691300,+0139
19691400,+0167
19691500,+0183
19691600,+0172
19691700,+0167
19691800,+0161
19691900,+0178
19692000,+0172
19692100,+0167
19692200,+0156
19692300,+0144
19700000,+0128
19700100,+0128
19700200,+0117
19700300,+0111
19700400,+0111
19700500,+0100
19700600,+0094
19700700,+0089
19700800,+0083
19700900,+0083
19701000,+0078
19701100,+0067
19701200,+0089
19701300,+0111
19701400,+0128
19701500,+0144
19701600,+0150
19701700,+0156
19701800,+0156
19701900,+0156
19702000,+0150
19702100,+0150
19702200,+0144
19702300,+0133
19710000,+0200
19710100,+0211
19710200,+0206
19710300,+0194
19710400,+0194
19710500,+0194
19710600,+0183
19710700,+0178
19710800,+0172
19710900,+0172
19711000,+0172
19711100,+0172
19711200,+0183
19711300,+0183
19711400,+0172
19711500,+0178
19711600,+0183
19711700,+0206
19711800,+0217
19711900,+0206
19712000,+0183
19712100,+0183
19712200,+0178
19712300,+0156
19720000,+0156
19720100,+0150
19720200,+0150
19720300,+0150
19720400,+0144
19720500,+0139
19720600,+0139
19720700,+0139
19720800,+0139
19720900,+0128
19721000,+0122
19721100,+0122
19721200,+0128
19721300,+0144
19721400,+0156
19721500,+0167
19721600,+0183
19721700,+0172
19721800,+0189
19721900,+0189
19722000,+0178
19722100,+0178
19722200,+0172
19722300,+0167
19730000,+0172
19730100,+0161
19730200,+0156
19730300,+0150
19730400,+0144
19730500,+0139
19730600,+0128
19730700,+0128
19730800,+0128
19730900,+0122
19731000,+0117
19731100,+0117
19731200,+0117
19731300,+0139
19731400,+0156
19731500,+0172
19731600,+0189
19731700,+0194
19731800,+0200
19731900,+0206
19732000,+0211
19732100,+0206
19732200,+0189
19732300,+0167
19740000,+0161
19740100,+0156
19740200,+0150
19740300,+0150
19740400,+0144
19740500,+0139
19740600,+0139
19740700,+0133
19740800,+0133
19740900,+0144
19741000,+0133
19741100,+0122
19741200,+0144
19741300,+0161
19741400,+0183
19741500,+0206
19741600,+0228
19741700,+0239
19741800,+0256
19741900,+0256
19742000,+0256
19742100,+0244
19742200,+0233
19742300,+0217
19750000,+0161
19750100,+0156
19750200,+0156
19750300,+0156
19750400,+0150
19750500,+0150
19750600,+0150
19750700,+0150
19750800,+0150
19750900,+0150
19751000,+0150
19751100,+0156
19751200,+0156
19751300,+0178
19751400,+0194
19751500,+0206
19751600,+0206
19751700,+0239
19751800,+0244
19751900,+0250
19752000,+0250
19752100,+0239
19752200,+0233
19752300,+0222
19760000,+0150
19760100,+0156
19760200,+0150
19760300,+0156
19760400,+0156
19760500,+0156
19760600,+0150
19760700,+0156
19760800,+0156
19760900,+0156
19761000,+0156
19761100,+0156
19761200,+0156
19761300,+0161
19761400,+0167
19761500,+0167
19761600,+0178
19761700,+0189
19761800,+0167
19761900,+0172
19762000,+0167
19762100,+0161
19762200,+0156
19762300,+0156
19770000,+0172
19770100,+0167
19770200,+0156
19770300,+0156
19770400,+0156
19770500,+0156
19770600,+0150
19770700,+0150
19770800,+0139
19770900,+0139
19771000,+0133
19771100,+0133
19771200,+0133
19771300,+0144
19771400,+0156
19771500,+0161
19771600,+0161
19771700,+0144
19771800,+0139
19771900,+0144
19772000,+0144
19772100,+0156
19772200,+0156
19772300,+0144
19780000,+0117
19780100,+0122
19780200,+0117
19780300,+0117
19780400,+0117
19780500,+0122
19780600,+0122
19780700,+0122
19780800,+0122
19780900,+0122
19781000,+0122
19781053,+0122
19781100,+0122
19781200,+0122
19781253,+0122
19781300,+0122
19781400,+0122
19781500,+0133
19781600,+0133
19781652,+0133
19781700,+0133
19781800,+0139
19781852,+0133
19781900,+0133
19782000,+0133
19782100,+0139
19782200,+0139
19782300,+0128
19790000,+0178
19790100,+0189
19790200,+0194
19790300,+0194
19790400,+0194
19790500,+0194
19790600,+0178
19790700,+0167
19790800,+0150
19790900,+0133
19791000,+0122
19791100,+0122
19791200,+0122
19791300,+0122
19791400,+0139
19791500,+0156
19791600,+0161
19791700,+0178
19791800,+0189
19791900,+0189
19792000,+0194
19792100,+0194
19792200,+0178
19792300,+0161
19800000,+0128
19800100,+0128
19800200,+0128
19800300,+0128
19800400,+0128
19800500,+0128
19800600,+0122
19800700,+0117
19800800,+0117
19800900,+0111
19801000,+0106
19801100,+0100
19801200,+0100
19801300,+0100
19801400,+0100
19801500,+0106
19801600,+0111
19801700,+0111
19801800,+0117
19801900,+0117
19802000,+0122
19802100,+0117
19802200,+0122
19802300,+0117
19810000,+0133
19810100,+0139
19810200,+0133
19810300,+0128
19810400,+0122
19810500,+0111
19810600,+0111
19810700,+0106
19810800,+0100
19810900,+0094
19811000,+0089
19811100,+0083
19811200,+0100
19811300,+0111
19811400,+0128
19811500,+0128
19811600,+0133
19811700,+0128
19811800,+0122
19811900,+0133
19812000,+0133
19812100,+0122
19812200,+0117
19812300,+0122
19820000,+0178
19820100,+0167
19820200,+0150
19820300,+0150
19820400,+0144
19820500,+0139
19820600,+0139
19820700,+0133
19820800,+0133
19820900,+0133
19821000,+0133
19821100,+0133
19821200,+0139
19821300,+0172
19821400,+0194
19821500,+0211
19821600,+0222
19821700,+0250
19821800,+0261
19821900,+0272
19822000,+0278
19822100,+0272
19822200,+0206
19822300,+0189
19830000,+0161
19830100,+0189
19830200,+0206
19830300,+0206
19830400,+0206
19830500,+0206
19830600,+0200
19830700,+0189
19830800,+0183
19830900,+0178
19831000,+0172
19831100,+0150
19831200,+0156
19831300,+0178
19831400,+0194
19831500,+0200
19831600,+0206
19831700,+0211
19831800,+0217
19831900,+0217
19832000,+0228
19832100,+0217
19832200,+0206
19832300,+0206
19840000,+0061
19840100,+0050
19840200,+0044
19840300,+0039
19840400,+0033
19840500,+0033
19840600,+0022
19840700,+0017
19840800,+0011
19840900,+0011
19841000,+0011
19841100,+0006
19841200,+0011
19841300,+0033
19841400,+0044
19841500,+0056
19841600,+0072
19841700,+0078
19841800,+0094
19841900,+0100
19842000,+0106
19842100,+0111
19842200,+0100
19842300,+0089
19850000,+0189
19850100,+0178
19850200,+0172
19850300,+0161
19850400,+0150
19850500,+0139
19850600,+0133
19850700,+0128
19850800,+0122
19850900,+0117
19851000,+0117
19851100,+0111
19851200,+0111
19851300,+0128
19851400,+0139
19851500,+0150
19851600,+0161
19851700,+0167
19851800,+0172
19851900,+0167
19852000,+0167
19852100,+0172
19852200,+0161
19852300,+0150
19860000,+0139
19860100,+0128
19860200,+0122
19860300,+0117
19860400,+0111
19860500,+0111
19860600,+0106
19860700,+0089
19860800,+0089
