YHM,temp
19440000,+0019
19440100,+0013
19440200,+0008
19440300,+0008
19440400,+0002
19440500,+0002
19440600,+0002
19440700,+0002
19440800,+0002
19440900,+0002
19441000,+0008
19441100,+0008
19441200,+0013
19441300,+0024
19441400,+0030
19450000,+0017
19450100,+0011
19450200,+0011
19450300,+0011
19450400,+0006
19450500,+0006
19450600,+0006
19450700,+0000
19450800,+0006
19450900,+0006
19451000,+0006
19451100,+0011
19451200,+0011
19451300,+0022
19451400,+0028
19451500,+0033
19451600,+0044
19451700,+0050
19451800,+0056
19451900,+0067
19452000,+0061
19452100,+0056
19452200,+0061
19452300,+0056
19460000,+0133
19460100,+0122
19460200,+0122
19460300,+0128
19460400,+0117
19460500,+0089
19460600,+0072
19460700,+0072
19460800,+0033
19460900,+0017
19461000,+0011
19461100,+0006
19461200,+0006
19461300,+0022
19461400,+0044
19461500,+0044
19461600,+0072
19461700,+0089
19461800,+0094
19461900,+0100
19462000,+0106
19462100,+0106
19462200,+0100
19462300,+0083
19470000,+0033
19470100,+0044
19470200,+0044
19470300,+0033
19470400,+0028
19470500,+0028
19470600,+0022
19470700,+0022
19470800,+0017
19470900,+0011
19471000,+0011
19471100,+0011
19471200,+0017
19471300,+0033
19471400,+0056
19471500,+0072
19471600,+0089
19471700,+0100
19471800,+0106
19471900,+0117
19472000,+0117
19472100,+0128
19472200,+0111
19472300,+0100
19480000,+0061
19480100,+0056
19480200,+0050
19480300,+0050
19480400,+0044
19480500,+0039
19480600,+0039
19480700,+0033
19480800,+0033
19480900,+0033
19481000,+0033
19481100,+0028
19481200,+0033
19481300,+0033
19481400,+0033
19481500,+0039
19481600,+0044
19481700,+0050
19481800,+0050
19481900,+0044
19482000,+0039
19482100,+0033
19482200,+0033
19482300,+0033
19490000,+0122
19490100,+0117
19490200,+0117
19490300,+0117
19490400,+0117
19490500,+0122
19490600,+0117
19490700,+0122
19490800,+0117
19490900,+0111
19491000,+0100
19491100,+0111
19491200,+0122
19491300,+0133
19491400,+0133
19491500,+0133
19491600,+0139
19491700,+0144
19491800,+0139
19491900,+0150
19492000,+0156
19492100,+0161
19492200,+0156
19492300,+0144
19500000,+0044
19500100,+0039
19500200,+0039
19500300,+0039
19500400,+0039
19500500,+0039
19500600,+0039
19500700,+0039
19500800,+0039
19500900,+0039
19501000,+0028
19501100,+0033
19501200,+0044
19501300,+0050
19501400,+0056
19501500,+0061
19501600,+0061
19501700,+0056
19501800,+0056
19501900,+0061
19502000,+0061
19502100,+0056
19502200,+0056
19502300,+0056
19510000,-0006
19510100,-0006
19510200,-0011
19510300,-0011
19510400,-0011
19510500,-0011
19510600,-0011
19510700,-0017
19510800,-0022
19510900,-0017
19511000,-0022
19511100,-0017
19511200,-0011
19511300,-0006
19511400,+0006
19511500,+0017
19511600,+0028
19511700,+0044
19511800,+0061
19511900,+0089
19512000,+0089
19512100,+0083
19512200,+0089
19512300,+0078
19520000,+0056
19520100,+0056
19520200,+0050
19520300,+0050
19520400,+0050
19520500,+0050
19520600,+0050
19520700,+0050
19520800,+0050
19520900,+0044
19521000,+0044
19521100,+0044
19521200,+0044
19521300,+0044
19521400,+0044
19521500,+0044
19521600,+0039
19521700,+0039
19521800,+0039
19521900,+0033
19522000,+0033
19522100,+0028
19522200,+0028
19522300,+0028
19530000,+0078
19530100,+0067
19530200,+0056
19530300,+0050
19530400,+0044
19530500,+0044
19530600,+0039
19530700,+0039
19530800,+0033
19530900,+0039
19531000,+0039
19531100,+0044
19531200,+0061
19531300,+0094
19531400,+0122
19531500,+0156
19531600,+0178
19531700,+0189
19531800,+0200
19531900,+0206
19532000,+0200
19532100,+0189
19532200,+0178
19532300,+0156
19540000,+0044
19540100,+0033
19540200,+0028
19540300,+0022
19540400,+0017
19540500,+0017
19540600,+0011
19540700,+0017
19540800,+0017
19540900,+0017
19541000,+0022
19541100,+0022
19541200,+0028
19541300,+0039
19541400,+0061
19541500,+0067
19541600,+0089
19541700,+0083
19541800,+0089
19541900,+0094
19542000,+0094
19542100,+0083
19542200,+0078
19542300,+0078
19550000,+0044
19550100,+0056
19550200,+0056
19550300,+0133
19550400,+0033
19550500,+0033
19550600,+0033
19550700,+0033
19550800,+0033
19550900,+0039
19551000,+0028
19551100,+0022
19551200,+0017
19551300,+0022
19551400,+0033
19551500,+0033
19551600,+0039
19551700,+0050
19551800,+0044
19551900,+0050
19552000,+0044
19552100,+0044
19552200,+0039
19552300,+0028
