YHM,temp
19450000,+0194
19450100,+0194
19450200,+0194
19450300,+0189
19450400,+0206
19450500,+0211
19450600,+0211
19450700,+0222
19450800,+0233
19450900,+0233
19451000,+0233
19451100,+0239
19451200,+0239
19451300,+0250
19451400,+0267
19451500,+0278
19451600,+0283
19451700,+0239
19451800,+0256
19451900,+0217
19452000,+0244
19452100,+0250
19452200,+0239
19452300,+0233
19460000,+0150
19460100,+0144
19460200,+0144
19460300,+0144
19460400,+0139
19460500,+0128
19460600,+0128
19460700,+0122
19460800,+0122
19460900,+0111
19461000,+0117
19461100,+0122
19461200,+0133
19461300,+0161
19461400,+0172
19461500,+0183
19461600,+0217
19461700,+0228
19461800,+0233
19461900,+0233
19462000,+0228
19462100,+0250
19462200,+0244
19462300,+0222
19470000,+0206
19470100,+0206
19470200,+0206
19470300,+0206
19470400,+0211
19470500,+0211
19470600,+0211
19470700,+0206
19470800,+0206
19470900,+0206
19471000,+0206
19471100,+0206
19471200,+0206
19471300,+0211
19471400,+0222
19471500,+0228
19471600,+0256
19471700,+0261
19471800,+0267
19471900,+0250
19472000,+0283
19472100,+0267
19472200,+0256
19472300,+0239
19480000,+0200
19480100,+0183
19480200,+0172
19480300,+0161
19480400,+0150
19480500,+0139
19480600,+0139
19480700,+0133
19480800,+0128
19480900,+0122
19481000,+0122
19481100,+0122
19481200,+0128
19481300,+0156
19481400,+0172
19481500,+0178
19481600,+0194
19481700,+0189
19481800,+0200
19481900,+0206
19482000,+0200
19482100,+0200
19482200,+0189
19482300,+0172
19490000,+0222
19490100,+0222
19490200,+0217
19490300,+0211
19490400,+0211
19490500,+0206
19490600,+0206
19490700,+0206
19490800,+0206
19490900,+0200
19491000,+0200
19491100,+0206
19491200,+0222
19491300,+0233
19491400,+0244
19491500,+0244
19491600,+0256
19491700,+0244
19491800,+0222
19491900,+0217
19492000,+0217
19492100,+0222
19492200,+0217
19492300,+0206
19500000,+0144
19500100,+0144
19500200,+0139
19500300,+0144
19500400,+0150
19500500,+0156
19500600,+0156
19500700,+0156
19500800,+0156
19500900,+0161
19501000,+0167
19501100,+0167
19501200,+0183
19501300,+0194
19501400,+0217
19501500,+0228
19501600,+0239
19501700,+0250
19501800,+0244
19501900,+0244
19502000,+0233
19502100,+0233
19502200,+0228
19502300,+0217
19510000,+0228
19510100,+0217
19510200,+0217
19510300,+0206
19510400,+0200
19510500,+0200
19510600,+0200
19510700,+0200
19510800,+0194
19510900,+0189
19511000,+0194
19511100,+0200
19511200,+0206
19511300,+0217
19511400,+0239
19511500,+0250
19511600,+0267
19511700,+0250
19511800,+0250
19511900,+0250
19512000,+0250
19512100,+0239
19512200,+0222
19512300,+0211
19520000,+0150
19520100,+0150
19520200,+0150
19520300,+0150
19520400,+0150
19520500,+0150
19520600,+0150
19520700,+0144
19520800,+0144
19520900,+0144
19521000,+0144
19521100,+0150
19521200,+0150
19521300,+0150
19521400,+0150
19521500,+0156
19521600,+0161
19521700,+0161
19521800,+0167
19521900,+0167
19522000,+0161
19522100,+0161
19522200,+0161
19522300,+0161
19530000,+0167
19530100,+0161
19530200,+0156
19530300,+0150
19530400,+0150
19530500,+0150
19530600,+0144
19530700,+0144
19530800,+0139
19530900,+0139
19531000,+0133
19531100,+0133
19531200,+0150
19531300,+0167
19531400,+0167
19531500,+0172
19531600,+0178
19531700,+0178
19531800,+0167
19531900,+0172
19532000,+0161
19532100,+0156
19532200,+0156
19532300,+0156
19540000,+0128
19540100,+0122
19540200,+0117
19540300,+0111
19540400,+0117
19540500,+0117
19540600,+0117
19540700,+0117
19540800,+0117
19540900,+0117
19541000,+0111
19541100,+0111
19541200,+0111
19541300,+0117
19541400,+0133
19541500,+0139
19541600,+0144
19541700,+0139
19541800,+0139
19541900,+0150
19542000,+0144
19542100,+0133
19542200,+0128
19542300,+0128
19550000,+0150
19550100,+0144
19550200,+0139
19550300,+0139
19550400,+0139
19550500,+0139
19550600,+0139
19550700,+0139
19550800,+0144
19550900,+0150
19551000,+0156
19551100,+0161
19551200,+0178
19551300,+0194
19551400,+0206
19551500,+0222
19551600,+0250
19551700,+0256
19551800,+0256
19551900,+0261
19552000,+0250
19552100,+0250
19552200,+0239
19552300,+0222
19560000,+0189
19560100,+0194
19560200,+0194
19560300,+0189
19560400,+0189
19560500,+0183
19560600,+0167
19560700,+0161
19560800,+0144
19560900,+0133
19561000,+0122
19561100,+0122
19561200,+0133
19561300,+0144
19561400,+0150
19561500,+0150
19561600,+0144
19561700,+0144
19561800,+0144
19561900,+0144
19562000,+0144
19562100,+0144
19562200,+0144
