YHM,temp
19450000,+0178
19450100,+0156
19450200,+0144
19450300,+0133
19450400,+0122
19450500,+0111
19450600,+0106
19450700,+0094
19450800,+0083
19450900,+0072
19451000,+0061
19451100,+0056
19451200,+0056
19451300,+0050
19451400,+0044
19451500,+0044
19451600,+0033
19451700,+0006
19451800,+0011
19451900,+0011
19452000,+0011
19452100,+0011
19452200,+0017
19452300,+0017
19460000,+0117
19460100,+0117
19460200,+0111
19460300,+0111
19460400,+0111
19460500,+0106
19460600,+0106
19460700,+0106
19460800,+0106
19460900,+0111
19461000,+0111
19461100,+0111
19461200,+0117
19461300,+0133
19461400,+0139
19461500,+0144
19461600,+0161
19461700,+0183
19461800,+0200
19461900,+0217
19462000,+0217
19462100,+0211
19462200,+0189
19462300,+0161
19470000,+0111
19470100,+0100
19470200,+0106
19470300,+0100
19470400,+0094
19470500,+0089
19470600,+0100
19470700,+0083
19470800,+0083
19470900,+0078
19471000,+0078
19471100,+0078
19471200,+0078
19471300,+0106
19471400,+0122
19471500,+0122
19471600,+0122
19471700,+0122
19471800,+0122
19471900,+0117
19472000,+0117
19472100,+0117
19472200,+0117
19472300,+0111
19480000,+0100
19480100,+0106
19480200,+0111
19480300,+0111
19480400,+0111
19480500,+0122
19480600,+0122
19480700,+0122
19480800,+0128
19480900,+0133
19481000,+0139
19481100,+0144
19481200,+0150
19481300,+0172
19481400,+0167
19481500,+0178
19481600,+0172
19481700,+0167
19481800,+0178
19481900,+0172
19482000,+0161
19482100,+0167
19482200,+0167
19482300,+0156
19490000,+0128
19490100,+0122
19490200,+0122
19490300,+0117
19490400,+0117
19490500,+0122
19490600,+0122
19490700,+0122
19490800,+0122
19490900,+0122
19491000,+0128
19491100,+0128
19491200,+0128
19491300,+0133
19491400,+0128
19491500,+0128
19491600,+0144
19491700,+0139
19491800,+0128
19491900,+0111
19492000,+0100
19492100,+0089
19492200,+0078
19492300,+0072
19500000,+0094
19500100,+0094
19500200,+0094
19500300,+0094
19500400,+0094
19500500,+0094
19500600,+0094
19500700,+0100
19500800,+0100
19500900,+0094
19501000,+0094
19501100,+0094
19501200,+0100
19501300,+0100
19501400,+0094
19501500,+0094
19501600,+0094
19501700,+0106
19501800,+0100
19501900,+0100
19502000,+0111
19502100,+0117
19502200,+0189
19502300,+0172
19510000,+0028
19510100,+0033
19510200,+0033
19510300,+0033
19510400,+0028
19510500,+0022
19510600,+0017
19510700,+0011
19510800,+0006
19510900,+0006
19511000,+0000
19511100,+0000
19511200,+0000
19511300,+0022
19511400,+0033
19511500,+0056
19511600,+0072
19511700,+0083
19511800,+0094
19511900,+0100
19512000,+0106
19512100,+0094
19512200,+0094
19512300,+0089
19520000,+0106
19520100,+0100
19520200,+0100
19520300,+0083
19520400,+0089
19520500,+0094
19520600,+0094
19520700,+0089
19520800,+0083
19520900,+0072
19521000,+0061
19521100,+0056
19521200,+0044
19521300,+0056
19521400,+0061
19521500,+0067
19521600,+0067
19521700,+0072
19521800,+0083
19521900,+0083
19522000,+0083
19522100,+0072
19522200,+0061
19522300,+0056
19530000,+0172
19530100,+0178
19530200,+0178
19530300,+0178
19530400,+0178
19530500,+0150
19530600,+0133
19530700,+0122
19530800,+0111
19530900,+0106
19531000,+0100
19531100,+0100
19531200,+0100
19531300,+0106
19531400,+0106
19531500,+0100
19531600,+0100
19531700,+0106
19531800,+0106
19531900,+0106
19532000,+0100
19532100,+0089
19532200,+0078
19532300,+0067
19540000,+0061
19540100,+0061
19540200,+0056
19540300,+0056
19540400,+0061
19540500,+0056
19540600,+0050
19540700,+0056
19540800,+0061
19540900,+0061
19541000,+0061
19541100,+0067
19541200,+0078
19541300,+0083
19541400,+0094
19541500,+0106
19541600,+0122
19541700,+0128
19541800,+0122
19541900,+0128
19542000,+0122
19542100,+0122
19542200,+0117
19542300,+0106
19550000,+0089
19550100,+0089
19550200,+0094
19550300,+0089
19550400,+0089
