YHM,temp
19450000,-0022
19450100,-0033
19450200,-0039
19450300,-0044
19450400,-0050
19450500,-0061
19450600,-0061
19450700,-0067
19450800,-0061
19450900,-0061
19451000,-0061
19451100,-0061
19451200,-0061
19451300,-0056
19451400,-0039
19451500,-0017
19451600,-0011
19451700,-0006
19451800,+0000
19451900,+0017
19452000,+0017
19452100,+0017
19452200,+0022
19452300,+0022
19460000,+0056
19460100,+0050
19460200,+0044
19460300,+0039
19460400,+0044
19460500,+0039
19460600,+0044
19460700,+0039
19460800,+0028
19460900,+0022
19461000,+0017
19461100,+0011
19461200,+0006
19461300,+0006
19461400,+0017
19461500,+0006
19461600,+0006
19461700,+0017
19461800,+0011
19461900,+0011
19462000,+0011
19462100,-0006
19462200,-0011
19462300,-0017
19470000,-0056
19470100,-0067
19470200,-0067
19470300,-0072
19470400,-0078
19470500,-0078
19470600,-0078
19470700,-0083
19470800,-0089
19470900,-0094
19471000,-0094
19471100,-0094
19471200,-0094
19471300,-0089
19471400,-0078
19471500,-0067
19471600,-0050
19471700,-0033
19471800,-0022
19471900,-0022
19472000,-0028
19472100,-0039
19472200,-0044
19472300,-0039
19480000,-0078
19480100,-0083
19480200,-0089
19480300,-0094
19480400,-0100
19480500,-0106
19480600,-0111
19480700,-0111
19480800,-0117
19480900,-0117
19481000,-0117
19481100,-0117
19481200,-0111
19481300,-0111
19481400,-0100
19481500,-0089
19481600,-0083
19481700,-0078
19481800,-0067
19481900,-0061
19482000,-0061
19482100,-0067
19482200,-0072
19482300,-0078
19490000,-0022
19490100,-0022
19490200,-0011
19490300,-0011
19490400,-0011
19490500,-0017
19490600,-0022
19490700,-0028
19490800,-0033
19490900,-0039
19491000,-0033
19491100,-0039
19491200,-0044
19491300,-0039
19491400,-0022
19491500,-0017
19491600,+0000
19491700,+0022
19491800,+0044
19491900,+0044
19492000,+0039
19492100,+0022
19492200,+0022
19492300,+0022
19500000,+0072
19500100,+0056
19500200,+0050
19500300,+0050
19500400,+0033
19500500,+0017
19500600,+0006
19500700,-0006
19500800,-0022
19500900,-0033
19501000,-0039
19501100,-0044
19501200,-0050
19501300,-0044
19501400,-0039
19501500,-0039
19501600,-0033
19501700,-0039
19501800,-0033
19501900,-0039
19502000,-0050
19502100,-0067
19502200,-0067
19502300,-0072
19510000,+0006
19510100,+0000
19510200,-0006
19510300,-0011
19510400,-0017
19510500,-0022
19510600,-0022
19510700,-0033
19510800,-0033
19510900,-0039
19511000,-0044
19511100,-0044
19511200,-0044
19511300,-0044
19511400,-0033
19511500,-0022
19511600,-0011
19511700,-0011
19511800,-0006
19511900,-0006
19512000,-0006
19512100,-0011
19512200,-0022
19512300,-0028
19520000,+0072
19520100,+0072
19520200,+0072
19520300,+0072
19520400,+0067
19520500,+0067
19520600,+0061
19520700,+0050
19520800,+0050
19520900,+0050
19521000,+0050
19521100,+0050
19521200,+0050
19521300,+0050
19521400,+0061
19521500,+0067
19521600,+0078
19521700,+0078
19521800,+0083
19521900,+0078
19522000,+0072
19522100,+0067
19522200,+0061
19522300,+0056
19530000,-0033
19530100,-0039
19530200,-0033
19530300,-0033
19530400,-0033
19530500,-0033
19530600,-0039
19530700,-0033
19530800,-0028
19530900,-0028
19531000,-0022
19531100,-0011
19531200,+0000
19531300,+0017
19531400,+0033
19531500,+0044
19531600,+0061
19531700,+0072
19531800,+0083
19531900,+0083
19532000,+0083
19532100,+0072
19532200,+0061
19532300,+0050
19540000,+0022
19540100,+0017
19540200,+0011
19540300,+0006
19540400,+0000
19540500,-0006
19540600,-0011
19540700,-0017
19540800,-0017
19540900,-0039
19541000,-0050
19541100,-0061
19541200,-0067
19541300,-0067
19541400,-0061
19541500,-0050
19541600,-0044
19541700,-0033
19541800,-0022
19541900,-0011
19542000,-0011
19542100,-0022
19542200,-0033
19542300,-0039
19550000,+0044
19550100,+0044
19550200,+0050
19550300,+0050
19550400,+0056
19550500,+0061
19550600,+0056
19550700,+0061
19550800,+0056
19550900,+0056
19551000,+0061
19551100,+0067
19551200,+0078
19551300,+0083
19551400,+0078
19551500,+0089
19551600,+0089
19551700,+0083
19551800,+0083
19551900,+0078
19552000,+0072
19552100,+0056
19552200,+0044
19552300,+0039
19560000,+0017
19560100,+0017
19560200,+0022
19560300,+0022
19560400,+0022
19560500,+0022
19560600,+0022
19560700,+0028
19560800,+0028
19560900,+0033
19561000,+0033
19561100,+0039
19561200,+0044
19561300,+0044
19561400,+0056
19561500,+0061
19561600,+0067
19561700,+0067
19561800,+0061
19561900,+0056
19562000,+0050
19562100,+0044
19562200,+0044
19562300,+0039
19570000,+0056
19570100,+0044
19570200,+0039
19570300,+0039
19570400,+0039
19570500,+0039
19570600,+0022
19570700,+0011
19570800,+0006
19570900,+0000
19571000,-0006
19571100,-0006
19571200,-0011
19571300,-0011
19571400,+0000
19571500,+0006
19571600,+0022
19571700,+0033
19571800,+0044
19571900,+0061
19572000,+0067
19572100,+0067
19572200,+0044
19572300,+0039
19580000,-0061
19580100,-0072
19580200,-0083
19580300,-0094
19580400,-0100
19580500,-0106
19580600,-0117
19580700,-0128
19580800,-0133
19580900,-0139
19581000,-0144
19581100,-0144
19581200,-0144
19581300,-0144
19581400,-0128
19581500,-0111
19581600,-0100
19581700,-0089
19581800,-0083
19581900,-0072
19582000,-0072
19582100,-0078
19582200,-0089
19582300,-0094
19590000,+0006
19590100,+0000
19590200,-0011
19590300,-0017
19590400,-0022
19590500,-0028
19590600,-0033
19590700,-0044
19590800,-0050
19590900,-0050
19591000,-0056
19591100,-0061
19591200,-0061
19591300,-0061
19591400,-0050
19591500,-0028
19591600,+0006
19591700,+0022
19591800,+0033
19591900,+0028
19592000,+0028
19592100,+0028
19592200,+0028
19592300,+0028
19600000,-0050
19600100,-0050
19600200,-0050
19600300,-0044
19600400,-0039
19600500,-0028
19600600,-0022
19600700,-0017
19600800,-0011
19600900,-0006
19601000,+0006
19601100,+0006
19601200,+0006
19601300,+0006
19601400,+0011
19601500,+0017
19601600,+0022
19601700,+0033
19601800,+0044
19601900,+0056
19602000,+0061
19602100,+0056
19602200,+0039
19602300,+0033
19610000,-0033
19610100,-0039
19610200,-0039
19610300,-0044
19610400,-0039
19610500,-0039
19610600,-0028
19610700,-0028
19610800,-0028
19610900,-0028
19611000,-0033
19611100,-0033
19611200,-0039
19611300,-0039
19611400,-0033
19611500,-0033
19611600,-0017
19611700,-0006
19611800,+0000
19611900,+0006
19612000,+0011
19612100,+0011
19612200,+0000
19612300,-0006
19620000,-0039
19620100,-0044
19620200,-0050
19620300,-0056
19620400,-0056
19620500,-0061
19620600,-0067
19620700,-0067
19620800,-0067
19620900,-0067
19621000,-0067
19621100,-0072
19621200,-0067
19621300,-0061
19621400,-0056
19621500,-0044
19621600,-0033
19621700,-0028
19621800,-0022
19621900,-0022
19622000,-0022
19622100,-0017
19622200,-0011
19622300,-0011
19630000,+0011
19630100,+0000
19630200,+0000
19630300,+0000
19630400,-0006
19630500,-0006
19630600,+0000
19630700,+0000
19630800,+0000
19630900,-0006
19631000,-0006
19631100,-0006
19631200,+0000
19631300,+0000
19631400,+0006
19631500,+0022
19631600,+0028
19631700,+0028
19631800,+0033
19631900,+0028
19632000,+0022
19632100,+0011
19632200,+0006
19632300,+0000
19640000,+0050
19640100,+0056
19640200,+0072
19640300,+0078
19640400,+0072
19640500,+0072
19640600,+0067
19640700,+0078
19640800,+0078
19640900,+0078
19641000,+0089
19641100,+0094
19641200,+0094
19641300,+0106
19641400,+0111
19641500,+0111
19641600,+0117
19641700,+0133
19641800,+0144
19641900,+0133
19642000,+0150
19642100,+0139
19642200,+0133
19642300,+0128
19650000,+0078
19650300,+0072
19650600,+0061
19650900,+0072
19651200,+0083
19651500,+0139
19651800,+0139
19652100,+0117
19660000,+0000
19660300,+0000
19660600,+0006
19660900,-0039
19661200,-0033
19661500,-0050
19661800,-0033
19662100,-0022
19670000,-0022
19670300,-0028
19670600,-0039
19670900,-0044
19671200,-0067
19671500,-0028
19671800,+0006
19672100,+0011
19680000,-0044
19680300,-0061
19680600,-0094
19680900,-0117
19681200,-0128
19681500,-0122
19681800,-0111
19682100,-0122
19690000,-0072
19690100,-0072
19690200,-0078
19690300,-0083
19690400,-0094
19690500,-0094
19690600,-0100
19690700,-0106
19690800,-0100
19690900,-0106
19691000,-0100
19691100,-0106
19691200,-0111
19691300,-0106
19691400,-0089
19691500,-0072
19691600,-0056
19691700,-0039
19691800,-0033
19691900,-0033
19692000,-0039
19692100,-0044
19692200,-0044
19692300,-0050
19700000,-0017
19700100,-0017
19700200,-0017
19700300,-0022
19700400,-0028
19700500,-0028
19700600,-0039
19700700,-0044
19700800,-0050
19700900,-0056
19701000,-0061
19701100,-0067
19701200,-0067
19701300,-0072
19701400,-0067
19701500,-0061
19701600,-0056
19701700,-0039
19701800,-0028
19701900,-0028
19702000,-0022
19702100,-0022
19702200,-0022
19702300,-0033
19710000,+0106
19710100,+0106
19710200,+0083
19710300,+0072
19710400,+0067
19710500,+0067
19710600,+0056
19710700,+0056
19710800,+0044
19710900,+0033
19711000,+0022
19711100,+0006
19711200,-0006
19711300,-0017
19711400,-0028
19711500,-0028
19711600,-0022
19711700,-0011
19711800,-0006
19711900,+0000
19712000,+0000
19712100,+0000
19712200,-0006
19712300,-0011
19720000,+0017
19720100,+0011
19720200,+0011
19720300,+0011
19720400,+0006
19720500,+0011
19720600,+0006
19720700,+0011
19720800,+0006
19720900,+0011
19721000,+0022
19721100,+0022
19721200,+0028
19721300,+0022
19721400,+0022
19721500,+0022
19721600,+0039
19721700,+0039
19721800,+0039
19721900,+0039
19722000,+0044
19722100,+0033
19722200,+0028
19722300,+0028
19730000,-0039
19730100,-0039
19730200,-0044
19730300,-0056
19730400,-0061
19730500,-0067
19730600,-0061
19730700,-0067
19730800,-0072
19730900,-0072
19731000,-0067
19731100,-0067
19731200,-0067
19731300,-0067
19731400,-0050
19731500,-0033
19731600,-0017
19731700,-0006
19731800,+0006
19731900,+0017
19732000,+0028
19732100,+0033
19732200,+0033
19732300,+0033
19740000,+0039
19740100,+0033
19740200,+0033
19740300,+0028
19740400,+0022
19740500,+0028
19740600,+0028
19740700,+0022
19740800,+0011
19740900,+0011
19741000,+0017
19741100,+0017
19741200,+0017
19741300,+0000
19741400,+0000
19741500,+0006
19741600,+0011
19741700,+0011
19741800,+0011
