YHM,temp
19450000,+0167
19450100,+0167
19450200,+0161
19450300,+0156
19450400,+0156
19450500,+0156
19450600,+0150
19450700,+0150
19450800,+0144
19450900,+0144
19451000,+0150
19451100,+0161
19451200,+0183
19451300,+0200
19451400,+0217
19451500,+0244
19451600,+0239
19451700,+0244
19451800,+0244
19451900,+0256
19452000,+0239
19452100,+0233
19452200,+0244
19452300,+0222
19460000,+0167
19460100,+0167
19460200,+0167
19460300,+0167
19460400,+0167
19460500,+0167
19460600,+0167
19460700,+0172
19460800,+0172
19460900,+0172
19461000,+0172
19461100,+0178
19461200,+0178
19461300,+0189
19461400,+0206
19461500,+0217
19461600,+0233
19461700,+0217
19461800,+0222
19461900,+0228
19462000,+0239
19462100,+0239
19462200,+0233
19462300,+0211
19470000,+0239
19470100,+0228
19470200,+0222
19470300,+0217
19470400,+0211
19470500,+0206
19470600,+0206
19470700,+0217
19470800,+0222
19470900,+0217
19471000,+0222
19471100,+0228
19471200,+0239
19471300,+0250
19471400,+0272
19471500,+0278
19471600,+0289
19471700,+0283
19471800,+0294
19471900,+0294
19472000,+0294
19472100,+0294
19472200,+0289
19472300,+0278
19480000,+0206
19480100,+0200
19480200,+0189
19480300,+0183
19480400,+0178
19480500,+0167
19480600,+0161
19480700,+0161
19480800,+0156
19480900,+0156
19481000,+0150
19481100,+0161
19481200,+0178
19481300,+0206
19481400,+0228
19481500,+0244
19481600,+0250
19481700,+0250
19481800,+0256
19481900,+0261
19482000,+0261
19482100,+0250
19482200,+0244
19482300,+0222
19490000,+0272
19490100,+0256
19490200,+0256
19490300,+0250
19490400,+0244
19490500,+0244
19490600,+0244
19490700,+0239
19490800,+0228
19490900,+0222
19491000,+0233
19491100,+0239
19491200,+0261
19491300,+0278
19491400,+0300
19491500,+0317
19491600,+0322
19491700,+0339
19491800,+0344
19491900,+0344
19492000,+0339
19492100,+0339
19492200,+0333
19492300,+0322
19500000,+0167
19500100,+0167
19500200,+0161
19500300,+0167
19500400,+0167
19500500,+0161
19500600,+0156
19500700,+0156
19500800,+0150
19500900,+0144
19501000,+0144
19501100,+0161
19501200,+0172
19501300,+0189
19501400,+0206
19501500,+0228
19501600,+0228
19501700,+0239
19501800,+0222
19501900,+0228
19502000,+0239
19502100,+0228
19502200,+0217
19502300,+0206
19510000,+0200
19510100,+0194
19510200,+0194
19510300,+0183
19510400,+0183
19510500,+0183
19510600,+0183
19510700,+0178
19510800,+0172
19510900,+0167
19511000,+0167
19511100,+0167
19511200,+0172
19511300,+0172
19511400,+0161
19511500,+0150
19511600,+0150
19511700,+0161
19511800,+0167
19511900,+0178
19512000,+0178
19512100,+0178
19512200,+0178
19512300,+0178
19520000,+0244
19520100,+0244
19520200,+0239
19520300,+0228
19520400,+0222
19520500,+0217
19520600,+0211
19520700,+0206
19520800,+0200
19520900,+0194
19521000,+0194
19521100,+0200
19521200,+0217
19521300,+0222
19521400,+0222
19521500,+0217
19521600,+0217
19521700,+0217
19521800,+0211
19521900,+0206
19522000,+0206
19522100,+0206
19522200,+0200
19522300,+0194
19530000,+0178
19530100,+0178
19530200,+0178
19530300,+0172
19530400,+0178
19530500,+0172
19530600,+0161
19530700,+0156
19530800,+0156
19530900,+0150
19531000,+0156
19531100,+0156
19531200,+0167
19531300,+0183
19531400,+0194
19531500,+0211
19531600,+0206
19531700,+0217
19531800,+0211
19531900,+0211
19532000,+0200
19532100,+0200
19532200,+0200
19532300,+0189
19540000,+0228
19540100,+0228
19540200,+0228
19540300,+0217
19540400,+0206
19540500,+0194
19540600,+0194
19540700,+0194
19540800,+0189
19540900,+0183
19541000,+0183
19541100,+0189
19541200,+0206
19541300,+0228
19541400,+0239
19541500,+0244
19541600,+0256
19541700,+0261
19541800,+0272
19541900,+0267
19542000,+0272
19542100,+0261
19542200,+0261
19542300,+0228
19550000,+0233
19550100,+0239
19550200,+0239
19550300,+0244
19550400,+0228
19550500,+0228
19550600,+0228
19550700,+0217
19550800,+0211
19550900,+0200
19551000,+0200
19551100,+0200
19551200,+0194
19551300,+0189
19551400,+0194
19551500,+0200
19551600,+0200
19551700,+0206
19551800,+0200
19551900,+0206
19552000,+0206
19552100,+0206
19552200,+0206
19552300,+0194
19560000,+0200
19560100,+0194
19560200,+0189
19560300,+0183
19560400,+0183
19560500,+0183
19560600,+0183
19560700,+0183
19560800,+0189
19560900,+0189
19561000,+0183
19561100,+0194
19561200,+0206
19561300,+0217
19561400,+0228
19561500,+0228
19561600,+0256
19561700,+0272
19561800,+0267
19561900,+0272
19562000,+0300
19562100,+0244
19562200,+0244
19562300,+0228
19570000,+0200
19570100,+0189
19570200,+0183
19570300,+0183
19570400,+0183
19570500,+0178
19570600,+0178
19570700,+0178
19570800,+0172
19570900,+0161
19571000,+0156
19571100,+0156
19571200,+0172
19571300,+0200
19571400,+0200
19571500,+0228
19571600,+0228
19571700,+0244
19571800,+0233
19571900,+0261
19572000,+0261
19572100,+0244
19572200,+0239
19572300,+0244
19580000,+0233
19580100,+0233
19580200,+0233
19580300,+0228
19580400,+0228
19580500,+0222
19580600,+0222
19580700,+0222
19580800,+0228
19580900,+0228
19581000,+0228
19581100,+0233
19581200,+0239
19581300,+0244
19581400,+0261
19581500,+0278
19581600,+0272
19581700,+0283
19581800,+0294
19581900,+0300
19582000,+0300
19582100,+0294
19582200,+0289
19582300,+0183
19590000,+0206
19590100,+0200
19590200,+0200
19590300,+0200
19590400,+0194
19590500,+0206
19590600,+0211
19590700,+0211
19590800,+0206
19590900,+0206
19591000,+0206
19591100,+0211
19591200,+0222
19591300,+0233
19591400,+0244
19591500,+0261
19591600,+0256
19591700,+0272
19591800,+0250
19591900,+0244
19592000,+0239
19592100,+0222
