YHM,temp
19450000,+0122
19450100,+0111
19450200,+0106
19450300,+0094
19450400,+0083
19450500,+0078
19450600,+0078
19450700,+0072
19450800,+0072
19450900,+0061
19451000,+0056
19451100,+0061
19451200,+0072
19451300,+0100
19451400,+0128
19451500,+0122
19451600,+0117
19451700,+0106
19451800,+0100
19451900,+0100
19452000,+0100
19452100,+0089
19452200,+0089
19452300,+0072
19460000,+0117
19460100,+0111
19460200,+0100
19460300,+0094
19460400,+0089
19460500,+0072
19460600,+0072
19460700,+0072
19460800,+0078
19460900,+0061
19461000,+0061
19461100,+0056
19461200,+0056
19461300,+0078
19461400,+0061
19461500,+0061
19461600,+0061
19461700,+0078
19461800,+0094
19461900,+0089
19462000,+0094
19462100,+0083
19462200,+0072
19462300,+0061
19470000,+0122
19470100,+0111
19470200,+0100
19470300,+0100
19470400,+0094
19470500,+0089
19470600,+0089
19470700,+0078
19470800,+0078
19470900,+0067
19471000,+0067
19471100,+0067
19471200,+0067
19471300,+0050
19471400,+0050
19471500,+0072
19471600,+0094
19471700,+0111
19471800,+0122
19471900,+0122
19472000,+0117
19472100,+0094
19472200,+0078
19472300,+0061
19480000,+0156
19480100,+0128
19480200,+0111
19480300,+0100
19480400,+0078
19480500,+0056
19480600,+0044
19480700,+0028
19480800,+0017
19480900,+0006
19481000,+0000
19481100,+0000
19481200,+0000
19481300,+0011
19481400,+0028
19481500,+0050
19481600,+0067
19481700,+0078
19481800,+0078
19481900,+0083
19482000,+0094
19482100,+0094
19482200,+0089
19482300,+0056
19490000,+0061
19490100,+0056
19490200,+0056
19490300,+0056
19490400,+0056
19490500,+0056
19490600,+0056
19490700,+0056
19490800,+0044
19490900,+0044
19491000,+0033
19491100,+0039
19491200,+0044
19491300,+0067
19491400,+0072
19491500,+0089
19491600,+0106
19491700,+0106
19491800,+0094
19491900,+0100
19492000,+0089
19492100,+0083
19492200,+0106
19492300,+0100
19500000,+0050
19500100,+0044
19500200,+0044
19500300,+0050
19500400,+0056
19500500,+0050
19500600,+0050
19500700,+0044
19500800,+0039
19500900,+0039
19501000,+0039
19501100,+0033
19501200,+0044
19501300,+0056
19501400,+0072
19501500,+0072
19501600,+0078
19501700,+0083
19501800,+0078
19501900,+0083
19502000,+0083
19502100,+0083
19502200,+0078
19502300,+0067
19510000,+0100
19510100,+0094
19510200,+0072
19510300,+0061
19510400,+0050
19510500,+0044
19510600,+0039
19510700,+0028
19510800,+0022
19510900,+0017
19511000,+0011
19511100,+0006
19511200,+0011
19511300,+0017
19511400,+0028
19511500,+0039
19511600,+0050
19511700,+0056
19511800,+0067
19511900,+0078
19512000,+0089
19512100,+0083
19512200,+0072
19512300,+0044
19520000,+0017
19520100,+0017
19520200,+0028
19520300,+0028
19520400,+0028
19520500,+0022
19520600,+0017
19520700,+0028
19520800,+0022
19520900,+0017
19521000,+0017
19521100,+0017
19521200,+0033
19521300,+0044
19521400,+0061
19521500,+0072
19521600,+0083
19521700,+0089
19521800,+0094
19521900,+0106
19522000,+0106
19522100,+0106
19522200,+0094
19522300,+0083
19530000,+0122
19530100,+0122
19530200,+0117
19530300,+0117
19530400,+0117
19530500,+0111
19530600,+0111
19530700,+0106
19530800,+0111
19530900,+0117
19531000,+0122
19531100,+0117
19531200,+0117
19531300,+0111
19531400,+0111
19531500,+0106
19531600,+0100
19531700,+0094
19531800,+0094
19531900,+0089
19532000,+0089
19532100,+0083
19532200,+0072
19532300,+0078
19540000,+0050
19540100,+0044
19540200,+0039
19540300,+0039
19540400,+0039
19540500,+0039
19540600,+0039
19540700,+0039
19540800,+0039
19540900,+0033
19541000,+0033
19541100,+0033
19541200,+0033
19541300,+0039
19541400,+0044
19541500,+0050
19541600,+0044
19541700,+0044
19541800,+0050
19541900,+0050
19542000,+0044
19542100,+0044
19542200,+0044
19542300,+0044
19550000,+0067
19550100,+0067
19550200,+0061
19550300,+0056
19550400,+0056
19550500,+0050
19550600,+0039
19550700,+0028
19550800,+0022
19550900,+0017
19551000,+0017
19551100,+0017
19551200,+0017
19551300,+0028
19551400,+0033
19551500,+0050
19551600,+0061
19551700,+0067
19551800,+0083
19551900,+0078
19552000,+0083
19552100,+0078
19552200,+0072
19552300,+0061
19560000,-0050
19560100,-0050
19560200,-0056
19560300,-0061
19560400,-0067
19560500,-0078
19560600,-0083
19560700,-0089
19560800,-0094
19560900,-0100
19561000,-0100
19561100,-0100
19561200,-0100
19561300,-0089
19561400,-0083
19561500,-0067
19561600,-0056
19561700,-0039
19561800,-0028
19561900,-0022
19562000,-0011
19562100,-0017
19562200,-0022
19562300,-0022
19570000,+0056
19570100,+0039
19570200,+0028
19570300,+0022
19570400,+0017
19570500,+0011
19570600,+0006
19570700,+0006
19570800,+0000
19570900,-0006
19571000,-0011
19571100,-0011
19571200,+0000
19571300,+0011
19571400,+0028
19571500,+0039
19571600,+0056
19571700,+0078
19571800,+0089
19571900,+0094
19572000,+0111
19572100,+0106
19572200,+0089
19572300,+0067
19580000,+0039
19580100,+0039
19580200,+0039
19580300,+0039
19580400,+0033
19580500,+0033
19580600,+0033
19580700,+0039
19580800,+0039
19580900,+0033
19581000,+0039
19581100,+0044
19581200,+0044
19581300,+0056
19581400,+0056
19581500,+0067
19581600,+0083
19581700,+0067
19581800,+0067
19581900,+0061
19582000,+0067
19582100,+0067
19582200,+0072
19582300,+0067
19590000,+0100
19590100,+0089
19590200,+0078
19590300,+0072
19590400,+0061
19590500,+0044
19590600,+0039
19590700,+0028
19590800,+0022
19590900,+0022
19591000,+0017
19591100,+0017
19591200,+0028
19591300,+0044
19591400,+0050
19591500,+0061
19591600,+0072
19591700,+0083
19591800,+0078
19591900,+0083
19592000,+0089
19592100,+0078
19592200,+0061
19592300,+0056
19600000,+0067
19600100,+0061
19600200,+0028
19600300,+0022
19600400,+0017
19600500,+0006
19600600,+0000
19600700,+0006
19600800,+0000
19600900,+0000
19601000,+0000
19601100,-0006
19601200,-0011
19601300,-0022
19601400,-0011
19601500,-0011
19601600,-0006
19601700,-0006
19601800,+0000
19601900,-0006
19602000,-0017
19602100,-0022
19602200,-0022
19602300,-0033
19610000,+0044
19610100,+0033
19610200,+0033
19610300,+0033
19610400,+0033
19610500,+0033
19610600,+0028
19610700,+0028
19610800,+0022
19610900,+0022
19611000,+0028
19611100,+0028
19611200,+0028
19611300,+0033
19611400,+0039
19611500,+0044
19611600,+0050
19611700,+0083
19611800,+0094
19611900,+0106
19612000,+0100
19612100,+0106
19612200,+0089
19612300,+0072
19620000,+0089
19620100,+0089
19620200,+0083
19620300,+0078
19620400,+0078
19620500,+0072
19620600,+0072
19620700,+0067
19620800,+0067
19620900,+0061
19621000,+0056
19621100,+0050
19621200,+0050
19621300,+0056
19621400,+0072
19621500,+0072
19621600,+0078
19621700,+0089
19621800,+0083
19621900,+0094
19622000,+0089
19622100,+0089
19622200,+0083
19622300,+0072
19630000,+0061
19630100,+0056
19630200,+0056
19630300,+0056
19630400,+0050
19630500,+0044
19630600,+0039
19630700,+0039
19630800,+0039
19630900,+0044
19631000,+0039
19631100,+0044
19631200,+0056
19631300,+0083
19631400,+0122
19631500,+0161
19631600,+0206
19631700,+0228
19631800,+0239
19631900,+0244
19632000,+0228
19632100,+0228
19632200,+0222
19632300,+0189
19640000,+0044
19640100,+0039
19640200,+0039
19640300,+0039
19640400,+0039
19640500,+0044
19640600,+0044
19640700,+0044
19640800,+0044
19640900,+0050
19641000,+0044
19641100,+0050
19641200,+0061
19641300,+0083
19641400,+0122
19641500,+0150
19641600,+0189
19641700,+0200
19641800,+0217
19641900,+0217
19642000,+0156
19642100,+0139
19642200,+0133
19642300,+0117
19650000,+0022
19650300,+0000
19650600,-0011
19650900,-0022
19651200,-0028
19651500,+0017
19651800,+0056
19652100,+0028
19660000,+0078
19660300,+0094
19660600,+0111
19660900,+0094
19661200,+0089
19661500,+0061
19661800,+0100
19662100,+0100
19670000,+0022
19670300,+0028
19670600,+0011
19670900,+0006
19671200,+0011
19671500,+0033
19671800,+0039
19672100,+0044
19680000,+0006
19680300,+0006
19680600,+0000
19680900,-0006
19681200,-0006
19681500,+0011
19681800,+0061
19682100,+0089
19690000,+0061
19690100,+0050
19690200,+0050
19690300,+0050
19690400,+0050
19690500,+0056
19690600,+0056
19690700,+0050
19690800,+0050
19690900,+0044
19691000,+0044
19691100,+0044
19691200,+0044
19691300,+0056
19691400,+0056
19691500,+0061
19691600,+0067
19691700,+0078
19691800,+0083
19691900,+0083
19692000,+0106
19692100,+0106
19692200,+0100
19692300,+0094
19700000,+0072
19700100,+0061
19700200,+0061
19700300,+0056
19700400,+0056
19700500,+0056
19700600,+0050
19700700,+0044
19700800,+0044
19700900,+0039
19701000,+0033
19701100,+0033
19701200,+0044
19701300,+0056
19701400,+0067
19701500,+0083
19701600,+0089
19701700,+0100
19701800,+0100
19701900,+0111
19702000,+0117
19702100,+0111
19702200,+0106
19702300,+0094
19710000,-0006
19710100,-0011
19710200,-0017
19710300,-0028
19710400,-0033
19710500,-0033
19710600,-0039
19710700,-0039
19710800,-0044
19710900,-0044
19711000,-0044
19711100,-0044
19711200,-0039
19711300,-0028
19711400,+0006
19711500,+0017
19711600,+0028
19711700,+0033
19711800,+0039
19711900,+0050
19712000,+0044
19712100,+0050
19712200,+0033
19712300,+0028
19720000,+0056
19720100,+0039
19720200,+0033
19720300,+0028
19720400,+0028
19720500,+0022
19720600,+0017
19720700,+0017
19720800,+0011
19720900,+0011
19721000,+0011
19721100,+0006
19721200,+0011
19721300,+0017
19721400,+0022
19721500,+0028
19721600,+0044
19721700,+0050
19721800,+0050
19721900,+0044
19722000,+0050
19722100,+0039
19722200,+0039
