YHM,temp
19441300,+0119
19441400,+0146
19441500,+0169
19441600,+0180
19441700,+0174
19441800,+0180
19441900,+0163
19442000,+0091
19442100,+0107
19442200,+0107
19442300,+0102
19450000,+0078
19450100,+0072
19450200,+0072
19450300,+0067
19450400,+0067
19450500,+0067
19450600,+0067
19450700,+0078
19450800,+0078
19450900,+0072
19451000,+0072
19451100,+0072
19451200,+0078
19451300,+0078
19451400,+0106
19451500,+0117
19451600,+0133
19451700,+0111
19451800,+0117
19451900,+0150
19452000,+0133
19452100,+0133
19452200,+0111
19452300,+0100
19460000,+0050
19460100,+0050
19460200,+0061
19460300,+0061
19460400,+0056
19460500,+0050
19460600,+0050
19460700,+0044
19460800,+0044
19460900,+0039
19461000,+0033
19461100,+0039
19461200,+0044
19461300,+0056
19461400,+0061
19461500,+0072
19461600,+0083
19461700,+0089
19461800,+0094
19461900,+0094
19462000,+0089
19462100,+0083
19462200,+0072
19462300,+0067
19470000,+0044
19470100,+0044
19470200,+0044
19470300,+0039
19470400,+0033
19470500,+0033
19470600,+0033
19470700,+0033
19470800,+0033
19470900,+0033
19471000,+0033
19471100,+0039
19471200,+0044
19471300,+0083
19471400,+0100
19471500,+0117
19471600,+0133
19471700,+0150
19471800,+0150
19471900,+0139
19472000,+0111
19472100,+0106
19472200,+0122
19472300,+0100
19480000,+0050
19480100,+0039
19480200,+0033
19480300,+0028
19480400,+0022
19480500,+0017
19480600,+0011
19480700,+0006
19480800,+0000
19480900,-0006
19481000,-0011
19481100,-0006
19481200,+0000
19481300,+0011
19481400,+0028
19481500,+0039
19481600,+0044
19481700,+0061
19481800,+0067
19481900,+0078
19482000,+0083
19482100,+0078
19482200,+0078
19482300,+0067
19490000,+0050
19490100,+0044
19490200,+0044
19490300,+0044
19490400,+0039
19490500,+0039
19490600,+0039
19490700,+0033
19490800,+0033
19490900,+0033
19491000,+0033
19491100,+0039
19491200,+0056
19491300,+0072
19491400,+0089
19491500,+0100
19491600,+0106
19491700,+0128
19491800,+0128
19491900,+0139
19492000,+0150
19492100,+0139
19492200,+0128
19492300,+0117
19500000,+0039
19500100,+0028
19500200,+0022
19500300,+0017
19500400,+0011
19500500,+0006
19500600,+0000
19500700,+0000
19500800,-0006
19500900,-0011
19501000,-0011
19501100,-0006
19501200,+0006
19501300,+0017
19501400,+0033
19501500,+0044
19501600,+0061
19501700,+0072
19501800,+0083
19501900,+0100
19502000,+0094
19502100,+0089
19502200,+0083
19502300,+0078
19510000,+0089
19510100,+0089
19510200,+0100
19510300,+0106
19510400,+0111
19510500,+0106
19510600,+0106
19510700,+0100
19510800,+0094
19510900,+0089
19511000,+0089
19511100,+0094
19511200,+0111
19511300,+0128
19511400,+0128
19511500,+0133
19511600,+0139
19511700,+0139
19511800,+0122
19511900,+0117
19512000,+0100
19512100,+0100
19512200,+0100
19512300,+0083
19520000,+0061
19520100,+0056
19520200,+0050
19520300,+0050
19520400,+0044
19520500,+0044
19520600,+0039
19520700,+0039
19520800,+0039
19520900,+0039
19521000,+0039
19521100,+0039
19521200,+0056
19521300,+0078
19521400,+0106
19521500,+0111
19521600,+0117
19521700,+0117
19521800,+0133
19521900,+0161
19522000,+0144
19522100,+0133
19522200,+0117
19522300,+0094
19530000,+0100
19530100,+0106
19530200,+0106
19530300,+0117
19530400,+0111
19530500,+0106
