YHM,temp
19450000,+0122
19450100,+0106
19450200,+0094
19450300,+0089
19450400,+0072
19450500,+0067
19450600,+0067
19450700,+0056
19450800,+0056
19450900,+0050
19451000,+0056
19451100,+0067
19451200,+0078
19451300,+0089
19451400,+0111
19451500,+0128
19451600,+0156
19451700,+0161
19451800,+0172
19451900,+0172
19452000,+0178
19452100,+0183
19452200,+0183
19452300,+0172
19460000,+0250
19460100,+0239
19460200,+0228
19460300,+0222
19460400,+0144
19460500,+0117
19460600,+0111
19460700,+0106
19460800,+0100
19460900,+0094
19461000,+0094
19461100,+0094
19461200,+0100
19461300,+0100
19461400,+0094
19461500,+0094
19461600,+0089
19461700,+0083
19461800,+0078
19461900,+0072
19462000,+0078
19462100,+0072
19462200,+0072
19462300,+0078
19470000,+0183
19470100,+0172
19470200,+0167
19470300,+0178
19470400,+0150
19470500,+0133
19470600,+0128
19470700,+0122
19470800,+0117
19470900,+0117
19471000,+0128
19471100,+0144
19471200,+0167
19471300,+0194
19471400,+0217
19471500,+0228
19471600,+0239
19471700,+0244
19471800,+0250
19471900,+0239
19472000,+0222
19472100,+0222
19472200,+0211
19472300,+0194
19480000,+0133
19480100,+0128
19480200,+0128
19480300,+0128
19480400,+0128
19480500,+0128
19480600,+0128
19480700,+0128
19480800,+0128
19480900,+0128
19481000,+0122
19481100,+0122
19481200,+0128
19481300,+0139
19481400,+0161
19481500,+0156
19481600,+0178
19481700,+0172
19481800,+0172
19481900,+0178
19482000,+0167
19482100,+0161
19482200,+0156
19482300,+0156
19490000,+0161
19490100,+0156
19490200,+0150
19490300,+0139
19490400,+0133
19490500,+0128
19490600,+0128
19490700,+0122
19490800,+0117
19490900,+0111
19491000,+0111
19491100,+0122
19491200,+0150
19491300,+0172
19491400,+0178
19491500,+0172
19491600,+0172
19491700,+0167
19491800,+0167
19491900,+0156
19492000,+0150
19492100,+0167
19492200,+0161
19492300,+0161
19500000,+0200
19500100,+0183
19500200,+0172
19500300,+0167
19500400,+0161
19500500,+0156
19500600,+0156
19500700,+0144
19500800,+0139
19500900,+0139
19501000,+0144
19501100,+0150
19501200,+0172
19501300,+0189
19501400,+0194
19501500,+0200
19501600,+0206
19501700,+0222
19501800,+0211
19501900,+0206
19502000,+0200
19502100,+0194
19502200,+0189
19502300,+0189
19510000,+0217
19510100,+0200
19510200,+0200
19510300,+0189
19510400,+0183
19510500,+0178
19510600,+0178
19510700,+0172
19510800,+0167
19510900,+0167
19511000,+0178
19511100,+0200
