YHM,temp
19450000,-0006
19450100,-0006
19450200,-0006
19450300,-0006
19450400,-0006
19450500,-0006
19450600,-0011
19450700,-0011
19450800,-0011
19450900,-0011
19451000,+0000
19451100,+0000
19451200,+0006
19451300,+0022
19451400,+0033
19451500,+0044
19451600,+0056
19451700,+0061
19451800,+0061
19451900,+0072
19452000,+0067
19452100,+0061
19452200,+0056
19452300,+0050
19460000,-0006
19460100,-0006
19460200,-0006
19460300,-0006
19460400,+0000
19460500,+0000
19460600,+0000
19460700,+0006
19460800,+0006
19460900,+0006
19461000,+0006
19461100,+0006
19461200,+0011
19461300,+0011
19461400,+0017
19461500,+0039
19461600,+0061
19461700,+0067
19461800,+0083
19461900,+0083
19462000,+0078
19462100,+0072
19462200,+0061
19462300,+0056
19470000,+0006
19470100,+0000
19470200,-0006
19470300,-0006
19470400,-0022
19470500,-0028
19470600,-0033
19470700,-0039
19470800,-0044
19470900,-0050
19471000,-0056
19471100,-0056
19471200,-0050
19471300,-0044
19471400,-0033
19471500,-0028
19471600,-0022
19471700,-0017
19471800,-0017
19471900,-0022
19472000,-0022
19472100,-0033
19472200,-0039
19472300,-0044
19480000,+0028
19480100,+0022
19480200,+0017
19480300,+0011
19480400,+0006
19480500,+0006
19480600,+0006
19480700,+0000
19480800,+0000
19480900,+0000
19481000,+0000
19481100,+0000
19481200,-0006
19481300,-0006
19481400,+0000
19481500,+0006
19481600,+0006
19481700,+0006
19481800,+0011
19481900,+0011
19482000,+0011
19482100,+0006
19482200,+0006
19482300,+0006
19490000,+0011
19490100,+0011
19490200,+0006
19490300,+0006
19490400,+0006
19490500,+0000
19490600,+0000
19490700,+0000
19490800,+0000
19490900,+0000
19491000,+0000
19491100,-0006
19491200,-0011
19491300,-0011
19491400,+0006
19491500,+0022
19491600,+0039
19491700,+0044
19491800,+0044
19491900,+0044
19492000,+0028
19492100,+0028
19492200,+0022
19492300,+0017
19500000,+0128
19500100,+0128
19500200,+0122
19500300,+0128
19500400,+0133
19500500,+0133
19500600,+0133
19500700,+0133
19500800,+0139
19500900,+0144
19501000,+0144
19501100,+0139
19501200,+0133
19501300,+0139
19501400,+0150
19501500,+0150
19501600,+0167
19501700,+0172
19501800,+0178
19501900,+0167
19502000,+0161
19502100,+0156
19502200,+0150
19502300,+0144
19510000,+0117
19510100,+0111
19510200,+0111
19510300,+0094
19510400,+0106
19510500,+0117
19510600,+0133
19510700,+0139
19510800,+0133
19510900,+0139
19511000,+0139
19511100,+0144
19511200,+0150
19511300,+0150
19511400,+0156
19511500,+0156
19511600,+0156
19511700,+0150
19511800,+0156
19511900,+0150
19512000,+0144
19512100,+0133
19512200,+0117
19512300,+0089
19520000,-0017
19520100,-0017
19520200,-0022
19520300,-0028
19520400,-0028
19520500,-0028
19520600,-0028
19520700,-0028
19520800,-0028
19520900,-0028
19521000,-0028
19521100,-0028
19521200,-0028
19521300,-0022
19521400,-0017
19521500,+0000
19521600,+0006
19521700,+0006
19521800,+0006
19521900,+0011
19522000,+0006
19522100,-0006
19522200,-0011
19522300,-0017
19530000,+0039
19530100,+0044
19530200,+0033
19530300,+0033
19530400,+0033
19530500,+0028
19530600,+0022
19530700,+0017
19530800,+0017
19530900,+0017
19531000,+0011
19531100,+0011
19531200,+0011
19531300,+0017
19531400,+0022
19531500,+0028
19531600,+0033
19531700,+0033
19531800,+0039
19531900,+0033
19532000,+0028
19532100,+0017
19532200,+0006
19532300,+0000
19540000,+0028
19540100,+0028
19540200,+0022
19540300,+0022
19540400,+0028
19540500,+0033
19540600,+0022
19540700,+0022
19540800,+0022
19540900,+0022
19541000,+0028
19541100,+0028
19541200,+0017
19541300,+0011
19541400,+0017
19541500,+0017
19541600,+0022
19541700,+0022
19541800,+0033
19541900,+0039
19542000,+0044
19542100,+0028
19542200,+0017
19542300,+0006
19550000,+0011
19550100,+0011
19550200,+0006
19550300,+0006
19550400,+0006
19550500,+0006
19550600,+0011
19550700,+0011
19550800,+0011
19550900,+0006
19551000,+0006
19551100,+0006
19551200,+0006
19551300,+0017
19551400,+0017
19551500,+0022
19551600,+0033
19551700,+0039
19551800,+0044
19551900,+0033
19552000,+0022
19552100,+0011
19552200,+0000
19552300,-0006
19560000,+0000
19560100,+0000
19560200,-0006
19560300,-0006
19560400,+0000
19560500,+0000
19560600,+0000
19560700,+0000
19560800,+0000
19560900,+0000
19561000,-0006
19561100,-0006
19561200,-0006
19561300,-0006
19561400,+0000
19561500,+0011
19561600,+0022
19561700,+0022
19561800,+0028
19561900,+0022
19562000,+0022
19562100,+0022
19562200,+0017
19562300,+0011
19570000,-0056
19570100,-0061
19570200,-0061
19570300,-0067
19570400,-0067
19570500,-0061
19570600,-0056
19570700,-0056
19570800,-0056
19570900,-0050
19571000,-0044
19571100,-0028
19571200,-0011
19571300,-0006
19571400,+0006
19571500,+0017
19571600,+0028
19571700,+0033
19571800,+0039
19571900,+0044
19572000,+0044
19572100,+0039
19572200,+0039
19572300,+0033
19580000,-0044
19580100,-0050
19580200,-0050
19580300,-0067
19580400,-0078
19580500,-0083
19580600,-0094
19580700,-0111
19580800,-0122
19580900,-0133
19581000,-0150
19581100,-0150
19581200,-0156
19581300,-0156
19581400,-0144
19581500,-0128
19581600,-0111
19581700,-0100
19581800,-0089
19581900,-0078
19582000,-0078
19582100,-0078
19582200,-0094
19582300,-0100
19590000,+0039
19590100,+0039
19590200,+0033
19590300,+0033
19590400,+0022
19590500,+0022
19590600,+0017
19590700,+0017
19590800,+0017
19590900,+0017
19591000,+0017
19591100,+0022
19591200,+0022
19591300,+0022
19591400,+0033
19591500,+0044
19591600,+0061
19591700,+0061
19591800,+0061
19591900,+0056
19592000,+0044
19592100,+0039
19592200,+0050
19592300,+0050
19600000,+0044
19600100,+0039
19600200,+0033
19600300,+0033
19600400,+0033
19600500,+0028
19600600,+0028
19600700,+0028
19600800,+0022
19600900,+0028
19601000,+0022
19601100,+0022
19601200,+0022
19601300,+0022
19601400,+0033
19601500,+0039
19601600,+0039
19601700,+0039
19601800,+0044
19601900,+0044
19602000,+0039
19602100,+0039
19602200,+0039
19602300,+0033
19610000,-0022
19610100,-0022
19610200,-0028
19610300,-0033
19610400,-0039
19610500,-0044
19610600,-0050
19610700,-0056
19610800,-0061
19610900,-0067
19611000,-0061
19611100,-0061
19611200,-0067
19611300,-0061
19611400,-0044
19611500,-0039
19611600,-0028
19611700,-0022
19611800,-0022
19611900,-0011
19612000,-0011
19612100,-0017
19612200,-0022
19612300,-0028
19620000,+0011
19620100,+0011
19620200,+0011
19620300,+0011
19620400,+0011
19620500,+0011
19620600,+0011
19620700,+0017
19620800,+0017
19620900,+0022
19621000,+0033
19621100,+0033
19621200,+0033
19621300,+0039
19621400,+0028
19621500,+0022
19621600,-0006
19621700,-0017
19621800,-0028
19621900,-0044
19622000,-0056
19622100,-0067
19622200,-0083
19622300,-0094
19630000,+0017
19630100,+0017
19630200,+0017
19630300,+0017
19630400,+0022
19630500,+0011
19630600,+0011
19630700,+0011
19630800,+0006
19630900,+0006
19631000,+0006
19631100,+0006
19631200,+0000
19631300,+0006
19631400,+0011
19631500,+0011
19631600,+0017
19631700,+0017
19631800,+0022
19631900,+0022
19632000,+0022
19632100,+0028
19632200,+0022
19632300,+0022
19640000,+0039
19640100,+0039
19640200,+0033
19640300,+0022
19640400,+0022
19640500,+0011
19640600,+0017
19640700,+0006
19640800,+0017
19640900,+0028
19641000,+0033
19641100,+0039
19641200,+0039
19641300,+0033
19641400,+0044
19641500,+0056
19641600,+0061
19641700,+0067
19641800,+0067
19641900,+0067
19642000,+0061
19642100,+0056
19642200,+0050
19642300,+0044
19650000,-0017
19650300,-0017
19650600,-0028
19650900,-0033
19651200,-0028
19651500,-0011
19651800,+0028
19652100,+0022
19660000,+0039
19660300,+0039
19660600,+0028
19660900,+0022
19661200,+0011
19661500,+0017
19661800,+0033
19662100,+0044
19670000,+0011
19670300,+0017
19670600,+0017
19670900,+0017
19671200,+0017
19671500,+0022
19671800,+0017
19672100,+0017
19680000,+0006
19680300,+0006
19680600,-0017
19680900,-0044
19681200,-0033
19681500,-0011
19681800,-0006
19682100,+0000
19690000,-0028
19690100,-0028
19690200,-0028
19690300,-0028
19690400,-0028
19690500,-0028
19690600,-0028
19690700,-0039
19690800,-0039
19690900,-0039
19691000,-0050
19691100,-0056
19691200,-0056
19691300,-0056
19691400,-0050
19691500,-0044
19691600,-0033
19691700,-0028
19691800,-0022
19691900,-0022
19692000,-0017
19692100,-0022
19692200,-0022
19692300,-0028
19700000,-0033
19700100,-0033
19700200,-0028
19700300,-0033
19700400,-0033
19700500,-0033
19700600,-0039
19700700,-0039
19700800,-0044
19700900,-0044
19701000,-0056
19701100,-0067
19701200,-0072
19701300,-0072
19701400,-0072
19701500,-0056
19701600,-0056
19701700,-0044
19701800,-0039
19701900,-0039
19702000,-0028
19702100,-0033
19702200,-0033
19702300,-0044
19710000,+0011
19710100,+0006
19710200,-0006
19710300,-0011
19710400,-0011
19710500,-0017
19710600,-0022
19710700,-0028
19710800,-0028
19710900,-0028
19711000,-0033
19711100,-0039
19711200,-0022
19711300,-0022
19711400,-0022
19711500,-0011
19711600,+0000
19711700,-0006
19711800,-0006
19711900,-0011
19712000,+0000
19712100,+0000
19712200,+0006
19712300,+0000
19720000,+0039
19720100,+0033
19720200,+0033
19720300,+0033
19720400,+0028
19720500,+0028
19720600,+0028
19720700,+0028
19720800,+0028
19720900,+0028
19721000,+0022
19721100,+0028
19721200,+0022
19721300,+0022
19721400,+0022
19721500,+0039
19721600,+0033
19721700,+0039
19721800,+0044
19721900,+0044
19722000,+0039
19722100,+0044
19722200,+0044
19722300,+0050
19730000,-0006
19730100,-0011
19730200,-0006
19730300,-0006
19730400,-0011
19730500,-0011
19730600,-0006
19730700,-0006
19730800,-0006
19730900,+0000
19731000,-0017
19731100,-0011
19731200,+0000
19731300,+0011
19731400,+0011
19731500,+0011
19731600,+0017
19731700,+0017
19731800,+0022
19731900,+0028
19732000,+0033
19732100,+0033
19732200,+0022
19732300,+0022
19740000,+0000
19740100,+0000
19740200,-0006
19740300,-0017
19740400,-0017
19740500,-0022
19740600,-0022
19740700,-0028
19740800,-0028
19740900,-0028
19741000,-0028
19741100,-0028
19741200,-0028
19741300,-0022
19741400,-0022
19741500,-0017
19741600,-0017
19741700,-0006
19741800,+0000
19741900,+0000
19742000,+0006
19742100,+0011
19742200,+0000
19742300,+0000
19750000,+0011
19750100,+0017
19750200,+0022
19750300,+0022
19750400,+0022
19750500,+0022
19750600,+0028
19750700,+0028
19750800,+0033
19750900,+0033
19751000,+0033
19751100,+0033
19751200,+0028
19751300,+0028
19751400,+0044
19751500,+0050
19751600,+0067
19751700,+0072
19751800,+0078
19751900,+0072
19752000,+0072
19752100,+0067
19752200,+0061
19752300,+0056
19760000,+0056
19760100,+0050
19760200,+0044
19760300,+0044
19760400,+0039
19760500,+0033
19760600,+0028
19760700,+0017
19760800,+0017
19760900,+0011
19761000,+0011
19761100,+0006
19761200,+0006
19761300,+0033
19761400,+0006
19761500,+0000
19761600,+0000
19761700,+0000
19761800,+0006
19761900,+0006
19762000,+0006
19762100,+0000
19762200,-0011
19762300,-0022
19770000,-0011
19770100,-0006
19770200,-0006
19770300,-0011
19770400,-0011
19770500,-0006
19770600,-0006
19770700,-0006
19770800,+0000
19770900,-0006
19771000,-0006
19771100,-0011
19771200,-0011
19771300,-0006
19771400,-0006
19771500,-0011
19771600,-0011
19771700,+0000
19771800,+0000
19771900,+0006
19772000,+0011
19772100,+0022
19772200,+0022
19772300,+0017
19780000,-0039
19780100,-0039
19780200,-0044
19780300,-0039
19780400,-0044
19780500,-0056
19780600,-0067
19780700,-0072
19780800,-0078
19780900,-0078
19781000,-0083
19781100,-0083
19781200,-0089
19781300,-0089
19781400,-0078
19781500,-0067
19781600,-0056
19781700,-0039
19781800,-0028
19781900,-0017
19782000,-0017
19782100,-0017
19782200,-0022
19782300,-0022
19790000,-0067
19790100,-0072
19790200,-0072
19790300,-0078
19790400,-0078
19790500,-0078
19790600,-0078
19790700,-0078
19790800,-0078
19790900,-0078
19791000,-0089
19791100,-0089
19791200,-0089
19791300,-0078
19791400,-0067
19791500,-0050
19791600,-0039
19791700,-0033
19791800,-0033
19791900,-0033
19792000,-0039
19792100,-0044
19792200,-0050
19792300,-0050
19800000,-0039
19800100,-0044
19800200,-0056
19800300,-0061
19800400,-0067
19800500,-0072
19800600,-0078
19800700,-0083
19800800,-0089
19800900,-0089
19801000,-0089
19801100,-0089
19801200,-0089
19801300,-0094
19801400,-0083
19801500,-0072
19801600,-0056
19801700,-0039
19801800,-0033
19801900,-0033
19802000,-0033
19802100,-0033
19802200,-0039
19802300,-0039
19810000,-0111
19810100,-0111
19810200,-0111
19810300,-0111
19810400,-0111
19810500,-0111
19810600,-0117
19810700,-0133
19810800,-0139
19810900,-0144
19811000,-0144
19811100,-0156
19811200,-0156
19811300,-0172
19811400,-0172
19811500,-0167
19811600,-0161
19811700,-0200
19811800,-0150
19811900,-0156
19812000,-0156
19812100,-0167
19812200,-0172
19812300,-0178
19820000,-0006
19820100,-0011
19820200,+0000
19820300,-0006
19820400,-0006
19820500,-0011
19820600,-0011
19820700,-0011
19820800,-0011
19820900,-0011
19821000,-0006
19821100,+0000
19821200,+0022
19821300,+0017
19821400,+0028
19821500,+0033
19821600,+0039
19821700,+0044
19821800,+0044
19821900,+0050
19822000,+0072
19822100,+0106
19822200,+0111
19822300,+0117
19830000,+0006
19830100,+0000
19830200,-0006
19830300,-0006
19830400,-0011
19830500,-0011
19830600,-0022
19830700,-0033
19830800,-0056
19830900,-0078
19831000,-0094
19831100,-0106
19831200,-0106
19831300,-0106
19831400,-0100
19831500,-0094
19831600,-0089
19831700,-0078
19831800,-0078
19831900,-0072
19832000,-0072
19832100,-0072
19832200,-0078
19832300,-0078
19840000,-0017
19840100,-0017
19840200,-0022
19840300,-0022
19840400,-0028
19840500,-0028
19840600,-0017
19840700,-0011
19840800,-0011
19840900,-0011
19841000,-0011
19841100,+0000
19841200,+0000
19841300,+0000
19841400,+0011
19841500,+0017
19841600,+0028
19841700,+0039
19841800,+0044
19841900,+0050
19842000,+0056
19842100,+0056
19842200,+0050
19842300,+0050
19850000,-0039
19850100,-0044
19850200,-0044
19850300,-0044
19850400,-0050
19850500,-0050
19850600,-0050
19850700,-0056
19850800,-0061
19850900,-0067
19851000,-0067
19851100,-0067
19851200,-0067
19851300,-0067
19851400,-0061
19851500,-0044
19851600,-0039
19851700,-0028
19851800,-0022
19851900,-0011
19852000,-0011
19852100,-0011
19852200,-0006
19852300,-0006
19860000,+0011
19860100,+0000
19860200,+0000
19860300,+0000
19860400,+0006
19860500,+0011
19860600,+0017
19860700,+0011
19860800,+0000
19860900,-0022
19861000,-0039
19861100,-0050
19861200,-0061
19861300,-0061
19861400,-0056
19861500,-0044
19861600,-0033
19861700,-0028
19861800,-0017
19861900,-0011
19862000,-0011
19862100,-0017
19862200,-0028
19862300,-0033
19870000,-0033
19870100,-0033
19870200,-0039
19870300,-0044
19870400,-0044
19870500,-0044
19870600,-0050
19870700,-0050
19870800,-0050
19870900,-0056
19871000,-0056
19871100,-0056
19871200,-0056
19871300,-0056
19871400,-0044
19871500,-0028
19871600,-0022
19871700,-0006
19871800,+0000
19871900,+0006
19872000,+0006
19872100,+0006
19872200,+0011
19872300,+0011
19880000,-0011
19880100,-0017
19880200,-0011
19880300,-0011
19880400,-0011
19880500,-0006
19880600,+0006
19880700,-0006
19880800,-0017
19880900,-0022
19881000,-0022
19881100,-0028
19881200,-0028
19881300,-0022
19881400,-0022
19881500,-0017
19881600,-0006
19881700,+0000
19881800,+0000
19881900,+0006
19882000,+0000
19882100,+0006
19882200,+0011
19882300,+0006
19890000,-0006
19890100,-0011
19890200,-0022
19890300,-0022
19890400,-0033
19890500,-0044
19890600,-0050
19890700,-0056
19890800,-0061
19890900,-0072
19891000,-0078
19891100,-0089
19891200,-0100
19891300,-0117
19891400,-0117
19891500,-0111
19891600,-0111
19891700,-0106
19891800,-0100
19891900,-0100
19892000,-0100
19892100,-0106
19892200,-0117
19892300,-0128
19900000,+0050
19900100,+0050
19900200,+0039
19900300,+0022
19900400,+0033
19900500,+0028
19900600,+0022
19900700,+0006
19900800,+0006
19900900,+0011
19901000,+0017
19901100,+0017
19901200,+0017
19901300,+0006
19901400,+0039
19901500,+0050
19901600,+0061
19901700,+0072
19901800,+0072
19901900,+0078
19902000,+0061
19902100,+0067
19902200,+0078
19902300,+0083
19910000,+0006
19910100,+0000
19910200,-0011
19910300,-0017
19910400,-0017
19910500,-0022
19910600,-0022
19910700,-0022
19910800,-0022
19910900,-0022
19911000,-0022
19911100,-0033
19911200,-0033
19911300,-0033
19911400,-0028
19911500,-0017
19911600,-0011
19911700,-0006
19911800,+0000
19911900,+0006
19912000,+0006
19912100,+0006
19912200,+0000
19912300,-0006
19920000,+0056
19920100,+0056
19920200,+0056
19920300,+0056
19920400,+0056
19920500,+0056
19920600,+0039
19920700,+0050
19920800,+0044
19920900,+0050
19921000,+0050
19921100,+0050
19921200,+0050
19921300,+0050
19921400,+0056
19921500,+0050
19921600,+0050
19921700,+0056
19921800,+0056
19921900,+0061
19922000,+0061
19922100,+0061
19922200,+0067
19922300,+0072
19930000,+0022
19930100,+0028
19930200,+0033
19930300,+0039
19930400,+0056
19930500,+0061
19930600,+0061
19930700,+0067
19930800,+0072
19930900,+0072
19931000,+0083
19931100,+0083
19931200,+0083
19931300,+0089
19931400,+0094
19931500,+0100
19931600,+0117
19931700,+0133
19931800,+0150
19931900,+0156
19932000,+0161
19932100,+0161
19932200,+0150
19932300,+0139
19940000,-0044
19940100,-0011
19940200,-0006
19940300,+0006
19940400,+0006
19940500,+0000
19940600,-0067
19940700,-0072
19940800,-0056
19940900,-0039
19941000,-0050
19941100,-0044
19941200,-0039
19941300,-0039
19941400,-0039
19941500,-0044
19941600,-0028
19941700,-0017
19941800,-0011
19941900,-0006
19942000,-0017
19942100,-0033
19942200,-0044
