YHM,temp
19440300,+0119
19440400,+0119
19440500,+0113
19440600,+0113
19440700,+0107
19440800,+0096
19440900,+0091
19441000,+0102
19441100,+0107
19441200,+0119
19441300,+0124
19441400,+0124
19441500,+0124
19441600,+0124
19441700,+0124
19441800,+0135
19441900,+0152
19442000,+0157
19442100,+0157
19442200,+0152
19450000,+0100
19450100,+0100
19450200,+0100
19450300,+0100
19450400,+0100
19450500,+0094
19450600,+0094
19450700,+0089
19450800,+0094
19450900,+0094
19451000,+0100
19451100,+0106
19451200,+0100
19451300,+0094
19451400,+0106
19451500,+0111
19451600,+0122
19451700,+0122
19451800,+0117
19451900,+0122
19452000,+0117
19452100,+0106
19452200,+0106
19452300,+0100
19460000,+0122
19460100,+0128
19460200,+0122
19460300,+0128
19460400,+0122
19460500,+0128
19460600,+0133
19460700,+0139
19460800,+0133
19460900,+0128
19461000,+0133
19461100,+0133
19461200,+0139
19461300,+0150
19461400,+0178
19461500,+0167
19461600,+0167
19461700,+0150
19461800,+0139
19461900,+0133
19462000,+0139
19462100,+0139
19462200,+0144
19462300,+0139
19470000,+0106
19470100,+0100
19470200,+0106
19470300,+0106
19470400,+0100
19470500,+0094
19470600,+0089
19470700,+0094
19470800,+0083
19470900,+0083
19471000,+0094
19471100,+0106
19471200,+0122
19471300,+0139
19471400,+0139
19471500,+0156
19471600,+0156
19471700,+0144
19471800,+0139
19471900,+0139
19472000,+0144
19472100,+0161
19472200,+0150
19472300,+0144
19480000,+0139
19480100,+0133
19480200,+0133
19480300,+0139
19480400,+0139
19480500,+0133
19480600,+0133
19480700,+0133
19480800,+0133
19480900,+0133
19481000,+0139
19481100,+0144
19481200,+0156
19481300,+0167
19481400,+0183
19481500,+0206
19481600,+0206
19481700,+0228
19481800,+0233
19481900,+0261
19482000,+0267
19482100,+0256
19482200,+0256
19482300,+0233
19490000,+0189
19490100,+0178
19490200,+0167
19490300,+0161
19490400,+0156
19490500,+0156
19490600,+0150
19490700,+0150
19490800,+0150
19490900,+0150
19491000,+0156
19491100,+0172
19491200,+0200
19491300,+0211
19491400,+0239
19491500,+0256
19491600,+0267
19491700,+0272
19491800,+0278
19491900,+0294
19492000,+0283
19492100,+0267
19492200,+0250
19492300,+0239
19500000,+0211
19500100,+0211
19500200,+0206
19500300,+0189
19500400,+0183
19500500,+0178
19500600,+0178
19500700,+0178
19500800,+0189
19500900,+0194
19501000,+0194
19501100,+0189
19501200,+0172
19501300,+0156
19501400,+0150
19501500,+0150
19501600,+0156
19501700,+0172
19501800,+0189
19501900,+0206
19502000,+0217
19502100,+0217
19502200,+0211
19502300,+0200
19510000,+0144
19510100,+0144
19510200,+0144
19510300,+0144
19510400,+0144
19510500,+0144
19510600,+0150
19510700,+0156
19510800,+0156
19510900,+0156
19511000,+0156
19511100,+0167
19511200,+0172
19511300,+0194
19511400,+0206
19511500,+0228
19511600,+0239
19511700,+0250
19511800,+0267
19511900,+0272
19512000,+0278
19512100,+0256
19512200,+0239
19512300,+0222
19520000,+0200
19520100,+0206
19520200,+0194
19520300,+0189
19520400,+0183
19520500,+0178
19520600,+0172
19520700,+0167
19520800,+0161
19520900,+0161
19521000,+0161
19521100,+0172
19521200,+0200
19521300,+0239
19521400,+0256
19521500,+0272
19521600,+0283
19521700,+0294
19521800,+0289
19521900,+0294
19522000,+0283
19522100,+0278
19522200,+0261
19522300,+0244
19530000,+0200
19530100,+0189
19530200,+0178
19530300,+0167
19530400,+0156
19530500,+0150
19530600,+0144
19530700,+0139
19530800,+0139
19530900,+0139
19531000,+0144
19531100,+0156
19531200,+0172
19531300,+0178
19531400,+0178
19531500,+0178
19531600,+0194
19531700,+0211
19531800,+0217
19531900,+0222
19532000,+0222
19532100,+0228
19532200,+0228
19532300,+0222
19540000,+0172
19540100,+0172
19540200,+0178
19540300,+0172
19540400,+0167
19540500,+0161
19540600,+0150
19540700,+0139
19540800,+0139
19540900,+0133
19541000,+0144
19541100,+0139
19541200,+0144
19541300,+0150
19541400,+0150
19541500,+0144
19541600,+0150
19541700,+0167
19541800,+0183
19541900,+0183
19542000,+0194
19542100,+0200
19542200,+0183
19542300,+0167
19550000,+0122
19550100,+0133
19550200,+0133
19550300,+0128
19550400,+0128
19550500,+0122
19550600,+0117
19550700,+0111
19550800,+0111
19550900,+0111
19551000,+0122
19551100,+0128
19551200,+0133
19551300,+0139
19551400,+0150
19551500,+0183
19551600,+0183
19551700,+0172
19551800,+0167
19551900,+0167
19552000,+0161
19552100,+0156
19552200,+0172
19552300,+0172
19560000,+0189
19560100,+0178
19560200,+0178
19560300,+0144
19560400,+0161
19560500,+0156
19560600,+0161
19560700,+0156
19560800,+0156
19560900,+0150
19561000,+0156
19561100,+0167
19561200,+0172
19561300,+0178
19561400,+0183
19561500,+0194
19561600,+0211
19561700,+0222
19561800,+0222
19561900,+0233
19562000,+0239
19562100,+0244
19562200,+0239
19562300,+0222
19570000,+0139
19570100,+0133
19570200,+0128
19570300,+0128
19570400,+0128
19570500,+0128
19570600,+0128
19570700,+0122
19570800,+0122
19570900,+0117
19571000,+0117
19571100,+0128
19571200,+0150
19571300,+0172
19571400,+0178
19571500,+0200
19571600,+0217
19571700,+0228
19571800,+0239
19571900,+0239
19572000,+0233
19572100,+0233
19572200,+0217
19572300,+0206
19580000,+0172
19580100,+0167
19580200,+0156
19580300,+0144
19580400,+0133
19580500,+0128
19580600,+0122
19580700,+0117
19580800,+0106
19580900,+0100
19581000,+0106
19581100,+0117
19581200,+0122
19581300,+0133
19581400,+0139
19581500,+0156
19581600,+0139
19581700,+0139
19581800,+0144
19581900,+0144
19582000,+0144
19582100,+0150
19582200,+0139
19582300,+0150
19590000,+0239
19590100,+0228
19590200,+0217
19590300,+0217
19590400,+0211
19590500,+0206
19590600,+0200
19590700,+0200
19590800,+0194
19590900,+0194
19591000,+0189
19591100,+0194
19591200,+0217
19591300,+0228
19591400,+0222
19591500,+0217
19591600,+0206
19591700,+0206
19591800,+0200
19591900,+0200
19592000,+0183
19592100,+0189
19592200,+0183
19592300,+0183
19600000,+0217
19600100,+0211
19600200,+0206
19600300,+0200
19600400,+0200
19600500,+0200
19600600,+0200
19600700,+0206
19600800,+0206
19600900,+0200
19601000,+0194
19601100,+0194
19601200,+0200
19601300,+0200
19601400,+0200
19601500,+0211
19601600,+0217
19601700,+0217
19601800,+0200
19601900,+0189
19602000,+0183
19602100,+0211
19602200,+0228
19602300,+0222
19610000,+0211
19610100,+0206
19610200,+0200
19610300,+0194
19610400,+0178
19610500,+0167
19610600,+0156
19610700,+0150
19610800,+0139
19610900,+0133
19611000,+0139
19611100,+0150
19611200,+0156
19611300,+0172
19611400,+0189
19611500,+0194
19611600,+0217
19611700,+0222
19611800,+0233
19611900,+0228
19612000,+0244
19612100,+0256
19612200,+0244
19612300,+0239
19620000,+0178
19620100,+0172
19620200,+0161
19620300,+0161
19620400,+0167
19620500,+0172
19620600,+0161
19620700,+0150
19620800,+0150
19620900,+0139
19621000,+0139
19621100,+0150
19621200,+0172
19621300,+0189
