YHM,temp
19450000,+0206
19450100,+0194
19450200,+0194
19450300,+0189
19450400,+0172
19450500,+0167
19450600,+0161
19450700,+0161
19450800,+0156
19450900,+0156
19451000,+0150
19451100,+0161
19451200,+0183
19451300,+0206
19451400,+0228
19451500,+0250
19451600,+0267
19451700,+0267
19451800,+0283
19451900,+0289
19452000,+0289
19452100,+0278
19452200,+0267
19452300,+0256
19460000,+0156
19460100,+0156
19460200,+0156
19460300,+0156
19460400,+0156
19460500,+0156
19460600,+0156
19460700,+0150
19460800,+0150
19460900,+0150
19461000,+0150
19461100,+0156
19461200,+0167
19461300,+0189
19461400,+0206
19461500,+0228
19461600,+0233
19461700,+0250
19461800,+0261
19461900,+0261
19462000,+0256
19462100,+0250
19462200,+0250
19462300,+0233
19470000,+0183
19470100,+0178
19470200,+0172
19470300,+0172
19470400,+0172
19470500,+0167
19470600,+0167
19470700,+0167
19470800,+0161
19470900,+0156
19471000,+0161
19471100,+0161
19471200,+0167
19471300,+0178
19471400,+0183
19471500,+0194
19471600,+0206
19471700,+0211
19471800,+0217
19471900,+0222
19472000,+0211
19472100,+0206
19472200,+0217
19472300,+0217
19480000,+0306
19480100,+0317
19480200,+0306
19480300,+0300
19480400,+0289
19480500,+0289
19480600,+0278
19480700,+0272
19480800,+0267
19480900,+0267
19481000,+0261
19481100,+0267
19481200,+0289
19481300,+0306
19481400,+0328
19481500,+0339
19481600,+0350
19481700,+0356
19481800,+0361
19481900,+0356
19482000,+0361
19482100,+0344
19482200,+0344
19482300,+0328
19490000,+0300
19490100,+0283
19490200,+0272
19490300,+0267
19490400,+0261
19490500,+0256
19490600,+0256
19490700,+0244
19490800,+0239
19490900,+0239
19491000,+0239
19491100,+0244
19491200,+0250
19491300,+0272
19491400,+0300
19491500,+0317
19491600,+0328
19491700,+0344
19491800,+0344
19491900,+0339
19492000,+0333
19492100,+0311
19492200,+0294
19492300,+0283
19500000,+0222
19500100,+0217
19500200,+0206
19500300,+0200
19500400,+0200
19500500,+0200
19500600,+0200
19500700,+0200
19500800,+0194
19500900,+0200
19501000,+0200
19501100,+0206
19501200,+0222
19501300,+0239
19501400,+0256
19501500,+0267
19501600,+0283
19501700,+0294
19501800,+0300
19501900,+0306
19502000,+0294
19502100,+0289
19502200,+0272
19502300,+0256
19510000,+0211
19510100,+0211
19510200,+0206
19510300,+0200
19510400,+0194
19510500,+0194
19510600,+0189
19510700,+0183
19510800,+0183
19510900,+0178
19511000,+0178
19511100,+0183
19511200,+0194
19511300,+0217
19511400,+0228
19511500,+0239
19511600,+0244
19511700,+0250
19511800,+0239
19511900,+0239
19512000,+0211
19512100,+0206
19512200,+0189
19512300,+0189
19520000,+0250
19520100,+0239
19520200,+0233
19520300,+0228
19520400,+0222
19520500,+0211
19520600,+0217
19520700,+0217
19520800,+0217
19520900,+0211
19521000,+0211
19521100,+0211
19521200,+0228
19521300,+0233
19521400,+0256
19521500,+0256
19521600,+0278
19521700,+0294
19521800,+0294
19521900,+0306
19522000,+0300
19522100,+0289
19522200,+0272
19522300,+0267
19530000,+0194
19530100,+0189
19530200,+0189
19530300,+0183
19530400,+0189
19530500,+0194
19530600,+0200
19530700,+0200
19530800,+0200
19530900,+0194
19531000,+0200
19531100,+0211
19531200,+0228
19531300,+0267
19531400,+0294
19531500,+0322
19531600,+0333
19531700,+0344
19531800,+0350
19531900,+0344
19532000,+0350
19532100,+0344
19532200,+0333
19532300,+0317
19540000,+0172
19540100,+0167
19540200,+0167
19540300,+0161
19540400,+0161
19540500,+0156
19540600,+0156
19540700,+0150
19540800,+0150
19540900,+0150
19541000,+0156
19541100,+0161
19541200,+0178
19541300,+0200
19541400,+0222
19541500,+0228
19541600,+0222
19541700,+0217
19541800,+0239
19541900,+0239
19542000,+0250
19542100,+0250
19542200,+0244
19542300,+0233
19550000,+0217
19550100,+0200
19550200,+0183
19550300,+0178
19550400,+0161
19550500,+0156
19550600,+0144
19550700,+0139
19550800,+0133
19550900,+0128
19551000,+0122
19551100,+0133
19551200,+0150
19551300,+0161
19551400,+0178
19551500,+0189
19551600,+0189
19551700,+0200
19551800,+0217
19551900,+0217
19552000,+0222
19552100,+0222
19552200,+0211
19552300,+0200
19560000,+0228
19560100,+0211
19560200,+0206
19560300,+0206
19560400,+0206
19560500,+0200
19560600,+0200
19560700,+0194
19560800,+0194
19560900,+0194
19561000,+0194
19561100,+0206
19561200,+0217
19561300,+0250
19561400,+0261
19561500,+0278
19561600,+0294
19561700,+0306
19561800,+0311
19561900,+0317
19562000,+0317
19562100,+0317
19562200,+0311
19562300,+0294
19570000,+0228
19570100,+0200
19570200,+0178
19570300,+0167
19570400,+0156
19570500,+0144
19570600,+0139
19570700,+0133
19570800,+0122
19570900,+0117
19571000,+0117
19571100,+0117
19571200,+0133
19571300,+0156
19571400,+0172
19571500,+0167
19571600,+0178
19571700,+0194
19571800,+0200
19571900,+0200
19572000,+0200
19572100,+0200
19572200,+0211
19572300,+0200
19580000,+0178
19580100,+0167
19580200,+0156
19580300,+0161
19580400,+0161
19580500,+0167
19580600,+0161
19580700,+0150
19580800,+0144
19580900,+0144
19581000,+0139
19581100,+0139
19581200,+0150
19581300,+0172
19581400,+0178
19581500,+0189
19581600,+0194
19581700,+0189
19581800,+0200
19581900,+0194
19582000,+0178
19582100,+0161
