year,hour,obs,D1,D7,D30,D365
1973,0,122,132,142,142,
1973,1,117,131,142,142,
1973,2,117,130,142,142,
1973,3,117,130,142,142,
1973,4,117,130,142,142,
1973,5,117,130,142,142,
1973,6,117,130,142,142,
1973,7,111,130,142,142,
1973,8,111,130,142,142,
1973,9,111,131,142,143,
1973,10,111,131,142,143,
1973,11,111,131,142,143,
1973,12,111,131,142,143,
1973,13,117,130,142,143,
1973,14,117,128,142,143,
1973,15,117,127,142,143,
1973,16,122,125,142,143,
1973,17,128,124,142,143,
1973,18,128,122,142,143,
1973,19,122,120,142,143,
1973,20,117,119,142,143,
1973,21,117,118,141,143,
1973,22,117,117,141,143,
1973,23,111,117,141,143,
1974,0,161,154,139,130,119
1974,1,161,154,139,130,119
1974,2,156,154,139,130,119
1974,3,156,155,140,130,119
1974,4,150,155,140,130,119
1974,5,150,156,140,131,119
1974,6,150,157,141,131,119
1974,7,150,159,141,131,119
1974,8,150,160,141,131,119
1974,9,150,162,142,131,119
1974,10,144,163,142,131,119
1974,11,156,164,143,131,119
1974,12,172,166,143,131,119
1974,13,172,166,143,131,119
1974,14,178,166,144,131,119
1974,15,183,167,144,131,119
1974,16,189,167,144,131,119
1974,17,189,167,144,131,119
1974,18,194,167,145,131,119
1974,19,194,168,145,131,119
1974,20,200,168,145,131,119
1974,21,200,169,146,131,119
1974,22,200,170,146,131,119
1974,23,178,170,146,132,119
1975,0,156,183,146,118,122
1975,1,150,182,146,118,122
1975,2,150,182,146,118,122
1975,3,150,181,147,118,122
1975,4,144,180,147,118,122
1975,5,144,179,147,118,122
1975,6,144,178,147,118,122
1975,7,144,177,147,119,122
1975,8,144,176,148,119,122
1975,9,139,175,148,119,122
1975,10,128,174,148,119,122
1975,11,139,173,149,119,122
1975,12,144,172,149,119,122
1975,13,161,171,149,119,122
1975,14,172,169,149,119,122
1975,15,178,167,149,119,122
1975,16,183,165,149,120,122
1975,17,178,162,149,120,122
1975,18,178,161,149,120,122
1975,19,189,161,150,120,122
1975,20,183,160,150,120,122
1975,21,200,161,150,120,122
1975,22,161,160,150,120,122
1975,23,150,159,150,120,122
1976,0,156,147,136,134,126
1976,1,150,148,136,134,126
1976,2,150,149,136,134,126
1976,3,144,149,136,134,126
1976,4,144,150,136,134,126
1976,5,139,150,136,134,126
1976,6,139,151,136,134,126
1976,7,144,151,137,134,126
1976,8,139,152,137,134,126
1976,9,144,152,138,135,126
1976,10,172,155,138,135,126
1976,11,172,156,139,135,126
1976,12,183,158,139,135,126
1976,13,206,161,140,135,126
1976,14,222,163,141,135,126
1976,15,250,168,141,135,126
1976,16,261,171,142,135,126
1976,17,256,175,143,135,126
1976,18,267,179,144,136,126
1976,19,256,182,144,136,126
1976,20,211,184,144,136,126
1976,21,200,185,144,136,126
1976,22,200,186,145,136,126
1976,23,183,187,145,136,126
1977,0,189,164,134,127,105
1977,1,178,164,134,127,105
1977,2,167,163,134,127,105
1977,3,150,163,134,127,105
1977,4,139,163,134,127,105
1977,5,128,162,134,127,105
1977,6,122,161,134,127,105
1977,7,117,160,134,127,105
1977,8,111,159,134,127,105
1977,9,106,158,134,127,105
1977,10,100,158,135,127,105
1977,11,111,157,135,127,105
1977,12,133,158,135,127,105
1977,13,156,158,135,127,105
1977,14,167,159,135,127,105
1977,15,178,160,136,127,105
1977,16,189,160,136,128,105
1977,17,200,161,137,128,105
1977,18,206,161,137,128,105
1977,19,211,162,138,128,105
1977,20,217,162,138,128,105
1977,21,194,161,139,128,105
1977,22,167,160,139,128,105
1977,23,150,158,139,128,105
1978,0,122,141,135,114,110
1978,1,128,140,135,114,110
1978,2,122,140,135,114,110
1978,3,122,139,136,114,110
1978,4,122,138,136,114,110
1978,5,122,137,136,114,110
1978,6,122,136,136,114,110
1978,7,122,135,137,114,110
1978,8,122,134,137,114,110
1978,9,122,133,137,114,110
1978,10,117,132,137,114,110
1978,11,111,130,138,114,110
1978,12,117,129,138,115,110
1978,13,117,127,138,115,110
1978,14,122,126,138,115,110
1978,15,122,124,139,115,110
1978,16,128,123,139,115,110
1978,17,133,123,139,115,110
1978,18,139,124,139,115,110
1978,19,139,124,139,115,110
1978,20,139,124,139,115,110
1978,21,139,125,139,115,110
1978,22,133,125,140,115,110
1978,23,133,126,140,115,110
1979,0,161,164,186,146,125
1979,1,161,163,186,146,125
1979,2,156,163,186,146,125
1979,3,156,162,186,146,125
1979,4,156,161,186,146,125
1979,5,156,161,186,147,125
1979,6,156,161,186,147,125
1979,7,144,161,186,147,125
1979,8,144,160,186,147,125
1979,9,144,158,186,147,125
1979,10,156,157,187,147,125
1979,11,156,157,187,147,125
1979,12,161,157,187,147,125
1979,13,167,156,187,148,125
1979,14,172,156,187,148,125
1979,15,178,157,186,148,125
1979,16,183,158,186,148,125
1979,17,189,160,186,148,125
1979,18,194,161,186,148,125
1979,19,200,163,186,148,125
1979,20,206,165,186,148,125
1979,21,194,167,186,148,125
1979,22,189,168,186,149,125
1979,23,178,169,186,149,125
1980,0,200,198,147,132,116
1980,1,183,197,148,132,116
1980,2,178,195,148,132,116
1980,3,167,194,148,132,116
1980,4,156,193,149,132,116
1980,5,139,191,149,132,116
1980,6,133,188,149,132,116
1980,7,128,186,149,132,116
1980,8,122,184,149,132,116
1980,9,111,181,149,132,116
1980,10,111,180,149,132,116
1980,11,122,179,149,132,116
1980,12,139,178,149,132,116
1980,13,144,177,150,132,116
1980,14,161,176,150,132,116
1980,15,172,175,151,132,116
1980,16,172,172,151,132,116
1980,17,178,171,152,132,116
1980,18,178,168,152,132,116
1980,19,183,166,153,132,116
1980,20,183,164,153,132,116
1980,21,150,160,153,132,116
1980,22,150,157,154,132,116
1980,23,172,156,154,132,116
1981,0,150,162,133,124,122
1981,1,150,161,134,124,122
1981,2,144,160,134,124,122
1981,3,139,159,134,124,122
1981,4,139,158,135,124,122
1981,5,139,157,135,124,122
1981,6,133,156,135,124,122
1981,7,133,156,135,124,122
1981,8,133,155,136,124,122
1981,9,133,155,136,124,122
1981,10,133,155,136,124,122
1981,11,139,155,137,125,122
1981,12,156,155,137,125,122
1981,13,150,154,137,125,122
1981,14,144,153,137,125,122
1981,15,144,152,137,125,122
1981,16,144,150,137,125,122
1981,17,156,149,137,125,122
1981,18,183,149,137,125,122
1981,19,178,149,137,125,122
1981,20,172,149,137,126,122
1981,21,172,149,137,126,122
1981,22,150,149,138,126,122
1981,23,150,149,138,126,122
1982,0,156,155,150,141,121
1982,1,144,156,150,141,121
1982,2,144,156,150,141,121
1982,3,161,157,150,141,121
1982,4,156,158,150,141,121
1982,5,167,159,151,142,121
1982,6,161,161,151,142,121
1982,7,122,160,151,142,121
1982,8,133,161,151,142,121
1982,9,111,160,151,142,121
1982,10,106,159,151,142,121
1982,11,111,158,151,142,121
1982,12,133,158,151,142,121
1982,13,156,158,151,142,121
1982,14,178,158,152,142,121
1982,15,194,159,152,143,121
1982,16,172,158,152,143,121
1982,17,183,157,152,143,121
1982,18,189,157,152,143,121
1982,19,189,157,153,143,121
1982,20,200,158,153,143,121
1982,21,189,158,153,143,121
1982,22,183,159,154,143,121
1982,23,178,159,154,143,121
1983,0,133,138,125,118,128
1983,1,133,138,125,119,128
1983,2,133,138,125,119,128
1983,3,128,138,125,119,128
1983,4,128,138,125,119,128
1983,5,128,138,125,119,128
1983,6,133,138,125,119,128
1983,7,133,138,125,119,128
1983,8,133,138,125,119,128
1983,9,133,139,126,119,128
1983,10,128,140,126,119,128
1983,11,133,141,126,119,128
1983,12,133,142,126,119,128
1983,13,139,142,126,119,128
1983,14,139,142,126,119,128
1983,15,139,142,126,119,128
1983,16,139,141,125,119,128
1983,17,150,141,125,119,128
1983,18,150,140,125,119,128
1983,19,156,140,125,119,128
1983,20,167,140,125,119,128
1983,21,172,140,125,119,128
1983,22,178,141,125,120,128
1983,23,172,142,126,120,128
1984,0,161,146,149,132,126
1984,1,150,146,149,132,126
1984,2,144,146,149,133,126
1984,3,139,146,149,133,126
1984,4,128,146,149,133,126
1984,5,122,145,149,133,126
1984,6,117,144,149,133,126
1984,7,111,143,149,133,126
1984,8,106,142,149,133,126
1984,9,100,141,148,133,126
1984,10,94,139,148,133,126
1984,11,106,137,148,133,126
1984,12,117,137,148,133,126
1984,13,139,137,148,133,126
1984,14,139,136,148,133,126
1984,15,144,136,148,133,126
1984,16,139,136,148,133,126
1984,17,144,136,148,133,126
1984,18,139,135,148,133,126
