year,hour,obs,D1,D7,D30,D365
1973,0,150,142,167,190,
1973,1,150,142,167,190,
1973,2,150,143,167,190,
1973,3,133,142,167,190,
1973,4,128,142,167,190,
1973,5,133,143,166,190,
1973,6,128,144,166,189,
1973,7,122,145,166,189,
1973,8,122,147,166,189,
1973,9,133,149,166,189,
1973,10,144,151,166,189,
1973,11,150,154,166,189,
1973,12,150,156,166,189,
1973,13,172,157,167,188,
1973,14,183,157,167,188,
1973,15,194,158,167,188,
1973,16,217,159,167,188,
1973,17,217,160,168,188,
1973,18,217,161,168,188,
1973,19,217,162,168,188,
1973,20,211,163,169,187,
1973,21,200,164,169,187,
1973,22,194,165,169,187,
1973,23,189,167,170,187,
1974,0,144,141,174,191,122
1974,1,144,140,174,191,122
1974,2,133,139,175,191,122
1974,3,128,139,175,191,122
1974,4,122,138,175,190,122
1974,5,111,137,175,190,122
1974,6,106,136,175,190,122
1974,7,106,135,175,190,122
1974,8,106,134,175,190,122
1974,9,106,134,175,190,122
1974,10,100,133,175,190,122
1974,11,106,133,175,189,122
1974,12,106,133,174,189,122
1974,13,117,132,174,189,122
1974,14,122,131,174,189,122
1974,15,128,130,174,189,122
1974,16,128,129,173,189,122
1974,17,150,129,173,189,122
1974,18,133,128,173,189,122
1974,19,139,126,172,189,122
1974,20,139,126,172,189,122
1974,21,133,125,172,188,122
1974,22,128,124,172,188,122
1974,23,117,123,171,188,122
1975,0,183,179,180,179,121
1975,1,183,179,180,179,121
1975,2,183,179,180,179,121
1975,3,183,179,180,179,121
1975,4,183,179,180,179,121
1975,5,183,180,180,179,121
1975,6,183,180,181,179,121
1975,7,183,181,181,179,121
1975,8,183,182,181,179,121
1975,9,178,182,181,179,121
1975,10,178,183,182,179,121
1975,11,183,184,182,179,121
1975,12,183,185,182,179,121
1975,13,178,185,182,179,121
1975,14,178,186,182,179,121
1975,15,172,186,182,179,121
1975,16,178,186,182,179,121
1975,17,172,185,183,179,121
1975,18,167,184,183,179,121
1975,19,167,182,183,179,121
1975,20,167,181,183,179,121
1975,21,172,180,183,179,121
1975,22,161,178,182,179,121
1975,23,139,176,182,178,121
1976,0,161,143,157,185,123
