YHM,temp
19730000,+0061
19730100,+0056
19730200,+0056
19730300,+0050
19730400,+0050
19730500,+0044
19730600,+0039
19730700,+0033
19730800,+0028
19730900,+0028
19731000,+0022
19731100,+0017
19731200,+0022
19731300,+0028
19731400,+0033
19731500,+0044
19731600,+0061
19731700,+0072
19731800,+0083
19731900,+0100
19732000,+0111
19732100,+0106
19732200,+0094
19732300,+0106
19740000,+0028
19740100,+0022
19740200,+0011
19740300,+0006
19740400,+0000
19740500,-0011
19740600,-0017
19740700,-0017
19740800,-0017
19740900,-0022
19741000,-0022
19741100,-0022
19741200,-0028
19741300,-0022
19741400,-0011
19741500,+0000
19741600,+0011
19741700,+0017
19741800,+0028
19741900,+0022
19742000,+0028
19742100,+0022
19742200,+0000
19742300,-0011
19750000,+0072
19750100,+0072
19750200,+0072
19750300,+0078
19750400,+0083
19750500,+0072
19750600,+0072
19750700,+0083
19750800,+0083
19750900,+0089
19751000,+0089
19751100,+0089
19751200,+0089
19751300,+0094
19751400,+0111
19751500,+0122
19751600,+0122
19751700,+0122
19751800,+0122
19751900,+0122
19752000,+0122
19752100,+0122
19752200,+0122
19752300,+0122
19760000,+0000
19760100,+0000
19760200,+0000
19760300,-0006
19760400,-0017
19760500,-0028
19760600,-0039
19760700,-0044
19760800,-0050
19760900,-0056
19761000,-0061
19761100,-0067
19761200,-0072
19761300,-0067
19761400,-0061
19761500,-0056
19761600,-0044
19761700,-0033
19761800,-0033
19761900,-0028
19762000,-0028
19762100,-0033
19762200,-0039
19762300,-0044
19770000,+0011
19770100,+0011
19770200,+0011
19770300,+0011
19770400,+0017
19770500,+0017
19770600,+0017
19770700,+0017
19770800,+0017
19770900,+0017
19771000,+0022
19771100,+0022
19771200,+0022
19771300,+0028
19771300,+0028
19771400,+0028
19771400,+0028
19771500,+0033
19771500,+0033
19771600,+0039
19771700,+0044
19771700,+0044
19771800,+0044
19771900,+0044
19772000,+0044
19772100,+0044
19772200,+0050
19772300,+0056
19780000,+0067
19780100,+0061
19780200,+0061
19780300,+0056
19780300,+0056
19780400,+0061
19780500,+0056
19780600,+0056
19780700,+0061
19780800,+0056
19780900,+0056
19781000,+0056
19781100,+0050
19781200,+0050
19781300,+0044
19781400,+0050
19781500,+0072
19781600,+0083
19781700,+0094
19781800,+0094
19781900,+0100
19782000,+0094
19782100,+0089
19782200,+0089
19782300,+0078
19790000,+0022
19790100,+0017
19790200,+0011
19790300,+0011
19790400,+0006
19790500,+0000
19790600,-0006
19790700,-0011
19790800,-0017
19790900,-0017
19791000,-0017
19791100,-0022
19791200,-0022
19791300,-0017
19791400,+0000
19791500,+0006
19791600,+0022
19791700,+0033
19791800,+0039
19791900,+0044
19792000,+0033
19792100,+0033
19792200,+0022
19792300,+0017
19800000,+0056
19800100,+0050
19800200,+0050
19800300,+0044
19800500,+0039
19800600,+0039
19800700,+0039
19800800,+0033
19800900,+0033
19801000,+0033
19801100,+0033
19801200,+0033
19801300,+0033
19801400,+0044
19801500,+0061
19801700,+0078
19801800,+0078
19801900,+0083
19802000,+0089
19802100,+0083
19802200,+0083
19802300,+0072
19810000,+0044
19810100,+0044
19810200,+0039
19810300,+0033
19810400,+0033
19810500,+0028
19810600,+0028
19810700,+0028
19810800,+0028
19810900,+0028
19811000,+0022
19811100,+0017
19811200,+0017
19811300,+0017
19811400,+0022
19811500,+0033
19811600,+0044
19811700,+0050
19811800,+0061
19811900,+0061
19812000,+0061
19812100,+0061
19812200,+0050
19812300,+0044
19820000,+0117
19820100,+0106
19820200,+0100
19820300,+0100
19820400,+0100
19820500,+0094
19820600,+0089
19820700,+0083
19820800,+0078
19820900,+0078
19821000,+0078
19821100,+0078
19821200,+0078
19821300,+0089
19821400,+0094
19821500,+0111
19821600,+0122
19821700,+0133
19821800,+0144
19821900,+0150
19822000,+0144
19822100,+0133
19822200,+0122
19822300,+0106
19830000,+0078
19830100,+0067
19830200,+0061
19830300,+0056
19830400,+0056
19830500,+0056
19830600,+0056
19830700,+0056
19830800,+0050
19830900,+0033
19831000,+0039
19831100,+0044
19831200,+0044
19831300,+0050
19831400,+0061
19831500,+0067
19831600,+0078
19831700,+0083
19831800,+0089
19831900,+0094
19832000,+0094
19832100,+0089
19832200,+0089
19832300,+0083
19840000,+0061
19840100,+0056
19840200,+0056
19840300,+0056
19840400,+0056
19840500,+0056
19840600,+0050
19840700,+0050
19840800,+0044
19840900,+0044
19841000,+0044
19841100,+0039
19841200,+0044
19841300,+0050
19841400,+0067
19841500,+0078
19841600,+0089
19841700,+0100
19841800,+0100
19841900,+0111
19842000,+0111
19842100,+0094
19842200,+0089
19842300,+0094
19850000,+0039
19850100,+0039
19850200,+0039
19850300,+0039
19850400,+0044
19850500,+0044
19850600,+0050
19850700,+0050
19850800,+0050
19850900,+0050
19851000,+0044
19851100,+0044
19851200,+0044
19851300,+0050
19851400,+0050
19851500,+0050
19851600,+0061
19851700,+0061
19851800,+0067
19851900,+0061
19852000,+0061
19852100,+0056
19852200,+0056
19852300,+0056
19860000,+0089
19860100,+0083
19860200,+0083
19860300,+0078
19860400,+0072
19860500,+0067
19860600,+0061
19860700,+0050
19860800,+0050
19860900,+0044
19861000,+0044
19861100,+0044
19861200,+0039
19861300,+0044
19861400,+0056
19861500,+0061
19861600,+0067
19861700,+0078
19861800,+0083
19861900,+0078
19862000,+0078
19862100,+0072
19862200,+0067
19862300,+0050
19870000,+0111
19870100,+0111
19870200,+0111
19870300,+0117
19870400,+0117
19870500,+0117
19870600,+0122
19870700,+0122
19870800,+0122
19870900,+0128
19871000,+0122
19871100,+0122
19871200,+0122
19871300,+0117
19871400,+0117
19871500,+0122
19871600,+0117
19871700,+0139
19871800,+0144
19871900,+0150
19872000,+0144
19872100,+0144
19872200,+0139
19872300,+0128
19880000,+0067
19880100,+0067
19880200,+0061
19880300,+0044
19880400,+0039
19880500,+0044
19880600,+0039
19880700,+0039
19880800,+0033
19880900,+0028
19881000,+0039
19881100,+0056
19881200,+0056
19881300,+0056
19881400,+0078
19881500,+0089
19881600,+0100
19881700,+0100
19881800,+0106
19881900,+0100
19882000,+0100
19882100,+0106
19882200,+0089
19882300,+0083
19890000,-0022
19890100,-0028
19890200,-0033
19890300,-0033
19890400,-0033
19890500,-0033
19890600,-0039
19890700,-0028
19890800,-0022
19890900,-0017
19891000,-0017
19891100,-0011
19891200,-0011
19891300,+0000
19891400,+0000
19891500,+0000
19891600,+0000
19891700,+0022
19891800,+0044
19891900,+0056
19892000,+0056
19892100,+0056
19892200,+0050
19892300,+0039
19900000,+0067
19900100,+0061
19900200,+0056
19900300,+0050
19900400,+0044
19900500,+0044
19900600,+0039
19900700,+0033
19900800,+0033
19900900,+0028
19901000,+0022
19901100,+0022
19901200,+0022
19901300,+0028
19901400,+0039
19901500,+0050
19901600,+0056
19901700,+0061
19901800,+0067
19901900,+0067
19902000,+0067
19902100,+0067
19902200,+0056
19902300,+0056
19910000,+0144
19910100,+0106
19910200,+0089
19910300,+0078
19910400,+0078
19910500,+0089
19910600,+0078
19910700,+0067
19910800,+0072
19910900,+0067
19911000,+0067
19911100,+0072
19911200,+0106
19911300,+0111
19911400,+0122
19911500,+0133
19911600,+0144
19911700,+0150
19911800,+0156
19911900,+0156
19912000,+0156
19912100,+0144
19912200,+0133
19912300,+0144
19920000,+0072
19920100,+0072
19920200,+0067
19920300,+0067
19920400,+0056
19920500,+0050
19920600,+0044
19920700,+0039
19920800,+0033
19920900,+0033
19921000,+0033
19921100,+0039
19921200,+0033
19921300,+0033
19921400,+0044
19921500,+0056
19921600,+0061
19921700,+0072
19921800,+0078
19921900,+0083
19922000,+0078
19922100,+0072
19922200,+0061
19922300,+0061
19930000,+0067
19930100,+0067
19930200,+0056
19930300,+0056
19930400,+0044
19930500,+0044
19930600,+0033
19930700,+0033
19930800,+0028
19930900,+0028
19931000,+0022
19931100,+0028
19931200,+0022
19931300,+0033
19931400,+0044
19931500,+0056
19931600,+0067
19931700,+0072
19931800,+0078
19931900,+0072
19932000,+0078
19932100,+0067
19932200,+0056
19932300,+0056
19940000,+0106
19940100,+0106
19940200,+0089
19940300,+0094
19940400,+0089
19940500,+0083
19940600,+0078
19940700,+0072
19940800,+0078
19940900,+0067
19941000,+0072
19941100,+0072
19941200,+0083
19941300,+0094
19941400,+0100
19941500,+0117
19941600,+0111
19941700,+0122
19941800,+0117
19941900,+0111
19942000,+0111
19942100,+0100
19942200,+0089
19942300,+0083
19950000,+0017
19950100,+0022
19950200,+0017
19950300,+0011
19950400,+0011
19950500,+0000
19950600,-0006
19950700,-0011
19950800,-0011
19950900,-0017
19951000,-0022
19951100,-0022
19951200,-0028
19951300,-0022
19951400,-0017
19951500,-0006
19951600,+0006
19951700,+0017
19951800,+0022
19951900,+0033
19952000,+0039
19952100,+0033
19952200,+0028
19952300,+0022
19960000,+0033
19960051,+0028
19960151,+0022
19960251,+0017
19960351,+0017
19960451,+0017
19960600,+0017
19960651,-0011
19960751,-0011
19960851,+0000
19960951,+0000
19961051,-0006
19961200,+0011
19961251,+0022
19961351,+0033
19961451,+0044
19961551,+0050
19961609,+0060
19961651,+0056
19961800,+0061
19961851,+0067
19961951,+0072
19962051,+0072
19962151,+0078
19962251,+0078
19970000,+0044
19970051,+0050
19970151,+0044
19970251,+0050
19970351,+0039
19970451,+0039
19970600,+0050
19970651,+0039
19970751,+0028
19970851,+0039
19970951,+0050
19971051,+0056
19971200,+0056
19971251,+0061
19971351,+0067
19971451,+0072
19971551,+0078
19971651,+0083
19971800,+0083
19971851,+0083
19971951,+0089
19972051,+0083
19972151,+0078
19972251,+0078
19980000,+0094
19980051,+0094
19980151,+0094
19980251,+0100
19980351,+0100
19980451,+0100
19980600,+0100
19980651,+0100
19980800,+0100
19980851,+0100
19980951,+0100
19981051,+0106
19981200,+0106
19981251,+0100
19981351,+0111
19981451,+0117
19981551,+0128
19981642,+0130
19981651,+0133
19981800,+0139
19981851,+0128
19981951,+0117
19982051,+0111
19982103,+0110
19982110,+0110
19982112,+0110
19982151,+0100
19982215,+0090
19982251,+0100
19990000,+0044
19990051,+0044
19990151,+0039
19990251,+0033
19990351,+0030
19990400,+0028
19990451,+0022
19990551,+0020
19990600,+0017
19990651,+0011
19990751,+0006
19990851,+0006
19990951,+0000
19991051,+0000
19991151,+0000
19991200,+0000
19991251,+0006
