year,hour,obs,D1,D7,D30,D365
1973,0,17,58,85,74,
1973,1,11,55,85,74,
1973,2,6,51,84,74,
1973,3,0,46,84,74,
1973,4,-6,43,83,74,
1973,5,-6,39,82,73,
1973,6,-11,36,81,73,
1973,7,-33,32,81,73,
1973,8,-28,28,80,73,
1973,9,-22,25,79,73,
1973,10,-28,21,78,73,
1973,11,-28,18,77,72,
1973,12,-28,15,77,72,
1973,13,-22,13,76,72,
1973,14,-6,11,75,72,
1973,15,0,9,74,72,
1973,16,11,6,74,72,
1973,17,22,5,73,71,
1973,18,28,4,72,71,
1973,19,28,2,71,71,
1973,20,28,1,71,71,
1973,21,17,-0,70,71,
1973,22,6,-1,69,71,
1973,23,-6,-2,69,70,
1974,0,50,24,24,81,121
1974,1,44,27,24,81,121
1974,2,50,29,24,81,121
1974,3,50,32,24,80,121
1974,4,56,34,24,80,121
1974,5,56,36,23,80,121
1974,6,56,38,23,80,121
1974,7,56,39,23,80,121
1974,8,67,42,23,80,121
1974,9,72,44,23,79,121
1974,10,78,46,23,79,121
1974,11,83,49,23,79,121
1974,12,83,51,23,79,122
1974,13,83,54,24,79,122
1974,14,72,56,23,79,122
1974,15,78,58,23,79,122
1974,16,83,60,23,78,122
1974,17,72,61,23,78,122
1974,18,83,63,22,78,122
1974,19,89,65,22,78,122
1974,20,83,67,22,78,122
1974,21,78,68,22,78,122
1974,22,72,69,22,77,122
1974,23,78,70,22,77,122
1975,0,44,101,80,115,127
1975,1,39,98,79,115,127
1975,2,33,94,79,115,127
1975,3,28,90,79,115,127
1975,4,22,86,79,115,127
1975,5,17,81,79,115,127
1975,6,17,76,79,114,127
1975,7,17,71,78,114,127
1975,8,17,66,78,114,127
1975,9,11,61,78,114,127
1975,10,6,56,78,114,127
1975,11,6,51,77,114,127
1975,12,0,45,77,114,126
1975,13,0,39,77,113,126
1975,14,17,36,77,113,126
1975,15,28,33,77,113,126
1975,16,33,32,77,113,126
1975,17,39,31,76,113,126
1975,18,50,31,76,113,126
1975,19,50,30,76,112,126
1975,20,50,29,76,112,126
1975,21,50,28,76,112,126
1975,22,44,28,76,112,126
1975,23,39,27,76,112,126
1976,0,-17,-44,33,44,114
1976,1,-17,-43,33,44,114
1976,2,-17,-42,33,44,114
1976,3,-17,-40,33,44,114
1976,4,-11,-38,33,44,114
1976,5,-11,-37,33,44,114
1976,6,-6,-34,33,44,114
1976,7,0,-32,32,44,114
1976,8,11,-29,32,44,114
1976,9,6,-25,32,44,114
1976,10,6,-22,33,44,114
1976,11,17,-19,33,44,114
1976,12,22,-15,33,44,114
1976,13,22,-12,33,44,114
1976,14,28,-9,33,44,114
1976,15,39,-5,33,44,114
1976,16,39,-2,33,44,114
1976,17,50,1,33,44,114
1976,18,56,4,33,44,114
1976,19,61,7,34,44,114
1976,20,61,11,34,43,114
1976,21,22,13,34,43,114
1976,22,22,15,34,43,114
1976,23,22,16,34,43,114
1977,0,100,76,34,82,111
1977,1,100,77,35,82,111
1977,2,94,79,35,82,111
1977,3,89,80,35,82,111
1977,4,83,80,35,82,111
1977,5,78,81,35,82,111
1977,6,83,82,35,82,111
1977,7,78,82,35,82,111
1977,8,67,82,35,82,111
1977,9,61,81,36,82,111
1977,10,56,80,36,82,111
1977,11,56,80,36,82,111
1977,12,56,79,36,82,111
1977,13,56,78,37,82,111
1977,14,67,78,37,82,111
1977,15,78,78,37,81,111
1977,16,78,78,37,81,111
