year,hour,obs,D1,D7,D30,D365
1973,0,150,138,142,140,
1973,1,139,138,143,140,
1973,2,133,138,143,140,
1973,3,128,139,143,140,
1973,4,117,139,143,140,
1973,5,117,139,143,140,
1973,6,111,139,142,140,
1973,7,111,140,142,140,
1973,8,106,140,142,141,
1973,9,106,140,142,141,
1973,10,106,140,142,141,
1973,11,106,140,142,141,
1973,12,117,141,142,141,
1973,13,144,141,142,141,
1973,14,150,142,142,141,
1973,15,156,142,142,141,
1973,16,161,141,142,141,
1973,17,161,140,142,141,
1973,18,172,140,142,142,
1973,19,161,139,142,142,
1973,20,144,138,142,142,
1973,21,144,136,142,142,
1973,22,133,135,142,142,
1973,23,122,133,142,142,
1974,0,172,151,133,128,119
1974,1,167,152,133,128,119
1974,2,150,153,133,128,119
1974,3,139,153,134,128,119
1974,4,133,153,134,128,119
1974,5,128,152,134,129,119
1974,6,122,152,134,129,119
1974,7,122,152,134,129,119
1974,8,117,152,135,129,119
1974,9,111,151,135,129,119
1974,10,111,150,135,129,119
1974,11,122,150,135,129,119
1974,12,139,150,136,129,119
1974,13,161,151,136,129,119
1974,14,172,152,136,129,119
1974,15,172,152,137,129,119
1974,16,183,153,137,129,119
1974,17,189,154,137,130,119
1974,18,189,155,138,130,119
1974,19,189,155,138,130,119
1974,20,183,155,138,130,119
1974,21,183,155,138,130,119
1974,22,178,155,139,130,119
1974,23,172,154,139,130,119
1975,0,156,164,139,114,122
1975,1,161,164,139,114,122
1975,2,167,165,140,114,122
1975,3,161,166,140,114,122
1975,4,167,166,141,114,122
1975,5,167,168,141,115,122
1975,6,167,169,141,115,122
1975,7,167,170,142,115,122
1975,8,167,171,142,115,122
1975,9,161,172,143,115,122
1975,10,156,173,143,115,122
1975,11,161,174,143,116,122
1975,12,172,175,144,116,122
1975,13,194,176,144,116,122
1975,14,206,177,145,116,122
1975,15,222,179,145,116,122
1975,16,239,181,146,117,122
1975,17,250,183,146,117,122
1975,18,217,183,146,117,122
1975,19,189,182,146,117,122
1975,20,200,182,146,117,122
1975,21,183,181,146,117,122
1975,22,183,182,146,117,122
1975,23,172,183,146,118,122
1976,0,133,120,135,133,126
1976,1,133,120,135,133,126
1976,2,133,120,135,133,126
1976,3,133,121,135,133,126
1976,4,128,122,134,133,126
1976,5,128,123,134,133,126
1976,6,128,125,135,133,126
1976,7,128,126,135,133,126
1976,8,128,129,135,134,126
1976,9,128,131,135,134,126
1976,10,122,132,135,134,126
1976,11,128,133,135,134,126
1976,12,133,134,135,134,126
1976,13,144,135,135,134,126
1976,14,167,137,135,134,126
1976,15,150,138,135,134,126
1976,16,167,138,135,134,126
1976,17,172,139,135,134,126
1976,18,172,140,136,134,126
1976,19,183,141,136,134,126
1976,20,172,142,136,134,126
1976,21,167,144,136,134,126
1976,22,172,145,136,134,126
1976,23,161,146,136,134,126
1977,0,206,200,138,127,105
1977,1,189,201,138,127,105
1977,2,178,201,138,127,105
1977,3,161,199,138,127,105
1977,4,144,197,138,127,105
1977,5,144,196,138,127,105
1977,6,144,194,137,127,105
1977,7,144,194,137,127,105
1977,8,133,193,137,127,105
1977,9,122,191,136,127,105
1977,10,117,190,136,127,105
1977,11,117,189,136,127,105
1977,12,128,187,135,127,105
1977,13,139,185,135,127,105
1977,14,150,183,135,127,105
1977,15,161,180,134,127,105
1977,16,172,177,134,127,105
1977,17,189,175,134,127,105
1977,18,194,172,134,127,105
1977,19,206,170,134,127,105
1977,20,211,168,134,127,105
1977,21,211,167,134,127,105
1977,22,206,166,134,127,105
1977,23,194,165,134,127,105
1978,0,139,139,132,113,110
1978,1,139,139,132,113,110
1978,2,139,140,132,113,110
1978,3,139,141,133,113,110
1978,4,139,142,133,113,110
1978,5,144,143,133,113,110
1978,6,144,144,133,113,110
1978,7,150,146,134,113,110
1978,8,150,147,134,113,110
1978,9,150,148,134,113,110
1978,10,144,149,135,113,110
1978,11,144,150,135,113,110
1978,12,150,150,135,113,110
1978,13,161,151,135,114,110
1978,14,156,151,136,114,110
1978,15,156,151,136,114,110
1978,16,150,151,136,114,110
1978,17,133,150,136,114,110
1978,18,133,148,136,114,110
1978,19,128,145,135,114,110
1978,20,128,144,135,114,110
1978,21,128,143,135,114,110
1978,22,122,142,135,114,110
1978,23,128,141,135,114,110
1979,0,178,167,184,143,125
1979,1,167,167,184,143,125
1979,2,172,167,185,143,125
1979,3,178,168,185,143,125
1979,4,167,169,185,143,125
1979,5,156,169,185,143,125
1979,6,156,169,186,144,125
1979,7,161,169,186,144,125
1979,8,167,170,186,144,125
1979,9,178,170,186,144,125
1979,10,178,171,187,144,125
1979,11,161,171,187,144,125
1979,12,172,171,187,144,125
1979,13,178,172,187,145,125
1979,14,172,172,187,145,125
1979,15,161,172,187,145,125
1979,16,156,171,187,145,125
1979,17,150,170,187,145,125
1979,18,150,169,187,145,125
1979,19,156,168,187,145,125
1979,20,156,167,186,145,125
1979,21,156,166,186,146,125
1979,22,156,165,186,146,125
1979,23,161,164,186,146,125
1980,0,250,190,138,128,116
1980,1,222,193,138,129,116
1980,2,206,194,138,129,116
1980,3,194,195,138,129,116
1980,4,189,197,139,129,116
1980,5,183,198,139,129,116
1980,6,211,201,139,129,116
1980,7,178,202,140,129,116
1980,8,167,203,140,129,116
1980,9,167,203,140,129,116
1980,10,150,202,140,130,116
1980,11,150,202,140,130,116
1980,12,161,202,141,130,116
1980,13,161,201,141,130,116
1980,14,183,202,141,130,116
1980,15,211,204,142,130,116
1980,16,222,206,142,130,116
1980,17,222,208,143,131,116
1980,18,233,208,143,131,116
1980,19,239,207,144,131,116
1980,20,239,206,144,131,116
1980,21,228,204,145,131,116
1980,22,222,202,146,132,116
1980,23,217,200,147,132,116
1981,0,183,144,127,121,122
1981,1,172,145,127,122,122
1981,2,172,146,127,122,122
1981,3,161,148,128,122,122
1981,4,161,149,128,122,122
1981,5,161,151,128,122,122
1981,6,156,153,129,122,122
1981,7,150,155,129,122,122
1981,8,139,157,129,122,122
1981,9,133,158,130,122,122
1981,10,139,160,130,123,122
1981,11,144,162,131,123,122
1981,12,161,164,131,123,122
1981,13,178,167,132,123,122
1981,14,167,168,132,123,122
1981,15,172,168,133,123,122
1981,16,183,169,133,123,122
1981,17,172,169,133,123,122
1981,18,183,169,133,124,122
1981,19,183,168,133,124,122
1981,20,167,167,133,124,122
1981,21,172,166,133,124,122
1981,22,167,165,133,124,122
1981,23,150,164,133,124,122
1982,0,144,140,152,140,121
1982,1,139,141,152,140,121
1982,2,139,142,151,140,121
1982,3,139,143,151,140,121
1982,4,133,143,151,140,121
1982,5,128,143,150,140,121
1982,6,128,143,150,140,121
1982,7,128,143,150,140,121
1982,8,128,143,149,140,121
1982,9,128,143,149,140,121
1982,10,133,143,148,140,121
1982,11,128,143,148,140,121
1982,12,139,143,148,140,121
1982,13,156,144,148,140,121
1982,14,172,145,148,141,121
1982,15,183,147,148,141,121
1982,16,189,149,148,141,121
1982,17,194,150,148,141,121
1982,18,206,152,149,141,121
1982,19,183,153,149,141,121
1982,20,178,153,149,141,121
1982,21,178,153,149,141,121
1982,22,178,154,149,141,121
1982,23,167,155,149,141,121
1983,0,139,141,124,116,128
1983,1,133,141,124,116,128
1983,2,128,141,124,117,128
1983,3,128,141,124,117,128
1983,4,133,141,124,117,128
1983,5,128,142,124,117,128
1983,6,122,142,124,117,128
1983,7,128,143,124,117,128
1983,8,128,143,124,117,128
1983,9,117,144,124,117,128
1983,10,106,144,124,117,128
1983,11,111,144,124,117,128
1983,12,117,144,124,117,128
1983,13,128,144,124,117,128
1983,14,133,144,124,118,128
1983,15,144,144,124,118,128
1983,16,156,144,124,118,128
1983,17,167,143,124,118,128
1983,18,167,141,124,118,128
1983,19,167,139,124,118,128
1983,20,167,138,124,118,128
1983,21,161,138,125,118,128
1983,22,150,138,125,118,128
1983,23,150,138,125,118,128
1984,0,161,159,148,130,126
1984,1,150,160,148,130,126
1984,2,144,160,149,130,126
1984,3,144,159,149,130,126
1984,4,139,159,149,130,126
1984,5,139,160,149,130,126
1984,6,139,160,149,131,126
1984,7,133,161,149,131,126
1984,8,128,161,150,131,126
1984,9,133,162,150,131,126
1984,10,144,164,150,131,126
1984,11,139,164,150,131,126
1984,12,133,164,150,131,126
1984,13,139,162,150,131,126
1984,14,156,161,150,131,126
1984,15,144,158,150,131,126
1984,16,139,156,150,131,126
1984,17,144,153,149,132,126
1984,18,150,150,149,132,126
1984,19,150,148,149,132,126
1984,20,161,146,149,132,126
1984,21,167,146,149,132,126
1984,22,167,146,149,132,126
1984,23,167,146,149,132,126
1985,0,206,188,172,149,132
1985,1,228,191,172,150,132
1985,2,233,194,173,150,132
1985,3,217,196,173,150,132
1985,4,222,198,173,150,132
1985,5,239,202,174,150,132
1985,6,233,205,174,151,132
1985,7,239,208,175,151,132
1985,8,222,211,175,151,132
1985,9,211,213,176,151,132
1985,10,200,215,176,151,132
1985,11,211,216,176,151,132
1985,12,211,218,176,152,132
1985,13,233,221,177,152,132
1985,14,244,223,177,152,132
1985,15,250,224,177,152,132
1985,16,267,226,178,152,132
1985,17,272,227,178,153,132
1985,18,283,229,179,153,132
1985,19,294,232,179,153,132
1985,20,283,235,180,153,132
1985,21,272,236,180,154,132
1985,22,172,235,180,154,132
1985,23,139,233,179,154,132
1986,0,139,141,129,124,123
1986,1,122,141,129,124,123
1986,2,122,141,128,124,123
1986,3,122,141,128,125,123
1986,4,117,141,128,125,123
1986,5,111,140,128,125,123
1986,6,106,139,128,125,123
1986,7,111,139,128,125,123
1986,8,111,138,128,125,123
1986,9,78,137,127,125,123
1986,10,83,136,127,125,123
1986,11,100,135,127,125,123
1986,12,133,135,127,125,123
1986,13,156,135,127,125,123
1986,14,167,135,127,125,123
1986,15,178,136,128,125,123
1986,16,167,136,128,125,123
1986,17,161,136,128,125,123
1986,18,150,135,128,125,123
1986,19,156,135,128,125,122
1986,20,133,133,127,125,122
1986,21,139,132,127,125,122
1986,22,128,131,127,125,122
1986,23,122,130,127,125,122
1987,0,106,145,164,122,123
1987,1,94,141,164,122,123
1987,2,83,137,164,122,123
1987,3,83,133,163,122,123
1987,4,67,128,163,122,123
1987,5,67,124,163,122,123
1987,6,61,120,163,122,123
1987,7,50,116,163,122,123
1987,8,39,112,163,122,123
1987,9,44,109,162,122,123
1987,10,44,106,162,122,123
1987,11,72,104,162,122,123
1987,12,94,102,162,122,123
1987,13,117,101,161,122,123
1987,14,144,101,161,122,123
1987,15,150,101,161,122,123
1987,16,150,101,161,122,123
1987,17,150,101,160,122,123
1987,18,156,102,160,122,123
1987,19,161,102,160,122,123
1987,20,150,103,159,122,123
1987,21,150,104,159,122,123
1987,22,139,104,159,122,123
1987,23,128,104,159,122,123
1988,0,161,147,135,109,119
1988,1,161,148,136,109,119
1988,2,206,152,136,109,119
1988,3,194,154,136,109,119
1988,4,200,158,137,109,119
1988,5,167,160,137,110,119
1988,6,172,162,137,110,119
1988,7,161,164,137,110,119
1988,8,150,165,137,110,119
1988,9,133,166,137,110,119
1988,10,117,166,137,110,119
1988,11,117,166,137,111,119
1988,12,122,165,137,111,119
1988,13,128,164,136,111,119
1988,14,139,163,136,111,119
1988,15,144,162,136,111,119
1988,16,156,161,135,111,119
1988,17,178,161,135,111,119
1988,18,189,161,135,111,119
1988,19,178,161,134,111,119
1988,20,161,160,134,112,119
1988,21,156,159,134,112,119
1988,22,144,158,134,112,119
1988,23,133,157,134,112,119
1989,0,128,126,113,116,120
1989,1,122,126,112,116,120
1989,2,128,127,113,116,120
1989,3,128,128,113,116,120
1989,4,128,129,113,117,120
1989,5,122,130,113,117,120
1989,6,117,130,113,117,120
1989,7,111,130,112,117,120
1989,8,111,131,112,117,120
1989,9,106,131,112,117,120
1989,10,106,131,113,117,120
1989,11,117,131,113,117,120
1989,12,128,131,113,117,120
1989,13,150,132,113,117,120
1989,14,167,133,113,118,120
1989,15,167,134,114,118,120
1989,16,161,135,114,118,120
1989,17,161,135,114,118,120
1989,18,172,136,114,118,120
1989,19,156,136,114,118,120
1989,20,144,135,114,118,120
1989,21,150,135,114,118,120
1989,22,150,136,115,118,120
1989,23,144,136,115,118,120
1990,0,139,134,140,127,122
1990,1,133,135,140,127,122
1990,2,139,135,141,127,122
1990,3,150,137,141,128,122
1990,4,150,138,141,128,122
1990,5,144,140,141,128,122
1990,6,139,140,141,128,122
1990,7,161,142,141,128,122
1990,8,133,142,141,128,122
1990,9,128,142,141,128,122
1990,10,111,141,141,128,122
1990,11,128,141,141,129,122
1990,12,139,141,142,129,122
1990,13,150,141,142,129,122
1990,14,156,142,141,129,122
1990,15,172,143,141,129,122
1990,16,183,144,141,129,122
1990,17,194,146,142,129,122
1990,18,206,148,142,129,122
1990,19,222,151,142,130,122
1990,20,228,155,142,130,122
1990,21,222,158,142,130,122
1990,22,222,162,142,130,122
1990,23,167,163,142,130,122
1991,0,189,228,175,129,130
1991,1,206,225,175,129,130
1991,2,222,223,175,130,130
1991,3,211,221,176,130,130
1991,4,206,219,176,130,130
1991,5,211,217,176,130,130
1991,6,217,216,177,131,130
1991,7,189,214,177,131,130
1991,8,178,213,177,131,130
1991,9,183,212,178,131,130
1991,10,183,212,178,131,130
1991,11,189,212,178,131,130
1991,12,194,210,179,132,130
1991,13,233,211,179,132,130
1991,14,233,211,180,132,130
1991,15,283,213,180,132,130
1991,16,278,215,181,133,130
1991,17,294,218,182,133,130
1991,18,278,219,182,133,130
1991,19,294,222,183,133,130
1991,20,289,224,183,134,130
1991,21,289,227,184,134,130
1991,22,244,228,184,134,130
1991,23,239,230,185,134,131
1992,0,133,153,131,110,128
1992,1,117,152,132,110,128
1992,2,106,151,132,110,128
1992,3,106,149,132,110,128
1992,4,106,148,132,110,128
1992,5,106,147,133,110,128
1992,6,111,146,133,110,127
1992,7,117,145,133,110,127
1992,8,128,145,134,110,127
1992,9,128,145,134,111,127
1992,10,128,144,135,111,127
1992,11,150,144,135,111,127
1992,12,183,146,136,111,127
1992,13,194,147,136,111,127
1992,14,206,149,137,111,127
1992,15,217,151,137,112,127
1992,16,233,154,138,112,127
1992,17,244,158,139,112,127
1992,18,244,162,139,112,127
1992,19,233,163,140,112,127
