YHM,temp
19730000,+0106
19730100,+0089
19730200,+0083
19730300,+0083
19730400,+0078
19730500,+0078
19730600,+0083
19730700,+0094
19730800,+0078
19730900,+0067
19731000,+0072
19731100,+0083
19731200,+0089
19731300,+0094
19731400,+0106
19731500,+0111
19731600,+0122
19731700,+0122
19731800,+0117
19731900,+0106
19732000,+0100
19732100,+0100
19732200,+0094
19732300,+0083
19740000,+0094
19740100,+0089
19740200,+0094
19740300,+0094
19740400,+0094
19740500,+0100
19740600,+0100
19740700,+0106
19740800,+0100
19740900,+0100
19741000,+0111
19741100,+0106
19741200,+0094
19741300,+0100
19741400,+0156
19741500,+0183
19741600,+0161
19741700,+0144
19741800,+0161
19741900,+0161
19742000,+0167
19742100,+0167
19742200,+0144
19742300,+0144
19750000,+0017
19750100,+0011
19750200,+0006
19750300,+0000
19750400,+0000
19750500,+0000
19750600,-0006
19750700,-0006
19750800,-0011
19750900,-0011
19751000,-0017
19751100,-0017
19751200,-0017
19751300,-0006
19751400,+0006
19751500,+0011
19751600,+0017
19751700,+0028
19751800,+0033
19751900,+0039
19752000,+0044
19752100,+0044
19752200,+0039
19752300,+0028
19760000,+0072
19760100,+0067
19760200,+0067
19760300,+0067
19760400,+0067
19760500,+0072
19760600,+0072
19760700,+0072
19760800,+0072
19760900,+0072
19761000,+0072
19761100,+0072
19761200,+0072
19761300,+0072
19761400,+0072
19761500,+0072
19761600,+0078
19761700,+0083
19761800,+0100
19761900,+0139
19762000,+0139
19762100,+0144
19762200,+0128
19762300,+0156
19770000,+0078
19770100,+0083
19770200,+0083
19770200,+0083
19770300,+0083
19770400,+0072
19770500,+0061
19770600,+0050
19770700,+0061
19770800,+0094
19770900,+0083
19771000,+0061
19771100,+0056
19771200,+0056
19771300,+0072
19771400,+0089
19771500,+0122
19771600,+0106
19771700,+0122
19771800,+0161
19771900,+0161
19772000,+0167
19772100,+0111
19772200,+0078
19772300,+0067
19780000,-0022
19780100,-0033
19780200,-0044
19780300,-0050
19780400,-0061
19780500,-0067
19780600,-0078
19780700,-0089
19780800,-0094
19780900,-0094
19781000,-0100
19781100,-0094
19781200,-0100
19781300,-0094
19781400,-0083
19781500,-0072
19781600,-0061
19781700,-0050
19781800,-0039
19781900,-0028
19782000,-0022
19782100,-0022
19782200,-0022
19782300,-0028
19790000,+0083
19790100,+0083
19790200,+0089
19790300,+0089
19790400,+0089
19790500,+0094
19790600,+0094
19790700,+0094
19790800,+0083
19790900,+0094
19791000,+0089
19791100,+0089
19791200,+0100
19791300,+0100
19791400,+0100
19791500,+0100
19791600,+0111
19791700,+0100
19791800,+0100
19791900,+0100
19792000,+0100
19792100,+0100
19792200,+0089
19792300,+0083
19800000,+0044
19800100,+0039
19800200,+0017
19800300,+0017
19800400,+0017
19800500,+0006
19800600,+0011
19800700,+0022
19800900,+0022
19801000,+0017
19801100,+0017
19801200,+0022
19801300,+0028
19801400,+0028
19801500,+0033
19801600,+0039
19801700,+0044
19801800,+0039
19801900,+0061
19802000,+0056
19802100,+0050
19802200,+0039
19802300,+0033
19810000,+0033
19810100,+0033
19810200,+0033
19810300,+0033
19810400,+0033
19810500,+0033
19810600,+0033
19810700,+0033
19810800,+0033
19810900,+0028
19811000,+0022
19811100,+0028
19811200,+0022
19811300,+0017
19811400,+0017
19811500,+0017
19811600,+0017
19811700,+0011
19811800,+0011
19811900,+0006
19812000,+0006
19812100,+0006
19812200,+0006
19812300,+0006
19820000,+0017
19820100,+0028
19820200,+0044
19820300,+0044
19820400,+0044
19820500,+0039
19820600,+0044
19820700,+0044
19820800,+0044
19820900,+0044
19821000,+0044
19821100,+0044
19821200,+0050
19821300,+0050
19821400,+0056
19821500,+0056
19821600,+0078
19821700,+0100
19821800,+0111
19821900,+0111
19822000,+0111
19822100,+0111
19822200,+0111
19822300,+0100
19830000,+0056
19830100,+0056
19830200,+0056
19830300,+0050
19830400,+0056
19830500,+0067
19830600,+0061
19830700,+0050
19830800,+0050
19830900,+0050
19831000,+0050
19831100,+0044
19831200,+0044
19831300,+0044
19831400,+0050
19831500,+0061
19831600,+0067
19831700,+0083
19831800,+0089
19831900,+0100
19832000,+0083
19832100,+0072
19832200,+0072
19832300,+0067
19840000,+0017
19840100,+0022
19840200,+0017
19840300,+0006
19840400,+0011
19840500,+0011
19840600,+0006
19840700,+0011
19840800,+0011
19840900,+0011
19841000,+0011
19841100,+0017
19841200,+0022
19841300,+0011
19841400,+0006
19841500,+0006
19841600,+0011
19841700,+0011
19841800,+0022
19841900,+0028
19842000,+0033
19842100,+0039
19842200,+0050
19842300,+0061
19850000,+0044
19850100,+0050
19850200,+0061
19850300,+0061
19850400,+0089
19850500,+0089
19850600,+0094
19850700,+0094
19850800,+0094
19850900,+0111
19851000,+0089
19851100,+0089
19851200,+0083
19851300,+0106
19851400,+0122
19851500,+0144
19851600,+0178
19851700,+0183
19851800,+0189
19851900,+0172
19852000,+0167
19852100,+0144
19852200,+0117
19852300,+0100
19860000,+0044
19860100,+0044
19860200,+0044
19860300,+0033
19860400,+0022
19860500,+0022
19860600,+0028
19860700,+0017
19860800,+0017
19860900,+0017
19861000,+0017
19861100,+0017
19861200,+0017
19861300,+0039
19861400,+0056
19861500,+0072
19861600,+0078
19861700,+0083
19861800,+0100
19861900,+0100
19862000,+0100
19862100,+0094
19862200,+0083
19862300,+0067
19870000,+0022
19870100,+0011
19870200,+0006
19870300,+0006
19870400,+0006
19870500,+0000
19870600,+0000
19870700,-0006
19870800,-0011
19870900,-0011
19871000,-0017
19871100,-0017
19871200,-0017
19871300,-0011
19871400,+0006
19871500,+0017
19871600,+0022
19871700,+0033
19871800,+0039
19871900,+0039
19872000,+0044
19872100,+0039
19872200,+0033
19872300,+0028
19880000,+0028
19880100,+0022
19880200,+0017
19880300,+0022
19880400,+0017
19880500,+0011
19880600,+0006
19880700,+0000
19880800,-0017
19880900,-0022
19881000,-0028
19881100,-0028
19881200,-0022
19881300,-0011
19881400,+0000
19881500,+0011
19881600,+0033
19881700,+0033
19881800,+0044
19881900,+0056
19882000,+0061
19882100,+0061
19882200,+0056
19882300,+0044
19890000,+0028
19890100,+0022
19890200,+0022
19890300,+0017
19890400,+0017
19890500,+0011
19890600,+0011
19890700,+0011
19890800,+0011
19890900,+0011
19891000,+0011
19891100,+0006
19891200,+0006
19891300,+0011
19891400,+0011
19891500,+0022
19891600,+0028
19891700,+0033
19891800,+0039
19891900,+0033
19892000,+0039
19892100,+0039
19892200,+0033
19892300,+0039
19900000,+0000
19900100,-0006
19900200,-0011
19900300,-0017
19900400,-0022
19900500,-0028
19900600,-0033
19900700,-0044
19900800,-0044
19900900,-0050
19901000,-0056
19901100,-0056
19901200,-0044
19901300,-0028
19901400,-0022
19901500,-0011
19901600,+0000
19901700,+0011
19901800,+0017
19901900,+0006
19902000,+0006
19902100,+0006
19902200,+0006
19902300,+0006
19910000,+0089
19910100,+0083
19910200,+0078
19910300,+0061
19910400,+0056
19910500,+0056
19910600,+0056
19910700,+0050
19910800,+0044
19910900,+0039
19911000,+0039
19911100,+0039
19911200,+0039
19911300,+0039
19911400,+0056
19911500,+0061
19911600,+0072
19911700,+0083
19911800,+0100
19911900,+0106
19912000,+0111
19912100,+0111
19912200,+0117
19912300,+0111
19920000,+0033
19920100,+0033
19920200,+0033
19920300,+0033
19920400,+0028
19920500,+0022
19920600,+0022
19920700,+0017
19920800,+0017
19920900,+0017
19921000,+0022
19921100,+0022
19921200,+0017
19921300,+0033
19921400,+0044
19921500,+0044
19921600,+0050
19921700,+0056
19921800,+0072
19921900,+0089
19922000,+0106
19922100,+0111
19922200,+0111
19922300,+0067
19930000,+0028
19930100,+0028
19930200,+0028
19930300,+0028
19930400,+0028
19930500,+0028
19930600,+0028
19930700,+0028
19930800,+0028
19930900,+0028
19931000,+0022
19931100,+0028
19931200,+0028
19931300,+0028
19931400,+0033
19931500,+0033
19931600,+0033
19931700,+0022
19931800,+0028
19931900,+0028
19932000,+0017
19932100,+0011
19932200,+0011
19932300,+0006
19940000,+0056
19940100,+0044
19940200,+0044
19940300,+0050
19940400,+0044
19940500,+0039
19940600,+0039
19940700,+0033
19940800,+0022
19940900,+0011
19941000,+0011
19941100,+0017
19941200,+0011
19941300,+0044
19941400,+0061
19941500,+0072
19941600,+0089
19941700,+0083
19941800,+0083
19941900,+0083
19942000,+0089
19942100,+0083
19942200,+0072
19942300,+0056
19950000,+0033
19950100,+0017
19950200,+0006
19950300,+0006
19950400,+0006
19950500,+0006
19950600,+0000
19950700,-0006
19950800,-0006
19950900,-0006
19951000,-0006
19951100,+0000
19951200,-0006
19951300,+0017
19951400,+0033
19951500,+0044
19951600,+0056
19951700,+0072
19951800,+0078
19951900,+0078
19952000,+0067
19952100,+0078
19952200,+0072
19952300,+0067
