year,hour,obs,D1,D7,D30,D365
1973,0,78,69,96,89,
1973,1,78,69,96,89,
1973,2,67,68,96,89,
1973,3,61,68,96,89,
1973,4,56,67,96,89,
1973,5,50,67,96,89,
1973,6,50,66,95,89,
1973,7,44,66,95,88,
1973,8,39,65,95,88,
1973,9,39,64,95,88,
1973,10,39,63,94,88,
1973,11,33,63,94,88,
1973,12,39,62,94,88,
1973,13,50,62,93,88,
1973,14,67,63,93,88,
1973,15,83,64,93,88,
1973,16,89,65,93,88,
1973,17,94,67,93,88,
1973,18,100,68,93,88,
1973,19,94,68,92,87,
1973,20,100,68,92,87,
1973,21,100,68,92,87,
1973,22,94,68,92,87,
1973,23,94,68,92,87,
1974,0,122,84,75,61,120
1974,1,128,86,75,62,120
1974,2,111,88,75,62,120
1974,3,111,90,74,62,120
1974,4,111,92,74,62,120
1974,5,111,94,74,62,120
1974,6,94,96,74,62,120
1974,7,94,98,74,63,120
1974,8,78,99,73,63,120
1974,9,78,101,73,63,120
1974,10,72,102,73,63,120
1974,11,78,104,73,63,120
1974,12,89,105,73,63,120
1974,13,100,107,72,64,120
1974,14,106,108,72,64,120
1974,15,111,108,72,64,120
1974,16,117,108,72,64,120
1974,17,117,108,72,64,120
1974,18,117,107,72,64,120
1974,19,128,106,72,65,120
1974,20,122,106,72,65,120
1974,21,117,107,72,65,120
1974,22,111,107,72,65,120
1974,23,106,105,72,65,120
1975,0,50,64,40,54,123
1975,1,44,63,40,54,123
1975,2,50,63,41,54,123
1975,3,44,62,41,54,123
1975,4,44,60,41,53,123
1975,5,61,60,42,53,123
1975,6,50,60,42,53,123
1975,7,39,60,43,53,123
1975,8,33,60,43,53,123
1975,9,28,60,43,53,123
1975,10,28,60,44,53,123
1975,11,22,60,44,53,123
1975,12,33,60,44,53,123
1975,13,39,59,44,53,123
1975,14,56,59,45,53,123
1975,15,67,58,45,53,123
1975,16,83,58,45,53,123
1975,17,94,58,45,53,123
1975,18,100,58,46,53,123
1975,19,100,58,46,53,123
1975,20,94,58,46,53,123
1975,21,94,58,47,53,123
1975,22,72,58,47,53,123
1975,23,67,58,47,53,123
1976,0,28,114,99,81,124
1976,1,11,109,98,81,124
1976,2,6,104,98,81,124
1976,3,6,100,97,81,124
1976,4,0,95,97,81,124
1976,5,0,91,97,81,124
1976,6,-6,86,96,81,124
1976,7,-11,81,96,81,124
1976,8,-11,76,96,80,124
1976,9,-11,71,95,80,124
1976,10,-17,65,95,80,124
1976,11,-22,59,95,80,124
1976,12,-17,54,94,80,124
1976,13,-11,48,94,80,124
1976,14,6,42,93,80,124
1976,15,17,37,93,80,124
1976,16,28,32,92,80,124
1976,17,44,27,92,79,124
1976,18,44,22,91,79,124
1976,19,61,20,91,79,124
1976,20,67,19,90,79,124
1976,21,67,17,89,79,124
1976,22,72,17,89,79,124
1976,23,61,17,89,79,124
1977,0,83,67,50,63,105
1977,1,83,68,51,63,105
1977,2,78,69,51,64,105
1977,3,78,71,51,64,105
1977,4,72,72,51,64,105
1977,5,67,73,51,64,105
1977,6,72,74,52,63,105
1977,7,67,76,52,63,105
1977,8,72,77,52,63,105
1977,9,72,78,52,63,105
1977,10,83,79,52,63,105
1977,11,89,80,53,63,105
1977,12,106,83,53,63,105
1977,13,133,85,53,64,105
1977,14,161,89,54,64,105
1977,15,217,95,55,64,105
1977,16,250,101,56,64,105
1977,17,283,109,57,64,105
1977,18,294,118,58,64,105
1977,19,317,127,60,65,105
1977,20,322,137,61,65,105
1977,21,322,146,62,65,105
1977,22,311,155,63,66,105
1977,23,300,164,65,66,105
