year,hour,obs,D1,D7,D30,D365
1973,0,44,52,102,57,
1973,1,39,50,102,57,
1973,2,33,47,101,58,
1973,3,33,45,101,58,
1973,4,28,43,100,58,
1973,5,28,41,100,58,
1973,6,28,40,100,58,
1973,7,33,39,99,58,
1973,8,33,38,99,59,
1973,9,33,38,99,59,
1973,10,33,38,98,59,
1973,11,28,37,98,59,
1973,12,28,37,98,59,
1973,13,28,37,97,60,
1973,14,39,37,97,60,
1973,15,44,37,96,60,
1973,16,56,38,95,60,
1973,17,61,39,95,60,
1973,18,78,40,94,61,
1973,19,72,41,94,61,
1973,20,78,42,93,61,
1973,21,78,43,93,61,
1973,22,67,44,92,61,
1973,23,61,45,92,61,
1974,0,83,51,45,50,121
1974,1,78,53,45,50,121
1974,2,72,55,45,50,121
1974,3,39,55,45,51,121
1974,4,39,55,45,51,121
1974,5,39,56,45,51,121
1974,6,28,56,44,51,121
1974,7,33,56,44,51,121
1974,8,50,58,44,51,121
1974,9,50,59,44,51,121
1974,10,56,61,44,51,121
1974,11,56,62,45,51,121
1974,12,61,64,45,51,121
1974,13,56,65,45,51,121
1974,14,67,66,45,51,121
1974,15,83,68,46,51,121
1974,16,111,70,46,51,121
1974,17,128,72,46,51,121
1974,18,144,74,47,52,121
1974,19,144,76,47,52,121
1974,20,150,78,48,52,121
1974,21,144,79,49,52,121
1974,22,128,81,49,52,121
1974,23,117,81,49,52,121
1975,0,50,36,43,40,124
1975,1,44,36,43,40,124
1975,2,44,37,43,40,124
1975,3,44,37,43,40,124
1975,4,50,38,43,40,124
1975,5,56,40,43,40,124
1975,6,56,42,43,40,124
1975,7,61,44,44,40,124
1975,8,61,47,44,40,124
1975,9,67,49,44,40,124
1975,10,72,52,44,40,124
1975,11,78,56,44,41,124
1975,12,83,59,44,41,124
1975,13,94,62,45,41,124
1975,14,100,64,45,41,124
1975,15,100,66,45,41,124
1975,16,111,67,46,41,124
1975,17,111,69,46,41,124
1975,18,111,71,46,41,124
1975,19,106,73,46,41,124
1975,20,100,74,47,41,124
1975,21,100,76,47,41,124
1975,22,94,77,47,41,124
1975,23,94,79,47,42,124
1976,0,22,-15,33,52,122
1976,1,33,-13,33,52,122
1976,2,33,-11,33,52,122
1976,3,33,-9,33,52,122
1976,4,33,-6,33,52,122
1976,5,39,-3,34,52,122
1976,6,44,0,34,52,122
1976,7,44,4,34,52,122
1976,8,50,8,34,52,122
1976,9,56,13,35,52,122
1976,10,56,18,35,52,122
1976,11,56,22,36,52,122
1976,12,56,27,36,52,122
1976,13,61,31,37,52,122
1976,14,72,35,37,52,122
1976,15,78,39,38,52,122
1976,16,94,44,38,52,122
1976,17,100,47,39,52,122
1976,18,100,51,39,52,122
1976,19,100,54,40,52,122
1976,20,106,57,40,52,122
1976,21,106,60,41,52,122
1976,22,106,63,41,52,122
1976,23,100,66,42,52,122
1977,0,22,27,82,44,107
1977,1,28,25,82,44,107
1977,2,17,23,82,44,107
1977,3,11,22,81,44,107
1977,4,11,21,81,44,107
1977,5,11,20,81,44,107
1977,6,6,19,80,44,107
1977,7,6,17,80,45,107
1977,8,17,17,80,45,107
1977,9,6,17,79,45,107
1977,10,-11,15,79,45,107
1977,11,-11,14,79,45,107
1977,12,-11,13,78,45,107
1977,13,-6,12,78,45,107
1977,14,11,13,77,46,107
1977,15,22,13,77,46,107
1977,16,33,15,77,46,107
1977,17,44,16,76,46,107
1977,18,61,18,76,46,107
1977,19,67,20,75,46,107
1977,20,72,22,75,46,107
1977,21,78,23,75,46,107
1977,22,72,25,75,47,107
1977,23,61,26,75,47,107
1978,0,22,11,41,-2,111
1978,1,17,11,41,-2,111
1978,2,17,12,41,-2,111
1978,3,11,12,41,-2,111
1978,4,11,11,41,-2,111
1978,5,17,12,40,-2,111
1978,6,17,12,40,-2,111
1978,7,22,14,40,-2,111
1978,8,22,15,40,-2,111
1978,9,22,16,40,-2,111
1978,10,28,18,40,-2,111
1978,11,28,20,40,-2,111
1978,12,28,22,40,-2,111
1978,13,44,24,40,-2,111
1978,14,61,26,40,-2,111
1978,15,72,29,40,-2,111
1978,16,83,32,40,-1,111
1978,17,111,35,41,-1,111
1978,18,128,39,41,-1,111
1978,19,128,43,41,-1,111
1978,20,128,47,41,-1,111
1978,21,133,50,42,-1,111
1978,22,122,54,42,-1,111
1978,23,111,58,42,-0,111
1979,0,50,51,30,32,122
1979,1,33,51,30,32,122
1979,2,28,51,31,32,122
1979,3,22,51,31,32,122
1979,4,22,51,31,32,122
1979,5,33,51,31,33,122
1979,6,22,51,32,33,122
1979,7,22,51,32,33,122
1979,8,17,50,32,33,122
1979,9,11,50,33,34,122
1979,10,-6,49,33,34,122
1979,11,0,48,33,34,122
1979,12,11,48,33,34,122
1979,13,28,48,34,34,122
1979,14,50,49,34,35,122
1979,15,61,49,34,35,122
1979,16,83,49,35,35,122
1979,17,94,49,35,36,122
1979,18,106,49,35,36,122
1979,19,111,49,36,36,122
1979,20,117,49,36,36,122
1979,21,122,50,37,37,122
1979,22,122,52,37,37,122
1979,23,111,53,37,37,122
1980,0,61,,18,8,118
1980,1,56,,18,8,118
1980,2,50,,19,8,118
1980,3,44,,19,8,118
1980,4,33,,19,8,118
1980,5,28,,19,8,118
1980,6,22,,20,8,118
1980,7,17,,20,9,118
1980,8,11,,20,9,118
1980,9,11,,21,9,118
1980,10,6,,21,9,118
1980,11,6,51,22,9,118
1980,12,11,49,22,9,118
1980,13,28,47,22,9,118
1980,14,44,47,23,9,118
1980,15,61,47,23,10,118
1980,16,83,48,24,10,118
1980,17,94,50,24,10,118
1980,18,111,50,25,10,118
1980,19,117,51,26,10,118
1980,20,106,52,26,10,118
1980,21,89,52,26,11,118
1980,22,56,51,27,11,118
1980,23,50,50,27,11,118
1981,0,28,-19,39,59,122
1981,1,17,-19,39,59,122
1981,2,11,-20,38,59,122
1981,3,6,-19,38,59,122
1981,4,0,-18,38,58,122
1981,5,-6,-17,38,58,122
1981,6,-6,-15,38,58,122
1981,7,-6,-13,37,58,122
1981,8,-6,-10,37,58,122
1981,9,-6,-7,37,58,122
1981,10,-11,-5,37,58,122
1981,11,-17,-2,37,58,122
1981,12,-22,-0,36,58,122
1981,13,-11,2,36,58,122
1981,14,0,4,36,57,122
1981,15,11,6,36,57,122
1981,16,28,9,36,57,122
1981,17,33,10,35,57,122
1981,18,39,11,35,57,122
1981,19,44,12,35,57,122
1981,20,39,12,35,57,122
1981,21,33,11,35,57,122
1981,22,33,11,35,57,122
1981,23,28,11,34,57,122
1982,0,39,46,66,31,122
1982,1,44,46,66,31,122
1982,2,44,47,66,31,122
1982,3,50,48,66,31,122
1982,4,56,49,66,31,122
1982,5,56,50,66,31,122
1982,6,56,52,66,31,122
1982,7,56,53,66,31,122
1982,8,61,55,66,31,122
1982,9,56,56,66,31,122
1982,10,44,57,65,31,122
1982,11,44,59,65,31,122
1982,12,72,61,65,31,122
1982,13,83,62,65,31,122
1982,14,94,63,65,31,122
1982,15,94,64,65,31,122
1982,16,100,64,65,31,122
1982,17,117,65,65,32,122
1982,18,106,66,65,32,122
1982,19,106,67,65,32,122
1982,20,106,68,65,32,122
1982,21,100,70,64,32,122
1982,22,94,72,64,32,122
1982,23,83,73,64,32,122
1983,0,78,66,75,61,128
1983,1,83,67,75,61,128
1983,2,89,68,75,61,128
1983,3,89,69,75,61,128
1983,4,89,71,76,61,128
1983,5,111,73,76,61,128
1983,6,117,75,76,62,128
1983,7,117,77,77,62,128
1983,8,111,79,77,62,128
1983,9,111,82,78,62,128
1983,10,117,84,78,62,128
1983,11,117,86,78,62,128
1983,12,117,89,79,62,128
1983,13,117,91,79,62,128
1983,14,117,93,80,62,128
1983,15,106,95,80,63,128
1983,16,111,96,80,63,128
1983,17,106,98,81,63,128
1983,18,128,100,81,63,128
1983,19,122,102,82,63,128
1983,20,100,104,82,63,128
1983,21,94,104,82,63,128
1983,22,89,105,82,63,128
1983,23,89,105,82,63,128
1984,0,50,38,23,23,126
1984,1,39,38,23,23,126
1984,2,28,38,23,23,126
1984,3,28,38,24,23,126
1984,4,22,38,24,23,126
1984,5,28,38,25,22,126
1984,6,28,38,25,22,126
1984,7,28,38,26,22,126
1984,8,28,39,27,22,126
1984,9,22,39,28,22,126
1984,10,28,40,28,22,126
1984,11,22,40,29,22,126
1984,12,28,41,30,22,126
1984,13,33,42,31,22,126
1984,14,44,43,32,22,126
1984,15,67,44,32,22,126
1984,16,72,45,33,22,126
1984,17,89,46,34,22,126
1984,18,94,47,35,22,126
1984,19,100,48,35,22,126
1984,20,100,49,36,22,126
