YHM,temp
19730000,+0011
19730100,+0006
19730200,+0006
19730300,+0006
19730400,-0006
19730500,-0011
19730600,-0022
19730700,-0022
19730800,-0033
19730900,-0033
19731000,-0033
19731100,-0039
19731200,-0039
19731300,-0028
19731400,+0000
19731500,+0028
19731600,+0044
19731700,+0056
19731800,+0061
19731900,+0061
19732000,+0067
19732100,+0072
19732200,+0078
19732300,+0078
19740000,+0089
19740100,+0094
19740200,+0089
19740300,+0083
19740400,+0078
19740500,+0056
19740600,+0061
19740700,+0050
19740800,+0050
19740900,+0044
19741000,+0044
19741100,+0050
19741200,+0050
19741300,+0061
19741400,+0067
19741500,+0072
19741600,+0078
19741700,+0083
19741800,+0089
19741900,+0089
19742000,+0083
19742100,+0083
19742200,+0072
19742300,+0072
19750000,+0039
19750100,+0039
19750200,+0033
19750300,+0033
19750400,+0039
19750500,+0039
19750600,+0044
19750700,+0044
19750800,+0044
19750900,+0050
19751000,+0050
19751100,+0050
19751200,+0050
19751300,+0050
19751400,+0056
19751500,+0067
19751600,+0067
19751700,+0067
19751800,+0072
19751900,+0067
19752000,+0067
19752100,+0061
19752200,+0061
19752300,+0061
19760000,+0039
19760000,+0039
19760100,+0044
19760200,+0044
19760300,+0050
19760300,+0050
19760400,+0050
19760407,+0050
19760500,+0050
19760600,+0050
19760700,+0050
19760800,+0050
19760900,+0044
19761000,+0028
19761100,+0017
19761200,+0000
19761300,-0017
19761400,-0033
19761500,-0044
19761600,-0050
19761700,-0050
19761800,-0050
19761900,-0050
19762000,-0056
19762100,-0061
19762200,-0078
19762300,-0089
19770000,-0028
19770100,-0022
19770200,-0017
19770300,-0017
19770400,-0011
19770500,-0011
19770600,-0011
19770700,-0011
19770800,-0006
19770900,-0006
19771000,-0006
19771100,+0000
19771200,+0000
19771300,+0000
19771400,+0006
19771500,+0011
19771600,+0011
19771700,+0011
19771800,+0011
19771900,+0006
19772000,+0006
19772100,+0000
19772200,+0000
19772300,+0006
19772300,+0006
19780000,+0033
19780100,+0033
19780200,+0028
19780300,+0028
19780400,+0022
19780500,+0011
19780600,+0017
19780700,+0017
19780800,+0011
19780900,+0011
19781000,+0022
19781100,+0022
19781200,+0022
19781300,+0028
19781400,+0033
19781500,+0056
19781600,+0072
19781700,+0089
19781800,+0100
19781900,+0106
19782000,+0106
19782100,+0100
19782200,+0089
19782300,+0083
19790000,+0133
19790100,+0111
19790200,+0100
19790300,+0117
19790400,+0122
19790500,+0117
19790600,+0117
19790700,+0100
19790800,+0072
19790900,+0061
19791000,+0056
19791100,+0044
19791200,+0044
19791300,+0044
19791400,+0039
19791500,+0039
19791600,+0039
19791700,+0044
19791800,+0044
19791900,+0039
19792000,+0039
19792100,+0033
19792200,+0028
19792300,+0022
19800000,+0056
19800100,+0056
19800200,+0061
19800300,+0061
19800400,+0061
19800500,+0061
19800600,+0050
19800700,+0044
19800800,+0050
19800900,+0050
19801000,+0044
19801100,+0044
19801200,+0044
19801300,+0056
19801400,+0061
19801500,+0083
19801600,+0089
19801700,+0089
19801800,+0094
19801900,+0106
19802000,+0106
19802100,+0106
19802200,+0083
19802300,+0067
19810000,+0022
19810100,+0022
19810200,+0022
19810300,+0017
19810400,+0006
19810500,+0000
19810600,+0000
19810700,-0006
19810800,-0006
19810900,-0011
19811000,-0017
19811100,-0017
19811200,-0017
19811300,-0017
19811400,+0000
19811500,+0017
19811600,+0022
19811700,+0033
19811800,+0033
19811900,+0039
19812000,+0033
19812100,+0028
19812200,+0017
19812300,+0017
19820000,-0028
19820100,-0028
19820200,-0033
19820300,-0028
19820400,-0033
19820500,-0044
19820600,-0056
19820700,-0050
19820800,-0050
19820900,-0061
19821000,-0067
19821100,-0067
19821200,-0083
19821300,-0083
19821400,-0083
19821500,-0078
19821600,-0067
19821700,-0067
19821800,-0061
19821900,-0061
19822000,-0056
19822100,-0056
19822200,-0056
19822300,-0056
19830000,+0128
19830100,+0139
19830200,+0144
19830300,+0150
19830400,+0144
19830500,+0150
19830600,+0150
19830700,+0156
19830800,+0156
19830900,+0144
19831000,+0156
19831100,+0156
19831200,+0150
19831300,+0156
19831400,+0156
19831500,+0167
19831600,+0167
19831700,+0172
19831800,+0172
19831900,+0172
19832000,+0167
19832100,+0172
19832200,+0172
19832300,+0156
19840000,+0083
19840100,+0089
19840200,+0094
19840300,+0089
19840400,+0089
19840500,+0078
19840600,+0083
19840700,+0083
19840800,+0089
19840900,+0089
19841000,+0083
19841100,+0083
19841200,+0083
19841300,+0083
19841400,+0089
19841500,+0100
19841600,+0111
19841700,+0122
19841800,+0128
19841900,+0139
19842000,+0144
19842100,+0156
19842200,+0139
19842300,+0117
19850000,+0050
19850100,+0044
19850200,+0044
19850300,+0039
19850400,+0033
19850500,+0022
19850600,+0017
19850700,+0011
19850800,+0011
19850900,+0011
19851000,+0017
19851100,+0022
19851200,+0028
19851300,+0033
19851400,+0033
19851500,+0033
19851600,+0039
19851700,+0039
19851800,+0039
19851900,+0039
19852000,+0039
19852100,+0039
19852200,+0044
19852300,+0044
19860000,+0039
19860100,+0039
19860200,+0033
19860300,+0028
19860400,+0022
19860500,+0017
19860600,+0017
19860700,+0017
19860800,+0011
19860900,-0006
19861000,-0017
19861100,-0022
19861200,-0017
19861300,-0022
19861400,-0028
19861500,-0028
19861600,-0017
19861700,-0017
19861800,-0011
19861900,-0006
19862000,-0011
19862100,-0017
19862200,-0017
19862300,-0028
19870000,+0083
19870100,+0083
19870200,+0072
19870300,+0083
19870400,+0083
19870500,+0072
19870600,+0067
19870700,+0067
19870800,+0056
19870900,+0050
19871000,+0044
19871100,+0044
19871200,+0044
19871300,+0044
19871400,+0056
19871500,+0067
19871600,+0078
19871700,+0078
19871800,+0083
19871900,+0083
19872000,+0083
19872100,+0083
19872200,+0072
19872300,+0067
19880000,-0083
19880100,-0089
19880200,-0089
19880300,-0089
19880400,-0078
19880500,-0072
19880600,-0078
19880700,-0089
19880800,-0083
19880900,-0067
19881000,-0061
19881100,-0061
19881200,-0061
19881300,-0056
19881400,-0044
19881500,-0039
19881600,-0039
19881700,-0033
19881800,-0028
19881900,-0022
19882000,-0022
19882100,-0017
19882200,-0017
19882300,-0017
19890000,-0006
19890100,-0006
19890200,+0000
19890300,-0006
19890400,-0006
19890500,-0011
19890600,-0017
19890700,-0017
19890800,-0017
19890900,-0017
19891000,-0017
19891100,-0022
19891200,-0022
19891300,-0022
19891400,-0022
19891500,-0022
19891600,-0017
19891700,-0017
19891800,-0011
19891900,-0006
19892000,-0006
19892100,-0017
19892200,-0022
19892300,-0022
19900000,+0061
19900100,+0067
19900200,+0056
19900300,+0061
19900400,+0056
19900500,+0061
19900600,+0061
19900700,+0061
19900800,+0061
19900900,+0056
19901000,+0056
19901100,+0050
19901200,+0056
19901300,+0067
19901400,+0072
19901500,+0089
19901600,+0117
19901700,+0122
19901800,+0133
19901900,+0139
19902000,+0139
19902100,+0139
19902200,+0133
19902300,+0128
19910000,+0100
19910100,+0100
19910200,+0100
19910300,+0106
19910400,+0111
19910500,+0111
19910600,+0111
19910700,+0106
19910800,+0100
19910900,+0106
19911000,+0106
19911100,+0106
19911200,+0106
19911300,+0117
19911400,+0122
19911500,+0122
19911600,+0133
19911700,+0122
19911800,+0117
19911900,+0106
19912000,+0106
19912100,+0111
19912200,+0111
19912300,+0111
19920000,+0017
19920100,+0022
19920200,+0028
19920300,+0033
19920400,+0033
19920500,+0022
19920600,+0017
19920700,+0011
19920800,+0017
19920900,+0017
19921000,+0022
19921100,+0028
19921200,+0039
19921300,+0039
19921400,+0033
19921500,+0039
19921600,+0044
19921700,+0056
19921800,+0061
19921900,+0056
19922000,+0050
19922100,+0044
19922200,+0039
19922300,+0039
19930000,+0006
19930100,+0006
19930200,+0000
19930300,+0000
19930400,-0006
19930500,-0011
19930600,-0011
19930700,-0011
19930800,+0000
19930900,-0006
19931000,-0006
19931100,+0000
19931200,+0000
19931300,+0006
19931400,+0017
19931500,+0028
19931600,+0044
19931700,+0056
19931800,+0061
19931900,+0072
19932000,+0078
19932100,+0078
19932200,+0072
19932300,+0067
19940000,-0028
19940100,-0028
19940200,-0028
19940300,-0028
19940400,-0028
19940500,-0033
19940600,-0033
19940700,-0033
19940800,-0033
19940900,-0033
19941000,-0033
19941100,-0033
19941200,-0028
19941300,-0022
19941400,-0011
19941500,+0000
19941600,+0006
19941700,+0017
19941800,+0022
19941900,+0022
19942000,+0028
19942100,+0039
19942200,+0033
19942300,+0033
19950000,-0022
19950100,-0028
19950200,-0033
19950300,-0033
19950400,-0033
19950500,-0039
19950600,-0039
19950700,-0044
19950800,-0044
19950900,-0050
19951000,-0050
19951100,-0050
19951200,-0050
19951300,-0044
19951400,-0039
19951500,-0033
19951600,-0022
19951700,-0022
19951800,-0017
19951900,-0011
19952000,-0011
19952100,-0017
19952200,-0017
19952300,-0017
19960000,+0072
19960051,+0078
19960151,+0089
19960251,+0089
19960351,+0078
19960451,+0083
19960600,+0089
19960651,+0083
19960751,+0083
19960851,+0078
19960951,+0078
19961051,+0078
19961200,+0072
19961251,+0072
19961320,+0070
19961351,+0072
19961451,+0067
19961551,+0067
19961651,+0067
19961800,+0072
19961851,+0067
19961951,+0067
19962051,+0067
19962151,+0061
19962251,+0061
19970000,+0039
19970051,+0028
19970151,+0028
19970251,+0028
19970351,+0028
19970451,+0033
19970600,+0028
19970628,+0030
19970651,+0022
19970751,+0022
19970851,+0017
19970951,+0017
19971051,+0017
19971200,+0011
19971251,+0011
19971351,+0011
19971451,+0022
19971600,+0032
19971651,+0033
19971800,+0039
19971851,+0039
19971951,+0033
19972051,+0033
19972151,+0028
19972251,+0028
19980000,+0061
19980051,+0061
19980151,+0044
19980251,+0056
19980351,+0056
