year,hour,obs,D1,D7,D30,D365
1973,0,122,131,149,117,
1973,1,122,130,149,117,
1973,2,117,129,149,117,
1973,3,111,129,149,117,
1973,4,111,128,149,117,
1973,5,106,127,149,118,
1973,6,111,126,149,118,
1973,7,111,126,149,118,
1973,8,111,125,149,118,
1973,9,111,125,149,118,
1973,10,106,124,149,118,
1973,11,106,123,149,118,
1973,12,111,123,148,118,
1973,13,117,123,148,118,
1973,14,122,123,148,118,
1973,15,133,123,147,118,
1973,16,139,122,147,118,
1973,17,144,122,146,118,
1973,18,144,122,146,118,
1973,19,150,122,146,118,
1973,20,156,123,146,118,
1973,21,167,125,146,118,
1973,22,161,126,145,118,
1973,23,161,127,145,118,
1974,0,139,123,125,101,119
1974,1,128,124,125,101,119
1974,2,122,125,125,102,119
1974,3,128,126,125,102,119
1974,4,128,127,125,102,119
1974,5,122,128,125,102,119
1974,6,122,129,125,102,119
1974,7,128,131,125,102,119
1974,8,128,133,125,103,119
1974,9,133,134,125,103,119
1974,10,128,136,125,103,119
1974,11,144,138,126,103,119
1974,12,150,140,126,103,119
1974,13,172,142,126,103,119
1974,14,183,144,126,104,119
1974,15,200,146,126,104,119
1974,16,194,148,126,104,119
1974,17,228,151,126,104,119
1974,18,239,154,127,105,119
1974,19,200,155,127,105,119
1974,20,211,157,127,105,119
1974,21,211,159,128,105,119
1974,22,194,161,128,105,119
1974,23,250,166,129,106,119
1975,0,117,120,110,78,123
1975,1,111,119,110,79,123
1975,2,111,119,110,79,123
1975,3,111,120,110,79,123
1975,4,111,120,111,79,123
1975,5,100,120,111,79,123
1975,6,94,120,111,79,123
1975,7,89,120,112,79,123
1975,8,83,120,112,79,123
1975,9,83,120,112,79,123
1975,10,83,120,112,79,123
1975,11,83,120,113,79,123
1975,12,83,119,113,79,123
1975,13,89,118,113,79,123
1975,14,94,116,113,79,123
1975,15,94,114,113,79,123
1975,16,100,113,113,79,123
1975,17,100,110,113,79,123
1975,18,94,107,113,79,123
1975,19,94,104,113,79,123
1975,20,94,100,113,79,123
1975,21,89,98,113,79,123
1975,22,89,97,113,79,122
1975,23,83,95,113,79,122
1976,0,139,108,112,112,125
1976,1,133,110,112,112,125
1976,2,128,113,112,112,125
1976,3,128,115,112,112,125
1976,4,122,117,112,112,125
1976,5,117,119,112,112,125
1976,6,111,120,112,112,125
1976,7,111,122,112,112,125
1976,8,106,123,112,112,125
1976,9,100,124,112,112,125
1976,10,89,125,111,113,125
1976,11,89,126,111,113,125
1976,12,89,126,111,113,125
1976,13,106,126,111,113,125
1976,14,117,126,111,113,125
1976,15,133,127,111,113,125
1976,16,144,127,111,113,125
1976,17,161,127,111,113,125
1976,18,150,127,111,113,125
1976,19,161,127,111,113,125
1976,20,172,127,111,113,125
1976,21,161,127,111,113,125
1976,22,172,128,111,113,125
1976,23,167,129,111,113,125
1977,0,83,126,110,105,105
1977,1,72,125,110,105,105
1977,2,56,124,110,105,105
1977,3,61,122,109,105,105
1977,4,72,121,109,105,105
1977,5,67,120,109,105,105
1977,6,61,118,108,105,105
1977,7,56,116,108,105,105
1977,8,50,114,108,105,105
1977,9,44,112,107,105,105
1977,10,39,109,107,105,105
1977,11,39,106,106,105,105
1977,12,44,103,106,105,105
1977,13,50,100,105,104,105
1977,14,72,98,104,104,105
1977,15,83,95,104,104,105
1977,16,94,92,103,104,105
1977,17,117,90,103,104,105
1977,18,128,87,102,104,105
1977,19,133,84,102,104,105
1977,20,150,83,102,104,105
1977,21,156,83,102,104,105
1977,22,150,83,102,104,105
1977,23,144,84,101,104,105
1978,0,189,141,116,94,111
1978,1,183,145,117,95,111
1978,2,122,146,117,95,111
1978,3,94,146,117,95,111
1978,4,78,145,117,95,111
1978,5,78,145,117,95,111
1978,6,100,145,117,95,111
1978,7,133,147,117,95,111
1978,8,122,148,118,95,111
1978,9,122,149,118,95,111
1978,10,111,150,118,95,111
1978,11,122,151,119,95,111
1978,12,139,152,119,96,111
1978,13,156,153,119,96,111
1978,14,172,153,120,96,111
1978,15,194,155,120,96,111
1978,16,200,155,121,96,111
