YHM,temp
19730000,-0011
19730100,-0011
19730200,-0011
19730300,-0017
19730400,-0017
19730500,-0022
19730600,-0022
19730700,-0022
19730800,-0022
19730900,-0028
19731000,-0033
19731100,-0033
19731200,-0033
19731300,-0033
19731400,-0028
19731500,-0017
19731600,-0006
19731700,+0000
19731800,+0017
19731900,+0017
19732000,+0017
19732100,+0011
19732200,+0006
19732300,+0000
19740000,+0000
19740100,+0000
19740200,+0000
19740300,+0006
19740400,+0006
19740500,+0006
19740600,+0006
19740700,+0006
19740800,+0011
19740900,+0011
19741000,+0011
19741100,+0011
19741200,+0011
19741300,+0011
19741400,+0017
19741500,+0017
19741600,+0022
19741700,+0022
19741800,+0028
19741900,+0033
19742000,+0033
19742100,+0039
19742200,+0039
19742300,+0033
19750000,+0072
19750100,+0072
19750200,+0072
19750300,+0078
19750400,+0083
19750500,+0094
19750600,+0094
19750700,+0094
19750800,+0094
19750900,+0100
19751000,+0106
19751100,+0106
19751200,+0106
19751300,+0117
19751400,+0128
19751500,+0111
19751600,+0111
19751700,+0128
19751800,+0144
19751900,+0122
19752000,+0117
19752100,+0117
19752200,+0117
19752300,+0106
19760000,-0044
19760100,-0044
19760200,-0044
19760300,-0044
19760400,-0050
19760500,-0044
19760600,-0044
19760700,-0050
19760800,-0044
19760900,-0044
19761000,-0044
19761100,-0050
19761200,-0056
19761300,-0056
19761400,-0044
19761500,-0033
19761600,-0028
19761700,-0017
19761714,-0093
19761800,+0000
19761900,+0006
19762000,+0006
19762100,+0011
19762200,+0022
19762300,+0028
19770000,+0006
19770100,-0017
19770200,-0033
19770300,-0050
19770400,-0061
19770500,-0067
19770600,-0067
19770700,-0067
19770800,-0072
19770900,-0072
19771000,-0072
19771100,-0078
19771200,-0078
19771300,-0078
19771400,-0072
19771500,-0067
19771600,-0061
19771700,-0056
19771800,-0050
19771900,-0050
19772000,-0044
19772100,-0050
19772200,-0056
19772300,-0061
19780000,-0072
19780100,-0072
19780200,-0067
19780300,-0061
19780400,-0061
19780500,-0056
19780600,-0056
19780700,-0056
19780800,-0056
19780900,-0056
19781000,-0056
19781100,-0056
19781200,-0056
19781300,-0056
19781400,-0050
19781500,-0039
19781600,-0028
19781700,-0028
19781800,-0022
19781900,-0022
19782000,-0022
19782100,-0022
19782200,-0022
19782300,-0028
19790000,-0022
19790100,-0022
19790200,-0022
19790300,-0028
19790400,-0033
19790500,-0039
19790600,-0039
19790700,-0050
19790800,-0056
19790900,-0061
19791000,-0061
19791100,-0061
19791200,-0067
19791300,-0067
19791400,-0067
19791500,-0067
19791600,-0056
19791700,-0039
19791800,-0039
19791900,-0039
19792000,-0039
19792100,-0044
19792200,-0050
19792300,-0056
19800000,-0011
19800100,+0000
19800200,+0000
19800300,-0011
19800400,+0006
19800500,+0017
19800600,+0017
19800700,+0022
19800900,+0044
19801000,+0050
19801100,+0050
19801200,+0056
19801400,+0078
19801500,+0089
19801600,+0094
19801700,+0106
19801800,+0100
19801900,+0089
19802000,+0094
19802100,+0100
19802200,+0094
19802300,+0111
19810000,-0072
19810100,-0078
19810200,-0089
19810300,-0106
19810400,-0111
19810500,-0111
19810600,-0111
19810700,-0111
19810800,-0117
19810900,-0117
19811000,-0122
19811100,-0122
19811200,-0122
19811300,-0122
19811400,-0122
19811500,-0122
19811600,-0111
19811700,-0100
19811800,-0094
19811900,-0089
19812000,-0089
19812100,-0083
19812200,-0083
19812300,-0083
19820000,-0122
19820100,-0133
19820200,-0133
19820300,-0139
19820400,-0139
19820500,-0144
19820600,-0144
19820700,-0144
19820800,-0144
19820900,-0144
19821000,-0144
19821100,-0144
19821200,-0144
19821300,-0150
19821400,-0150
19821500,-0139
19821600,-0128
19821700,-0122
19821800,-0111
19821900,-0094
19822000,-0083
19822100,-0083
19822200,-0089
19822300,-0089
19830000,+0094
19830100,+0100
19830200,+0100
19830300,+0111
19830400,+0117
19830500,+0128
19830600,+0133
19830700,+0144
19830800,+0128
19830900,+0106
19831000,+0106
19831100,+0111
19831200,+0106
19831300,+0106
19831400,+0111
19831500,+0106
19831600,+0117
19831700,+0122
19831800,+0128
19831900,+0133
19832000,+0117
19832100,+0111
19832200,+0111
19832300,+0100
19840000,+0033
19840100,+0028
19840200,+0011
19840300,+0000
19840400,-0011
19840500,-0017
19840600,-0022
19840700,-0028
19840800,-0022
19840900,-0033
19841000,-0033
19841100,-0039
19841200,-0044
19841300,-0056
19841400,-0056
19841500,-0044
19841600,-0039
19841700,-0039
19841800,-0033
19841900,-0033
19842000,-0033
19842100,-0028
19842200,-0039
19842300,-0039
19850000,-0017
19850100,-0028
19850200,-0044
19850300,-0056
19850400,-0039
19850500,-0056
19850600,-0056
19850700,-0039
19850800,-0039
19850900,-0039
19851000,-0039
19851100,-0039
19851200,-0044
19851300,-0044
19851400,-0039
19851500,-0044
19851600,-0044
19851700,-0050
19851800,-0050
19851900,-0056
19852000,-0050
19852100,-0044
19852200,-0050
19852300,-0044
19860000,+0044
19860100,+0044
19860200,+0028
19860300,+0028
19860400,+0028
19860500,+0022
19860600,+0011
19860700,+0000
19860800,-0006
19860900,-0006
19861000,-0011
19861100,-0017
19861200,-0022
19861300,-0017
19861400,+0000
19861500,+0011
19861600,+0017
19861700,+0033
19861800,+0028
19861900,+0039
19862000,+0044
19862100,+0033
19862200,+0022
19862300,+0011
19870000,+0056
19870100,+0056
19870200,+0050
19870300,+0050
19870400,+0050
19870500,+0044
19870600,+0044
19870700,+0033
19870800,+0033
19870900,+0033
19871000,+0033
19871100,+0033
19871200,+0033
19871300,+0039
19871400,+0039
19871500,+0044
19871600,+0044
19871700,+0044
19871800,+0033
19871900,+0039
19872000,+0050
19872100,+0050
19872200,+0039
19872300,+0039
19880000,-0033
19880100,-0033
19880200,-0044
19880300,-0067
19880400,-0089
19880500,-0083
19880600,-0078
19880700,-0083
19880800,-0117
19880900,-0111
19881000,-0117
19881100,-0117
19881200,-0133
19881300,-0117
19881400,-0089
19881500,-0061
19881600,-0028
19881700,-0028
19881800,-0028
19881900,-0022
19882000,-0017
19882100,-0017
19882200,-0022
19882300,-0033
19890000,+0000
19890100,+0011
19890200,+0006
19890300,-0006
19890400,+0017
19890500,+0017
19890600,+0022
19890700,+0022
19890800,+0022
19890900,+0011
19891000,+0011
19891100,+0006
19891200,+0000
19891300,+0011
19891400,+0028
19891500,+0050
19891600,+0050
19891700,+0050
19891800,+0050
19891900,+0050
19892000,+0050
19892100,+0044
19892200,+0028
19892300,+0017
19900000,+0056
19900100,+0056
19900200,+0044
19900300,+0044
19900400,+0056
19900500,+0056
19900600,+0050
19900700,+0050
19900800,+0039
19900900,+0033
19901000,+0028
19901100,+0028
19901200,+0028
19901300,+0033
19901400,+0039
19901500,+0033
19901600,+0044
19901700,+0050
19901800,+0056
19901900,+0056
19902000,+0050
19902100,+0044
19902200,+0044
19902300,+0044
19910000,+0028
19910100,+0006
19910200,+0000
19910300,-0006
19910400,-0017
19910500,-0022
19910600,-0028
19910700,-0033
19910800,-0033
19910900,-0039
19911000,-0044
19911100,-0044
19911200,-0039
19911300,-0044
19911400,-0044
19911500,-0039
19911600,-0056
19911700,-0061
19911800,-0061
19911900,-0050
19912000,-0039
19912100,-0028
19912200,-0022
19912300,+0000
19920000,+0044
19920100,+0039
19920200,+0033
19920300,+0028
19920400,+0028
19920500,+0022
19920600,+0011
19920700,+0006
19920800,+0006
19920900,+0000
19921000,-0006
19921100,-0006
19921200,-0006
19921300,+0000
19921400,+0011
19921500,+0022
19921600,+0022
19921700,+0028
19921800,+0033
19921900,+0039
19922000,+0039
19922100,+0033
19922200,+0039
19922300,+0028
19930000,-0028
19930100,-0039
19930200,-0039
19930300,-0044
19930400,-0044
19930500,-0044
19930600,-0044
19930700,-0039
19930800,-0039
19930900,-0033
19931000,-0028
19931100,-0022
19931200,-0022
19931300,-0022
19931400,-0017
19931500,-0017
19931600,-0011
19931700,-0006
19931800,-0006
19931900,+0000
19932000,+0000
19932100,+0000
19932200,+0006
19932300,+0006
19940000,-0044
19940100,-0056
19940200,-0056
19940300,-0067
19940400,-0067
19940500,-0067
19940600,-0072
19940700,-0078
19940800,-0072
19940900,-0072
