year,hour,obs,D1,D7,D30,D365
1973,0,-28,-11,-12,39,
1973,1,-33,-13,-12,39,
1973,2,-39,-16,-12,39,
1973,3,-44,-19,-12,39,
1973,4,-50,-22,-12,39,
1973,5,-44,-24,-11,38,
1973,6,-56,-27,-11,38,
1973,7,-50,-28,-11,38,
1973,8,-50,-30,-11,38,
1973,9,-44,-31,-11,38,
1973,10,-44,-32,-11,37,
1973,11,-44,-33,-10,37,
1973,12,-28,-32,-10,37,
1973,13,-22,-31,-10,37,
1973,14,-11,-30,-9,37,
1973,15,0,-28,-9,36,
1973,16,22,-27,-9,36,
1973,17,44,-24,-8,36,
1973,18,67,-21,-7,36,
1973,19,67,-18,-7,36,
1973,20,67,-15,-6,36,
1973,21,67,-12,-5,36,
1973,22,67,-9,-4,36,
1973,23,67,-5,-4,36,
1974,0,50,78,45,43,123
1974,1,50,77,45,43,123
1974,2,39,75,45,43,123
1974,3,39,74,45,43,123
1974,4,33,71,45,43,123
1974,5,22,69,45,43,123
1974,6,28,67,44,42,123
1974,7,39,65,44,42,123
1974,8,39,63,45,42,123
1974,9,39,62,45,42,123
1974,10,56,62,45,42,123
1974,11,56,61,45,42,123
1974,12,44,61,45,42,123
1974,13,33,59,45,42,123
1974,14,28,57,45,42,123
1974,15,28,54,45,42,123
1974,16,28,52,45,42,123
1974,17,28,49,45,42,123
1974,18,33,46,45,42,123
1974,19,33,43,45,41,123
1974,20,39,41,45,41,123
1974,21,50,40,45,41,123
1974,22,50,39,45,41,123
1974,23,44,39,45,41,123
1975,0,-89,-64,-23,39,125
1975,1,-94,-67,-23,39,125
1975,2,-94,-69,-24,39,125
1975,3,-94,-72,-25,38,125
1975,4,-89,-74,-26,38,125
1975,5,-89,-76,-26,38,125
1975,6,-94,-77,-27,38,125
1975,7,-100,-79,-28,37,125
1975,8,-94,-80,-29,37,125
1975,9,-94,-81,-30,37,125
1975,10,-89,-82,-30,37,125
1975,11,-83,-82,-31,37,125
1975,12,-78,-82,-32,37,125
1975,13,-67,-81,-32,36,125
1975,14,-56,-79,-32,36,125
1975,15,-44,-78,-33,36,125
1975,16,-28,-76,-33,36,125
1975,17,-17,-74,-33,36,125
1975,18,-11,-72,-33,36,125
1975,19,-11,-70,-33,36,125
1975,20,-11,-68,-33,36,125
1975,21,-11,-66,-33,36,125
1975,22,-11,-64,-33,35,125
1975,23,-6,-61,-33,35,125
1976,0,-11,-12,4,10,113
1976,1,-22,-13,3,10,113
1976,2,-28,-15,3,10,113
1976,3,-28,-16,3,10,113
1976,4,-33,-18,3,10,113
1976,5,-39,-19,2,10,113
1976,6,-39,-20,2,10,113
1976,7,-39,-21,2,10,113
1976,8,-39,-22,1,10,113
1976,9,-33,-23,1,10,113
1976,10,-33,-23,0,10,113
1976,11,-33,-23,-0,10,113
1976,12,-28,-22,-0,10,113
1976,13,-11,-22,-1,10,113
1976,14,0,-21,-1,9,113
1976,15,6,-20,-1,9,113
1976,16,11,-18,-1,9,113
1976,17,11,-18,-1,9,113
1976,18,17,-17,-1,9,113
1976,19,17,-16,-2,9,113
1976,20,22,-15,-2,9,113
1976,21,11,-14,-2,9,113
1976,22,11,-13,-2,9,113
1976,23,17,-12,-2,9,113
1977,0,67,52,37,21,112
1977,1,67,52,37,21,112
1977,2,67,53,38,21,112
1977,3,72,54,38,21,112
1977,4,78,55,38,21,112
1977,5,78,56,39,21,112
1977,6,89,58,39,22,112
1977,7,89,60,39,22,112
1977,8,89,62,40,22,112
1977,9,89,65,40,22,112
1977,10,89,68,41,22,112
1977,11,89,70,41,22,112
1977,12,89,73,42,22,112
1977,13,83,76,42,22,112
1977,14,78,78,43,22,112
1977,15,83,79,43,22,112
1977,16,78,79,43,22,112
1977,17,78,79,44,22,112
1977,18,78,79,44,22,112
1977,19,89,79,44,22,112
1977,20,89,80,45,22,112
1977,21,83,80,45,22,112
1977,22,78,80,46,22,112
1977,23,72,81,46,22,112
1978,0,61,25,25,46,118
1978,1,61,25,26,46,118
1978,2,56,26,26,46,118
1978,3,56,27,26,46,118
1978,4,44,28,26,46,118
1978,5,50,29,26,46,118
1978,6,61,31,27,45,118
1978,7,61,33,27,45,118
1978,8,72,37,27,45,118
1978,9,72,41,28,45,118
1978,10,78,45,28,45,118
1978,11,44,48,28,45,118
1978,12,39,50,28,45,118
1978,13,33,53,29,45,118
1978,14,39,54,29,45,118
1978,15,50,55,29,45,118
1978,16,61,56,29,45,118
1978,17,61,57,29,45,118
1978,18,67,57,30,45,118
1978,19,67,58,30,45,118
1978,20,61,58,30,45,118
1978,21,56,57,30,45,118
1978,22,50,57,30,45,118
1978,23,44,56,30,45,118
1979,0,89,70,4,42,118
1979,1,89,70,5,42,118
1979,2,94,71,6,42,118
1979,3,100,73,6,42,118
1979,4,100,74,7,41,118
1979,5,100,75,8,41,118
1979,6,94,76,9,41,118
1979,7,100,78,10,41,118
1979,8,117,81,11,41,118
1979,9,117,83,12,41,118
1979,10,117,86,13,41,118
1979,11,117,88,14,41,118
1979,12,117,91,16,41,118
1979,13,106,92,17,41,118
1979,14,100,94,17,41,118
1979,15,94,95,18,41,118
1979,16,94,96,19,41,118
1979,17,100,97,20,41,118
1979,18,100,98,20,41,118
1979,19,94,98,21,41,118
1979,20,111,100,22,41,118
1979,21,94,100,22,40,118
1979,22,72,100,23,40,118
1979,23,61,99,23,40,118
1980,0,28,7,-17,29,121
1980,1,22,7,-16,29,121
1980,2,22,8,-16,29,121
1980,3,22,9,-16,29,121
1980,4,-5,8,-16,28,121
1980,5,-38,7,-16,28,121
1980,6,-50,5,-16,28,121
1980,7,-77,2,-16,28,121
1980,8,-93,-2,-16,27,121
1980,9,-106,-6,-17,27,121
