YHM,temp
19730000,+0111
19730100,+0100
19730200,+0100
19730300,+0083
19730400,+0078
19730500,+0067
19730600,+0056
19730700,+0056
19730800,+0050
19730900,+0044
19731000,+0044
19731100,+0033
19731200,+0033
19731300,+0039
19731400,+0033
19731500,+0039
19731600,+0044
19731700,+0039
19731800,+0039
19731900,+0050
19732000,+0050
19732100,+0050
19732200,+0044
19732300,+0044
19740000,+0033
19740100,+0033
19740200,+0039
19740300,+0033
19740400,+0028
19740500,+0028
19740600,+0022
19740700,+0022
19740800,+0017
19740900,+0017
19741000,+0017
19741100,+0017
19741200,+0022
19741300,+0028
19741400,+0039
19741500,+0044
19741600,+0067
19741700,+0083
19741800,+0094
19741900,+0100
19742000,+0106
19742100,+0106
19742200,+0094
19742300,+0094
19750000,+0056
19750100,+0039
19750200,+0033
19750300,+0028
19750400,+0022
19750500,+0017
19750600,+0017
19750700,+0006
19750800,+0000
19750900,+0000
19751000,+0000
19751100,+0000
19751200,+0000
19751300,+0028
19751400,+0050
19751500,+0061
19751600,+0067
19751700,+0067
19751800,+0067
19751900,+0067
19752000,+0067
19752100,+0061
19752200,+0061
19752300,+0056
19760000,-0006
19760100,-0011
19760200,-0017
19760300,-0028
19760400,-0033
19760500,-0033
19760600,-0039
19760700,-0044
19760800,-0050
19760900,-0056
19761000,-0056
19761100,-0056
19761200,-0056
19761300,-0044
19761400,-0028
19761500,-0017
19761600,-0006
19761700,+0006
19761800,+0011
19761900,+0028
19762000,+0039
19762100,+0039
19762200,+0033
19762300,+0028
19770000,+0078
19770100,+0067
19770200,+0061
19770300,+0050
19770400,+0039
19770500,+0033
19770600,+0033
19770700,+0033
19770800,+0022
19770900,+0022
19771000,+0022
19771100,+0022
19771200,+0011
19771200,+0011
19771300,+0006
19771300,+0006
19771400,+0006
19771400,+0006
19771500,+0006
19771600,+0000
19771600,+0000
19771700,+0006
19771800,+0017
19771900,+0022
19772000,+0033
19772000,+0033
19772100,+0039
19772100,+0039
19772200,+0039
19772200,+0039
19772300,+0033
19780000,+0022
19780100,+0017
19780200,+0011
19780300,+0011
19780400,+0017
19780500,+0006
19780600,+0000
19780700,-0006
19780800,-0006
19780900,-0011
19781000,-0017
19781100,-0017
19781200,-0017
19781300,-0006
19781400,+0000
19781500,+0011
19781600,+0017
19781700,+0028
19781800,+0033
19781900,+0033
19782000,+0044
19782100,+0039
19782200,+0033
19782300,+0028
19790000,+0033
19790100,+0033
19790200,+0033
19790300,+0022
19790400,+0017
19790500,+0017
19790600,+0028
19790700,+0033
19790800,+0028
19790900,+0022
19791000,+0017
19791100,+0011
19791200,+0011
19791300,+0028
19791400,+0044
19791500,+0061
19791600,+0078
19791700,+0100
19791800,+0106
19791900,+0111
19792000,+0100
19792100,+0100
19792200,+0089
19792300,+0078
19800000,+0083
19800100,+0083
19800200,+0072
19800300,+0072
19800400,+0072
19800500,+0072
