year,hour,obs,D1,D7,D30,D365
1973,0,77,106,65,72,
1973,1,72,104,65,72,
1973,2,67,101,66,72,
1973,3,67,99,66,72,
1973,4,61,96,66,72,
1973,5,56,93,66,72,
1973,6,50,89,66,72,
1973,7,50,86,66,72,
1973,8,39,83,66,72,
1973,9,33,79,66,72,
1973,10,33,75,66,72,
1973,11,28,72,66,72,
1973,12,28,69,66,72,
1973,13,39,67,66,72,
1973,14,50,65,66,72,
1973,15,50,64,66,72,
1973,16,56,62,66,72,
1973,17,61,61,66,72,
1973,18,61,59,66,72,
1973,19,61,58,66,72,
1973,20,61,56,66,72,
1973,21,61,55,65,72,
1973,22,61,54,65,72,
1973,23,56,53,65,72,
1974,0,33,26,27,61,121
1974,1,11,25,27,61,121
1974,2,11,24,27,60,121
1974,3,-11,23,27,60,121
1974,4,-17,21,27,60,121
1974,5,-11,20,27,60,121
1974,6,-6,18,27,60,121
1974,7,6,18,27,60,121
1974,8,11,18,27,59,121
1974,9,0,17,28,59,121
1974,10,6,18,28,59,121
1974,11,22,19,28,59,121
1974,12,28,21,28,59,121
1974,13,39,23,29,59,121
1974,14,56,25,29,59,121
1974,15,83,27,30,59,121
1974,16,106,30,30,59,121
1974,17,117,32,31,59,121
1974,18,122,35,31,59,121
1974,19,133,38,32,59,121
1974,20,128,40,33,59,121
1974,21,117,43,33,59,121
1974,22,111,47,34,59,121
1974,23,117,50,35,59,121
1975,0,117,73,52,93,127
1975,1,117,74,53,93,127
1975,2,117,76,53,93,127
1975,3,100,76,53,93,127
1975,4,89,76,53,93,127
1975,5,78,76,53,93,127
1975,6,78,77,53,93,127
1975,7,67,77,53,93,127
1975,8,50,77,53,93,127
1975,9,33,76,52,93,127
1975,10,22,75,52,92,127
1975,11,11,73,52,92,127
1975,12,0,71,51,92,127
1975,13,0,69,51,92,127
1975,14,0,66,50,92,127
1975,15,6,64,49,91,127
1975,16,17,61,49,91,127
1975,17,28,60,48,91,127
1975,18,28,58,47,91,127
1975,19,28,56,47,91,127
1975,20,33,54,46,90,127
1975,21,28,51,46,90,127
1975,22,0,48,45,90,127
1975,23,0,44,44,90,127
1976,0,39,-4,-27,28,113
1976,1,44,-3,-26,28,113
1976,2,56,-1,-26,28,113
1976,3,56,2,-26,28,113
1976,4,56,4,-25,28,113
1976,5,61,7,-25,28,113
1976,6,61,11,-24,28,113
1976,7,72,16,-24,28,113
1976,8,89,21,-23,28,113
1976,9,106,28,-22,28,114
1976,10,111,34,-21,28,114
1976,11,111,41,-20,28,114
1976,12,106,48,-19,28,114
1976,13,106,55,-18,28,114
1976,14,111,60,-17,28,114
1976,15,111,64,-16,28,114
1976,16,117,68,-15,28,114
1976,17,106,71,-14,28,114
1976,18,117,74,-13,28,114
1976,19,100,76,-12,28,114
1976,20,89,79,-11,28,114
1976,21,106,82,-11,28,114
1976,22,89,85,-10,28,114
1976,23,83,88,-9,28,114
1977,0,0,26,45,64,112
1977,1,-6,24,45,64,112
1977,2,-6,22,45,64,112
1977,3,-11,20,45,64,112
1977,4,-17,18,45,63,112
1977,5,-17,16,45,63,112
1977,6,-28,13,44,63,112
1977,7,-33,11,44,63,112
1977,8,-33,8,44,63,112
1977,9,-39,6,43,62,112
1977,10,-39,3,43,62,112
1977,11,-44,0,43,62,112
1977,12,-44,-2,42,62,112
1977,13,-39,-5,42,62,112
1977,14,-33,-8,42,61,112
1977,15,-33,-10,41,61,112
1977,16,-33,-13,41,61,112
1977,17,-33,-15,40,61,112
1977,18,-28,-18,40,61,112
1977,19,-22,-20,39,60,111
1977,20,-22,-22,39,60,111
1977,21,-22,-24,39,60,111
1977,22,-22,-25,38,60,111
1977,23,-28,-26,38,60,111
1978,0,122,81,74,83,116
1978,1,117,83,75,83,116
1978,2,94,84,75,83,116
1978,3,100,85,75,83,116
1978,4,94,86,75,83,116
1978,5,83,87,75,83,116
1978,6,72,88,76,83,116
1978,7,78,89,76,83,116
1978,8,78,90,76,83,116
1978,9,78,91,76,83,117
1978,10,44,91,76,82,117
1978,11,33,91,76,82,117
1978,12,39,90,76,82,117
1978,13,39,90,76,82,117
1978,14,83,90,76,82,117
1978,15,100,91,76,82,117
1978,16,117,91,76,82,117
1978,17,122,91,76,82,117
1978,18,128,91,77,82,117
1978,19,111,91,77,82,117
1978,20,106,90,77,82,117
1978,21,94,90,77,82,117
1978,22,94,89,77,81,117
1978,23,89,88,77,81,117
1979,0,89,74,27,78,118
1979,1,94,75,27,78,118
1979,2,94,76,28,78,118
1979,3,94,77,28,78,118
1979,4,94,78,29,78,118
1979,5,94,78,29,78,118
1979,6,94,80,30,78,118
1979,7,100,81,30,78,118
1979,8,89,82,31,78,118
1979,9,78,82,32,78,118
1979,10,67,83,32,78,118
1979,11,61,83,33,78,118
1979,12,56,83,33,78,118
1979,13,56,83,33,78,118
1979,14,67,83,34,78,118
1979,15,72,83,34,78,118
1979,16,83,83,35,78,118
1979,17,83,83,35,78,118
1979,18,100,84,35,78,118
1979,19,83,83,36,78,118
1979,20,83,83,36,78,118
1979,21,72,83,36,78,118
1979,22,61,81,36,78,118
1979,23,61,80,37,77,118
1980,0,39,17,43,64,121
1980,1,39,17,43,64,121
1980,2,33,18,43,64,121
1980,3,28,18,43,64,121
1980,4,28,19,43,64,121
1980,5,22,20,43,64,121
1980,6,17,20,43,64,121
1980,7,17,21,43,64,121
1980,8,28,23,42,64,121
1980,9,28,25,42,64,121
1980,10,24,26,42,64,121
1980,11,,,42,64,121
1980,12,17,,42,63,121
1980,13,22,,42,63,121
1980,14,39,,42,63,121
1980,15,56,,42,63,121
1980,16,72,,42,63,121
1980,17,83,,42,63,121
1980,18,89,,42,63,121
1980,19,89,,42,63,121
1980,20,78,,42,63,121
1980,21,89,,42,62,121
1980,22,83,,42,62,121
1980,23,78,,42,62,121
1981,0,22,29,58,74,122
1981,1,22,27,58,74,122
1981,2,22,26,58,74,122
1981,3,22,25,58,74,122
1981,4,22,24,57,74,122
1981,5,22,23,57,73,122
1981,6,22,22,57,73,122
1981,7,22,22,57,73,122
1981,8,22,21,57,73,122
1981,9,22,21,57,73,122
1981,10,22,21,57,73,122
1981,11,28,21,57,73,122
1981,12,33,22,57,73,122
1981,13,39,23,58,73,122
1981,14,50,24,58,73,122
1981,15,56,26,58,73,122
1981,16,67,28,58,73,122
1981,17,83,30,58,73,122
1981,18,78,33,58,73,122
1981,19,83,35,58,73,122
1981,20,78,38,59,73,122
1981,21,72,40,59,73,122
1981,22,72,42,59,73,122
1981,23,67,44,59,73,122
1982,0,167,161,133,100,120
1982,1,167,162,134,100,120
1982,2,156,162,134,100,120
1982,3,144,162,134,100,120
1982,4,144,162,134,100,120
1982,5,139,161,135,100,120
1982,6,133,160,135,100,120
1982,7,133,159,135,100,120
1982,8,133,158,136,101,120
1982,9,122,157,136,101,120
1982,10,111,155,136,101,120
1982,11,100,152,136,101,121
1982,12,100,149,136,101,121
1982,13,94,146,136,101,121
1982,14,89,143,136,101,121
1982,15,100,141,136,101,121
1982,16,117,139,136,101,121
1982,17,128,138,136,101,121
