year,hour,obs,D1,D7,D30,D365
1973,0,194,177,185,194,
1973,1,189,179,185,194,
1973,2,189,180,185,194,
1973,3,189,182,185,194,
1973,4,189,183,185,194,
1973,5,194,185,185,194,
1973,6,194,186,186,194,
1973,7,200,188,186,195,
1973,8,200,190,186,195,
1973,9,206,191,186,195,
1973,10,206,193,186,195,
1973,11,206,195,187,195,
1973,12,211,197,187,195,
1973,13,217,198,187,195,
1973,14,217,200,187,195,
1973,15,217,201,187,196,
1973,16,217,203,187,196,
1973,17,206,204,187,196,
1973,18,211,204,187,196,
1973,19,217,205,187,196,
1973,20,211,204,186,196,
1973,21,222,204,186,196,
1973,22,211,205,186,196,
1973,23,211,205,186,196,
1974,0,172,154,201,191,121
1974,1,167,155,201,191,121
1974,2,167,156,201,192,121
1974,3,161,157,201,192,121
1974,4,161,158,200,192,121
1974,5,161,159,200,192,121
1974,6,167,160,200,192,121
1974,7,167,161,200,192,121
1974,8,167,163,199,192,121
1974,9,167,164,199,192,121
1974,10,167,165,199,192,121
1974,11,172,167,199,192,121
1974,12,172,168,199,192,121
1974,13,178,169,198,192,121
1974,14,178,170,198,192,121
1974,15,183,170,198,192,121
1974,16,183,171,197,192,121
1974,17,183,171,197,192,121
1974,18,183,172,196,192,121
1974,19,178,172,196,192,121
1974,20,172,172,195,192,121
1974,21,178,172,195,192,121
1974,22,167,172,194,192,121
1974,23,161,171,194,192,121
1975,0,206,206,225,202,123
1975,1,194,206,225,202,123
1975,2,189,205,225,202,123
1975,3,183,204,224,202,123
1975,4,183,203,224,202,123
1975,5,183,203,224,201,123
1975,6,183,202,224,201,123
1975,7,183,201,223,201,123
1975,8,183,201,223,201,123
1975,9,178,200,223,201,123
1975,10,178,200,223,201,123
1975,11,183,200,222,201,123
1975,12,183,199,222,201,123
1975,13,194,198,222,201,123
1975,14,206,197,222,201,123
1975,15,211,197,221,201,123
1975,16,211,197,221,201,123
1975,17,211,196,220,201,123
1975,18,222,196,220,201,123
1975,19,228,197,219,201,123
